accuracy,id,lat,lng,speed,time,type
86.2,0,36.387676,127.422907,16.14,1692445548000,START
48.4,0,36.387925,127.422726,15.20,1692445550000,NORMAL
43.3,0,36.387958,127.422508,15.25,1692445551000,NORMAL
40.6,0,36.388055,127.422406,15.16,1692445552000,NORMAL
37.9,0,36.388155,127.422302,15.16,1692445553000,NORMAL
36.1,0,36.388259,127.422192,14.96,1692445554000,NORMAL
36.1,0,36.388362,127.422084,14.96,1692445555000,NORMAL
30.2,0,36.388609,127.421906,14.90,1692445557000,NORMAL
26.0,0,36.388848,127.421715,15.32,1692445559000,NORMAL
24.6,0,36.389089,127.421510,15.51,1692445561000,NORMAL
24.7,0,36.389345,127.421346,15.48,1692445563000,NORMAL
24.7,0,36.389480,127.421283,15.48,1692445564000,NORMAL
24.7,0,36.389740,127.421162,15.35,1692445566000,NORMAL
24.7,0,36.389870,127.421115,15.17,1692445567000,NORMAL
24.7,0,36.389995,127.421073,14.74,1692445568000,NORMAL
24.6,0,36.390213,127.421005,13.64,1692445570000,NORMAL
24.6,0,36.390385,127.420976,11.27,1692445572000,NORMAL
24.6,0,36.390446,127.420961,9.11,1692445573000,NORMAL
24.3,0,36.390600,127.420934,7.79,1692445575000,NORMAL
24.3,0,36.390649,127.420926,7.06,1692445576000,NORMAL
24.3,0,36.390746,127.420912,6.05,1692445578000,NORMAL
24.3,0,36.390799,127.420922,3.81,1692445580000,NORMAL
24.3,0,36.390816,127.420926,2.91,1692445581000,NORMAL
24.3,0,36.390802,127.420937,0.56,1692445583000,STOP
24.3,0,36.390768,127.420929,1.88,1692445622000,NORMAL
24.3,0,36.390859,127.420904,4.73,1692445624000,NORMAL
24.3,0,36.390917,127.420891,5.69,1692445625000,NORMAL
24.3,0,36.391064,127.420852,7.86,1692445627000,NORMAL
24.3,0,36.391238,127.420845,9.43,1692445629000,NORMAL
24.3,0,36.391433,127.420828,10.74,1692445631000,NORMAL
24.3,0,36.391542,127.420818,11.31,1692445632000,NORMAL
24.3,0,36.391660,127.420808,12.24,1692445633000,NORMAL
24.3,0,36.391907,127.420802,13.64,1692445635000,NORMAL
24.3,0,36.392170,127.420854,14.54,1692445637000,NORMAL
24.3,0,36.392300,127.420891,14.57,1692445638000,NORMAL
24.3,0,36.392552,127.420985,14.81,1692445640000,NORMAL
24.3,0,36.392784,127.421107,14.30,1692445642000,NORMAL
24.3,0,36.392901,127.421177,14.27,1692445643000,NORMAL
24.3,0,36.393017,127.421244,14.12,1692445644000,NORMAL
24.3,0,36.393244,127.421365,13.62,1692445646000,NORMAL
24.3,0,36.393466,127.421486,13.50,1692445648000,NORMAL
24.3,0,36.393698,127.421594,13.75,1692445650000,NORMAL
24.3,0,36.393821,127.421649,14.14,1692445651000,NORMAL
24.3,0,36.393942,127.421698,14.13,1692445652000,NORMAL
24.3,0,36.394162,127.421797,12.78,1692445654000,NORMAL
24.3,0,36.394359,127.421878,11.44,1692445656000,NORMAL
24.3,0,36.394556,127.421956,11.55,1692445658000,NORMAL
24.3,0,36.394668,127.421995,12.04,1692445659000,NORMAL
24.3,0,36.394774,127.422033,12.07,1692445660000,NORMAL
24.3,0,36.394884,127.422077,12.46,1692445661000,NORMAL
24.3,0,36.395100,127.422162,12.56,1692445663000,NORMAL
24.3,0,36.395309,127.422252,12.25,1692445665000,NORMAL
24.3,0,36.395521,127.422339,12.56,1692445667000,NORMAL
24.3,0,36.395744,127.422418,12.87,1692445669000,NORMAL
24.3,0,36.395855,127.422460,12.96,1692445670000,NORMAL
24.3,0,36.396071,127.422549,12.76,1692445672000,NORMAL
24.3,0,36.396282,127.422635,12.34,1692445674000,NORMAL
24.3,0,36.396487,127.422715,11.74,1692445676000,NORMAL
24.3,0,36.396664,127.422786,10.30,1692445678000,NORMAL
24.3,0,36.396815,127.422853,8.86,1692445680000,NORMAL
24.3,0,36.396954,127.422912,8.10,1692445682000,NORMAL
24.3,0,36.397093,127.422976,8.25,1692445684000,NORMAL
24.3,0,36.397224,127.423028,7.57,1692445686000,NORMAL
24.3,0,36.397279,127.423054,6.95,1692445687000,NORMAL
24.3,0,36.397392,127.423099,6.79,1692445689000,NORMAL
24.3,0,36.397533,127.423149,8.41,1692445691000,NORMAL
