accuracy,id,lat,lng,speed,time,type
10.788,1,36.3085937,127.5714712,0.008931188,1698231315953,START
10.17,2,36.3085937,127.5714708,0.016073437,1698231317954,NORMAL
13.064,3,36.3085937,127.5714706,0.013301499,1698231319315,NORMAL
10.704,4,36.3085937,127.5714703,0.012478808,1698231321954,NORMAL
10.704,5,36.3085936,127.5714698,0.020725064,1698231323954,NORMAL
5.194,6,36.3085936,127.5714697,0.008005293,1698231325954,NORMAL
5.167,7,36.3085937,127.5714695,0.0092203105,1698231327954,NORMAL
13.053,8,36.3085937,127.5714694,0.0076003773,1698231329337,NORMAL
10.764,9,36.3085937,127.5714689,0.015559773,1698231331954,NORMAL
10.792,10,36.3085937,127.5714686,0.014247323,1698231333954,NORMAL
6.239,11,36.3085937,127.5714684,0.009996741,1698231335954,NORMAL
6.239,12,36.308594,127.5714686,0.01489135,1698231337953,NORMAL
13.753,13,36.3085942,127.5714687,0.014330943,1698231339432,NORMAL
11.289,14,36.3085943,127.5714684,0.010099797,1698231341954,NORMAL
11.289,15,36.3085944,127.5714682,0.009173194,1698231343954,NORMAL
6.489,16,36.3085945,127.571468,0.009579608,1698231345954,NORMAL
6.489,17,36.3085946,127.5714678,0.010122604,1698231347954,NORMAL
3.9,18,36.3085947,127.5714676,0.010316116,1698231349954,NORMAL
3.9,19,36.3085945,127.5714689,0.04645108,1698231351954,NORMAL
3.9,20,36.3085875,127.5714708,0.32640702,1698231353954,NORMAL
6.294,21,36.3085878,127.5714745,0.1593094,1698231355954,NORMAL
6.267,22,36.3085896,127.5714766,0.12757106,1698231357953,NORMAL
14.199,23,36.3085904,127.571478,0.10433533,1698231359509,NORMAL
11.624,24,36.3085906,127.5714776,0.02940134,1698231361954,NORMAL
11.652,25,36.3085904,127.5714783,0.031475313,1698231363954,NORMAL
6.169,26,36.3085904,127.5714784,0.015529512,1698231365954,NORMAL
6.169,27,36.3085929,127.5714807,0.2587036,1698231367954,NORMAL
13.254,28,36.3085949,127.5714838,0.25807765,1698231369371,NORMAL
10.984,29,36.3086374,127.5714626,1.7816656,1698231371954,NORMAL
10.984,30,36.3086741,127.5714469,2.3931272,1698231373954,NORMAL
3.9,31,36.3087297,127.5714265,4.19948,1698231375954,NORMAL
3.9,32,36.3088154,127.5713877,5.4098415,1698231377954,NORMAL
13.519,33,36.3088778,127.5713518,5.409324,1698231379397,NORMAL
11.114,34,36.3089824,127.5712564,5.8953633,1698231381953,NORMAL
11.114,35,36.3090415,127.5711425,5.7902317,1698231383954,NORMAL
6.214,36,36.3090809,127.5710219,5.513169,1698231385954,NORMAL
6.214,37,36.3091213,127.5709013,5.8456435,1698231387954,NORMAL
3.9,38,36.3091672,127.5707702,6.255145,1698231389954,NORMAL
3.9,39,36.3091951,127.5706256,6.5111794,1698231391953,NORMAL
3.9,40,36.3092062,127.5704872,6.141618,1698231393954,NORMAL
3.9,41,36.309218,127.5703498,6.673512,1698231395954,NORMAL
3.9,42,36.3092278,127.570189,8.293454,1698231397954,NORMAL
3.9,43,36.3092425,127.569994,9.333602,1698231399954,NORMAL
3.9,44,36.3092652,127.5697804,9.501057,1698231401954,NORMAL
3.9,45,36.3093229,127.569574,9.895477,1698231403954,NORMAL
3.9,46,36.3093878,127.5693569,9.890761,1698231405954,NORMAL
3.9,47,36.3094411,127.5691452,9.919992,1698231407953,NORMAL
3.9,48,36.3094815,127.5689295,9.590464,1698231409954,NORMAL
3.9,49,36.309522,127.5687214,9.310226,1698231411953,NORMAL
3.9,50,36.3095627,127.568517,9.42971,1698231413954,NORMAL
3.9,51,36.3095987,127.5683104,9.469906,1698231415954,NORMAL
3.986,52,36.3096426,127.5681067,9.455805,1698231417954,NORMAL
3.986,53,36.3096819,127.5679016,9.341788,1698231419954,NORMAL
3.986,54,36.3097185,127.5676739,11.030573,1698231421954,NORMAL
3.863,55,36.3097561,127.5674315,11.549357,1698231423954,NORMAL
3.863,56,36.3097938,127.5671735,12.26943,1698231425954,NORMAL
3.863,57,36.3098347,127.5669001,12.819086,1698231427953,NORMAL
3.9,58,36.309877,127.5666105,13.756696,1698231429954,NORMAL
3.9,59,36.3099261,127.5662983,14.966673,1698231431953,NORMAL
3.9,60,36.3099808,127.5659614,15.74774,1698231433954,NORMAL
3.9,61,36.3100263,127.5657063,16.453003,1698231435365,NORMAL
3.872,62,36.3100785,127.5654116,16.693485,1698231436953,NORMAL
3.878,63,36.3101294,127.5651475,17.320147,1698231438364,NORMAL
3.9,64,36.3102232,127.5646465,18.069414,1698231440954,NORMAL
3.9,65,36.310297,127.5642465,18.45854,1698231442954,NORMAL
3.9,66,36.3103778,127.5638477,18.61983,1698231444953,NORMAL
3.9,67,36.3104585,127.5634456,18.809778,1698231446954,NORMAL
3.9,68,36.3105423,127.5630454,19.097883,1698231448954,NORMAL
3.9,69,36.3106333,127.5626411,19.00973,1698231450954,NORMAL
3.9,70,36.3107557,127.5622476,19.199316,1698231452954,NORMAL
3.9,71,36.3109058,127.5618609,19.424515,1698231454954,NORMAL
3.9,72,36.3110911,127.5614929,19.732136,1698231456953,NORMAL
3.9,73,36.3113152,127.5611516,19.813541,1698231458954,NORMAL
3.96,74,36.3115839,127.560869,19.194265,1698231460954,NORMAL
4.368,75,36.3118938,127.5606338,20.003317,1698231462954,NORMAL
4.521,76,36.3122048,127.5604487,19.462048,1698231464954,NORMAL
4.562,77,36.3125251,127.5602949,19.45997,1698231466954,NORMAL
4.242,78,36.3128508,127.5601143,19.759907,1698231468953,NORMAL
4.148,79,36.3131927,127.5599212,20.139923,1698231470954,NORMAL
4.144,80,36.3135331,127.5597365,20.296377,1698231472954,NORMAL
4.056,81,36.3138698,127.559557,20.357988,1698231474954,NORMAL
3.996,82,36.3142079,127.5593757,20.020521,1698231476954,NORMAL
3.9,83,36.3145439,127.5591939,20.19068,1698231478954,NORMAL
3.9,84,36.3148754,127.5590179,19.907415,1698231480954,NORMAL
3.9,85,36.3152,127.5588704,19.307804,1698231482954,NORMAL
3.863,86,36.3155264,127.5587671,18.986008,1698231484954,NORMAL
3.826,87,36.3158604,127.5587429,18.743532,1698231486954,NORMAL
3.826,88,36.316194,127.5587817,18.827991,1698231488953,NORMAL
3.895,89,36.3164905,127.5588396,17.240286,1698231490954,NORMAL
4.58,90,36.3167772,127.5589235,16.89899,1698231492954,NORMAL
4.766,91,36.3170423,127.5589743,15.60558,1698231494954,NORMAL
4.867,92,36.3173009,127.5589819,15.031257,1698231496954,NORMAL
4.281,93,36.3175522,127.5589431,14.189837,1698231498954,NORMAL
4.105,94,36.3177889,127.5588354,13.47118,1698231500953,NORMAL
3.972,95,36.3179846,127.5586699,12.835511,1698231502954,NORMAL
3.911,96,36.3181374,127.5584471,12.750534,1698231504954,NORMAL
3.9,97,36.3182212,127.5581736,12.906521,1698231506953,NORMAL
3.9,98,36.3182363,127.5578783,13.424581,1698231508954,NORMAL
3.9,99,36.3181744,127.5575817,13.919848,1698231510954,NORMAL
3.9,100,36.3180993,127.5572908,14.119694,1698231512953,NORMAL
3.863,101,36.3180696,127.5569719,14.869035,1698231514954,NORMAL
3.826,102,36.3181119,127.5566328,15.639838,1698231516954,NORMAL
3.79,103,36.3182307,127.5562979,16.259853,1698231518954,NORMAL
3.79,104,36.3183912,127.5559817,16.87989,1698231520954,NORMAL
3.826,105,36.3185617,127.5556516,17.701664,1698231522953,NORMAL
3.863,106,36.3187484,127.5553126,18.629272,1698231524954,NORMAL
3.9,107,36.3189475,127.5549575,20.009792,1698231526953,NORMAL
3.9,108,36.3191727,127.5545962,20.93994,1698231528953,NORMAL
3.9,109,36.3194068,127.5542231,21.739946,1698231530954,NORMAL
3.9,110,36.31966,127.5538448,22.518572,1698231532954,NORMAL
3.863,111,36.3199254,127.5534536,23.10671,1698231534954,NORMAL
3.863,112,36.3201861,127.5530501,22.530628,1698231536954,NORMAL
3.863,113,36.3204471,127.5526564,23.121689,1698231538953,NORMAL
3.9,114,36.3207101,127.5522477,23.44882,1698231540954,NORMAL
3.9,115,36.3209789,127.5518374,23.919075,1698231542954,NORMAL
3.9,116,36.3212621,127.5514288,24.10658,1698231544953,NORMAL
4.034,117,36.3215423,127.5510175,24.091814,1698231546954,NORMAL
4.03,118,36.3218188,127.5506064,23.932972,1698231548953,NORMAL
4.03,119,36.3220913,127.5501954,23.768452,1698231550954,NORMAL
3.896,120,36.3223631,127.5497907,23.562273,1698231552954,NORMAL
3.9,121,36.3226365,127.5493924,23.296406,1698231554954,NORMAL
3.9,122,36.3229109,127.5489944,23.08557,1698231556954,NORMAL
3.9,123,36.3231828,127.5485991,23.119604,1698231558954,NORMAL
3.9,124,36.3234531,127.5482005,23.257458,1698231560954,NORMAL
3.9,125,36.3237251,127.5477996,23.417065,1698231562954,NORMAL
3.9,126,36.3240029,127.5473946,23.40388,1698231564954,NORMAL
3.9,127,36.3242842,127.5470049,23.54952,1698231566954,NORMAL
3.9,128,36.3245442,127.54659,23.481176,1698231568954,NORMAL
3.9,129,36.3248089,127.5461853,23.216856,1698231570954,NORMAL
3.9,130,36.3250796,127.5457998,23.28914,1698231572954,NORMAL
3.9,131,36.3253475,127.5454117,22.87027,1698231574954,NORMAL
3.9,132,36.3256101,127.5450202,22.79002,1698231576953,NORMAL
3.9,133,36.3258709,127.5446244,22.740005,1698231578954,NORMAL
3.9,134,36.326134,127.5442349,22.640013,1698231580954,NORMAL
3.9,135,36.3263947,127.5438415,22.450197,1698231582954,NORMAL
3.9,136,36.3266488,127.5434511,22.410004,1698231584953,NORMAL
3.9,137,36.3269015,127.5430557,22.489979,1698231586954,NORMAL
3.9,138,36.3271542,127.5426689,22.130041,1698231588953,NORMAL
3.863,139,36.3274034,127.5422809,22.110003,1698231590954,NORMAL
3.863,140,36.3276493,127.54189,22.309956,1698231592953,NORMAL
3.863,141,36.3278951,127.5414977,22.260014,1698231594954,NORMAL
3.9,142,36.3281434,127.541113,22.180008,1698231596953,NORMAL
3.9,143,36.3283922,127.5407197,22.279963,1698231598954,NORMAL
3.9,144,36.3286392,127.5403196,22.479988,1698231600954,NORMAL
3.9,145,36.3288902,127.539923,22.509592,1698231602954,NORMAL
3.9,146,36.3291422,127.5395275,22.549852,1698231604954,NORMAL
3.863,147,36.3293954,127.5391291,22.55996,1698231606954,NORMAL
3.863,148,36.3296478,127.5387324,22.679735,1698231608954,NORMAL
3.863,149,36.3299016,127.538332,22.789286,1698231610953,NORMAL
3.9,150,36.3301571,127.5379289,22.889553,1698231612954,NORMAL
3.9,151,36.3304124,127.5375273,22.929865,1698231614954,NORMAL
3.9,152,36.3306669,127.5371234,22.954634,1698231616954,NORMAL
3.9,153,36.3309231,127.5367184,22.959837,1698231618954,NORMAL
3.9,154,36.3311789,127.5363114,23.199972,1698231620954,NORMAL
3.9,155,36.3314385,127.535906,23.090008,1698231622954,NORMAL
3.9,156,36.3316976,127.5355003,23.239658,1698231624954,NORMAL
3.9,157,36.3319575,127.5350968,23.02055,1698231626954,NORMAL
3.9,158,36.3322155,127.5346941,23.049942,1698231628954,NORMAL
