accuracy,id,lat,lng,speed,time,type
5.639,1,37.5053217,127.0061553,3.2138405,1695308716926,START
4.08,2,37.5052759,127.0061831,2.99,1695308718926,NORMAL
3.9,3,37.5052287,127.0062107,2.8700247,1695308720925,NORMAL
6.574,4,37.505174,127.0062403,3.6598501,1695308722926,NORMAL
6.546,5,37.5051073,127.0062726,4.2797565,1695308724926,NORMAL
3.863,6,37.5050327,127.006305,4.5698524,1695308726926,NORMAL
3.863,7,37.5049519,127.0063367,4.8498893,1695308728925,NORMAL
3.9,8,37.5048688,127.0063676,4.6500673,1695308730925,NORMAL
6.342,9,37.5047966,127.0064087,4.2853103,1695308732925,NORMAL
6.342,10,37.5047466,127.0064784,4.4696274,1695308734925,NORMAL
3.9,11,37.5047343,127.0065796,4.7591352,1695308736926,NORMAL
3.863,12,37.5047628,127.0066827,5.3927107,1695308738926,NORMAL
3.863,13,37.5047998,127.0067972,5.8092875,1695308740925,NORMAL
6.637,14,37.5048344,127.0069237,5.7864704,1695308742926,NORMAL
6.665,15,37.5048707,127.0070377,5.321513,1695308744925,NORMAL
3.9,16,37.5048976,127.0071474,5.142332,1695308746926,NORMAL
3.9,17,37.5049247,127.007257,5.06037,1695308748926,NORMAL
3.9,18,37.5049523,127.0073724,5.128018,1695308750926,NORMAL
3.9,19,37.5049764,127.0074864,5.1402225,1695308752926,NORMAL
3.9,20,37.505004,127.0075937,4.9350142,1695308754926,NORMAL
3.9,21,37.5050349,127.0076835,4.338317,1695308756925,NORMAL
3.9,22,37.5050682,127.0077555,3.9714522,1695308758925,NORMAL
3.9,23,37.5051,127.0078299,4.0670147,1695308760926,NORMAL
3.9,24,37.5051294,127.0079133,3.8067913,1695308762926,NORMAL
3.9,25,37.5051613,127.00799,3.6732583,1695308764926,NORMAL
5.142,26,37.5051979,127.0080697,4.025571,1695308766926,NORMAL
5.142,27,37.5052382,127.0081603,4.5691504,1695308768924,NORMAL
3.9,28,37.5052811,127.0082574,4.8638554,1695308770926,NORMAL
3.9,29,37.5053238,127.0083561,4.9773993,1695308772926,NORMAL
5.911,30,37.5053672,127.0084551,5.038834,1695308774926,NORMAL
7.923,31,37.5054061,127.0085495,4.505501,1695308776926,NORMAL
9.935,32,37.5054385,127.0086277,3.5399988,1695308778926,NORMAL
9.935,33,37.505465,127.0086928,3.4271352,1695308780925,NORMAL
7.923,34,37.5054972,127.0087635,4.0857854,1695308782926,NORMAL
5.911,35,37.5055409,127.0088517,4.88161,1695308784926,NORMAL
3.9,36,37.5055947,127.0089596,5.7472363,1695308786926,NORMAL
3.9,37,37.5056571,127.0090817,6.3089905,1695308788925,NORMAL
3.9,38,37.5057216,127.0092097,6.549563,1695308790925,NORMAL
3.9,39,37.5057822,127.0093376,6.4782887,1695308792926,NORMAL
3.9,40,37.5058357,127.0094594,5.8822894,1695308794925,NORMAL
3.9,41,37.5058749,127.0095607,4.7824388,1695308796926,NORMAL
3.9,42,37.5058936,127.0096174,2.1822846,1695308798926,NORMAL
3.9,43,37.5058929,127.0096269,1.9807847,1695308800926,NORMAL
3.903,44,37.5058904,127.0096214,1.1707344,1695308802926,NORMAL
3.995,45,37.5058857,127.0096106,0.40748072,1695308804926,NORMAL
4.295,46,37.5058824,127.0096032,0.07027002,1695308806926,NORMAL
4.803,47,37.505881,127.0096,0.062060993,1695308808925,NORMAL
6.462,48,37.505881,127.0095985,0.050896596,1695308810926,NORMAL
7.015,49,37.5058813,127.0095984,0.01508266,1695308812926,NORMAL
6.527,50,37.5058814,127.0095986,0.0050489507,1695308814926,NORMAL
6.101,51,37.5058814,127.0095986,0.0018049607,1695308816925,NORMAL
5.624,52,37.5058814,127.0095986,3.303816E-4,1695308818926,NORMAL
6.808,53,37.5058816,127.009601,0.20840737,1695308820925,NORMAL
6.646,54,37.5058828,127.0096072,0.21990162,1695308822926,NORMAL
4.252,55,37.5058837,127.0096155,0.16098768,1695308824926,NORMAL
4.03,56,37.5058882,127.0096349,1.3995988,1695308826925,NORMAL
3.929,57,37.5059018,127.0096792,1.8656921,1695308828926,NORMAL
5.801,58,37.5059128,127.0097372,2.8069482,1695308830925,NORMAL
5.773,59,37.5059066,127.0098215,3.9187472,1695308832926,NORMAL
3.863,60,37.5058411,127.009922,5.4998193,1695308834926,NORMAL
3.863,61,37.5057367,127.0099844,6.1751604,1695308836925,NORMAL
3.9,62,37.505624,127.0100243,6.1110573,1695308838925,NORMAL
5.635,63,37.5055203,127.0100695,6.0852895,1695308840926,NORMAL
5.635,64,37.5054202,127.0101217,5.893891,1695308842925,NORMAL
3.826,65,37.5053229,127.0101721,5.744604,1695308844926,NORMAL
3.863,66,37.5052264,127.0102271,5.5877957,1695308846925,NORMAL
3.863,67,37.5051377,127.0102751,4.93465,1695308848926,NORMAL
3.9,68,37.5050633,127.0103151,4.120316,1695308850926,NORMAL
3.9,69,37.5050096,127.0103407,3.3471444,1695308852925,NORMAL
3.9,70,37.5049983,127.0103469,0.6351046,1695308854348,NORMAL
3.9,71,37.5050097,127.0103445,0.59425884,1695308856924,NORMAL
3.863,72,37.5050151,127.0103423,0.17359836,1695308858926,NORMAL
3.863,73,37.5050182,127.0103427,0.16929704,1695308860926,NORMAL
5.492,74,37.5050185,127.0103427,0.04198461,1695308862926,NORMAL
5.519,75,37.5050182,127.0103422,0.018357726,1695308864925,NORMAL
3.9,76,37.505018,127.0103421,0.01130722,1695308866925,NORMAL
3.9,77,37.5050179,127.0103423,0.008214512,1695308868925,NORMAL
3.88,78,37.5050179,127.0103423,0.0021754995,1695308870924,NORMAL
5.438,79,37.505018,127.0103425,0.008698845,1695308872926,NORMAL
5.438,80,37.505018,127.0103426,0.0055583166,1695308874925,NORMAL
3.863,81,37.5050179,127.0103425,0.004757486,1695308876924,NORMAL
3.9,82,37.5050177,127.0103427,0.011486259,1695308878925,NORMAL
3.9,83,37.5050175,127.0103427,0.011166825,1695308880925,NORMAL
5.66,84,37.5050173,127.0103428,0.011932427,1695308882925,NORMAL
