accuracy,id,lat,lng,speed,time,type
9.312,189532,36.2985789,127.3537692,8.346392,1667778063000,START
6.967,189533,36.2984258,127.3538028,8.599794,1667778065000,NORMAL
6.331,189534,36.2983462,127.3538319,8.609917,1667778066000,NORMAL
4.68,189535,36.29819,127.3538509,8.220979,1667778068000,NORMAL
3.818,189536,36.2981219,127.3538661,7.4537983,1667778069000,NORMAL
3.812,189537,36.2979887,127.3539119,7.5605364,1667778071000,NORMAL
3.812,189538,36.2979235,127.3539317,7.559982,1667778072000,NORMAL
3.834,189539,36.2977909,127.3539762,7.844924,1667778074000,NORMAL
3.845,189540,36.297648,127.3540056,7.9545417,1667778076000,NORMAL
3.856,189541,36.2975803,127.35403,7.716181,1667778077000,NORMAL
3.845,189542,36.2975214,127.3540619,7.2909493,1667778078000,NORMAL
3.834,189543,36.2974339,127.3541669,6.421908,1667778080000,NORMAL
3.856,189544,36.29741,127.3542366,6.7073855,1667778081000,NORMAL
3.834,189545,36.297401,127.3543677,5.389142,1667778083000,NORMAL
3.812,189546,36.2973994,127.3544229,4.792513,1667778084000,NORMAL
3.812,189547,36.2973581,127.3544813,3.7889013,1667778086000,NORMAL
3.826,189548,36.2973176,127.3545041,4.2561684,1667778087000,NORMAL
3.856,189549,36.2972452,127.3545222,4.507827,1667778089000,NORMAL
3.845,189550,36.2972061,127.3545332,4.4397516,1667778090000,NORMAL
3.845,189551,36.2971214,127.3545448,4.3525877,1667778092000,NORMAL
3.845,189552,36.2970881,127.3545508,4.2275863,1667778093000,NORMAL
3.826,189553,36.2970265,127.3545597,3.4543993,1667778095000,NORMAL
3.808,189554,36.297001,127.3545571,2.9729967,1667778096000,NORMAL
3.808,189555,36.2969669,127.354567,2.1918747,1667778098000,NORMAL
3.821,189556,36.2969494,127.3545797,2.838923,1667778099000,NORMAL
3.845,189557,36.2968922,127.354602,3.4918044,1667778101000,NORMAL
3.845,189558,36.2968536,127.3546119,3.762742,1667778102000,NORMAL
3.852,189559,36.2967947,127.3546302,3.5675821,1667778104000,NORMAL
3.852,189560,36.2967657,127.3546319,3.2835424,1667778105000,NORMAL
3.821,189561,36.2967149,127.3546187,2.5792863,1667778107000,NORMAL
3.821,189562,36.2966995,127.3546093,2.3398192,1667778108000,NORMAL
3.821,189563,36.2966634,127.3545842,2.6728096,1667778110000,NORMAL
