accuracy,id,lat,lng,speed,time,type
9.7,1,36.4719271,127.2507338,2.3922234,1696835705418,START
9.034,2,36.4719522,127.2506799,2.4088912,1696835707415,NORMAL
8.886,3,36.4719654,127.2506532,2.9759781,1696835708432,NORMAL
8.755,4,36.4719986,127.2505887,3.275403,1696835710432,NORMAL
8.422,5,36.4720182,127.2505521,3.5790632,1696835711421,NORMAL
7.79,6,36.4720626,127.2504846,3.6497157,1696835713411,NORMAL
7.422,7,36.4720949,127.2504654,4.088646,1696835714420,NORMAL
6.0,8,36.4721649,127.2504191,4.6803193,1696835716401,NORMAL
6.0,9,36.4721959,127.2503832,4.612109,1696835717411,NORMAL
6.0,10,36.4721975,127.2502777,4.8310537,1696835719420,NORMAL
6.0,11,36.4721677,127.2502306,4.9942737,1696835720444,NORMAL
6.0,12,36.4720748,127.2502008,5.1092534,1696835722423,NORMAL
6.0,13,36.4720304,127.2502211,4.4484663,1696835723433,NORMAL
6.0,14,36.4719749,127.2502652,2.8448277,1696835725427,NORMAL
6.0,15,36.4719531,127.2502744,2.6509442,1696835726438,NORMAL
6.0,16,36.4719074,127.2502759,2.564172,1696835728438,NORMAL
6.0,17,36.4718858,127.2502717,2.3215108,1696835729428,NORMAL
6.0,18,36.4718501,127.2502631,1.9616576,1696835731430,NORMAL
6.0,19,36.4718325,127.2502568,2.1047552,1696835732426,NORMAL
6.0,20,36.471788,127.2502322,3.3614032,1696835734422,NORMAL
6.0,21,36.4717572,127.2502105,4.003718,1696835735424,NORMAL
6.0,22,36.4716833,127.2501589,4.5840025,1696835737442,NORMAL
6.0,23,36.4716469,127.2501341,4.4615116,1696835738432,NORMAL
6.8,24,36.471577,127.2500856,4.205389,1696835740434,NORMAL
7.0,25,36.4715456,127.2500612,4.2478247,1696835741418,NORMAL
7.333,26,36.4714758,127.2499982,5.243565,1696835743428,NORMAL
7.2,27,36.4714343,127.2499564,6.0228763,1696835744432,NORMAL
6.666,28,36.4713324,127.2498685,7.270815,1696835746411,NORMAL
6.333,29,36.4712741,127.2498247,7.736207,1696835747412,NORMAL
6.0,30,36.4711565,127.2497392,7.0960126,1696835749423,NORMAL
6.0,31,36.4711042,127.249701,6.4759245,1696835750434,NORMAL
6.0,32,36.4710191,127.2496392,5.1351447,1696835752422,NORMAL
6.0,33,36.4709798,127.2496166,4.8117085,1696835753440,NORMAL
6.0,34,36.4708989,127.249609,4.408124,1696835755425,NORMAL
6.0,35,36.4708655,127.2496319,4.1701794,1696835756434,NORMAL
6.0,36,36.4708074,127.249709,5.268797,1696835758427,NORMAL
6.0,37,36.4707841,127.2497717,6.0675087,1696835759432,NORMAL
6.0,38,36.4707246,127.249917,7.4377446,1696835761432,NORMAL
6.0,39,36.47069,127.2499961,7.9193087,1696835762433,NORMAL
6.0,40,36.4706141,127.2501668,8.884325,1696835764435,NORMAL
6.0,41,36.4705728,127.250257,9.249189,1696835765435,NORMAL
6.0,42,36.4704873,127.2504461,9.652655,1696835767431,NORMAL
6.0,43,36.4704445,127.2505406,9.600091,1696835768437,NORMAL
6.4,44,36.47036,127.250728,9.570417,1696835770437,NORMAL
6.8,45,36.4703184,127.2508204,9.548271,1696835771418,NORMAL
7.333,46,36.4702368,127.2510011,8.824202,1696835773431,NORMAL
8.0,47,36.4702,127.2510824,8.152409,1696835774438,NORMAL
7.2,48,36.4701427,127.2512083,5.839921,1696835776435,NORMAL
7.0,49,36.4701204,127.2512572,5.2472405,1696835777421,NORMAL
6.333,50,36.4700737,127.2513457,4.729368,1696835779417,NORMAL
6.0,51,36.4700458,127.2513764,3.8618903,1696835780438,NORMAL
6.0,52,36.46998,127.2513991,3.829429,1696835782423,NORMAL
6.0,53,36.4699399,127.2513868,4.6563516,1696835783433,NORMAL
6.0,54,36.4698384,127.2513278,6.850178,1696835785440,NORMAL
6.0,55,36.4697747,127.2512871,7.9550934,1696835786432,NORMAL
6.0,56,36.4696242,127.251193,9.792374,1696835788425,NORMAL
6.0,57,36.4695377,127.2511387,10.76441,1696835789423,NORMAL
6.4,58,36.4693508,127.2510084,12.166157,1696835791435,NORMAL
6.666,59,36.469253,127.2509346,12.798627,1696835792428,NORMAL
6.666,60,36.4690468,127.2507679,13.767317,1696835794414,NORMAL
6.8,61,36.4689406,127.2506783,14.121621,1696835795419,NORMAL
6.333,62,36.4687239,127.2504923,14.525566,1696835797421,NORMAL
6.0,63,36.4686168,127.2503951,14.513889,1696835798443,NORMAL
6.0,64,36.4684023,127.250196,15.143642,1696835800424,NORMAL
6.0,65,36.4682916,127.2500919,15.297634,1696835801422,NORMAL
6.0,66,36.4680746,127.249878,15.080327,1696835803457,NORMAL
6.0,67,36.4679713,127.2497743,15.019774,1696835804423,NORMAL
6.333,68,36.4677621,127.2495584,15.008011,1696835806418,NORMAL
6.333,69,36.4676575,127.2494497,15.262235,1696835807413,NORMAL
6.4,70,36.4674448,127.249229,15.314852,1696835809428,NORMAL
6.4,71,36.4673427,127.249122,14.422156,1696835810426,NORMAL
7.2,72,36.4671691,127.2489131,13.257431,1696835812429,NORMAL
7.6,73,36.4670895,127.2488151,12.551514,1696835813421,NORMAL
7.2,74,36.4669506,127.2486384,10.65989,1696835815435,NORMAL
6.8,75,36.4668912,127.2485625,9.427624,1696835816439,NORMAL
6.0,76,36.4667997,127.2484456,6.2487726,1696835818446,NORMAL
6.0,77,36.4667662,127.2484133,4.6233964,1696835819432,NORMAL
6.0,78,36.4667228,127.2483822,2.25743,1696835821423,NORMAL
6.0,79,36.4667141,127.2483742,0.96345305,1696835822435,NORMAL
6.0,80,36.4667131,127.2483718,3.7367576E-5,1696835824440,NORMAL
6.0,81,36.4667145,127.2483729,2.9379943E-9,1696835825428,NORMAL
7.319,82,36.4667152,127.2483735,5.538347E-7,1696835827440,NORMAL
7.319,83,36.4667166,127.2483698,0.68247575,1696835828432,NORMAL
7.319,84,36.4666995,127.2483477,1.7750691,1696835830437,NORMAL
7.319,85,36.4666884,127.2483325,1.7592914,1696835831414,NORMAL
8.748,86,36.4666717,127.2483088,1.4125798,1696835833433,NORMAL
8.355,87,36.4666616,127.2482959,2.0649192,1696835834427,NORMAL
8.748,88,36.4666199,127.2482392,4.0720334,1696835836433,NORMAL
8.748,89,36.4665931,127.2482007,4.486612,1696835837443,NORMAL
6.0,90,36.466538,127.2481561,3.0924137,1696835839427,NORMAL
6.0,91,36.4665144,127.2481701,2.810856,1696835840426,NORMAL
6.0,92,36.4665013,127.2482353,3.644391,1696835842413,NORMAL
6.0,93,36.4665247,127.2482812,4.6193075,1696835843438,NORMAL
6.0,94,36.4666004,127.2483855,7.760194,1696835845428,NORMAL
6.0,95,36.4666567,127.2484532,8.318697,1696835846426,NORMAL
6.0,96,36.4667895,127.2486083,10.311974,1696835848443,NORMAL
6.0,97,36.466865,127.2486963,11.233242,1696835849431,NORMAL
6.4,98,36.4670298,127.2488856,12.534426,1696835851437,NORMAL
6.333,99,36.467119,127.2489879,13.252881,1696835852433,NORMAL
6.333,100,36.4673066,127.2492014,14.159987,1696835854425,NORMAL
6.4,101,36.467402,127.2493088,13.71862,1696835855428,NORMAL
7.333,102,36.4675986,127.2495167,14.568096,1696835857425,NORMAL
8.0,103,36.4677044,127.2496271,14.777767,1696835858427,NORMAL
8.8,104,36.4679257,127.2498632,15.5267935,1696835860433,NORMAL
8.333,105,36.4680408,127.2499815,15.771294,1696835861425,NORMAL
7.0,106,36.4682639,127.2502061,15.095846,1696835863426,NORMAL
6.4,107,36.4683713,127.2503069,14.624457,1696835864438,NORMAL
6.0,108,36.4685716,127.2504888,13.574646,1696835866428,NORMAL
6.0,109,36.4686684,127.2505769,13.23934,1696835867426,NORMAL
5.666,110,36.4688569,127.2507437,12.645375,1696835869427,NORMAL
5.2,111,36.4689514,127.2508227,12.646436,1696835870434,NORMAL
4.4,112,36.4691417,127.250984,12.707255,1696835872437,NORMAL
4.0,113,36.4692389,127.2510635,13.007756,1696835873427,NORMAL
4.333,114,36.4694431,127.2512198,13.350503,1696835875430,NORMAL
4.8,115,36.4695472,127.251297,13.454001,1696835876435,NORMAL
5.333,116,36.469757,127.2514495,13.483439,1696835878412,NORMAL
5.333,117,36.46986,127.2515237,13.143109,1696835879422,NORMAL
5.0,118,36.4700571,127.2516652,12.405459,1696835881435,NORMAL
4.4,119,36.4701498,127.2517312,11.870205,1696835882432,NORMAL
4.0,120,36.4703295,127.2518557,11.400035,1696835884430,NORMAL
4.0,121,36.4704176,127.2519149,11.231521,1696835885414,NORMAL
4.4,122,36.4705946,127.2520436,11.47959,1696835887437,NORMAL
4.666,123,36.4706791,127.2521159,11.451089,1696835888414,NORMAL
4.8,124,36.4708481,127.2522547,11.146564,1696835890431,NORMAL
4.8,125,36.4709328,127.25232,11.102868,1696835891433,NORMAL
4.0,126,36.4710956,127.2524408,10.269676,1696835893435,NORMAL
4.0,127,36.4711734,127.2524961,10.084545,1696835894452,NORMAL
4.0,128,36.4713113,127.2526227,9.064748,1696835896425,NORMAL
4.4,129,36.4713538,127.252697,7.958919,1696835897443,NORMAL
5.0,130,36.4713543,127.2528604,7.172106,1696835899440,NORMAL
5.6,131,36.4713338,127.2529443,7.858887,1696835900435,NORMAL
6.0,132,36.4712787,127.2531392,9.648724,1696835902438,NORMAL
6.0,133,36.4712459,127.2532489,10.625406,1696835903426,NORMAL
6.333,134,36.4711703,127.2534876,11.849857,1696835905418,NORMAL
6.4,135,36.471128,127.2536187,12.434758,1696835906440,NORMAL
6.333,136,36.4710355,127.2538899,13.3263645,1696835908422,NORMAL
6.333,137,36.470985,127.2540296,13.553226,1696835909431,NORMAL
6.333,138,36.4708869,127.2543109,13.794034,1696835911426,NORMAL
6.666,139,36.4708374,127.2544542,13.846758,1696835912415,NORMAL
6.666,140,36.4707374,127.254744,13.831226,1696835914430,NORMAL
6.666,141,36.4706896,127.2548848,13.492217,1696835915421,NORMAL
6.4,142,36.4705979,127.2551567,13.137531,1696835917419,NORMAL
6.8,143,36.4705617,127.2552903,12.561901,1696835918430,NORMAL
7.6,144,36.4704963,127.2555279,10.591679,1696835920421,NORMAL
8.0,145,36.4704675,127.2556281,9.861642,1696835921429,NORMAL
9.333,146,36.4704206,127.2557924,7.7894344,1696835923424,NORMAL
10.0,147,36.4704044,127.2558606,7.382658,1696835924411,NORMAL
11.333,148,36.4703659,127.255992,6.5509176,1696835926415,NORMAL
12.0,149,36.4703469,127.2560562,6.4535027,1696835927439,NORMAL
12.0,150,36.4703037,127.2561836,6.8319435,1696835929431,NORMAL
12.0,151,36.4702775,127.2562494,7.061641,1696835930430,NORMAL
11.333,152,36.4702038,127.2564078,8.871353,1696835932437,NORMAL
10.666,153,36.4701611,127.2565085,9.33308,1696835933432,NORMAL
8.8,154,36.4700724,127.2567201,10.586849,1696835935431,NORMAL
7.6,155,36.4700245,127.2568354,11.081235,1696835936434,NORMAL
7.0,156,36.4699324,127.2570762,11.596813,1696835938430,NORMAL
6.4,157,36.4698878,127.2571993,11.952144,1696835939430,NORMAL
6.0,158,36.4697933,127.2574549,12.699904,1696835941419,NORMAL
6.0,159,36.4697431,127.2575896,13.187896,1696835942414,NORMAL
6.0,160,36.469641,127.2578721,13.7753,1696835944406,NORMAL
6.0,161,36.4695889,127.2580149,13.918738,1696835945412,NORMAL
6.0,162,36.4694822,127.2583023,14.23207,1696835947448,NORMAL
6.0,163,36.4694278,127.2584476,14.454728,1696835948418,NORMAL
6.0,164,36.4693146,127.2587518,15.01943,1696835950410,NORMAL
6.0,165,36.4692575,127.2589076,15.196012,1696835951406,NORMAL
5.333,166,36.4691442,127.25922,15.130298,1696835953412,NORMAL
4.8,167,36.4690925,127.2593661,13.954069,1696835954410,NORMAL
4.0,168,36.469007,127.2596113,10.995964,1696835956411,NORMAL
4.0,169,36.4689733,127.2597066,9.195062,1696835957410,NORMAL
4.0,170,36.4689191,127.2598586,6.9108686,1696835959413,NORMAL
4.4,171,36.4688952,127.2599252,6.7152295,1696835960409,NORMAL
5.2,172,36.4688472,127.2600558,6.4949536,1696835962411,NORMAL
5.6,173,36.4688221,127.2601218,6.743067,1696835963413,NORMAL
6.0,174,36.4687666,127.260271,7.8706946,1696835965420,NORMAL
6.0,175,36.4687372,127.260351,7.7161765,1696835966410,NORMAL
6.0,176,36.4686913,127.2604783,5.2140913,1696835968433,NORMAL
6.0,177,36.468676,127.260522,4.5895863,1696835969420,NORMAL
6.0,178,36.4686475,127.2606016,4.0146585,1696835971419,NORMAL
6.0,179,36.4686331,127.2606405,4.033943,1696835972424,NORMAL
6.0,180,36.4686026,127.2607223,4.11421,1696835974420,NORMAL
6.0,181,36.4685879,127.2607626,4.174636,1696835975416,NORMAL
6.0,182,36.4685559,127.2608489,4.6296496,1696835977418,NORMAL
6.0,183,36.4685387,127.2608958,4.8584795,1696835978415,NORMAL
5.666,184,36.4684998,127.2610046,5.712753,1696835980408,NORMAL
5.333,185,36.4684779,127.2610676,6.28683,1696835981421,NORMAL
4.4,186,36.4684262,127.2612121,7.2494392,1696835983415,NORMAL
4.0,187,36.4683975,127.2612917,7.7801123,1696835984415,NORMAL
4.0,188,36.4683298,127.2614763,9.616394,1696835986417,NORMAL
4.0,189,36.4682915,127.2615844,10.637935,1696835987411,NORMAL
4.0,190,36.4682043,127.2618257,12.18312,1696835989435,NORMAL
4.0,191,36.4681565,127.2619558,12.897484,1696835990423,NORMAL
4.0,192,36.4680577,127.2622286,13.4817295,1696835992417,NORMAL
4.0,193,36.468007,127.2623693,13.69008,1696835993426,NORMAL
4.0,194,36.4679033,127.262657,14.30164,1696835995410,NORMAL
4.0,195,36.4678494,127.2628073,14.711663,1696835996408,NORMAL
4.0,196,36.4677391,127.2631149,15.070796,1696835998420,NORMAL
4.0,197,36.4676832,127.2632684,14.927749,1696835999419,NORMAL
4.0,198,36.4675745,127.2635659,14.481209,1696836001422,NORMAL
4.0,199,36.4675209,127.2637114,14.326492,1696836002422,NORMAL
4.0,200,36.4674144,127.2639998,14.28436,1696836004419,NORMAL
4.0,201,36.4673609,127.2641471,14.505899,1696836005431,NORMAL
4.0,202,36.467256,127.2644449,14.493568,1696836007411,NORMAL
4.0,203,36.4672046,127.2645932,14.298285,1696836008418,NORMAL
4.0,204,36.4671058,127.2648888,14.399959,1696836010420,NORMAL
4.0,205,36.4670556,127.2650385,14.466807,1696836011426,NORMAL
4.0,206,36.4669545,127.2653476,15.219353,1696836013416,NORMAL
4.0,207,36.4669047,127.2655113,15.559738,1696836014423,NORMAL
4.0,208,36.4668084,127.2658496,16.178549,1696836016420,NORMAL
4.0,209,36.4667606,127.2660239,16.398287,1696836017424,NORMAL
4.8,210,36.4666656,127.2663803,16.996824,1696836019423,NORMAL
5.0,211,36.4666161,127.2665618,17.091427,1696836020419,NORMAL
5.333,212,36.4665155,127.2669249,17.264702,1696836022413,NORMAL
5.333,213,36.4664646,127.2671092,17.30458,1696836023426,NORMAL
4.4,214,36.4663625,127.2674743,17.162495,1696836025421,NORMAL
4.0,215,36.4663131,127.2676549,17.044895,1696836026431,NORMAL
