accuracy,id,lat,lng,speed,time,type
8.0,0,36.490258,127.267238,4.96,1665828116000,START
8.0,0,36.490080,127.267038,5.63,1665828121000,NORMAL
8.0,0,36.489926,127.266882,3.92,1665828126000,NORMAL
8.0,0,36.489896,127.266840,0.00,1665828132000,STOP
8.1,0,36.489796,127.266708,3.09,1665828159000,NORMAL
8.1,0,36.489601,127.266457,6.70,1665828165000,NORMAL
8.0,0,36.489396,127.266083,6.15,1665828171000,NORMAL
8.0,0,36.489218,127.265698,5.91,1665828177000,NORMAL
8.0,0,36.489086,127.265394,4.52,1665828183000,NORMAL
8.0,0,36.489072,127.265379,0.00,1665828189000,STOP
7.9,0,36.489024,127.265282,2.15,1665828199000,NORMAL
7.8,0,36.488954,127.265077,3.56,1665828205000,NORMAL
7.8,0,36.488852,127.264856,3.82,1665828211000,NORMAL
7.8,0,36.488725,127.264629,4.64,1665828216000,NORMAL
7.8,0,36.488677,127.264502,1.37,1665828221000,NORMAL
7.7,0,36.488672,127.264490,0.00,1665828226000,STOP
11.2,0,36.488648,127.264437,2.09,1665828321000,NORMAL
7.9,0,36.488489,127.264074,6.02,1665828327000,NORMAL
7.9,0,36.488176,127.264028,6.27,1665828333000,NORMAL
8.0,0,36.487860,127.264279,7.06,1665828339000,NORMAL
8.0,0,36.487542,127.264504,6.82,1665828345000,NORMAL
8.0,0,36.487259,127.264705,5.00,1665828351000,NORMAL
8.0,0,36.487123,127.264808,3.47,1665828356000,NORMAL
8.0,0,36.486851,127.264983,6.97,1665828362000,NORMAL
8.0,0,36.486559,127.265184,7.45,1665828367000,NORMAL
8.0,0,36.486261,127.265407,8.19,1665828372000,NORMAL
8.1,0,36.485881,127.265685,8.32,1665828378000,NORMAL
8.1,0,36.485422,127.266024,10.89,1665828384000,NORMAL
8.0,0,36.484859,127.266434,12.87,1665828390000,NORMAL
8.0,0,36.484249,127.266848,12.60,1665828396000,NORMAL
8.0,0,36.483683,127.267257,11.67,1665828402000,NORMAL
8.0,0,36.483159,127.267645,11.07,1665828408000,NORMAL
8.0,0,36.482707,127.267976,11.72,1665828413000,NORMAL
8.1,0,36.482112,127.268333,12.57,1665828419000,NORMAL
8.1,0,36.481583,127.268658,12.98,1665828424000,NORMAL
8.1,0,36.481101,127.268950,5.16,1665828430000,NORMAL
8.1,0,36.481062,127.268982,0.00,1665828436000,STOP
8.1,0,36.480942,127.269053,4.75,1665828488000,NORMAL
8.1,0,36.480652,127.269235,8.43,1665828493000,NORMAL
8.1,0,36.480154,127.269533,11.23,1665828499000,NORMAL
8.1,0,36.479577,127.269868,11.99,1665828505000,NORMAL
8.1,0,36.479098,127.270145,11.59,1665828510000,NORMAL
8.1,0,36.478534,127.270477,11.64,1665828516000,NORMAL
8.2,0,36.477949,127.270820,12.29,1665828522000,NORMAL
8.2,0,36.477444,127.271120,12.82,1665828527000,NORMAL
8.2,0,36.476894,127.271447,13.97,1665828532000,NORMAL
8.2,0,36.476341,127.271774,13.34,1665828537000,NORMAL
8.2,0,36.475711,127.272153,12.72,1665828543000,NORMAL
8.2,0,36.475147,127.272490,10.47,1665828549000,NORMAL
8.2,0,36.474784,127.272701,7.89,1665828554000,NORMAL
8.2,0,36.474488,127.272881,6.89,1665828559000,NORMAL
8.2,0,36.474211,127.273055,4.52,1665828565000,NORMAL
8.2,0,36.474105,127.273123,1.52,1665828570000,NORMAL
8.1,0,36.474084,127.273144,0.00,1665828576000,STOP
8.1,0,36.474047,127.273187,2.55,1665828599000,NORMAL
8.1,0,36.473840,127.273302,6.43,1665828604000,NORMAL
8.1,0,36.473491,127.273504,8.91,1665828609000,NORMAL
8.1,0,36.473007,127.273781,9.93,1665828615000,NORMAL
8.1,0,36.472522,127.274045,9.51,1665828621000,NORMAL
8.1,0,36.472059,127.274286,8.86,1665828627000,NORMAL
8.1,0,36.471681,127.274451,8.84,1665828632000,NORMAL
8.1,0,36.471150,127.274606,10.44,1665828638000,NORMAL
8.1,0,36.470523,127.274719,12.32,1665828644000,NORMAL
8.1,0,36.469928,127.274781,13.64,1665828649000,NORMAL
8.1,0,36.469284,127.274835,14.61,1665828654000,NORMAL
8.1,0,36.468511,127.274899,14.69,1665828660000,NORMAL
8.0,0,36.467874,127.274948,13.84,1665828665000,NORMAL
8.1,0,36.467087,127.274995,15.32,1665828671000,NORMAL
8.1,0,36.466370,127.275107,16.42,1665828676000,NORMAL
11.2,0,36.465514,127.275209,15.55,1665828682000,NORMAL
8.1,0,36.464819,127.275311,15.43,1665828687000,NORMAL
8.1,0,36.464002,127.275551,15.72,1665828693000,NORMAL
8.1,0,36.463209,127.275969,15.67,1665828699000,NORMAL
7.9,0,36.462472,127.276508,16.00,1665828705000,NORMAL
8.0,0,36.461779,127.277167,16.58,1665828711000,NORMAL
7.9,0,36.461088,127.277893,17.00,1665828717000,NORMAL
8.0,0,36.460502,127.278485,17.09,1665828722000,NORMAL
8.0,0,36.459781,127.279233,17.57,1665828728000,NORMAL
8.0,0,36.459040,127.280001,18.25,1665828734000,NORMAL
8.0,0,36.458272,127.280789,18.38,1665828740000,NORMAL
8.0,0,36.457642,127.281436,18.06,1665828745000,NORMAL
8.0,0,36.456990,127.282046,18.11,1665828750000,NORMAL
8.0,0,36.456185,127.282714,17.83,1665828756000,NORMAL
8.0,0,36.455495,127.283225,17.75,1665828761000,NORMAL
8.1,0,36.454634,127.283779,17.90,1665828767000,NORMAL
8.1,0,36.453899,127.284189,17.89,1665828772000,NORMAL
8.1,0,36.452974,127.284640,18.63,1665828778000,NORMAL
8.1,0,36.452153,127.284975,19.39,1665828783000,NORMAL
8.0,0,36.451117,127.285306,19.84,1665828789000,NORMAL
8.0,0,36.450100,127.285551,18.41,1665828795000,NORMAL
8.0,0,36.449283,127.285686,18.32,1665828800000,NORMAL
8.0,0,36.448284,127.285770,18.77,1665828806000,NORMAL
8.0,0,36.447261,127.285794,19.27,1665828812000,NORMAL
8.0,0,36.446205,127.285809,19.88,1665828818000,NORMAL
8.1,0,36.445298,127.285823,20.38,1665828823000,NORMAL
8.1,0,36.444371,127.285840,20.80,1665828828000,NORMAL
8.1,0,36.443253,127.285849,20.18,1665828834000,NORMAL
8.1,0,36.442368,127.285862,19.57,1665828839000,NORMAL
8.0,0,36.441306,127.285870,19.66,1665828845000,NORMAL
8.1,0,36.440415,127.285886,19.92,1665828850000,NORMAL
8.1,0,36.439358,127.285899,18.96,1665828856000,NORMAL
8.1,0,36.438356,127.285914,18.44,1665828862000,NORMAL
8.1,0,36.437356,127.285915,18.73,1665828868000,NORMAL
8.1,0,36.436492,127.285930,19.28,1665828873000,NORMAL
8.1,0,36.435624,127.285935,19.37,1665828878000,NORMAL
8.1,0,36.434552,127.285967,19.97,1665828884000,NORMAL
8.1,0,36.433641,127.286047,20.44,1665828889000,NORMAL
8.0,0,36.432717,127.286225,20.73,1665828894000,NORMAL
8.0,0,36.431651,127.286579,20.26,1665828900000,NORMAL
8.0,0,36.430628,127.287061,20.17,1665828906000,NORMAL
8.0,0,36.429833,127.287596,20.04,1665828911000,NORMAL
8.0,0,36.429091,127.288206,19.83,1665828916000,NORMAL
8.1,0,36.428408,127.288910,19.82,1665828921000,NORMAL
8.1,0,36.427771,127.289674,19.54,1665828926000,NORMAL
8.0,0,36.427091,127.290561,17.63,1665828932000,NORMAL
8.1,0,36.426562,127.291275,17.15,1665828937000,NORMAL
