accuracy,id,lat,lng,speed,time,type
3.938,1,36.4704217,127.2749239,4.00058,1691734367888,START
5.657,2,36.470471,127.2749065,1.9001125,1691734369888,NORMAL
6.068,3,36.4704846,127.2748945,0.3871658,1691734371888,NORMAL
3.9,4,36.4704812,127.2748852,0.36142686,1691734373888,NORMAL
12.198,5,36.4704839,127.2748844,0.2787214,1691734375132,NORMAL
10.123,6,36.4704782,127.2748712,0.2601139,1691734377887,NORMAL
10.123,7,36.4704795,127.2748681,0.34443873,1691734379887,NORMAL
5.055,8,36.4704777,127.2748647,0.19835319,1691734381888,NORMAL
5.055,9,36.4704752,127.2748621,0.12904945,1691734383887,NORMAL
12.567,10,36.4704745,127.2748609,0.10942551,1691734385188,NORMAL
10.4,11,36.4704751,127.2748607,0.0318725,1691734387888,NORMAL
10.4,12,36.470475,127.274861,0.004323219,1691734389888,NORMAL
5.205,13,36.4704742,127.2748615,0.042210773,1691734391887,NORMAL
5.205,14,36.4704739,127.2748615,0.023669317,1691734393888,NORMAL
12.454,15,36.4704737,127.2748616,0.019246634,1691734395172,NORMAL
10.316,16,36.4704961,127.2748585,1.9992665,1691734397888,NORMAL
10.316,17,36.4705345,127.2748527,2.0596664,1691734399887,NORMAL
5.402,18,36.4705804,127.274847,3.2336202,1691734401888,NORMAL
5.402,19,36.4706535,127.2748339,4.5719132,1691734403888,NORMAL
12.768,20,36.4707044,127.2748261,4.5674944,1691734405219,NORMAL
10.551,21,36.4708873,127.2747876,7.4684668,1691734407888,NORMAL
10.551,22,36.4710215,127.274757,7.460855,1691734409888,NORMAL
5.297,23,36.4711648,127.274715,8.552969,1691734411888,NORMAL
5.297,24,36.4713332,127.2746588,10.487664,1691734413887,NORMAL
3.9,25,36.471525,127.2745869,11.439408,1691734415888,NORMAL
3.9,26,36.471741,127.2745124,12.8714285,1691734417889,NORMAL
3.872,27,36.4719054,127.2744695,13.277595,1691734419315,NORMAL
3.872,28,36.4722008,127.2743409,13.609423,1691734421887,NORMAL
3.9,29,36.4724342,127.2742316,14.409059,1691734423888,NORMAL
3.9,30,36.4726783,127.274104,14.869312,1691734425888,NORMAL
3.9,31,36.4729328,127.2739633,15.7092085,1691734427888,NORMAL
3.9,32,36.4731937,127.273811,16.179392,1691734429888,NORMAL
3.9,33,36.4734582,127.2736542,16.689539,1691734431888,NORMAL
3.9,34,36.4737313,127.2734904,16.420277,1691734433889,NORMAL
3.9,35,36.4739947,127.2733343,15.9705,1691734435888,NORMAL
3.9,36,36.4742492,127.2731771,15.630205,1691734437888,NORMAL
3.9,37,36.4744925,127.2730218,14.96058,1691734439888,NORMAL
3.9,38,36.4747314,127.2728736,14.910162,1691734441887,NORMAL
3.9,39,36.4749772,127.2727277,15.149794,1691734443889,NORMAL
3.9,40,36.4752207,127.2725827,15.269892,1691734445888,NORMAL
3.9,41,36.4754705,127.2724349,15.5297985,1691734447888,NORMAL
3.9,42,36.4757304,127.2722795,16.459238,1691734449888,NORMAL
3.9,43,36.476007,127.2721202,16.80968,1691734451888,NORMAL
3.9,44,36.4762803,127.2719593,17.099737,1691734453888,NORMAL
3.9,45,36.4765617,127.2717918,17.5796,1691734455888,NORMAL
3.9,46,36.476851,127.2716192,18.049446,1691734457888,NORMAL
3.9,47,36.4771551,127.2714375,18.689253,1691734459888,NORMAL
3.9,48,36.4774608,127.2712553,19.069597,1691734461889,NORMAL
3.9,49,36.4777731,127.2710673,19.419731,1691734463886,NORMAL
3.9,50,36.4780895,127.2708785,19.48992,1691734465887,NORMAL
3.9,51,36.4784094,127.2706891,19.06039,1691734467887,NORMAL
3.9,52,36.4787148,127.2705089,18.700293,1691734469887,NORMAL
3.9,53,36.4790126,127.2703315,17.800808,1691734471886,NORMAL
3.9,54,36.4792867,127.2701668,16.0416,1691734473886,NORMAL
3.9,55,36.4795332,127.270019,14.281529,1691734475886,NORMAL
3.9,56,36.4797509,127.2698898,12.961073,1691734477886,NORMAL
3.9,57,36.4799373,127.2697794,10.025856,1691734479887,NORMAL
5.921,58,36.4800787,127.2696963,6.1534586,1691734481887,NORMAL
7.942,59,36.4801514,127.2696575,3.1723852,1691734483887,NORMAL
9.955,60,36.4801829,127.269642,2.3305109,1691734485886,NORMAL
9.953,61,36.4802123,127.2696274,2.3499846,1691734487887,NORMAL
15.286,62,36.4802569,127.2696032,3.898479,1691734489887,NORMAL
15.298,63,36.4803304,127.2695607,5.4779143,1691734491887,NORMAL
15.299,64,36.4804335,127.2694995,7.287933,1691734493887,NORMAL
10.385,65,36.4805675,127.2694211,8.906347,1691734495887,NORMAL
10.378,66,36.480718,127.269333,8.96002,1691734497887,NORMAL
9.98,67,36.4808722,127.269243,9.928917,1691734499886,NORMAL
9.961,68,36.4810421,127.2691418,11.078989,1691734501887,NORMAL
9.961,69,36.4812293,127.2690315,11.479608,1691734503886,NORMAL
9.958,70,36.4814228,127.2689167,12.159377,1691734505887,NORMAL
10.029,71,36.4816262,127.2687959,12.297809,1691734507887,NORMAL
10.029,72,36.481827,127.2686766,12.439857,1691734509887,NORMAL
10.028,73,36.4820314,127.2685561,12.799731,1691734511886,NORMAL
9.96,74,36.4822439,127.2684301,13.219515,1691734513886,NORMAL
9.962,75,36.4824579,127.2683031,12.40092,1691734515888,NORMAL
9.987,76,36.4826521,127.2681829,11.901656,1691734517886,NORMAL
9.983,77,36.4828357,127.2680559,11.680042,1691734519887,NORMAL
9.977,78,36.4830143,127.2679245,11.410172,1691734521887,NORMAL
9.954,79,36.4831902,127.2677944,11.190206,1691734523887,NORMAL
9.954,80,36.4833614,127.2676695,11.209981,1691734525887,NORMAL
9.954,81,36.4835389,127.2675404,12.059222,1691734527887,NORMAL
9.953,82,36.483732,127.2673996,12.74934,1691734529887,NORMAL
9.955,83,36.4839374,127.2672496,13.359387,1691734531887,NORMAL
9.954,84,36.4841427,127.2670995,12.640617,1691734533887,NORMAL
9.954,85,36.4843356,127.2669594,12.310268,1691734535886,NORMAL
9.952,86,36.4845266,127.2668204,12.529805,1691734537887,NORMAL
9.952,87,36.4847236,127.2666766,12.889669,1691734539887,NORMAL
9.953,88,36.4849253,127.266528,13.019875,1691734541887,NORMAL
9.955,89,36.4851324,127.2663762,13.669265,1691734543887,NORMAL
9.956,90,36.4853446,127.266221,13.230204,1691734545887,NORMAL
9.958,91,36.4855483,127.2660712,12.680266,1691734547886,NORMAL
9.957,92,36.4857419,127.2659295,12.590036,1691734549887,NORMAL
9.956,93,36.4859383,127.265786,13.049815,1691734551886,NORMAL
9.953,94,36.4861409,127.2656378,12.830077,1691734553887,NORMAL
9.954,95,36.4863384,127.2654935,12.220572,1691734555886,NORMAL
9.955,96,36.4865271,127.265355,12.369848,1691734557887,NORMAL
9.957,97,36.4867174,127.2652167,12.180178,1691734559887,NORMAL
9.957,98,36.4869062,127.2650805,12.110155,1691734561887,NORMAL
9.958,99,36.4870851,127.2649536,9.682486,1691734563886,NORMAL
9.999,100,36.4872201,127.264867,7.138007,1691734565887,NORMAL
10.023,101,36.4873153,127.264818,4.9278235,1691734567886,NORMAL
10.017,102,36.4873591,127.264798,4.902821,1691734569887,NORMAL
9.979,103,36.4873482,127.2648058,0.7213151,1691734571887,NORMAL
9.956,104,36.4873336,127.2648141,0.45627835,1691734573887,NORMAL
9.962,105,36.4873299,127.264816,0.2905137,1691734575887,NORMAL
9.96,106,36.4873298,127.264816,0.054992605,1691734577886,NORMAL
9.961,107,36.4873355,127.2648159,0.7996135,1691734579887,NORMAL
11.186,108,36.4873433,127.2648063,0.7797452,1691734581887,NORMAL
11.393,109,36.4873523,127.2647896,1.6239215,1691734583888,NORMAL
17.453,110,36.4873634,127.2647757,1.6193197,1691734585059,NORMAL
16.422,111,36.4874302,127.2647286,3.2470372,1691734587886,NORMAL
16.228,112,36.487492,127.2646892,3.5290508,1691734589887,NORMAL
11.201,113,36.4875567,127.2646399,4.189202,1691734591887,NORMAL
11.163,114,36.4876238,127.2645911,4.0405393,1691734593887,NORMAL
17.194,115,36.4876591,127.2645664,4.0390844,1691734595092,NORMAL
16.086,116,36.4877185,127.2645186,1.733582,1691734597887,NORMAL
16.069,117,36.4877359,127.264505,0.76086897,1691734599887,NORMAL
11.136,118,36.4877397,127.2645025,0.6587858,1691734601888,NORMAL
11.181,119,36.4877379,127.2645041,0.0925665,1691734603887,NORMAL
18.443,120,36.4877381,127.2645041,0.043013062,1691734605129,NORMAL
14.262,121,36.4877309,127.2644689,1.1934034,1691734607887,NORMAL
14.242,122,36.4877389,127.2644531,1.1610029,1691734609887,NORMAL
10.931,123,36.4877466,127.2644479,0.9281532,1691734611886,NORMAL
11.322,124,36.4877495,127.2644477,0.60205084,1691734613888,NORMAL
18.449,125,36.4877513,127.2644414,0.5665073,1691734615163,NORMAL
16.309,126,36.4877478,127.2644533,0.14322042,1691734617886,NORMAL
16.309,127,36.4877459,127.2644546,0.07021983,1691734619886,NORMAL
11.376,128,36.4877432,127.2644549,0.08112176,1691734621886,NORMAL
11.376,129,36.48774,127.264452,0.1333673,1691734623887,NORMAL
9.935,130,36.4877377,127.2644506,0.13547549,1691734625887,NORMAL
9.935,131,36.4877365,127.2644509,0.08792672,1691734627887,NORMAL
9.94,132,36.4877367,127.2644518,0.056431685,1691734629887,NORMAL
11.584,133,36.4877374,127.2644534,0.05252072,1691734631887,NORMAL
11.591,134,36.4877592,127.2644564,2.118143,1691734633886,NORMAL
18.909,135,36.4877795,127.2644422,2.1176932,1691734635231,NORMAL
16.695,136,36.4878244,127.2644136,2.0301664,1691734637887,NORMAL
16.698,137,36.4878537,127.2643928,1.7204535,1691734639887,NORMAL
11.817,138,36.4878757,127.2643773,1.4604303,1691734641888,NORMAL
11.946,139,36.4878968,127.2643633,1.061301,1691734643887,NORMAL
19.49,140,36.4879079,127.2643562,1.0604355,1691734645260,NORMAL
17.352,141,36.4879358,127.2643399,1.0648694,1691734647887,NORMAL
17.35,142,36.4879601,127.2643227,1.1466106,1691734649887,NORMAL
12.347,143,36.4879909,127.2643027,2.3389056,1691734651886,NORMAL
12.284,144,36.4880358,127.2642714,2.8329406,1691734653885,NORMAL
10.382,145,36.4880868,127.2642317,3.3279138,1691734655886,NORMAL
10.44,146,36.4881584,127.2641755,3.761042,1691734657885,NORMAL
10.46,147,36.4882209,127.2641325,4.5926347,1691734659886,NORMAL
12.536,148,36.4883038,127.2640963,4.6149707,1691734661886,NORMAL
12.569,149,36.4883987,127.2640875,5.334829,1691734663886,NORMAL
10.394,150,36.488496,127.2641422,5.6908035,1691734665885,NORMAL
8.741,151,36.4885752,127.2643194,7.1160674,1691734667886,NORMAL
7.092,152,36.4886299,127.2644838,7.1998863,1691734669887,NORMAL
4.002,153,36.4886873,127.2646226,6.150944,1691734671886,NORMAL
3.967,154,36.4887369,127.2647359,5.250807,1691734673885,NORMAL
3.932,155,36.4887782,127.2648159,3.4117658,1691734675885,NORMAL
3.9,156,36.4887982,127.2648548,3.0918882,1691734677886,NORMAL
3.9,157,36.4888303,127.2649313,3.3598332,1691734679886,NORMAL
3.9,158,36.4888484,127.2649945,4.115534,1691734681886,NORMAL
3.9,159,36.4888801,127.2651101,4.579846,1691734683885,NORMAL
3.9,160,36.4889192,127.2651896,6.111472,1691734685885,NORMAL
4.617,161,36.4890038,127.2653313,8.038096,1691734687886,NORMAL
4.617,162,36.4890789,127.2654914,8.409859,1691734689885,NORMAL
3.9,163,36.4891564,127.2656698,9.479412,1691734691885,NORMAL
3.9,164,36.4892385,127.2658547,9.22011,1691734693886,NORMAL
3.902,165,36.489315,127.2660341,8.951238,1691734695886,NORMAL
3.902,166,36.4893926,127.266213,9.159914,1691734697886,NORMAL
3.902,167,36.4894834,127.2663852,8.980044,1691734699886,NORMAL
3.9,168,36.4895966,127.266539,9.86937,1691734701885,NORMAL
3.9,169,36.4897371,127.2667002,11.349395,1691734703885,NORMAL
3.9,170,36.4898961,127.2668749,12.009741,1691734705885,NORMAL
3.9,171,36.4900623,127.2670605,12.509775,1691734707885,NORMAL
3.9,172,36.4902362,127.2672534,13.199095,1691734709886,NORMAL
3.9,173,36.4904075,127.2674501,12.700155,1691734711886,NORMAL
3.9,174,36.4905787,127.267646,12.879928,1691734713885,NORMAL
3.9,175,36.4907444,127.2678584,13.269707,1691734715886,NORMAL
3.9,176,36.4908806,127.2681016,13.509913,1691734717885,NORMAL
3.9,177,36.4909899,127.2683671,13.240109,1691734719886,NORMAL
3.9,178,36.4910881,127.2686304,12.020392,1691734721886,NORMAL
3.9,179,36.4911752,127.268857,10.210761,1691734723886,NORMAL
3.9,180,36.4912473,127.2690381,8.340558,1691734725886,NORMAL
3.9,181,36.4913039,127.269183,6.8404474,1691734727886,NORMAL
3.9,182,36.491356,127.269316,6.849999,1691734729886,NORMAL
3.9,183,36.4914082,127.2694523,6.6700773,1691734731887,NORMAL
3.9,184,36.4914544,127.2695782,5.5603714,1691734733885,NORMAL
3.9,185,36.491482,127.2696825,4.6702857,1691734735885,NORMAL
3.9,186,36.4914925,127.2697809,4.280047,1691734737885,NORMAL
3.9,187,36.4914998,127.2698438,4.6677427,1691734739886,NORMAL
3.9,188,36.4915533,127.2699448,4.309784,1691734741885,NORMAL
3.9,189,36.4916314,127.2699634,4.2183676,1691734743885,NORMAL
3.902,190,36.4917084,127.2698997,4.8354206,1691734745885,NORMAL
3.902,191,36.4917613,127.2697769,6.837798,1691734747885,NORMAL
4.273,192,36.4918419,127.2696644,6.4399676,1691734749885,NORMAL
4.271,193,36.4919483,127.2696,6.488005,1691734751885,NORMAL
3.9,194,36.4920682,127.2695375,7.9694896,1691734753885,NORMAL
3.9,195,36.4922039,127.2694518,8.739689,1691734755885,NORMAL
3.9,196,36.4923329,127.2693554,7.730632,1691734757885,NORMAL
3.9,197,36.4924351,127.2692756,5.4106455,1691734759886,NORMAL
3.9,198,36.4924885,127.269235,1.7109843,1691734761885,NORMAL
3.9,199,36.4924923,127.2692328,1.7093486,1691734763885,NORMAL
3.9,200,36.4924881,127.2692361,0.10867348,1691734765885,NORMAL
11.7,201,36.4924884,127.2692359,0.05882077,1691734767057,NORMAL
9.75,202,36.4924864,127.2692374,0.026593449,1691734769886,NORMAL
9.75,203,36.4924865,127.2692374,0.003332248,1691734771886,NORMAL
5.118,204,36.4924865,127.2692374,1.893164E-4,1691734773885,NORMAL
5.118,205,36.4924865,127.2692374,1.4906807E-4,1691734775885,NORMAL
12.384,206,36.4924865,127.2692374,1.2229665E-4,1691734777158,NORMAL
10.263,207,36.4924865,127.2692374,7.3751045E-7,1691734779886,NORMAL
10.263,208,36.4924865,127.2692374,7.0615744E-7,1691734781885,NORMAL
5.218,209,36.4924865,127.2692374,1.9224969E-7,1691734783886,NORMAL
5.218,210,36.4924865,127.2692374,2.5604537E-8,1691734785886,NORMAL
12.532,211,36.4924865,127.2692374,1.8534816E-8,1691734787181,NORMAL
10.374,212,36.4924962,127.2692337,1.2699598,1691734789886,NORMAL
10.374,213,36.4925291,127.2692101,3.1497216,1691734791886,NORMAL
5.245,214,36.4925859,127.269171,4.1344047,1691734793886,NORMAL
5.245,215,36.4926611,127.2691175,5.7905602,1691734795886,NORMAL
11.412,216,36.4927135,127.2690798,5.7903814,1691734797120,NORMAL
10.066,217,36.4928829,127.268953,7.1400366,1691734799885,NORMAL
10.066,218,36.4930004,127.2688677,7.9994774,1691734801886,NORMAL
4.896,219,36.4931311,127.2687762,8.419917,1691734803887,NORMAL
4.896,220,36.4932596,127.268692,7.460267,1691734805886,NORMAL
3.9,221,36.4933679,127.2686176,6.590126,1691734807886,NORMAL
3.9,222,36.4934569,127.2685387,5.4902062,1691734809886,NORMAL
3.9,223,36.4935123,127.2684747,2.930378,1691734811886,NORMAL
3.9,224,36.4935335,127.2684441,1.0102773,1691734813886,NORMAL
3.9,225,36.4935382,127.2684357,0.4900305,1691734815885,NORMAL
9.281,226,36.4935522,127.2684144,1.6798897,1691734817885,NORMAL
9.281,227,36.4935729,127.2683853,1.8899724,1691734819885,NORMAL
9.281,228,36.4936007,127.2683417,3.0898082,1691734821885,NORMAL
5.375,229,36.4936403,127.2682734,4.3296804,1691734823886,NORMAL
5.375,230,36.4936915,127.2681777,5.91982,1691734825886,NORMAL
11.8,231,36.4937271,127.2681117,5.919712,1691734827170,NORMAL
10.324,232,36.4938357,127.2679077,7.7698956,1691734829886,NORMAL
10.324,233,36.4939256,127.267761,8.929777,1691734831886,NORMAL
3.9,234,36.4940423,127.2675935,10.739395,1691734833886,NORMAL
3.9,235,36.494188,127.2674116,11.779706,1691734835885,NORMAL
3.9,236,36.4943527,127.267237,11.77001,1691734837887,NORMAL
3.9,237,36.4945262,127.2670777,12.299653,1691734839886,NORMAL
3.9,238,36.4947222,127.2669241,13.019729,1691734841886,NORMAL
3.9,239,36.4949332,127.2667806,13.349904,1691734843885,NORMAL
3.9,240,36.4951373,127.266632,12.880906,1691734845885,NORMAL
3.9,241,36.4953253,127.2664682,12.860059,1691734847885,NORMAL
3.9,242,36.4955027,127.266287,12.470077,1691734849885,NORMAL
3.9,243,36.4956672,127.2660944,12.679201,1691734851885,NORMAL
3.9,244,36.4958215,127.2658828,12.949476,1691734853884,NORMAL
3.9,245,36.4959626,127.2656661,12.600084,1691734855885,NORMAL
3.9,246,36.4960837,127.2654389,11.181445,1691734857884,NORMAL
3.9,247,36.4961808,127.2652302,10.251742,1691734859884,NORMAL
3.9,248,36.4962627,127.2650357,9.380256,1691734861885,NORMAL
3.9,249,36.4963259,127.2648515,8.45095,1691734863885,NORMAL
3.9,250,36.4963691,127.2647047,4.823328,1691734865885,NORMAL
3.9,251,36.4963885,127.2646315,2.3003936,1691734867884,NORMAL
5.915,252,36.496399,127.2645879,2.299999,1691734869885,NORMAL
7.929,253,36.4964111,127.2645314,3.809795,1691734871884,NORMAL
17.714,254,36.4964206,127.2644868,3.809746,1691734873051,NORMAL
15.774,255,36.4964644,127.2642941,7.838809,1691734875885,NORMAL
15.775,256,36.4965125,127.2641158,8.149926,1691734877885,NORMAL
10.812,257,36.4965664,127.2639363,7.6503944,1691734879886,NORMAL
10.812,258,36.4966043,127.2638114,1.4125727,1691734881885,NORMAL
9.948,259,36.4966063,127.2638107,1.4108872,1691734883884,NORMAL
9.946,260,36.4966038,127.2638252,0.1474686,1691734885885,NORMAL
17.711,261,36.4966034,127.2638288,0.2220217,1691734887050,OVER_STOP
15.771,262,36.4966015,127.2638346,0.14397968,1691734889885,NORMAL
15.781,263,36.4966016,127.2638342,0.02806435,1691734891884,NORMAL
11.231,264,36.4966017,127.2638339,0.0031248897,1691734893885,NORMAL
11.257,265,36.4966017,127.2638338,0.0037409186,1691734895884,NORMAL
18.466,266,36.4966017,127.2638338,0.0032167505,1691734897148,NORMAL
16.311,267,36.4966017,127.2638338,2.3551578E-4,1691734899886,NORMAL
16.285,268,36.4966017,127.2638338,3.5000317E-5,1691734901884,NORMAL
11.129,269,36.4966017,127.2638338,3.9104627E-5,1691734903885,NORMAL
11.162,270,36.4966017,127.2638338,1.3231581E-5,1691734905884,NORMAL
18.46,271,36.4966017,127.2638338,1.0172567E-5,1691734907149,NORMAL
16.325,272,36.4966017,127.2638338,9.111468E-7,1691734909884,NORMAL
16.294,273,36.4966017,127.2638338,4.990763E-7,1691734911885,NORMAL
11.387,274,36.4966017,127.2638338,1.174808E-7,1691734913885,NORMAL
11.387,275,36.4966017,127.2638338,6.7250765E-9,1691734915885,NORMAL
9.946,276,36.4966017,127.2638338,1.0744036E-8,1691734917885,NORMAL
9.946,277,36.4966017,127.2638338,3.5917371E-9,1691734919885,NORMAL
9.945,278,36.4966017,127.2638338,3.9780876E-10,1691734921884,NORMAL
11.266,279,36.4966017,127.2638338,1.6132555E-10,1691734923885,NORMAL
11.267,280,36.4966017,127.2638338,9.9335117E-11,1691734925884,NORMAL
18.635,281,36.4966017,127.2638338,8.191003E-11,1691734927188,NORMAL
16.463,282,36.4966017,127.2638338,1.438558E-12,1691734929885,NORMAL
16.463,283,36.4966017,127.2638338,2.0074376E-12,1691734931885,NORMAL
11.744,284,36.4966017,127.2638338,1.014034E-12,1691734933885,NORMAL
11.744,285,36.4966017,127.2638338,2.6116677E-13,1691734935885,NORMAL
9.946,286,36.4966017,127.2638338,2.6834693E-14,1691734937885,NORMAL
9.946,287,36.4966017,127.2638338,3.9961137E-14,1691734939885,NORMAL
9.944,288,36.4966017,127.2638338,2.6940142E-14,1691734941884,NORMAL
11.914,289,36.4966017,127.2638338,2.6940142E-14,1691734943886,NORMAL
11.913,290,36.4966017,127.2638338,2.6940142E-14,1691734945885,NORMAL
9.946,291,36.4966017,127.2638338,2.6940142E-14,1691734947885,NORMAL
9.947,292,36.4966017,127.2638338,2.3704947E-14,1691734949886,NORMAL
9.946,293,36.4966017,127.2638338,2.3704947E-14,1691734951885,NORMAL
11.915,294,36.4966017,127.2638338,2.3704947E-14,1691734953885,NORMAL
11.916,295,36.4966017,127.2638338,2.3704947E-14,1691734955885,NORMAL
9.946,296,36.4966017,127.2638338,2.3704947E-14,1691734957885,NORMAL
9.946,297,36.4966017,127.2638338,2.3704947E-14,1691734959886,NORMAL
9.945,298,36.4966017,127.2638338,2.3704947E-14,1691734961885,NORMAL
12.068,299,36.4966017,127.2638338,2.3704947E-14,1691734963885,NORMAL
12.068,300,36.4966017,127.2638338,2.3704947E-14,1691734965884,NORMAL
9.946,301,36.4966017,127.2638338,2.3704947E-14,1691734967885,NORMAL
9.945,302,36.4966017,127.2638338,2.3704947E-14,1691734969884,NORMAL
9.946,303,36.4966017,127.2638338,2.3704947E-14,1691734971885,NORMAL
12.064,304,36.4966017,127.2638338,2.3704947E-14,1691734973884,NORMAL
12.063,305,36.4966017,127.2638338,2.3704947E-14,1691734975885,NORMAL
9.942,306,36.4966017,127.2638338,2.3704947E-14,1691734977884,NORMAL
9.942,307,36.4966017,127.2638338,2.3704947E-14,1691734979885,NORMAL
9.942,308,36.4966017,127.2638338,2.3704947E-14,1691734981884,NORMAL
12.559,309,36.4966017,127.2638338,2.3704947E-14,1691734983885,NORMAL
12.558,310,36.4966017,127.2638338,2.3704947E-14,1691734985885,NORMAL
9.955,311,36.4966017,127.2638338,2.3704947E-14,1691734987885,NORMAL
9.963,312,36.4966017,127.2638338,2.3704947E-14,1691734989885,NORMAL
9.963,313,36.4966017,127.2638338,2.3704947E-14,1691734991885,NORMAL
11.238,314,36.4966017,127.2638338,2.3704947E-14,1691734993885,NORMAL
9.728,315,36.4966017,127.2638338,2.3704947E-14,1691734995885,NORMAL
3.9,316,36.4966218,127.263791,2.8398168,1691734997885,NORMAL
3.9,317,36.4966364,127.2637236,3.5543766,1691734999885,NORMAL
3.9,318,36.4966316,127.2636309,5.3797336,1691735001885,NORMAL
8.522,319,36.4965797,127.2635071,7.0386405,1691735003885,NORMAL
8.522,320,36.4964808,127.2633894,7.8158593,1691735005885,NORMAL
6.788,321,36.496344,127.2633138,8.436885,1691735007885,NORMAL
4.016,322,36.4961977,127.2632485,8.180336,1691735009885,NORMAL
4.252,323,36.496082,127.2631846,6.0724936,1691735011885,NORMAL
4.616,324,36.4960167,127.2631397,3.0503075,1691735013886,NORMAL
4.615,325,36.4959728,127.2631172,3.2799733,1691735015885,NORMAL
4.455,326,36.4959063,127.263094,4.715081,1691735017885,NORMAL
12.118,327,36.4958618,127.2630802,4.7083645,1691735019048,NORMAL
13.527,328,36.4957061,127.2630318,6.3498874,1691735021886,NORMAL
13.436,329,36.4955875,127.2629887,7.4897738,1691735023885,NORMAL
5.066,330,36.495445,127.2629304,8.80967,1691735025885,NORMAL
5.063,331,36.4952809,127.2628713,9.869746,1691735027885,NORMAL
3.9,332,36.4951043,127.2628136,10.289943,1691735029885,NORMAL
3.9,333,36.4949203,127.2627615,10.419962,1691735031884,NORMAL
3.9,334,36.4947384,127.2627157,10.05006,1691735033884,NORMAL
3.9,335,36.4945647,127.2626757,9.34013,1691735035884,NORMAL
3.9,336,36.494405,127.2626441,8.660206,1691735037885,NORMAL
3.9,337,36.4942568,127.2626187,8.060215,1691735039886,NORMAL
3.9,338,36.4941226,127.2625979,6.601039,1691735041885,NORMAL
3.9,339,36.4940265,127.2625864,3.60102,1691735043885,NORMAL
3.9,340,36.4939804,127.2625796,1.9308366,1691735045884,NORMAL
3.953,341,36.4939569,127.2625759,1.1803275,1691735047885,NORMAL
4.053,342,36.4939449,127.2625736,1.179612,1691735049885,NORMAL
10.242,343,36.4939351,127.2625721,0.98627025,1691735051103,NORMAL
10.376,344,36.4939473,127.2625739,0.038620338,1691735053883,NORMAL
10.276,345,36.4939474,127.2625739,0.011599615,1691735055884,NORMAL
5.83,346,36.4939474,127.2625739,0.002576719,1691735057885,NORMAL
7.287,347,36.4939474,127.2625739,1.3037263E-4,1691735059883,NORMAL
9.942,348,36.4939474,127.2625739,3.5086207E-4,1691735061884,NORMAL
9.942,349,36.4939474,127.2625739,9.3810166E-5,1691735063883,NORMAL
9.941,350,36.4939474,127.2625739,5.017864E-6,1691735065884,NORMAL
11.035,351,36.4939474,127.2625739,6.1039195E-6,1691735067884,NORMAL
11.035,352,36.4939474,127.2625739,2.9075525E-6,1691735069883,NORMAL
18.429,353,36.4939474,127.2625739,2.3430848E-6,1691735071158,NORMAL
13.285,354,36.4939474,127.2625739,1.8592054E-8,1691735073884,NORMAL
11.775,355,36.4939014,127.2625682,3.2998712,1691735075883,NORMAL
5.159,356,36.493834,127.2625595,4.406628,1691735077884,NORMAL
5.159,357,36.4937468,127.26255,5.5247235,1691735079884,NORMAL
10.772,358,36.4937204,127.2625481,5.529999,1691735081259,NORMAL
9.398,359,36.4934881,127.2625392,8.529832,1691735083884,NORMAL
9.398,360,36.4933312,127.2625357,8.400014,1691735085884,NORMAL
5.686,361,36.493168,127.262533,9.989908,1691735087884,NORMAL
