accuracy,id,lat,lng,speed,time,type
6.638,1,36.529196,127.265003,0.0,1700203010990,START
6.638,2,36.529196,127.265003,0.0,1700203011976,NORMAL
6.638,3,36.529196,127.265003,0.0,1700203014010,NORMAL
6.638,4,36.529196,127.265003,0.0,1700203015074,NORMAL
6.638,5,36.529196,127.265003,0.0,1700203016096,NORMAL
6.638,6,36.529196,127.265003,0.0,1700203017978,NORMAL
6.638,7,36.529197,127.265001,0.22500001,1700203019984,NORMAL
7.422,8,36.529201,127.264996,0.675,1700203020986,NORMAL
7.422,9,36.529206,127.264988,0.0,1700203022980,NORMAL
7.422,10,36.529206,127.264988,0.0,1700203023981,NORMAL
7.422,11,36.529206,127.264988,0.0,1700203025980,NORMAL
7.422,12,36.529206,127.264988,0.0,1700203027001,NORMAL
7.422,13,36.529207,127.264987,0.0,1700203029021,NORMAL
7.422,14,36.529211,127.264981,0.90000004,1700203030005,NORMAL
7.422,15,36.529228,127.264968,1.575,1700203032046,NORMAL
7.423,16,36.529241,127.264965,1.575,1700203032981,NORMAL
7.424,17,36.529267,127.264978,2.025,1700203035056,NORMAL
7.425,18,36.529279,127.265002,2.25,1700203036075,NORMAL
7.426,19,36.529279,127.265021,1.575,1700203037099,NORMAL
7.428,20,36.529267,127.265048,1.125,1700203038980,NORMAL
7.432,21,36.52924,127.265071,2.4750001,1700203040985,NORMAL
7.44,22,36.529222,127.265092,3.15,1700203041989,NORMAL
7.468,23,36.529184,127.265147,3.6000001,1700203044097,NORMAL
7.49,24,36.529165,127.265174,3.15,1700203045091,NORMAL
7.513,25,36.529147,127.265199,2.9250002,1700203046113,NORMAL
7.568,26,36.529112,127.265245,2.4750001,1700203047982,NORMAL
7.61,27,36.529094,127.265269,0.45000002,1700203050009,NORMAL
7.616,28,36.529091,127.265274,1.125,1700203051031,NORMAL
7.626,29,36.529089,127.265276,0.0,1700203052981,NORMAL
7.625,30,36.529089,127.265276,0.0,1700203053983,NORMAL
7.625,31,36.529089,127.265276,0.0,1700203055982,NORMAL
7.625,32,36.529089,127.265276,0.0,1700203056987,NORMAL
7.625,33,36.529089,127.265276,0.0,1700203059012,NORMAL
7.625,34,36.529089,127.265276,0.0,1700203059984,NORMAL
7.625,35,36.529089,127.265276,0.0,1700203062020,NORMAL
7.625,36,36.529089,127.265276,0.0,1700203062984,NORMAL
7.625,37,36.529089,127.265276,0.0,1700203065017,NORMAL
7.625,38,36.529089,127.265276,0.0,1700203066027,NORMAL
7.625,39,36.529089,127.265276,0.0,1700203067984,NORMAL
7.625,40,36.529089,127.265276,0.0,1700203068984,NORMAL
7.625,41,36.529089,127.265276,0.0,1700203070099,NORMAL
7.625,42,36.529089,127.265276,0.45000002,1700203071984,NORMAL
7.616,43,36.529094,127.265269,0.0,1700203074004,NORMAL
7.614,44,36.529095,127.265268,0.0,1700203074986,NORMAL
7.614,45,36.529094,127.26527,0.90000004,1700203077009,NORMAL
7.619,46,36.529092,127.265273,0.90000004,1700203077987,NORMAL
7.63,47,36.529088,127.26528,0.0,1700203080101,NORMAL
7.629,48,36.529088,127.26528,0.0,1700203082095,NORMAL
7.629,49,36.529088,127.26528,0.0,1700203084057,NORMAL
7.629,50,36.529088,127.26528,0.0,1700203086022,NORMAL
7.629,51,36.529088,127.26528,0.0,1700203086986,NORMAL
7.629,52,36.529088,127.26528,0.0,1700203089001,NORMAL
7.629,53,36.529088,127.26528,0.0,1700203089988,NORMAL
7.629,54,36.529088,127.26528,0.0,1700203091999,NORMAL
7.629,55,36.529088,127.26528,0.0,1700203092987,NORMAL
7.629,56,36.529088,127.26528,0.0,1700203095020,NORMAL
7.629,57,36.529088,127.26528,0.0,1700203096001,NORMAL
7.629,58,36.529088,127.26528,0.0,1700203098004,NORMAL
7.629,59,36.529088,127.26528,0.0,1700203099020,NORMAL
7.629,60,36.529088,127.26528,0.0,1700203101007,NORMAL
7.629,61,36.529088,127.26528,0.0,1700203102027,NORMAL
7.629,62,36.529088,127.26528,0.0,1700203104090,NORMAL
7.629,63,36.529088,127.26528,0.0,1700203105077,NORMAL
7.629,64,36.529088,127.26528,0.0,1700203107115,NORMAL
7.629,65,36.529088,127.26528,0.0,1700203110109,NORMAL
7.629,66,36.529088,127.26528,0.0,1700203111121,NORMAL
7.629,67,36.529088,127.26528,0.0,1700203113001,NORMAL
