accuracy,id,lat,lng,speed,time,type
3.923,1,36.4688213,127.2725815,5.025742,1698375476751,START
3.879,2,36.4688259,127.2724009,5.894508,1698375479751,NORMAL
3.884,3,36.4688165,127.2722798,6.0690336,1698375481751,NORMAL
3.9,4,36.4688068,127.2721436,6.2729716,1698375483751,NORMAL
3.9,5,36.4687978,127.2719957,6.689943,1698375485750,NORMAL
3.9,6,36.4687969,127.2718432,6.9099646,1698375487751,NORMAL
3.9,7,36.4687968,127.2717444,6.096585,1698375489166,NORMAL
3.878,8,36.4687962,127.2716407,6.3267236,1698375490750,NORMAL
3.856,9,36.4687982,127.271511,5.68003,1698375492750,NORMAL
3.872,10,36.4688225,127.2713712,5.30893,1698375495176,NORMAL
3.9,11,36.4688873,127.2713203,6.0122185,1698375496751,NORMAL
3.9,12,36.4689905,127.2713431,6.529486,1698375498750,NORMAL
3.9,13,36.4690912,127.2714032,6.0715427,1698375500750,NORMAL
3.9,14,36.4692006,127.2714365,6.608431,1698375502750,NORMAL
3.9,15,36.4693159,127.2714671,6.96966,1698375504751,NORMAL
3.9,16,36.4694367,127.2715014,7.029836,1698375506750,NORMAL
3.9,17,36.469563,127.2715321,7.209615,1698375508750,NORMAL
3.9,18,36.4696915,127.2715675,7.449513,1698375510750,NORMAL
3.9,19,36.4698249,127.2716026,7.6396413,1698375512751,NORMAL
3.9,20,36.4699621,127.2716368,7.7596693,1698375514751,NORMAL
3.9,21,36.470095,127.27167,6.9712057,1698375516750,NORMAL
3.9,22,36.4702126,127.2717031,6.3715234,1698375518750,NORMAL
3.9,23,36.4703228,127.2717465,6.868644,1698375520751,NORMAL
3.9,24,36.4704382,127.2717968,6.670221,1698375522750,NORMAL
3.9,25,36.4705466,127.2718434,6.1500945,1698375524750,NORMAL
3.9,26,36.4706232,127.2719342,5.999483,1698375526750,NORMAL
3.9,27,36.4706523,127.2720532,4.9000797,1698375528751,NORMAL
3.9,28,36.4706424,127.2721582,4.5801363,1698375530750,NORMAL
3.9,29,36.470622,127.2722588,4.7199054,1698375532750,NORMAL
3.9,30,36.4706165,127.2723745,5.499885,1698375534750,NORMAL
3.9,31,36.4706137,127.2725034,5.9099274,1698375536751,NORMAL
3.9,32,36.4706135,127.2726331,6.0299625,1698375538749,NORMAL
3.9,33,36.4706172,127.2727641,6.1899514,1698375540750,NORMAL
3.9,34,36.470626,127.2729035,6.2299933,1698375542750,NORMAL
3.9,35,36.4706399,127.2730549,7.029886,1698375544751,NORMAL
3.9,36,36.4706661,127.2732185,7.8897743,1698375546750,NORMAL
3.9,37,36.4707002,127.2733924,7.9999824,1698375548751,NORMAL
3.9,38,36.4707385,127.2735706,8.489922,1698375550750,NORMAL
3.9,39,36.4707874,127.2737438,7.690212,1698375552750,NORMAL
3.9,40,36.4708358,127.2739012,7.120114,1698375554751,NORMAL
3.9,41,36.4709386,127.2741654,5.900064,1698375558750,NORMAL
3.9,42,36.4709709,127.2742874,5.55999,1698375560750,NORMAL
3.9,43,36.4709257,127.2745081,4.979911,1698375564751,NORMAL
3.9,44,36.4708491,127.2745752,5.1296873,1698375566749,NORMAL
3.9,45,36.4706392,127.274627,6.868964,1698375570751,NORMAL
3.9,46,36.4703698,127.2746434,8.099859,1698375574750,NORMAL
3.9,47,36.4702163,127.2746503,8.879887,1698375576750,NORMAL
