accuracy,id,lat,lng,speed,time,type
45.5,0,36.511676,127.259956,0.00,1691773465000,START
64.9,0,36.511422,127.259992,0.00,1691773466000,STOP
41.1,0,36.511025,127.260223,15.21,1691773470000,RAPID0
25.7,0,36.510593,127.260426,14.64,1691773472000,NORMAL
21.7,0,36.510438,127.260499,14.64,1691773473000,NORMAL
20.5,0,36.510292,127.260585,14.64,1691773474000,NORMAL
19.6,0,36.510176,127.260666,14.79,1691773476000,NORMAL
19.2,0,36.510064,127.260742,14.01,1691773477000,NORMAL
18.7,0,36.509841,127.260891,14.42,1691773479000,NORMAL
16.6,0,36.509712,127.260957,14.42,1691773480000,NORMAL
12.7,0,36.509456,127.261096,13.79,1691773482000,NORMAL
9.1,0,36.509218,127.261215,13.31,1691773484000,NORMAL
8.5,0,36.509112,127.261266,12.86,1691773485000,NORMAL
8.2,0,36.509012,127.261290,12.37,1691773486000,NORMAL
8.2,0,36.508920,127.261321,11.34,1691773487000,NORMAL
8.2,0,36.508736,127.261384,11.16,1691773489000,NORMAL
8.2,0,36.508668,127.261405,10.14,1691773490000,NORMAL
8.2,0,36.508607,127.261426,9.04,1691773491000,NORMAL
19.8,0,36.508505,127.261460,7.84,1691773493000,NORMAL
8.2,0,36.508518,127.261833,8.43,1691773495000,NORMAL
8.2,0,36.508526,127.261952,8.98,1691773496000,NORMAL
8.2,0,36.508538,127.262201,10.28,1691773498000,NORMAL
8.1,0,36.508544,127.262443,10.94,1691773500000,NORMAL
8.1,0,36.508542,127.262571,10.76,1691773501000,NORMAL
8.1,0,36.508547,127.262690,10.47,1691773502000,NORMAL
8.1,0,36.508566,127.262795,10.25,1691773503000,NORMAL
8.1,0,36.508560,127.263034,10.50,1691773505000,NORMAL
8.1,0,36.508541,127.263278,10.80,1691773507000,NORMAL
8.1,0,36.508517,127.263535,11.42,1691773509000,NORMAL
8.1,0,36.508524,127.263670,11.73,1691773510000,NORMAL
8.1,0,36.508520,127.263810,12.10,1691773511000,NORMAL
8.1,0,36.508504,127.264095,12.61,1691773513000,NORMAL
8.1,0,36.508493,127.264241,12.88,1691773514000,NORMAL
8.1,0,36.508434,127.264535,13.34,1691773516000,NORMAL
8.1,0,36.508419,127.264687,13.46,1691773517000,NORMAL
8.1,0,36.508383,127.264986,13.56,1691773519000,NORMAL
8.1,0,36.508337,127.265286,13.69,1691773521000,NORMAL
8.1,0,36.508312,127.265439,13.85,1691773522000,NORMAL
8.1,0,36.508261,127.265750,14.24,1691773524000,NORMAL
8.1,0,36.508232,127.265907,14.37,1691773525000,NORMAL
8.1,0,36.508204,127.266066,14.48,1691773526000,NORMAL
8.1,0,36.508174,127.266219,14.23,1691773527000,NORMAL
8.1,0,36.508143,127.266371,14.14,1691773528000,NORMAL
8.1,0,36.508109,127.266524,14.23,1691773529000,NORMAL
8.1,0,36.508041,127.266809,13.15,1691773531000,NORMAL
8.1,0,36.508010,127.266944,12.68,1691773532000,NORMAL
8.1,0,36.507949,127.267187,11.31,1691773534000,NORMAL
8.1,0,36.507921,127.267292,10.41,1691773535000,NORMAL
8.1,0,36.507867,127.267476,8.56,1691773537000,NORMAL
8.1,0,36.507821,127.267636,7.83,1691773539000,NORMAL
8.1,0,36.507766,127.267817,8.91,1691773541000,NORMAL
8.1,0,36.507731,127.267920,9.64,1691773542000,NORMAL
8.1,0,36.507652,127.268145,11.06,1691773544000,NORMAL
8.1,0,36.507610,127.268263,11.47,1691773545000,NORMAL
8.1,0,36.507567,127.268388,11.93,1691773546000,NORMAL
8.1,0,36.507475,127.268652,12.91,1691773548000,NORMAL
8.1,0,36.507393,127.268947,13.91,1691773550000,NORMAL
8.1,0,36.507293,127.269241,14.34,1691773552000,NORMAL
8.1,0,36.507189,127.269543,14.63,1691773554000,NORMAL
8.1,0,36.507138,127.269695,14.71,1691773555000,NORMAL
8.1,0,36.507033,127.270000,14.83,1691773557000,NORMAL
8.1,0,36.506982,127.270152,14.76,1691773558000,NORMAL
8.1,0,36.506881,127.270446,14.23,1691773560000,NORMAL
8.1,0,36.506785,127.270728,13.83,1691773562000,NORMAL
8.1,0,36.506737,127.270868,13.64,1691773563000,NORMAL
8.1,0,36.506644,127.271142,13.46,1691773565000,NORMAL
8.1,0,36.506597,127.271279,13.37,1691773566000,NORMAL
8.1,0,36.506537,127.271414,13.56,1691773567000,NORMAL
8.1,0,36.506453,127.271700,13.71,1691773569000,NORMAL
8.1,0,36.506362,127.271983,13.79,1691773571000,NORMAL
8.1,0,36.506269,127.272255,13.16,1691773573000,NORMAL
8.1,0,36.506180,127.272509,12.28,1691773575000,NORMAL
8.1,0,36.506100,127.272742,11.21,1691773577000,NORMAL
8.1,0,36.506062,127.272854,10.98,1691773578000,NORMAL
8.1,0,36.505980,127.273093,11.79,1691773580000,NORMAL
8.1,0,36.505939,127.273219,12.05,1691773581000,NORMAL
8.1,0,36.505856,127.273475,12.40,1691773583000,NORMAL
8.1,0,36.505772,127.273723,12.04,1691773585000,NORMAL
8.1,0,36.505689,127.273977,12.27,1691773587000,NORMAL
8.1,0,36.505649,127.274111,12.66,1691773588000,NORMAL
8.1,0,36.505567,127.274386,13.25,1691773590000,NORMAL
8.1,0,36.505524,127.274530,13.65,1691773591000,NORMAL
8.1,0,36.505482,127.274675,13.75,1691773592000,NORMAL
8.1,0,36.505443,127.274820,13.71,1691773593000,NORMAL
8.1,0,36.505365,127.275112,13.88,1691773595000,NORMAL
8.1,0,36.505289,127.275413,14.05,1691773597000,NORMAL
8.1,0,36.505253,127.275565,14.11,1691773598000,NORMAL
8.1,0,36.505218,127.275716,14.18,1691773599000,NORMAL
8.1,0,36.505182,127.275869,14.22,1691773600000,NORMAL
8.1,0,36.505114,127.276175,14.12,1691773602000,NORMAL
8.1,0,36.505048,127.276481,14.24,1691773604000,NORMAL
8.1,0,36.505018,127.276635,14.15,1691773605000,NORMAL
8.1,0,36.504961,127.276941,13.97,1691773607000,NORMAL
8.1,0,36.504933,127.277091,13.80,1691773608000,NORMAL
8.1,0,36.504908,127.277238,13.57,1691773609000,NORMAL
8.1,0,36.504862,127.277524,12.88,1691773611000,NORMAL
8.1,0,36.504840,127.277660,12.57,1691773612000,NORMAL
8.1,0,36.504798,127.277920,11.77,1691773614000,NORMAL
8.1,0,36.504757,127.278165,11.24,1691773616000,NORMAL
8.1,0,36.504721,127.278400,10.59,1691773618000,NORMAL
8.1,0,36.504703,127.278505,9.90,1691773619000,NORMAL
8.1,0,36.504675,127.278682,7.83,1691773621000,NORMAL
8.1,0,36.504648,127.278832,7.01,1691773623000,NORMAL
8.1,0,36.504619,127.278996,7.60,1691773625000,NORMAL
8.1,0,36.504603,127.279084,8.00,1691773626000,NORMAL
8.1,0,36.504587,127.279177,8.46,1691773627000,NORMAL
8.1,0,36.504554,127.279382,9.53,1691773629000,NORMAL
8.1,0,36.504521,127.279618,10.90,1691773631000,NORMAL
8.1,0,36.504504,127.279748,11.55,1691773632000,NORMAL
8.1,0,36.504463,127.280019,12.62,1691773634000,NORMAL
8.1,0,36.504418,127.280322,14.06,1691773636000,NORMAL
8.1,0,36.504363,127.280645,14.96,1691773638000,NORMAL
8.1,0,36.504336,127.280810,15.11,1691773639000,NORMAL
8.1,0,36.504282,127.281145,15.36,1691773641000,NORMAL
8.1,0,36.504227,127.281487,15.76,1691773643000,NORMAL
8.1,0,36.504170,127.281839,16.18,1691773645000,NORMAL
8.1,0,36.504113,127.282195,16.16,1691773647000,NORMAL
8.1,0,36.504084,127.282371,16.03,1691773648000,NORMAL
8.1,0,36.504027,127.282720,15.99,1691773650000,NORMAL
8.1,0,36.503998,127.282895,15.99,1691773651000,NORMAL
8.1,0,36.503942,127.283239,15.72,1691773653000,NORMAL
8.1,0,36.503887,127.283579,15.42,1691773655000,NORMAL
8.1,0,36.503860,127.283746,15.18,1691773656000,NORMAL
8.1,0,36.503810,127.284056,13.72,1691773658000,NORMAL
8.1,0,36.503788,127.284193,12.57,1691773659000,NORMAL
8.1,0,36.503768,127.284320,11.59,1691773660000,NORMAL
8.1,0,36.503727,127.284573,11.70,1691773662000,NORMAL
8.1,0,36.503706,127.284707,12.25,1691773663000,NORMAL
8.1,0,36.503664,127.284992,13.15,1691773665000,NORMAL
8.1,0,36.503628,127.285296,13.98,1691773667000,NORMAL
8.1,0,36.503591,127.285616,14.62,1691773669000,NORMAL
8.1,0,36.503551,127.285950,15.31,1691773671000,NORMAL
8.1,0,36.503529,127.286123,15.72,1691773672000,NORMAL
8.1,0,36.503486,127.286477,16.17,1691773674000,NORMAL
8.1,0,36.503444,127.286840,16.58,1691773676000,NORMAL
8.1,0,36.503422,127.287025,16.67,1691773677000,NORMAL
8.1,0,36.503400,127.287208,16.58,1691773678000,NORMAL
8.1,0,36.503359,127.287567,16.26,1691773680000,NORMAL
8.1,0,36.503337,127.287747,16.37,1691773681000,NORMAL
8.1,0,36.503293,127.288114,16.65,1691773683000,NORMAL
8.1,0,36.503250,127.288485,16.89,1691773685000,NORMAL
8.1,0,36.503198,127.288862,17.23,1691773687000,NORMAL
8.1,0,36.503169,127.289052,17.33,1691773688000,NORMAL
8.1,0,36.503101,127.289427,17.11,1691773690000,NORMAL
8.1,0,36.503025,127.289793,16.84,1691773692000,NORMAL
8.1,0,36.502940,127.290148,16.61,1691773694000,NORMAL
8.1,0,36.502842,127.290505,16.87,1691773696000,NORMAL
8.1,0,36.502792,127.290681,16.72,1691773697000,NORMAL
8.1,0,36.502682,127.291029,16.80,1691773699000,NORMAL
8.1,0,36.502562,127.291372,16.68,1691773701000,NORMAL
8.1,0,36.502499,127.291542,16.76,1691773702000,NORMAL
8.1,0,36.502434,127.291708,16.58,1691773703000,NORMAL
8.1,0,36.502297,127.292034,16.52,1691773705000,NORMAL
8.1,0,36.502224,127.292198,16.73,1691773706000,NORMAL
8.1,0,36.502152,127.292366,16.98,1691773707000,NORMAL
8.1,0,36.502075,127.292534,17.25,1691773708000,NORMAL
8.1,0,36.501915,127.292869,17.47,1691773710000,NORMAL
8.1,0,36.501759,127.293203,17.22,1691773712000,NORMAL
8.1,0,36.501683,127.293363,16.74,1691773713000,NORMAL
8.1,0,36.501610,127.293520,16.27,1691773714000,NORMAL
8.1,0,36.501538,127.293672,15.88,1691773715000,NORMAL
8.1,0,36.501401,127.293970,15.37,1691773717000,NORMAL
8.1,0,36.501263,127.294259,14.85,1691773719000,NORMAL
8.1,0,36.501198,127.294398,14.42,1691773720000,NORMAL
8.1,0,36.501072,127.294664,13.67,1691773722000,NORMAL
8.1,0,36.501012,127.294791,13.24,1691773723000,NORMAL
8.1,0,36.500898,127.295033,12.38,1691773725000,NORMAL
8.1,0,36.500793,127.295264,11.65,1691773727000,NORMAL
8.1,0,36.500744,127.295368,10.89,1691773728000,NORMAL
8.1,0,36.500663,127.295542,8.43,1691773730000,NORMAL
8.1,0,36.500611,127.295657,5.45,1691773732000,NORMAL
8.1,0,36.500588,127.295708,2.08,1691773734000,NORMAL
8.1,0,36.500587,127.295712,0.76,1691773735000,STOP
8.1,0,36.500573,127.295722,1.47,1691773760000,NORMAL
8.1,0,36.500559,127.295752,2.70,1691773761000,NORMAL
8.1,0,36.500515,127.295844,5.05,1691773763000,NORMAL
8.1,0,36.500454,127.295976,7.18,1691773765000,NORMAL
8.1,0,36.500416,127.296059,8.38,1691773766000,NORMAL
8.1,0,36.500325,127.296255,10.56,1691773768000,NORMAL
8.1,0,36.500222,127.296475,11.72,1691773770000,NORMAL
8.1,0,36.500111,127.296718,12.75,1691773772000,NORMAL
8.1,0,36.500052,127.296848,13.35,1691773773000,NORMAL
8.1,0,36.499991,127.296985,13.96,1691773774000,NORMAL
8.1,0,36.499927,127.297127,14.54,1691773775000,NORMAL
8.1,0,36.499792,127.297426,15.49,1691773777000,NORMAL
8.1,0,36.499721,127.297578,15.76,1691773778000,NORMAL
8.1,0,36.499650,127.297733,15.98,1691773779000,NORMAL
8.1,0,36.499502,127.298050,16.54,1691773781000,NORMAL
8.1,0,36.499349,127.298378,17.05,1691773783000,NORMAL
8.1,0,36.499193,127.298716,17.56,1691773785000,NORMAL
8.1,0,36.499111,127.298888,17.82,1691773786000,NORMAL
8.1,0,36.498952,127.299235,17.82,1691773788000,NORMAL
8.1,0,36.498791,127.299582,18.01,1691773790000,NORMAL
8.1,0,36.498629,127.299929,18.07,1691773792000,NORMAL
8.1,0,36.498466,127.300278,18.08,1691773794000,NORMAL
8.1,0,36.498386,127.300451,17.91,1691773795000,NORMAL
8.1,0,36.498226,127.300797,17.73,1691773797000,NORMAL
8.1,0,36.498147,127.300966,17.56,1691773798000,NORMAL
8.1,0,36.497988,127.301302,17.48,1691773800000,NORMAL
8.1,0,36.497827,127.301644,17.81,1691773802000,NORMAL
8.1,0,36.497747,127.301816,17.73,1691773803000,NORMAL
8.1,0,36.497669,127.301984,17.42,1691773804000,NORMAL
8.1,0,36.497516,127.302312,16.74,1691773806000,NORMAL
8.1,0,36.497442,127.302470,16.35,1691773807000,NORMAL
8.1,0,36.497301,127.302772,15.38,1691773809000,NORMAL
8.1,0,36.497161,127.303050,14.40,1691773811000,NORMAL
8.1,0,36.497028,127.303300,12.95,1691773813000,NORMAL
8.1,0,36.496971,127.303412,11.89,1691773814000,NORMAL
8.1,0,36.496879,127.303595,9.31,1691773816000,NORMAL
8.1,0,36.496795,127.303767,8.91,1691773818000,NORMAL
8.1,0,36.496757,127.303846,8.19,1691773819000,NORMAL
8.1,0,36.496697,127.303970,5.96,1691773821000,NORMAL
8.1,0,36.496664,127.304062,4.65,1691773823000,NORMAL
16.5,0,36.496627,127.304112,5.98,1691773825000,NORMAL
8.1,0,36.496396,127.303969,8.63,1691773827000,NORMAL
8.1,0,36.496242,127.303834,10.91,1691773829000,NORMAL
8.1,0,36.496159,127.303751,11.70,1691773830000,NORMAL
8.1,0,36.495972,127.303570,13.56,1691773832000,NORMAL
8.1,0,36.495870,127.303471,14.29,1691773833000,NORMAL
8.1,0,36.495658,127.303265,15.09,1691773835000,NORMAL
8.1,0,36.495560,127.303142,15.36,1691773836000,NORMAL
8.1,0,36.495454,127.303036,15.19,1691773837000,NORMAL
8.1,0,36.495244,127.302827,14.84,1691773839000,NORMAL
8.1,0,36.495044,127.302628,14.00,1691773841000,NORMAL
8.1,0,36.494850,127.302433,13.97,1691773843000,NORMAL
8.1,0,36.494648,127.302232,14.48,1691773845000,NORMAL
8.1,0,36.494435,127.302027,15.04,1691773847000,NORMAL
8.1,0,36.494327,127.301923,15.17,1691773848000,NORMAL
8.1,0,36.494102,127.301733,15.03,1691773850000,NORMAL
8.1,0,36.493892,127.301526,14.88,1691773852000,NORMAL
8.1,0,36.493687,127.301324,14.47,1691773854000,NORMAL
8.1,0,36.493585,127.301221,14.62,1691773855000,NORMAL
8.1,0,36.493376,127.301013,14.91,1691773857000,NORMAL
8.1,0,36.493163,127.300803,15.18,1691773859000,NORMAL
8.1,0,36.493051,127.300704,15.29,1691773860000,NORMAL
8.1,0,36.492823,127.300517,15.09,1691773862000,NORMAL
8.1,0,36.492604,127.300340,14.35,1691773864000,NORMAL
8.1,0,36.492499,127.300256,13.87,1691773865000,NORMAL
8.1,0,36.492311,127.300100,11.99,1691773867000,NORMAL
8.1,0,36.492234,127.300038,10.40,1691773868000,NORMAL
8.1,0,36.492115,127.299945,7.56,1691773870000,NORMAL
8.1,0,36.492002,127.299852,7.47,1691773872000,NORMAL
8.1,0,36.491947,127.299805,7.49,1691773873000,NORMAL
8.1,0,36.491889,127.299754,7.85,1691773874000,NORMAL
8.1,0,36.491789,127.299626,7.92,1691773876000,NORMAL
8.1,0,36.491747,127.299553,7.92,1691773877000,NORMAL
8.1,0,36.491622,127.299460,8.29,1691773879000,NORMAL
8.1,0,36.491546,127.299438,8.52,1691773880000,NORMAL
8.1,0,36.491410,127.299377,7.86,1691773882000,NORMAL
8.1,0,36.491304,127.299291,6.94,1691773884000,NORMAL
8.1,0,36.491249,127.299243,7.60,1691773885000,NORMAL
8.1,0,36.491188,127.299189,8.23,1691773886000,NORMAL
8.1,0,36.491121,127.299134,8.84,1691773887000,NORMAL
8.1,0,36.491049,127.299076,9.42,1691773888000,NORMAL
8.1,0,36.490971,127.299010,10.35,1691773889000,NORMAL
8.1,0,36.490801,127.298869,11.61,1691773891000,NORMAL
8.1,0,36.490621,127.298724,11.72,1691773893000,NORMAL
8.1,0,36.490473,127.298609,9.03,1691773895000,NORMAL
8.1,0,36.490422,127.298546,8.12,1691773896000,NORMAL
8.1,0,36.490359,127.298494,8.42,1691773897000,NORMAL
8.1,0,36.490217,127.298376,9.75,1691773899000,NORMAL
8.1,0,36.490042,127.298252,11.21,1691773901000,NORMAL
8.1,0,36.489951,127.298197,11.21,1691773902000,NORMAL
8.1,0,36.489772,127.298097,10.86,1691773904000,NORMAL
8.1,0,36.489572,127.298015,11.77,1691773906000,NORMAL
8.1,0,36.489371,127.297904,12.15,1691773908000,NORMAL
8.1,0,36.489182,127.297798,11.17,1691773910000,NORMAL
8.1,0,36.489099,127.297751,10.10,1691773911000,NORMAL
8.1,0,36.488976,127.297681,6.74,1691773913000,NORMAL
8.1,0,36.488923,127.297651,6.39,1691773914000,NORMAL
8.1,0,36.488812,127.297590,7.05,1691773916000,NORMAL
8.1,0,36.488697,127.297523,6.93,1691773918000,NORMAL
8.1,0,36.488579,127.297439,7.66,1691773920000,NORMAL
8.1,0,36.488486,127.297331,6.65,1691773922000,NORMAL
8.1,0,36.488397,127.297259,5.63,1691773924000,NORMAL
8.1,0,36.488349,127.297258,5.13,1691773925000,NORMAL
8.1,0,36.488311,127.297301,5.09,1691773926000,NORMAL
8.1,0,36.488277,127.297339,5.34,1691773927000,NORMAL
8.1,0,36.488289,127.297504,6.81,1691773929000,NORMAL
8.1,0,36.488250,127.297651,6.65,1691773931000,NORMAL
8.1,0,36.488172,127.297757,5.71,1691773933000,NORMAL
8.1,0,36.488105,127.297881,7.17,1691773935000,NORMAL
8.1,0,36.488064,127.297958,8.20,1691773936000,NORMAL
8.1,0,36.488017,127.298047,9.35,1691773937000,NORMAL
8.1,0,36.487968,127.298140,9.70,1691773938000,NORMAL
8.1,0,36.487920,127.298228,9.47,1691773939000,NORMAL
8.1,0,36.487839,127.298374,7.39,1691773941000,NORMAL
8.1,0,36.487808,127.298430,6.29,1691773942000,NORMAL
8.1,0,36.487743,127.298545,6.58,1691773944000,NORMAL
8.1,0,36.487703,127.298615,7.63,1691773945000,NORMAL
8.1,0,36.487609,127.298783,9.40,1691773947000,NORMAL
8.1,0,36.487510,127.298966,9.79,1691773949000,NORMAL
8.1,0,36.487462,127.299053,9.35,1691773950000,NORMAL
8.1,0,36.487382,127.299200,7.29,1691773952000,NORMAL
8.1,0,36.487352,127.299252,5.93,1691773953000,NORMAL
8.1,0,36.487311,127.299322,3.78,1691773955000,NORMAL
8.1,0,36.487290,127.299359,3.98,1691773956000,NORMAL
8.1,0,36.487243,127.299431,3.97,1691773958000,NORMAL
8.1,0,36.487218,127.299486,4.01,1691773960000,NORMAL
8.1,0,36.487106,127.299343,5.56,1691773962000,NORMAL
8.1,0,36.486997,127.299261,7.22,1691773964000,NORMAL
8.1,0,36.486935,127.299213,7.85,1691773965000,NORMAL
8.1,0,36.486821,127.299127,6.83,1691773967000,NORMAL
8.1,0,36.486720,127.299050,6.63,1691773969000,NORMAL
8.1,0,36.486610,127.298969,6.88,1691773971000,NORMAL
8.1,0,36.486509,127.298893,6.69,1691773973000,NORMAL
8.1,0,36.486455,127.298853,6.96,1691773974000,NORMAL
8.1,0,36.486405,127.298816,6.46,1691773975000,NORMAL
8.1,0,36.486363,127.298785,5.54,1691773976000,NORMAL
8.1,0,36.486305,127.298742,3.67,1691773978000,NORMAL
8.1,0,36.486235,127.298690,4.89,1691773980000,NORMAL
8.1,0,36.486193,127.298655,5.56,1691773981000,NORMAL
8.1,0,36.486153,127.298622,5.28,1691773982000,NORMAL
8.1,0,36.486093,127.298574,3.92,1691773984000,NORMAL
8.1,0,36.486060,127.298545,1.90,1691773986000,NORMAL
8.1,0,36.486054,127.298540,1.15,1691773987000,NORMAL
8.1,0,36.486007,127.298503,3.63,1691773989000,NORMAL
8.1,0,36.485969,127.298472,4.65,1691773990000,NORMAL
8.1,0,36.485888,127.298406,5.27,1691773992000,NORMAL
8.1,0,36.485805,127.298338,5.90,1691773994000,NORMAL
8.1,0,36.485760,127.298301,5.94,1691773995000,NORMAL
8.1,0,36.485673,127.298230,6.07,1691773997000,NORMAL
8.1,0,36.485626,127.298191,6.24,1691773998000,NORMAL
8.1,0,36.485510,127.298179,5.98,1691774000000,NORMAL
8.1,0,36.485403,127.298250,6.67,1691774002000,NORMAL
8.1,0,36.485331,127.298369,5.99,1691774004000,NORMAL
8.1,0,36.485286,127.298446,4.07,1691774006000,NORMAL
8.1,0,36.485269,127.298482,3.73,1691774007000,NORMAL
8.1,0,36.485244,127.298547,3.75,1691774009000,NORMAL
8.1,0,36.485291,127.298618,4.22,1691774010000,NORMAL
8.1,0,36.485380,127.298701,6.24,1691774012000,NORMAL
8.1,0,36.485439,127.298729,6.73,1691774013000,NORMAL
8.1,0,36.485491,127.298775,6.93,1691774014000,NORMAL
8.1,0,36.485595,127.298866,6.86,1691774016000,NORMAL
8.1,0,36.485642,127.298908,6.41,1691774017000,NORMAL
8.1,0,36.485681,127.298943,5.38,1691774018000,NORMAL
8.1,0,36.485735,127.298991,3.36,1691774020000,NORMAL
8.1,0,36.485759,127.299013,3.28,1691774021000,NORMAL
8.1,0,36.485819,127.299005,4.13,1691774023000,NORMAL
8.1,0,36.485890,127.298945,4.68,1691774025000,NORMAL
8.1,0,36.485910,127.298894,4.68,1691774026000,NORMAL
8.1,0,36.485933,127.298848,4.51,1691774027000,NORMAL
8.1,0,36.485983,127.298792,3.79,1691774029000,NORMAL
14.3,0,36.485987,127.298763,3.01,1691774031000,NORMAL
17.5,0,36.485976,127.298775,1.70,1691774033000,NORMAL
17.5,0,36.485976,127.298775,1.70,1691774194705,END
