accuracy,id,lat,lng,speed,time,type
19.19,10484,36.4893367,127.2578015,7.1702747,1666085073000,START
12.353,10485,36.4893938,127.2580494,9.03528,1666085075000,NORMAL
8.354,10486,36.4894572,127.2583007,9.636567,1666085077000,NORMAL
5.356,10487,36.4895037,127.2585233,9.477655,1666085079000,NORMAL
4.282,10488,36.4895442,127.258711,8.239239,1666085081000,NORMAL
3.947,10489,36.4895829,127.2588669,7.0422964,1666085083000,NORMAL
3.931,10490,36.4896072,127.2590047,6.204493,1666085085000,NORMAL
3.924,10491,36.4896143,127.2591024,3.6627417,1666085087000,NORMAL
4.028,10492,36.4896133,127.259145,1.9616537,1666085089000,NORMAL
4.371,10493,36.4896093,127.259153,1.6756487,1666085091000,NORMAL
4.646,10494,36.4896054,127.2591533,1.0343938,1666085093000,NORMAL
5.051,10495,36.4896006,127.2591484,0.5139292,1666085095000,NORMAL
4.934,10496,36.489598,127.2591425,0.20279159,1666085097000,NORMAL
7.832,10498,36.4895942,127.2591395,0.18113056,1666085099000,NORMAL
8.239,10497,36.4895968,127.2591433,0.18558432,1666085099350,NORMAL
7.039,10499,36.489592,127.2591371,0.16511919,1666085101000,NORMAL
6.504,10500,36.4895911,127.2591366,0.10880417,1666085103000,NORMAL
4.511,10501,36.4895913,127.2591367,0.0976817,1666085104436,NORMAL
4.537,10502,36.4895912,127.259137,0.05291905,1666085105000,NORMAL
4.949,10503,36.4895913,127.2591368,0.028622031,1666085107000,NORMAL
8.758,10504,36.4895914,127.2591367,0.0075742607,1666085109000,NORMAL
8.997,10505,36.4895914,127.2591366,0.0047096377,1666085111000,NORMAL
5.742,10506,36.4895912,127.2591365,0.009522481,1666085114428,NORMAL
5.529,10507,36.4895912,127.2591365,0.002161182,1666085115000,NORMAL
5.141,10508,36.4896064,127.2592851,5.048937,1666085117000,NORMAL
4.871,10509,36.4895672,127.2593846,4.6470895,1666085119000,NORMAL
5.096,10510,36.489524,127.259431,3.4541962,1666085121000,NORMAL
5.321,10511,36.4894384,127.2594656,4.6023927,1666085123000,NORMAL
5.31,10512,36.4893372,127.2595068,5.671479,1666085125000,NORMAL
5.27,10513,36.4891503,127.2595709,9.141765,1666085127000,NORMAL
5.493,10514,36.4889406,127.2596433,10.200167,1666085129000,NORMAL
5.377,10515,36.4887321,127.2597199,10.816071,1666085131000,NORMAL
7.25,10516,36.488556,127.2597871,9.959172,1666085133000,NORMAL
9.076,10517,36.4883961,127.2598739,9.635432,1666085135000,NORMAL
10.615,10518,36.4882537,127.2599585,8.219168,1666085137000,NORMAL
10.219,10519,36.488127,127.2600361,7.25028,1666085139000,NORMAL
10.012,10520,36.4880144,127.2601187,6.480918,1666085141000,NORMAL
9.935,10521,36.4879188,127.2602047,8.305109,1666085143000,NORMAL
9.935,10522,36.4877927,127.2603134,8.398319,1666085145000,NORMAL
9.935,10523,36.4876669,127.260418,7.8612146,1666085147000,NORMAL
9.935,10524,36.4875552,127.2605064,6.590701,1666085149000,NORMAL
9.935,10525,36.4874695,127.2605782,4.4854126,1666085151000,NORMAL
9.935,10526,36.487412,127.2606249,2.6279013,1666085153000,NORMAL
9.935,10527,36.4873851,127.2606465,1.4102837,1666085155000,NORMAL
9.935,10528,36.4873778,127.2606532,1.3171452,1666085157000,NORMAL
9.935,10529,36.4873843,127.260652,1.0278239,1666085159000,NORMAL
9.935,10530,36.4873991,127.2606418,0.15093967,1666085161000,NORMAL
9.935,10531,36.487401,127.2606399,0.14152178,1666085163000,NORMAL
10.229,10532,36.4874009,127.2606409,0.025198909,1666085165000,NORMAL
10.229,10533,36.487401,127.2606384,0.07453086,1666085167000,NORMAL
9.935,10534,36.4874015,127.260637,0.07028186,1666085169000,NORMAL
10.32,10535,36.4874015,127.2606369,0.06837334,1666085170429,NORMAL
10.32,10536,36.4874014,127.2606373,0.0026570936,1666085171000,NORMAL
10.32,10537,36.4874014,127.2606374,0.0012644139,1666085173000,NORMAL
13.838,10538,36.4874016,127.2606373,0.008893889,1666085175000,NORMAL
13.838,10539,36.4874018,127.2606371,0.012936577,1666085177000,NORMAL
13.838,10540,36.4874017,127.2606372,7.325858E-4,1666085179000,NORMAL
9.935,10541,36.4874018,127.2606374,0.005908922,1666085181000,NORMAL
9.935,10542,36.4874017,127.2606375,0.0058717313,1666085183000,NORMAL
13.869,10543,36.4874017,127.2606374,0.0022527345,1666085185000,NORMAL
13.869,10544,36.4874019,127.2606375,0.00637909,1666085187000,NORMAL
10.776,10545,36.4874019,127.2606375,0.0029128455,1666085190540,NORMAL
10.776,10546,36.4874014,127.2606373,0.022979273,1666085191000,NORMAL
10.776,10547,36.4874014,127.2606374,0.007742047,1666085193000,NORMAL
13.894,10549,36.4874015,127.2606374,0.0037453747,1666085195000,NORMAL
14.736,10548,36.4874013,127.2606374,0.0051569594,1666085195502,NORMAL
13.894,10550,36.4874018,127.2606374,0.012606469,1666085197000,NORMAL
13.894,10551,36.4874018,127.2606374,0.0057197693,1666085199000,NORMAL
10.756,10552,36.4874018,127.2606374,0.0048733195,1666085200527,NORMAL
10.756,10553,36.487402,127.2606376,0.010716955,1666085201000,NORMAL
