accuracy,id,lat,lng,speed,time,type
15.912,7136,36.3368348,127.3861839,0.0,1666042021428,START
18.061,7137,36.3369217,127.3862866,1.5932361,1666042027505,NORMAL
7.39,7138,36.3373309,127.3858848,9.132803,1666042038000,NORMAL
6.266,7139,36.3375461,127.3856398,9.366199,1666042041000,NORMAL
6.076,7140,36.3376717,127.3854581,9.989667,1666042043000,NORMAL
5.772,7141,36.337801,127.3852818,9.555091,1666042045000,NORMAL
5.607,7142,36.3379135,127.3851268,8.8863125,1666042047000,NORMAL
5.583,7143,36.3380114,127.3850081,6.863989,1666042049000,NORMAL
6.262,7144,36.3381089,127.3849078,7.1282144,1666042051000,NORMAL
7.688,7145,36.338206,127.3848544,5.992121,1666042053000,NORMAL
8.682,7146,36.3382341,127.3849534,3.6031642,1666042055000,NORMAL
9.339,7147,36.3382994,127.3850597,4.6379366,1666042057000,NORMAL
9.953,7148,36.3383719,127.3851805,5.645397,1666042059000,NORMAL
10.907,7149,36.3384913,127.3853101,6.8565683,1666042061000,NORMAL
11.66,7150,36.3386219,127.3854438,7.637934,1666042063000,NORMAL
11.191,7151,36.338731,127.3855595,7.584774,1666042065000,NORMAL
10.61,7152,36.3388501,127.3856759,7.9152217,1666042067000,NORMAL
8.584,7153,36.3389973,127.3858077,8.193047,1666042069000,NORMAL
7.634,7154,36.3390809,127.3859181,7.3485074,1666042071000,NORMAL
6.882,7155,36.3391427,127.3860072,6.3326187,1666042073000,NORMAL
8.272,7156,36.3391667,127.3860899,5.045945,1666042075000,NORMAL
12.929,7157,36.3390742,127.3861682,0.76479846,1666042081000,NORMAL
13.232,7158,36.3390185,127.3861248,0.5364584,1666042082000,NORMAL
12.212,7159,36.339012,127.3861058,0.30716544,1666042084000,NORMAL
11.129,7160,36.339018,127.3860942,0.17100555,1666042086000,NORMAL
10.046,7161,36.3390197,127.3860925,0.17182848,1666042087671,NORMAL
9.501,7162,36.3390238,127.3860813,0.19735628,1666042088000,NORMAL
8.388,7163,36.3390288,127.3860605,0.4493394,1666042090000,NORMAL
9.653,7164,36.3390308,127.3860481,0.5000194,1666042092000,NORMAL
9.262,7165,36.3390888,127.3861165,4.2051597,1666042094000,NORMAL
8.203,7166,36.3391675,127.3862043,6.3414893,1666042096000,NORMAL
4.341,7167,36.3393147,127.3863627,9.064971,1666042098000,NORMAL
4.352,7168,36.3393941,127.3864526,9.308717,1666042099000,NORMAL
4.44,7169,36.3395984,127.386717,10.334793,1666042102000,NORMAL
4.495,7170,36.3397584,127.3869058,11.355967,1666042104000,NORMAL
4.536,7171,36.339906,127.3870729,10.13879,1666042106000,NORMAL
4.431,7172,36.3400339,127.3872494,10.159392,1666042108000,NORMAL
4.305,7173,36.3401674,127.3874262,10.854084,1666042110000,NORMAL
4.318,7174,36.340301,127.3876138,11.162261,1666042112000,NORMAL
4.359,7175,36.3404191,127.3878012,11.145603,1666042114000,NORMAL
4.455,7176,36.340546,127.3879943,11.137418,1666042116000,NORMAL
5.036,7177,36.3406819,127.3881913,11.458099,1666042118000,NORMAL
5.579,7178,36.3408096,127.388341,10.599586,1666042120000,NORMAL
5.85,7179,36.3409516,127.3884693,9.654424,1666042122000,NORMAL
5.64,7180,36.3410528,127.3886082,8.971284,1666042124000,NORMAL
5.633,7181,36.3411348,127.3887317,7.6271067,1666042126000,NORMAL
5.851,7182,36.3411935,127.3888392,6.017684,1666042128000,NORMAL
5.812,7183,36.3412125,127.3888962,2.6032531,1666042130000,NORMAL
5.559,7184,36.341243,127.3889488,3.4991295,1666042132000,NORMAL
5.321,7185,36.3412911,127.3890328,6.1666374,1666042134000,NORMAL
5.268,7186,36.3413887,127.3891426,8.324474,1666042136000,NORMAL
5.327,7187,36.3415407,127.389211,8.818322,1666042138000,NORMAL
5.117,7188,36.3417282,127.3891724,9.124816,1666042140000,NORMAL
6.724,7189,36.3418648,127.3890337,10.059763,1666042142000,NORMAL
8.255,7190,36.3419562,127.3888032,11.087056,1666042144000,NORMAL
10.04,7191,36.3420411,127.3885482,12.475054,1666042146000,NORMAL
9.945,7192,36.3421227,127.3882668,13.231072,1666042148000,NORMAL
9.935,7193,36.3421967,127.3879684,13.59403,1666042150000,NORMAL
9.935,7194,36.3422609,127.3876615,14.1051035,1666042152000,NORMAL
10.057,7195,36.3423349,127.387343,15.165553,1666042154000,NORMAL
10.14,7196,36.3424157,127.3870086,15.985132,1666042156000,NORMAL
10.14,7197,36.3424937,127.3866603,16.2584,1666042158000,NORMAL
10.017,7198,36.3425747,127.3862966,17.552298,1666042160000,NORMAL
9.935,7199,36.3426706,127.3859053,18.911533,1666042162000,NORMAL
9.935,7200,36.3427566,127.3854849,19.87742,1666042164000,NORMAL
9.935,7201,36.3428468,127.3850575,19.203995,1666042166000,NORMAL
7.331,7202,36.3431707,127.3835742,17.555378,1666042173000,NORMAL
6.61,7203,36.3432064,127.3834024,17.504265,1666042174000,NORMAL
5.875,7204,36.3432958,127.3830051,17.148462,1666042176000,NORMAL
5.41,7205,36.3433831,127.3826485,16.006779,1666042178000,NORMAL
4.107,7206,36.3434635,127.3823228,15.702356,1666042180000,NORMAL
3.902,7207,36.3435652,127.381996,14.962009,1666042182000,NORMAL
3.863,7208,36.3436788,127.3816921,14.403439,1666042184000,NORMAL
3.863,7209,36.3437904,127.3814088,13.630003,1666042186000,NORMAL
3.9,7210,36.3439107,127.3811446,13.281559,1666042188000,NORMAL
3.9,7211,36.3440484,127.3808891,13.4099865,1666042190000,NORMAL
3.9,7212,36.3442004,127.3806496,13.489301,1666042192000,NORMAL
3.863,7213,36.3443562,127.3804186,13.739631,1666042194000,NORMAL
3.863,7214,36.3445246,127.3801988,13.1327505,1666042196000,NORMAL
3.863,7215,36.3446975,127.3799967,13.368791,1666042198000,NORMAL
3.9,7216,36.3448795,127.3798035,13.664866,1666042200000,NORMAL
3.9,7217,36.3450787,127.3796231,13.308108,1666042202000,NORMAL
3.9,7218,36.3452977,127.3794514,14.687701,1666042204000,NORMAL
3.863,7219,36.3455307,127.3792796,15.427554,1666042206000,NORMAL
4.097,7220,36.3457622,127.3790963,15.242213,1666042208000,NORMAL
4.164,7221,36.3460226,127.3789008,16.98124,1666042210000,NORMAL
4.252,7222,36.3462851,127.3787105,16.717758,1666042212000,NORMAL
4.018,7223,36.3465555,127.3785156,17.58825,1666042214000,NORMAL
3.95,7224,36.3468357,127.378311,18.178438,1666042216000,NORMAL
3.9,7225,36.347124,127.3780936,19.228386,1666042218000,NORMAL
3.9,7226,36.347429,127.3778671,20.027569,1666042220000,NORMAL
3.863,7227,36.3477443,127.3776299,20.788548,1666042222000,NORMAL
3.955,7228,36.3480777,127.3773986,21.212303,1666042224000,NORMAL
8.115,7229,36.3498648,127.3747736,19.546253,1666042239000,NORMAL
7.086,7230,36.3500391,127.3744156,19.462965,1666042241000,NORMAL
5.543,7231,36.3502222,127.3740585,19.36111,1666042243000,NORMAL
4.577,7232,36.3503039,127.3738624,20.076284,1666042244000,NORMAL
4.201,7233,36.3505564,127.3732447,21.037876,1666042247000,NORMAL
3.939,7234,36.3507257,127.3728243,21.200249,1666042249000,NORMAL
3.863,7235,36.3509565,127.3724117,22.546522,1666042251000,NORMAL
3.972,7236,36.3512082,127.3720298,21.442179,1666042253000,NORMAL
4.009,7237,36.3514647,127.3716517,21.278454,1666042255000,NORMAL
3.972,7238,36.3515852,127.3714688,19.56801,1666042256000,NORMAL
3.863,7239,36.3518925,127.3709589,18.300829,1666042259000,NORMAL
3.863,7240,36.3520931,127.3706441,17.454103,1666042261000,NORMAL
