accuracy,id,lat,lng,speed,time,type
8.1,0,36.470518,127.281441,0.02,1694171590000,START
8.1,0,36.470518,127.281441,0.02,1694171592000,STOP
8.1,0,36.470544,127.281401,2.21,1694171654000,NORMAL
8.1,0,36.470596,127.281302,4.81,1694171656000,NORMAL
8.1,0,36.470639,127.281246,6.01,1694171657000,NORMAL
8.1,0,36.470688,127.281186,6.94,1694171658000,NORMAL
8.1,0,36.470780,127.281067,7.22,1694171660000,NORMAL
8.1,0,36.470826,127.281011,7.14,1694171661000,NORMAL
8.1,0,36.470911,127.280908,6.66,1694171663000,NORMAL
8.1,0,36.471003,127.280818,6.48,1694171665000,NORMAL
8.1,0,36.471047,127.280778,6.20,1694171666000,NORMAL
8.1,0,36.471086,127.280738,5.84,1694171667000,NORMAL
8.1,0,36.471155,127.280656,5.25,1694171669000,NORMAL
8.1,0,36.471184,127.280615,5.05,1694171670000,NORMAL
8.1,0,36.471216,127.280576,4.98,1694171671000,NORMAL
8.1,0,36.471263,127.280502,4.29,1694171673000,NORMAL
8.1,0,36.471277,127.280484,3.61,1694171674000,NORMAL
8.1,0,36.471288,127.280485,3.19,1694171675000,NORMAL
8.1,0,36.471344,127.280652,3.37,1694171677000,NORMAL
8.1,0,36.471368,127.280679,3.52,1694171678000,NORMAL
8.1,0,36.471416,127.280730,3.48,1694171680000,NORMAL
8.1,0,36.471450,127.280767,2.45,1694171682000,NORMAL
8.1,0,36.471476,127.280795,2.15,1694171684000,NORMAL
8.1,0,36.471507,127.280830,2.26,1694171686000,NORMAL
8.1,0,36.471538,127.280812,1.00,1694171688000,NORMAL
8.1,0,36.471554,127.280831,1.97,1694171689000,NORMAL
8.1,0,36.471592,127.280893,2.97,1694171691000,NORMAL
8.1,0,36.471590,127.280906,1.80,1694171692000,NORMAL
8.1,0,36.471586,127.280908,0.86,1694171693000,STOP
8.1,0,36.471601,127.280975,2.19,1694171698000,NORMAL
8.1,0,36.471632,127.281009,3.50,1694171699000,NORMAL
8.1,0,36.471697,127.281088,4.58,1694171701000,NORMAL
8.1,0,36.471722,127.281124,4.38,1694171702000,NORMAL
8.1,0,36.471766,127.281173,3.25,1694171704000,NORMAL
8.1,0,36.471798,127.281192,2.22,1694171706000,NORMAL
8.1,0,36.471852,127.281164,3.04,1694171708000,NORMAL
8.1,0,36.471873,127.281126,3.42,1694171709000,NORMAL
8.1,0,36.471885,127.281050,3.19,1694171711000,NORMAL
8.1,0,36.471873,127.281014,3.24,1694171712000,NORMAL
8.1,0,36.471821,127.280932,4.44,1694171714000,NORMAL
8.1,0,36.471746,127.280840,5.43,1694171716000,NORMAL
8.1,0,36.471668,127.280778,5.05,1694171718000,NORMAL
