accuracy,id,lat,lng,speed,time,type
5.82,1,37.1019157,126.8458636,3.227751,1696559310174,START
5.34,2,37.1020062,126.845837,4.6585555,1696559312694,NORMAL
4.001,3,37.102092,126.8458138,4.480489,1696559314696,NORMAL
3.9,4,37.1021689,126.8457977,3.826181,1696559316694,NORMAL
3.9,5,37.1022222,126.8457585,2.731473,1696559318694,NORMAL
3.9,6,37.1022467,126.8456836,2.8269098,1696559320694,NORMAL
3.9,7,37.102247,126.8455941,2.391133,1696559322693,NORMAL
3.9,8,37.1022291,126.8454878,4.490355,1696559324695,NORMAL
3.9,9,37.1021848,126.8453459,4.99563,1696559326694,NORMAL
3.9,10,37.1021575,126.8452263,4.662704,1696559328694,NORMAL
3.9,11,37.1021361,126.845149,2.8253303,1696559330694,NORMAL
3.9,12,37.1021254,126.8451003,2.0249617,1696559332694,NORMAL
3.9,13,37.1021166,126.8450545,2.188826,1696559334693,NORMAL
3.9,14,37.1021103,126.8450161,0.89829123,1696559336694,NORMAL
3.9,15,37.1021078,126.8449909,1.0689471,1696559338694,NORMAL
3.9,16,37.1021051,126.8449604,0.9805976,1696559340694,NORMAL
3.9,17,37.1021026,126.8449263,1.0198284,1696559342694,NORMAL
3.9,18,37.1021018,126.84489,0.7042022,1696559344694,NORMAL
3.863,19,37.102104,126.8448377,1.8101758,1696559346694,NORMAL
3.863,20,37.1021151,126.8447825,0.67809135,1696559348695,NORMAL
3.863,21,37.1021352,126.8447524,2.2718322,1696559350695,NORMAL
4.619,22,37.1021796,126.8447222,2.2881734,1696559352693,NORMAL
4.619,23,37.1022252,126.8447162,1.9518037,1696559354695,NORMAL
3.9,24,37.1022675,126.844722,2.1364274,1696559356693,NORMAL
4.24,25,37.1023052,126.8447289,2.0715783,1696559358694,NORMAL
4.558,26,37.1023406,126.8447334,1.6896583,1696559360693,NORMAL
5.365,27,37.1023722,126.8447359,1.3506944,1696559362693,NORMAL
4.679,28,37.1024225,126.8447381,2.3652036,1696559364693,NORMAL
4.617,29,37.1024523,126.8447347,2.1382506,1696559365694,NORMAL
4.239,30,37.1024807,126.8447179,0.7180019,1696559367695,NORMAL
4.241,31,37.1024773,126.8447103,0.56170905,1696559368693,NORMAL
4.052,32,37.1024831,126.8447031,1.3211944,1696559370693,NORMAL
3.878,33,37.1024909,126.8447016,0.5994183,1696559371694,NORMAL
3.878,34,37.1025026,126.844702,0.735138,1696559373693,NORMAL
3.9,35,37.1025067,126.8447031,0.7282399,1696559374693,NORMAL
3.9,36,37.1025098,126.8447059,0.37064737,1696559376695,NORMAL
3.9,37,37.1025108,126.844706,0.35903552,1696559377695,NORMAL
3.878,38,37.1025171,126.8447049,0.39092803,1696559379695,NORMAL
3.856,39,37.1025196,126.8447046,0.38707945,1696559380694,NORMAL
3.863,40,37.1025227,126.8447044,0.32019043,1696559382694,NORMAL
3.878,41,37.1025223,126.8447053,0.27100787,1696559383694,NORMAL
3.878,42,37.1025192,126.8447065,0.095440336,1696559385695,NORMAL
3.881,43,37.1025187,126.8447071,0.08119465,1696559386694,NORMAL
3.878,44,37.1025182,126.8447061,0.04856502,1696559388695,NORMAL
3.9,45,37.1025183,126.8447065,0.010480197,1696559389693,NORMAL
3.9,46,37.1025184,126.8447077,0.049254917,1696559391694,NORMAL
3.9,47,37.1025182,126.8447083,0.051203948,1696559392693,NORMAL
3.9,48,37.1025182,126.8447087,0.025250375,1696559394693,NORMAL
3.9,49,37.1025178,126.8447086,0.027063137,1696559395693,NORMAL
3.878,50,37.102517,126.8447074,0.050133087,1696559397694,NORMAL
3.878,51,37.102518,126.8447067,0.067029394,1696559398694,NORMAL
3.881,52,37.1025176,126.8447065,0.03971272,1696559400694,NORMAL
3.881,53,37.1025159,126.8447055,0.13683279,1696559401694,NORMAL
3.9,54,37.1025116,126.8447035,0.20625646,1696559403694,NORMAL
3.9,55,37.102512,126.8447037,0.2353053,1696559404693,NORMAL
3.9,56,37.1025209,126.8447019,0.66922945,1696559406694,NORMAL
3.9,57,37.1025256,126.8447008,0.4131649,1696559407694,NORMAL
3.9,58,37.1025303,126.8447037,0.35930407,1696559409694,NORMAL
3.9,59,37.1025319,126.8447062,0.29697034,1696559410694,NORMAL
3.9,60,37.1025368,126.8447095,0.28101563,1696559412694,NORMAL
3.9,61,37.1025385,126.8447101,0.23032026,1696559413693,NORMAL
3.9,62,37.1025414,126.8447124,0.18330407,1696559415694,NORMAL
3.9,63,37.1025427,126.8447132,0.17007594,1696559416695,NORMAL
3.9,64,37.1025466,126.8447134,0.23232527,1696559418695,NORMAL
3.9,65,37.1025484,126.8447144,0.22458944,1696559419693,NORMAL
3.9,66,37.1025509,126.8447174,0.19794258,1696559421694,NORMAL
3.9,67,37.1025521,126.844719,0.19403356,1696559422694,NORMAL
3.9,68,37.1025544,126.8447222,0.18281195,1696559424695,NORMAL
3.881,69,37.1025564,126.8447247,0.25920048,1696559425695,NORMAL
3.878,70,37.1025586,126.8447377,0.50358945,1696559427695,NORMAL
3.881,71,37.1025583,126.844743,0.48163775,1696559428693,NORMAL
3.881,72,37.1025564,126.8447502,0.36856526,1696559430695,NORMAL
3.878,73,37.1025551,126.8447545,0.38816,1696559431694,NORMAL
3.878,74,37.1025558,126.8447603,0.25215393,1696559433693,NORMAL
3.881,75,37.1025556,126.84476,0.08978278,1696559434694,NORMAL
3.881,76,37.1025567,126.8447626,0.15683971,1696559436694,NORMAL
3.9,77,37.1025581,126.8447658,0.25208864,1696559437693,NORMAL
3.9,78,37.1025611,126.8447703,0.24843106,1696559439694,NORMAL
3.9,79,37.1025617,126.8447715,0.18001898,1696559440694,NORMAL
3.9,80,37.1025606,126.844776,0.17371927,1696559442694,NORMAL
