accuracy,id,lat,lng,speed,time,type
10.004,1,37.2374421,126.7582478,5.4107203,1692673896478,START
9.997,2,37.2374465,126.7583707,4.6901727,1692673898477,NORMAL
10.013,3,37.2374504,126.7584228,4.5570846,1692673899477,NORMAL
10.091,4,37.2374361,126.7585204,3.6211457,1692673901478,NORMAL
10.092,5,37.2374213,126.7585613,4.149465,1692673902477,NORMAL
10.423,6,37.2373696,126.7586643,5.473594,1692673904476,NORMAL
10.425,7,37.2373397,126.7587132,4.940603,1692673905478,NORMAL
10.349,8,37.2372758,126.7588107,5.9824157,1692673907476,NORMAL
10.371,9,37.2372342,126.758869,6.586827,1692673908477,NORMAL
10.002,10,37.2371223,126.7590252,7.298584,1692673910477,NORMAL
10.003,11,37.2370791,126.7590783,7.7460437,1692673911477,NORMAL
10.011,12,37.2369663,126.7591949,9.126733,1692673913477,NORMAL
10.019,13,37.2368963,126.7592557,9.554445,1692673914478,NORMAL
10.019,14,37.2367365,126.7593621,10.204334,1692673916476,NORMAL
10.016,15,37.2366506,126.7594094,10.4724455,1692673917478,NORMAL
10.005,16,37.2364611,126.7595014,11.562601,1692673919477,NORMAL
10.007,17,37.2363591,126.7595435,11.843585,1692673920477,NORMAL
10.0,18,37.2361378,126.7596177,13.353557,1692673922477,NORMAL
9.997,19,37.236021,126.7596569,13.389324,1692673923477,NORMAL
10.006,20,37.2357873,126.7597406,14.055155,1692673925477,NORMAL
9.994,21,37.2356638,126.7597811,14.670158,1692673926478,NORMAL
9.996,22,37.2353969,126.7598734,15.849059,1692673928477,NORMAL
9.997,23,37.2352622,126.7599225,16.257181,1692673929477,NORMAL
10.0,24,37.234976,126.7600168,17.120916,1692673931477,NORMAL
10.005,25,37.2348294,126.7600605,17.031187,1692673932477,NORMAL
10.007,26,37.2345357,126.7601524,17.110878,1692673934477,NORMAL
10.004,27,37.2343906,126.760195,17.010511,1692673935476,NORMAL
10.004,28,37.2340911,126.7602798,17.37369,1692673937478,NORMAL
9.999,29,37.2339345,126.7603193,17.700768,1692673938478,NORMAL
