accuracy,id,lat,lng,speed,time,type
11.2,0,36.478083,127.295775,0.37,1666738837000,START
7.8,0,36.478083,127.295778,0.02,1666738843000,STOP
8.1,0,36.478030,127.295623,4.43,1666738897000,NORMAL
8.1,0,36.477750,127.295540,6.75,1666738903000,NORMAL
8.1,0,36.477397,127.295790,9.08,1666738908000,NORMAL
8.1,0,36.476963,127.295980,8.64,1666738914000,NORMAL
8.1,0,36.476739,127.296348,7.25,1666738920000,NORMAL
8.1,0,36.476965,127.296543,6.14,1666738925000,NORMAL
8.1,0,36.477196,127.296900,7.83,1666738931000,NORMAL
8.1,0,36.477453,127.297333,10.65,1666738936000,NORMAL
8.1,0,36.477845,127.298023,13.66,1666738942000,NORMAL
8.1,0,36.478189,127.298765,12.06,1666738948000,NORMAL
8.1,0,36.478455,127.299400,8.71,1666738954000,NORMAL
8.1,0,36.478532,127.299533,0.00,1666738960000,STOP
8.1,0,36.478571,127.299587,2.30,1666738966000,NORMAL
8.1,0,36.478707,127.299757,4.75,1666738972000,NORMAL
8.1,0,36.478862,127.300342,11.63,1666738978000,NORMAL
8.1,0,36.479117,127.301282,16.00,1666738984000,NORMAL
8.1,0,36.479345,127.302418,17.52,1666738990000,NORMAL
8.1,0,36.479501,127.303352,16.69,1666738995000,NORMAL
8.1,0,36.479563,127.304422,15.21,1666739001000,NORMAL
8.1,0,36.479642,127.305194,13.25,1666739006000,NORMAL
8.1,0,36.479694,127.305773,6.05,1666739012000,NORMAL
8.1,0,36.479696,127.305965,2.71,1666739017000,NORMAL
8.1,0,36.479711,127.306071,2.06,1666739022000,NORMAL
8.1,0,36.479726,127.306165,1.58,1666739027000,NORMAL
8.1,0,36.479735,127.306237,1.01,1666739032000,NORMAL
8.1,0,36.479736,127.306243,0.00,1666739038000,STOP
8.1,0,36.479742,127.306318,1.62,1666739043000,NORMAL
8.1,0,36.479753,127.306412,1.68,1666739048000,NORMAL
8.1,0,36.479765,127.306491,0.00,1666739053000,STOP
8.1,0,36.479778,127.306607,1.66,1666739059000,NORMAL
8.1,0,36.479787,127.306689,0.00,1666739065000,STOP
8.1,0,36.479797,127.306850,3.74,1666739086000,NORMAL
