accuracy,id,lat,lng,speed,time,type
14.666,1,36.5027899,127.2326845,3.8519397,1692941123606,START
13.0,2,36.5027275,127.2326465,4.700977,1692941124602,NORMAL
11.6,3,36.5026596,127.2326451,5.070413,1692941125759,NORMAL
10.0,4,36.5025097,127.2326009,5.4977274,1692941127583,NORMAL
9.666,5,36.5023811,127.232563,6.316165,1692941129584,NORMAL
9.333,6,36.5023215,127.2325524,6.4573016,1692941130592,NORMAL
10.333,7,36.5021503,127.2325144,7.66957,1692941132620,NORMAL
10.333,8,36.5020884,127.2324982,8.077719,1692941133590,NORMAL
13.666,9,36.5019821,127.2324685,8.154023,1692941135252,NORMAL
15.333,10,36.501913,127.2324523,8.262422,1692941136308,NORMAL
16.0,11,36.5017794,127.2324278,8.636422,1692941138253,NORMAL
16.0,12,36.501702,127.2324157,8.803475,1692941139312,NORMAL
14.666,13,36.5015571,127.2323995,9.031344,1692941141244,NORMAL
14.0,14,36.5014761,127.2323863,9.28017,1692941142253,NORMAL
12.666,15,36.501326,127.2323466,6.8687363,1692941144273,NORMAL
12.0,16,36.5012728,127.2323229,5.979321,1692941145267,NORMAL
12.0,17,36.501181,127.2322693,5.8622355,1692941147252,NORMAL
11.2,18,36.5011356,127.2322396,6.0487795,1692941148250,NORMAL
9.6,19,36.5010289,127.2321831,7.0621424,1692941150302,NORMAL
9.333,20,36.5009677,127.2321575,7.278294,1692941151257,NORMAL
8.0,21,36.5008304,127.2321162,7.8446574,1692941153268,NORMAL
8.0,22,36.5007536,127.2321069,9.084094,1692941154262,NORMAL
8.0,23,36.500572,127.2321179,8.548646,1692941156271,NORMAL
8.0,24,36.5004899,127.2321289,7.4620686,1692941157256,NORMAL
8.0,25,36.5001882,127.2321746,4.171727,1692941162375,NORMAL
8.0,26,36.5001123,127.2321955,1.6437238,1692941165268,NORMAL
8.0,27,36.5001057,127.2321982,0.6489624,1692941166258,NORMAL
8.0,28,36.5001137,127.2321995,0.28388613,1692941168254,NORMAL
8.0,29,36.5001214,127.2321993,8.847479E-4,1692941169315,NORMAL
8.0,30,36.5001313,127.2321985,7.4545943E-7,1692941171272,NORMAL
8.0,31,36.5001321,127.2321984,6.8374544E-7,1692941172279,NORMAL
8.0,32,36.5001325,127.2321984,3.5090343E-6,1692941174275,NORMAL
8.0,33,36.5001326,127.2321984,1.2656666E-6,1692941175287,NORMAL
8.0,34,36.5001327,127.2321984,3.1424636E-6,1692941177282,NORMAL
8.0,35,36.5001327,127.2321984,2.2203926E-6,1692941178253,NORMAL
7.666,36,36.5001327,127.2321984,6.651744E-7,1692941180257,NORMAL
7.0,37,36.5001327,127.2321984,2.8537727E-8,1692941181273,NORMAL
6.333,38,36.5001327,127.2321984,2.7231424E-8,1692941183266,NORMAL
6.0,39,36.5001327,127.2321984,3.990856E-10,1692941184274,NORMAL
6.0,40,36.5001327,127.2321984,9.991428E-11,1692941186256,NORMAL
6.0,41,36.5001327,127.2321984,2.5356432E-11,1692941187267,NORMAL
6.0,42,36.5001327,127.2321984,5.4394523E-12,1692941189266,NORMAL
6.0,43,36.5001327,127.2321984,2.1368545E-13,1692941190282,NORMAL
6.285,44,36.5001327,127.2321984,7.784479E-15,1692941192236,NORMAL
6.285,45,36.5001327,127.2321984,9.496536E-15,1692941193254,NORMAL
6.285,46,36.5001327,127.2321984,1.0316164E-15,1692941195241,NORMAL
6.333,47,36.5001327,127.2321984,8.369631E-16,1692941196255,NORMAL
6.333,48,36.5001327,127.2321984,1.068254E-18,1692941198270,NORMAL
6.666,49,36.5001327,127.2321984,3.4858407E-19,1692941199260,NORMAL
7.142,50,36.5001327,127.2321984,2.2090055E-17,1692941201243,NORMAL
7.142,51,36.5001437,127.2322,0.47424296,1692941202256,NORMAL
6.4,52,36.5001487,127.232201,7.9977156E-8,1692941204262,NORMAL
6.285,53,36.50015,127.2322009,6.194486E-10,1692941205264,NORMAL
6.0,54,36.5001503,127.2322009,1.409599E-7,1692941207278,NORMAL
6.0,55,36.5001503,127.2322009,7.880467E-8,1692941208296,NORMAL
6.0,56,36.5001503,127.2322009,2.1826096E-9,1692941210272,NORMAL
6.0,57,36.5001503,127.2322009,1.5877928E-10,1692941211266,NORMAL
6.0,58,36.5001503,127.2322009,1.3752429E-12,1692941213239,NORMAL
6.0,59,36.5001503,127.2322009,4.914573E-12,1692941214232,NORMAL
6.0,60,36.5001503,127.2322009,5.8566992E-12,1692941216274,NORMAL
6.0,61,36.5001503,127.2322009,1.2633151E-10,1692941217277,NORMAL
6.0,62,36.5001503,127.2322009,1.5442082E-12,1692941219272,NORMAL
6.0,63,36.5001503,127.2322009,1.0486626E-12,1692941220290,NORMAL
6.0,64,36.5001503,127.2322009,1.2944818E-12,1692941222256,NORMAL
6.0,65,36.5001503,127.2322009,1.9819411E-13,1692941223254,NORMAL
6.0,66,36.5001503,127.2322009,9.177843E-15,1692941225250,NORMAL
6.0,67,36.5001503,127.2322009,3.312387E-15,1692941226250,NORMAL
6.0,68,36.5001503,127.2322009,3.944098E-15,1692941228254,NORMAL
6.0,69,36.5001503,127.2322009,9.328608E-16,1692941229259,NORMAL
6.0,70,36.5001503,127.2322009,1.6361955E-15,1692941231276,NORMAL
6.0,71,36.5001503,127.2322009,8.237863E-15,1692941232260,NORMAL
5.666,72,36.5001503,127.2322009,2.575025E-16,1692941234235,NORMAL
5.714,73,36.5001503,127.2322009,1.9580856E-18,1692941235244,NORMAL
5.714,74,36.5001503,127.2322009,6.669563E-20,1692941237241,NORMAL
5.714,75,36.5001503,127.2322009,2.6903805E-20,1692941238248,NORMAL
6.0,76,36.5001503,127.2322009,4.6128127E-17,1692941240278,NORMAL
6.0,77,36.5001503,127.2322009,1.02237745E-17,1692941241250,NORMAL
6.0,78,36.5001503,127.2322009,1.5507963E-19,1692941243253,NORMAL
6.0,79,36.5001503,127.2322009,1.3646954E-19,1692941244243,NORMAL
5.666,80,36.5001503,127.2322009,1.03735325E-19,1692941246275,NORMAL
5.666,81,36.5001503,127.2322009,2.228589E-19,1692941247275,NORMAL
7.041,82,36.5001584,127.2322062,1.1295103,1692941249262,NORMAL
6.892,83,36.5001447,127.2322117,2.8886693,1692941250259,NORMAL
7.749,84,36.5000912,127.2322141,3.8374565,1692941252264,NORMAL
8.374,85,36.5000532,127.2322163,4.540554,1692941253256,NORMAL
8.0,86,36.4999341,127.2322392,5.8744917,1692941255321,NORMAL
8.0,87,36.4998875,127.2322617,6.404992,1692941256258,NORMAL
8.0,88,36.4997765,127.2323565,7.576091,1692941258272,NORMAL
8.0,89,36.4997231,127.2324209,7.796446,1692941259252,NORMAL
8.0,90,36.4996306,127.2326113,9.512454,1692941261266,NORMAL
8.0,91,36.4996262,127.2327238,10.171063,1692941262271,NORMAL
9.6,92,36.4996395,127.2329821,11.546088,1692941264282,NORMAL
10.4,93,36.4996532,127.2331301,12.013267,1692941265304,NORMAL
11.333,94,36.4996794,127.233434,12.45129,1692941267266,NORMAL
12.0,95,36.499694,127.2335928,12.467242,1692941268276,NORMAL
12.0,96,36.4997255,127.2338932,11.774384,1692941270248,NORMAL
12.0,97,36.4997417,127.2340406,11.685324,1692941271283,NORMAL
12.0,98,36.4997651,127.2343139,10.613594,1692941273281,NORMAL
12.0,99,36.4997731,127.2344416,9.859814,1692941274289,NORMAL
10.666,100,36.4997893,127.2346699,8.038493,1692941276252,NORMAL
9.6,101,36.4998002,127.2347741,7.1273847,1692941277279,NORMAL
8.571,102,36.4998154,127.2349367,5.8141985,1692941279259,NORMAL
8.0,103,36.4998196,127.234995,5.4851685,1692941280305,NORMAL
8.0,104,36.4998277,127.2350968,4.6675806,1692941282291,NORMAL
8.0,105,36.4998317,127.2351444,4.1080365,1692941283278,NORMAL
8.0,106,36.4998289,127.2352259,3.9177864,1692941285253,NORMAL
8.0,107,36.4998264,127.2352657,4.185067,1692941286289,NORMAL
8.0,108,36.4998168,127.2353588,5.9887776,1692941288284,NORMAL
8.0,109,36.4998053,127.2354505,6.6524296,1692941289300,NORMAL
8.571,110,36.4997978,127.2355834,7.188712,1692941291273,NORMAL
9.333,111,36.4997947,127.2356606,7.124347,1692941292280,NORMAL
11.333,112,36.4997888,127.2358781,8.284869,1692941294301,NORMAL
12.0,113,36.4997865,127.2359606,8.463195,1692941295301,NORMAL
12.0,114,36.4997829,127.2361411,8.874998,1692941297305,NORMAL
12.0,115,36.4997812,127.2362418,8.852932,1692941298274,NORMAL
10.666,116,36.4997752,127.2364587,9.401701,1692941300290,NORMAL
9.6,117,36.4997722,127.2365717,9.400346,1692941301289,NORMAL
8.0,118,36.4997673,127.2367944,9.65065,1692941303287,NORMAL
8.0,119,36.4997629,127.2369107,10.327895,1692941304288,NORMAL
8.0,120,36.4997571,127.2371621,10.904702,1692941306282,NORMAL
8.0,121,36.4997574,127.237293,11.338978,1692941307295,NORMAL
8.0,122,36.4997571,127.2375516,11.437004,1692941309274,NORMAL
8.0,123,36.4997569,127.237679,11.361197,1692941310288,NORMAL
8.0,124,36.4997518,127.2379416,11.229911,1692941312269,NORMAL
8.0,125,36.4997509,127.2380711,10.919138,1692941313274,NORMAL
8.0,126,36.499749,127.2383238,11.242571,1692941315282,NORMAL
8.0,127,36.4997497,127.2384507,11.49949,1692941316291,NORMAL
8.0,128,36.4997469,127.2387077,11.759935,1692941318273,NORMAL
