accuracy,id,lat,lng,speed,time,type
10.0,1,37.4406045,126.4515274,20.353195,1691299965051,START
8.666,2,37.4405773,126.4519192,20.498676,1691299966713,NORMAL
8.0,3,37.4406246,126.4523779,20.738224,1691299968729,NORMAL
8.0,4,37.4406755,126.4525992,21.025356,1691299969729,NORMAL
7.2,5,37.4408429,126.4530165,21.136873,1691299971729,NORMAL
6.8,6,37.4409493,126.453214,21.21069,1691299972731,NORMAL
6.0,7,37.4411866,126.4535975,21.82479,1691299974734,NORMAL
6.0,8,37.4413079,126.453796,21.979057,1691299975741,NORMAL
6.0,9,37.4415457,126.4541962,22.089037,1691299977755,NORMAL
6.0,10,37.4416628,126.4544027,22.177113,1691299978782,NORMAL
6.0,11,37.4418936,126.454807,22.202969,1691299980758,NORMAL
6.0,12,37.4420113,126.4550114,22.243587,1691299981753,NORMAL
6.0,13,37.4422509,126.4554217,22.382383,1691299983783,NORMAL
6.0,14,37.4423685,126.4556273,22.485727,1691299984787,NORMAL
6.0,15,37.4426037,126.4560417,22.628923,1691299986756,NORMAL
6.0,16,37.4427254,126.456253,22.712378,1691299987778,NORMAL
6.0,17,37.4428433,126.4564601,22.757982,1691299988755,NORMAL
6.0,18,37.4430782,126.4568816,22.27167,1691299990774,NORMAL
6.0,19,37.4433107,126.4572888,22.039942,1691299992763,NORMAL
6.0,20,37.4434276,126.4574928,22.07322,1691299993783,NORMAL
6.0,21,37.4436614,126.4579027,22.469189,1691299995782,NORMAL
6.0,22,37.4437799,126.45811,22.604366,1691299996780,NORMAL
5.666,23,37.4440189,126.4585281,22.764439,1691299998761,NORMAL
5.333,24,37.444139,126.4587391,22.796783,1691299999774,NORMAL
4.666,25,37.4443763,126.4591578,22.691557,1691300001766,NORMAL
4.4,26,37.4444965,126.4593675,22.645184,1691300002780,NORMAL
5.0,27,37.4447307,126.4597806,22.411179,1691300004761,NORMAL
5.6,28,37.4448476,126.4599902,22.180735,1691300005787,NORMAL
6.0,29,37.4450503,126.4604147,21.999905,1691300007772,NORMAL
6.0,30,37.445133,126.4606435,21.992847,1691300008785,NORMAL
6.0,31,37.4452537,126.461121,22.140835,1691300010779,NORMAL
6.0,32,37.4452932,126.4613676,22.20976,1691300011770,NORMAL
6.0,33,37.4453247,126.4618742,22.363922,1691300013780,NORMAL
6.0,34,37.4453157,126.4621263,22.390394,1691300014753,NORMAL
6.0,35,37.4452553,126.4626336,22.378075,1691300016774,NORMAL
6.0,36,37.445211,126.4628818,22.43566,1691300017768,NORMAL
6.0,37,37.4450559,126.4633539,22.325842,1691300019761,NORMAL
6.0,38,37.4449598,126.4635742,22.471317,1691300020775,NORMAL
6.0,39,37.444724,126.463986,22.59893,1691300022795,NORMAL
6.0,40,37.4445876,126.4641755,22.789402,1691300023778,NORMAL
6.0,41,37.4442877,126.4645391,22.956562,1691300025792,NORMAL
5.6,42,37.4441391,126.4647193,23.038324,1691300026781,NORMAL
5.0,43,37.443844,126.4650846,22.90972,1691300028776,NORMAL
4.4,44,37.4436962,126.4652693,23.067158,1691300029787,NORMAL
4.0,45,37.4433972,126.4656417,23.40167,1691300031769,NORMAL
4.0,46,37.4432478,126.4658368,23.564625,1691300032784,NORMAL
4.0,47,37.4431012,126.4660331,23.761799,1691300033796,NORMAL
4.8,48,37.4428133,126.4664318,23.971188,1691300035790,NORMAL
5.6,49,37.4425359,126.4668527,24.262764,1691300037791,NORMAL
5.666,50,37.4424047,126.467072,24.394615,1691300038774,NORMAL
6.0,51,37.4421502,126.4675306,24.672539,1691300040765,NORMAL
6.0,52,37.4420245,126.4677683,24.870296,1691300041769,NORMAL
6.0,53,37.4419061,126.4680139,24.951342,1691300042776,NORMAL
6.0,54,37.441689,126.4685122,25.203981,1691300044795,NORMAL
6.0,55,37.4414964,126.4690304,25.42371,1691300046786,NORMAL
6.0,56,37.4414086,126.4692989,25.552002,1691300047793,NORMAL
6.0,57,37.4413265,126.4695691,25.629017,1691300048791,NORMAL
6.0,58,37.4411789,126.4701133,25.735552,1691300050760,NORMAL
6.0,59,37.4410612,126.4706766,25.88446,1691300052768,NORMAL
6.0,60,37.4410137,126.4709669,25.914412,1691300053773,NORMAL
6.0,61,37.4409356,126.471547,26.010887,1691300055787,NORMAL
6.0,62,37.4409076,126.4718402,26.046701,1691300056789,NORMAL
6.0,63,37.4408689,126.4724305,26.146772,1691300058787,NORMAL
6.0,64,37.4408596,126.4727259,26.16442,1691300059782,NORMAL
6.0,65,37.4408614,126.4733202,26.244085,1691300061770,NORMAL
6.0,66,37.4408746,126.4736221,26.279533,1691300062813,NORMAL
6.0,67,37.4409199,126.4742097,26.32643,1691300064776,NORMAL
6.0,68,37.4409548,126.4745055,26.361885,1691300065780,NORMAL
6.0,69,37.4410459,126.4750921,26.35034,1691300067792,NORMAL
6.0,70,37.4410999,126.4753802,26.389896,1691300068775,NORMAL
6.0,71,37.4412321,126.4759558,26.39569,1691300070783,NORMAL
6.0,72,37.4413085,126.4762388,26.397446,1691300071786,NORMAL
6.0,73,37.4413899,126.4765193,26.251616,1691300072798,NORMAL
6.0,74,37.4415717,126.4770553,25.87222,1691300074769,NORMAL
6.0,75,37.4416735,126.4773184,25.772556,1691300075764,NORMAL
6.0,76,37.4418917,126.47783,25.58563,1691300077770,NORMAL
6.0,77,37.442138,126.4783078,25.563292,1691300079764,NORMAL
6.0,78,37.4422723,126.4785467,25.709583,1691300080794,NORMAL
6.0,79,37.4424069,126.4787787,25.827345,1691300081788,NORMAL
6.0,80,37.4426752,126.4792573,25.91286,1691300083803,NORMAL
6.0,81,37.4428073,126.4794971,25.894945,1691300084792,NORMAL
6.0,82,37.4430741,126.4799729,25.806707,1691300086783,NORMAL
6.0,83,37.4433408,126.4804492,25.606592,1691300088782,NORMAL
6.0,84,37.443475,126.4806863,25.503979,1691300089796,NORMAL
6.0,85,37.4436059,126.4809165,25.315678,1691300090770,NORMAL
6.0,86,37.4438719,126.4813784,25.005106,1691300092791,NORMAL
6.0,87,37.4440027,126.4816035,25.106417,1691300093765,NORMAL
6.0,88,37.4442754,126.4820655,25.436443,1691300095789,NORMAL
