accuracy,id,lat,lng,speed,time,type
24.3,0,36.357830,127.339825,4.22,1667341641000,START
24.5,0,36.358174,127.339718,7.32,1667341647000,NORMAL
24.1,0,36.358511,127.339602,7.17,1667341652000,NORMAL
24.2,0,36.358951,127.339441,8.70,1667341658000,NORMAL
24.2,0,36.359470,127.339293,9.12,1667341664000,NORMAL
23.9,0,36.359928,127.339274,8.28,1667341670000,NORMAL
24.2,0,36.360188,127.339385,5.39,1667341675000,NORMAL
24.3,0,36.360361,127.339480,4.08,1667341680000,NORMAL
24.3,0,36.360469,127.339539,2.21,1667341685000,NORMAL
24.3,0,36.360547,127.339587,0.78,1667341691000,STOP
24.3,0,36.360652,127.339631,3.77,1667341739000,NORMAL
24.3,0,36.360867,127.339440,5.10,1667341745000,NORMAL
24.3,0,36.361036,127.338997,6.62,1667341751000,NORMAL
24.3,0,36.361158,127.338722,5.41,1667341756000,NORMAL
24.3,0,36.361188,127.338654,0.71,1667341761000,STOP
24.3,0,36.361210,127.338625,2.35,1667341794000,NORMAL
24.3,0,36.361313,127.338377,6.11,1667341799000,NORMAL
24.2,0,36.361523,127.337964,7.05,1667341805000,NORMAL
24.2,0,36.361725,127.337540,8.84,1667341811000,NORMAL
24.2,0,36.361967,127.336999,8.03,1667341817000,NORMAL
24.2,0,36.362101,127.336710,5.21,1667341823000,NORMAL
24.2,0,36.362550,127.337049,9.72,1667341828000,NORMAL
24.2,0,36.363018,127.337434,10.17,1667341834000,NORMAL
24.3,0,36.363355,127.337615,5.88,1667341840000,NORMAL
24.3,0,36.363450,127.337701,1.61,1667341845000,NORMAL
24.2,0,36.363472,127.337674,0.00,1667341850000,STOP
24.3,0,36.363518,127.337712,2.47,1667341901000,NORMAL
24.3,0,36.363785,127.337905,7.15,1667341907000,NORMAL
24.3,0,36.364183,127.338133,7.96,1667341913000,NORMAL
24.3,0,36.364521,127.337924,8.57,1667341918000,NORMAL
24.3,0,36.364792,127.337298,11.93,1667341924000,NORMAL
24.3,0,36.365018,127.336647,12.14,1667341929000,NORMAL
24.3,0,36.365276,127.335924,11.17,1667341935000,NORMAL
24.3,0,36.365427,127.335445,7.50,1667341940000,NORMAL
24.3,0,36.365515,127.335195,2.93,1667341945000,NORMAL
24.3,0,36.365533,127.335141,0.00,1667341951000,STOP
