accuracy,id,lat,lng,speed,time,type
8.475,1,36.6860752,126.8433921,1.12708404E-17,1694865482797,START
8.725,2,36.6860752,126.8433921,1.3808433E-18,1694865483798,NORMAL
10.125,3,36.6861039,126.8433766,0.5317551,1694865485819,NORMAL
9.938,4,36.6861251,126.8433695,0.35211775,1694865486810,NORMAL
9.272,5,36.6861439,126.8433727,0.6671933,1694865488869,NORMAL
8.938,6,36.6861508,126.8433746,0.45728013,1694865489801,NORMAL
9.356,7,36.6861597,126.8433777,0.41775727,1694865491848,NORMAL
8.877,8,36.6861652,126.8433776,0.38209555,1694865492805,NORMAL
9.356,9,36.686177,126.8433797,0.3453883,1694865494819,NORMAL
9.023,10,36.6861791,126.84338,2.9372097E-5,1694865495806,NORMAL
7.874,11,36.6861797,126.8433781,1.0367238E-8,1694865497805,NORMAL
7.54,12,36.6861798,126.843378,2.5815687E-9,1694865498831,NORMAL
6.874,13,36.6861897,126.8433751,0.3062692,1694865500817,NORMAL
7.033,14,36.686193,126.8433753,8.0343525E-5,1694865501838,NORMAL
7.171,15,36.6861987,126.8433697,0.4142684,1694865503810,NORMAL
7.457,16,36.6862057,126.8433641,0.68241984,1694865504808,NORMAL
8.388,17,36.6862138,126.8433539,1.43803845E-5,1694865506832,NORMAL
8.388,18,36.6862153,126.8433543,0.292401,1694865507823,NORMAL
8.787,19,36.6862179,126.8433552,1.7959377E-5,1694865509819,NORMAL
8.787,20,36.6862173,126.8433562,1.7496733E-8,1694865510819,NORMAL
9.012,21,36.6862193,126.8433584,0.32889876,1694865512831,NORMAL
8.581,22,36.6862209,126.8433595,0.31373873,1694865513815,NORMAL
9.012,23,36.686221,126.843361,1.5783558E-9,1694865515822,NORMAL
8.52,24,36.6862207,126.8433614,1.8656621E-7,1694865516831,NORMAL
8.94,25,36.6862206,126.8433616,1.4222126E-11,1694865518818,NORMAL
8.94,26,36.6862212,126.8433673,0.43089408,1694865519830,NORMAL
9.096,27,36.6862201,126.8433772,0.5735841,1694865521746,NORMAL
9.096,28,36.6862137,126.8433864,0.8086024,1694865522841,NORMAL
8.654,29,36.6862101,126.8434049,0.9244432,1694865524822,NORMAL
8.654,30,36.6862105,126.843414,0.7757078,1694865525800,NORMAL
9.198,31,36.6862114,126.8434147,1.1034739E-7,1694865527850,NORMAL
9.198,32,36.6862116,126.843414,3.5628547E-9,1694865528828,NORMAL
9.198,33,36.6862104,126.8433881,1.611384,1694865530830,NORMAL
9.207,34,36.6862067,126.8433724,1.6044679,1694865531792,NORMAL
8.749,35,36.6861891,126.8433497,1.5413492,1694865533820,NORMAL
9.207,36,36.6861747,126.8433316,2.563425,1694865534843,NORMAL
8.749,37,36.6861417,126.8432708,3.1188033,1694865536790,NORMAL
7.692,38,36.6861307,126.8432432,2.5461273,1694865537802,NORMAL
7.692,39,36.6861207,126.8432107,1.0061619,1694865539797,NORMAL
7.974,40,36.6861204,126.843204,0.72904545,1694865540803,NORMAL
5.6,41,36.6861208,126.8431823,1.3348954,1694865542831,NORMAL
5.2,42,36.6861235,126.8431645,1.5992883,1694865543811,NORMAL
4.4,43,36.6861505,126.8431231,2.868593,1694865545805,NORMAL
4.333,44,36.6861844,126.8431121,3.958927,1694865546813,NORMAL
4.0,45,36.6862754,126.8430979,5.817322,1694865548800,NORMAL
4.0,46,36.6863335,126.8430927,6.119783,1694865549817,NORMAL
4.666,47,36.6864523,126.8430843,6.4423294,1694865551809,NORMAL
5.0,48,36.6865128,126.8430816,6.7211127,1694865552797,NORMAL
5.333,49,36.6866418,126.8430814,7.185229,1694865554805,NORMAL
5.666,50,36.6867105,126.8430789,7.7668457,1694865555794,NORMAL
5.666,51,36.6868585,126.8430472,7.871261,1694865557797,NORMAL
5.666,52,36.6869315,126.843022,8.070103,1694865558800,NORMAL
6.0,53,36.6870605,126.8429771,6.5530987,1694865560821,NORMAL
6.0,54,36.687115,126.8429594,6.359296,1694865561807,NORMAL
5.6,55,36.687235,126.8429256,7.147663,1694865563806,NORMAL
5.333,56,36.6873055,126.8429112,7.829432,1694865564803,NORMAL
5.333,57,36.6874449,126.8428917,6.351593,1694865566806,NORMAL
