accuracy,id,lat,lng,speed,time,type
18.3,0,36.478029,127.295656,0.00,1668638816000,START
13.2,0,36.478029,127.295656,0.00,1668638822000,STOP
8.1,0,36.478006,127.295576,2.91,1668638881000,NORMAL
8.1,0,36.477767,127.295494,6.39,1668638886000,NORMAL
8.1,0,36.477361,127.295764,8.66,1668638892000,NORMAL
8.1,0,36.477021,127.295989,8.07,1668638897000,NORMAL
8.1,0,36.476689,127.296168,5.98,1668638903000,NORMAL
8.1,0,36.477019,127.296626,9.50,1668638909000,NORMAL
8.1,0,36.477398,127.297247,12.50,1668638915000,NORMAL
8.1,0,36.477826,127.298007,14.50,1668638921000,NORMAL
8.1,0,36.478251,127.298915,16.45,1668638927000,NORMAL
8.1,0,36.478691,127.299984,18.82,1668638933000,NORMAL
8.1,0,36.478964,127.300936,18.48,1668638938000,NORMAL
8.1,0,36.479273,127.302098,17.94,1668638944000,NORMAL
8.1,0,36.479476,127.303193,15.46,1668638950000,NORMAL
8.1,0,36.479467,127.303917,12.38,1668638955000,NORMAL
8.1,0,36.479532,127.304659,10.47,1668638961000,NORMAL
8.1,0,36.479606,127.305347,10.35,1668638967000,NORMAL
8.1,0,36.479677,127.305968,11.59,1668638972000,NORMAL
8.1,0,36.479777,127.306853,14.76,1668638978000,NORMAL
8.1,0,36.479840,127.307682,13.51,1668638983000,NORMAL
8.1,0,36.479736,127.308272,8.76,1668638989000,NORMAL
8.1,0,36.479283,127.308642,13.05,1668638994000,NORMAL
8.1,0,36.478695,127.309301,14.70,1668639000000,NORMAL
8.1,0,36.478233,127.310059,18.70,1668639005000,NORMAL
8.1,0,36.477795,127.311092,21.87,1668639010000,NORMAL
8.1,0,36.477482,127.312585,23.65,1668639016000,NORMAL
8.1,0,36.477435,127.313946,24.64,1668639021000,NORMAL
8.1,0,36.477427,127.315609,25.06,1668639027000,NORMAL
8.1,0,36.477341,127.317008,24.79,1668639032000,NORMAL
8.1,0,36.477191,127.318357,24.17,1668639037000,NORMAL
8.1,0,36.476975,127.319651,23.15,1668639042000,NORMAL
8.1,0,36.476643,127.321062,20.69,1668639048000,NORMAL
8.1,0,36.476304,127.322322,19.19,1668639054000,NORMAL
8.1,0,36.476012,127.323284,18.29,1668639059000,NORMAL
8.1,0,36.475733,127.324267,18.83,1668639064000,NORMAL
8.1,0,36.475436,127.325470,19.03,1668639070000,NORMAL
8.1,0,36.475166,127.326738,19.94,1668639076000,NORMAL
8.1,0,36.474967,127.327849,20.40,1668639081000,NORMAL
8.1,0,36.474774,127.329178,19.91,1668639087000,NORMAL
8.1,0,36.474652,127.330261,19.52,1668639092000,NORMAL
8.1,0,36.474561,127.331310,18.69,1668639097000,NORMAL
8.1,0,36.474483,127.332335,18.29,1668639102000,NORMAL
8.1,0,36.474392,127.333544,17.77,1668639108000,NORMAL
8.1,0,36.474318,127.334523,18.28,1668639113000,NORMAL
8.1,0,36.474223,127.335846,19.48,1668639119000,NORMAL
8.1,0,36.474145,127.336919,19.15,1668639124000,NORMAL
8.1,0,36.474059,127.338200,19.32,1668639130000,NORMAL
8.1,0,36.473944,127.339524,19.84,1668639136000,NORMAL
8.1,0,36.473866,127.340595,18.91,1668639141000,NORMAL
8.1,0,36.473772,127.341838,18.65,1668639147000,NORMAL
8.1,0,36.473685,127.342888,19.06,1668639152000,NORMAL
8.1,0,36.473565,127.343963,19.62,1668639157000,NORMAL
8.1,0,36.473417,127.345064,20.28,1668639162000,NORMAL
8.1,0,36.473238,127.346176,20.57,1668639167000,NORMAL
8.1,0,36.472978,127.347525,20.31,1668639173000,NORMAL
8.1,0,36.472741,127.348585,19.51,1668639178000,NORMAL
8.1,0,36.472423,127.349846,19.98,1668639184000,NORMAL
8.1,0,36.472057,127.351124,20.33,1668639190000,NORMAL
8.1,0,36.471719,127.352175,20.12,1668639195000,NORMAL
8.1,0,36.471293,127.353373,19.17,1668639201000,NORMAL
8.1,0,36.470860,127.354485,17.97,1668639207000,NORMAL
8.1,0,36.470497,127.355349,17.19,1668639212000,NORMAL
8.1,0,36.470052,127.356329,16.50,1668639218000,NORMAL
8.1,0,36.469611,127.357272,16.13,1668639224000,NORMAL
8.1,0,36.469248,127.358045,16.02,1668639229000,NORMAL
8.1,0,36.468816,127.359020,18.64,1668639235000,NORMAL
8.1,0,36.468416,127.360071,20.32,1668639240000,NORMAL
8.1,0,36.467944,127.361346,21.78,1668639246000,NORMAL
8.1,0,36.467614,127.362492,21.27,1668639251000,NORMAL
8.1,0,36.467212,127.363816,21.09,1668639257000,NORMAL
8.1,0,36.466812,127.364882,21.05,1668639262000,NORMAL
8.1,0,36.466248,127.366101,20.99,1668639268000,NORMAL
8.1,0,36.465545,127.367204,21.02,1668639274000,NORMAL
8.1,0,36.464919,127.368088,20.99,1668639279000,NORMAL
8.1,0,36.464056,127.368911,19.30,1668639285000,NORMAL
10.9,0,36.455483,127.369751,20.53,1668639338000,NORMAL
8.3,0,36.454546,127.369583,21.10,1668639343000,NORMAL
8.1,0,36.453600,127.369480,21.13,1668639348000,NORMAL
8.1,0,36.452650,127.369453,21.15,1668639353000,NORMAL
