accuracy,id,lat,lng,speed,time,type
52.6,0,36.385411,127.353740,0.00,1695638020000,START
51.1,0,36.385435,127.353409,0.00,1695638022000,STOP
27.1,0,36.385300,127.352902,14.04,1695638024000,RAPID0
54.6,0,36.385236,127.352593,14.04,1695638026000,NORMAL
51.2,0,36.385211,127.352437,14.13,1695638027000,NORMAL
55.6,0,36.385187,127.352263,14.58,1695638028000,NORMAL
7.0,0,36.385131,127.351846,14.55,1695638030000,NORMAL
6.6,0,36.385101,127.351636,14.54,1695638032000,NORMAL
6.0,0,36.385081,127.351482,13.64,1695638033000,NORMAL
5.8,0,36.385071,127.351338,13.64,1695638034000,NORMAL
24.3,0,36.385042,127.351056,13.14,1695638036000,NORMAL
24.3,0,36.385021,127.350934,12.24,1695638037000,NORMAL
24.3,0,36.384995,127.350789,8.85,1695638039000,NORMAL
24.3,0,36.384987,127.350737,7.23,1695638040000,NORMAL
24.3,0,36.384992,127.350751,0.61,1695638042000,STOP
24.3,0,36.385000,127.350738,2.07,1695638056000,NORMAL
24.3,0,36.384989,127.350700,3.15,1695638057000,NORMAL
24.3,0,36.384960,127.350581,5.14,1695638059000,NORMAL
24.3,0,36.384939,127.350492,6.04,1695638060000,NORMAL
24.3,0,36.384908,127.350414,6.88,1695638061000,NORMAL
24.3,0,36.384886,127.350290,8.19,1695638062000,NORMAL
24.3,0,36.384854,127.350100,8.97,1695638064000,NORMAL
24.3,0,36.384823,127.349903,9.08,1695638066000,NORMAL
24.3,0,36.384796,127.349698,9.23,1695638068000,NORMAL
24.3,0,36.384765,127.349493,9.55,1695638070000,NORMAL
24.3,0,36.384735,127.349284,9.42,1695638072000,NORMAL
24.3,0,36.384727,127.349191,8.76,1695638073000,NORMAL
24.3,0,36.384718,127.348988,8.93,1695638075000,NORMAL
24.3,0,36.384697,127.348804,8.26,1695638077000,NORMAL
24.3,0,36.384682,127.348718,7.85,1695638078000,NORMAL
24.3,0,36.384670,127.348645,6.94,1695638079000,NORMAL
24.3,0,36.384648,127.348525,5.35,1695638081000,NORMAL
24.3,0,36.384639,127.348455,2.48,1695638083000,NORMAL
24.3,0,36.384637,127.348448,0.78,1695638084000,STOP
24.3,0,36.384624,127.348412,2.30,1695638124000,NORMAL
24.3,0,36.384617,127.348369,3.78,1695638125000,NORMAL
24.3,0,36.384600,127.348255,5.55,1695638127000,NORMAL
24.3,0,36.384589,127.348185,6.34,1695638128000,NORMAL
24.3,0,36.384563,127.348018,8.01,1695638130000,NORMAL
24.3,0,36.384534,127.347826,8.98,1695638132000,NORMAL
24.3,0,36.384501,127.347616,9.76,1695638134000,NORMAL
24.3,0,36.384484,127.347502,10.29,1695638135000,NORMAL
24.3,0,36.384449,127.347268,11.00,1695638137000,NORMAL
24.3,0,36.384429,127.347144,11.30,1695638138000,NORMAL
24.3,0,36.384392,127.346878,12.26,1695638140000,NORMAL
24.3,0,36.384354,127.346601,12.72,1695638142000,NORMAL
24.3,0,36.384332,127.346463,12.70,1695638143000,NORMAL
24.3,0,36.384312,127.346323,12.76,1695638144000,NORMAL
24.3,0,36.384265,127.346050,12.63,1695638146000,NORMAL
24.3,0,36.384222,127.345767,13.06,1695638148000,NORMAL
24.3,0,36.384201,127.345623,13.14,1695638149000,NORMAL
24.3,0,36.384159,127.345339,12.95,1695638151000,NORMAL
24.3,0,36.384138,127.345197,12.93,1695638152000,NORMAL
24.3,0,36.384116,127.345059,12.72,1695638153000,NORMAL
24.3,0,36.384074,127.344781,12.57,1695638155000,NORMAL
24.3,0,36.384053,127.344646,12.40,1695638156000,NORMAL
24.3,0,36.384015,127.344398,11.09,1695638158000,NORMAL
24.3,0,36.383985,127.344189,9.14,1695638160000,NORMAL
24.3,0,36.383972,127.344105,7.85,1695638161000,NORMAL
24.3,0,36.383962,127.344035,6.49,1695638162000,NORMAL
24.3,0,36.383951,127.343958,2.69,1695638164000,NORMAL
24.3,0,36.383951,127.343947,1.23,1695638165000,NORMAL
24.3,0,36.383951,127.343944,0.30,1695638166000,STOP
24.3,0,36.383928,127.343918,1.21,1695638224000,NORMAL
24.3,0,36.383934,127.343825,3.81,1695638226000,NORMAL
24.3,0,36.383918,127.343685,5.88,1695638228000,NORMAL
24.3,0,36.383887,127.343522,7.11,1695638230000,NORMAL
24.3,0,36.383863,127.343389,10.13,1695638231000,RAPID0
24.3,0,36.383830,127.343159,10.78,1695638233000,NORMAL
24.3,0,36.383809,127.343031,11.31,1695638234000,NORMAL
24.3,0,36.383765,127.342745,12.52,1695638236000,NORMAL
24.3,0,36.383736,127.342435,13.39,1695638238000,NORMAL
24.3,0,36.383737,127.342112,14.08,1695638240000,NORMAL
24.3,0,36.383746,127.341949,14.41,1695638241000,NORMAL
24.3,0,36.383790,127.341612,15.04,1695638243000,NORMAL
24.3,0,36.383911,127.341270,16.01,1695638245000,NORMAL
24.3,0,36.384032,127.340931,16.84,1695638247000,NORMAL
24.3,0,36.384197,127.340596,17.83,1695638249000,NORMAL
24.3,0,36.384410,127.340280,18.51,1695638251000,NORMAL
24.3,0,36.384531,127.340129,18.91,1695638252000,NORMAL
24.3,0,36.384810,127.339856,19.94,1695638254000,NORMAL
24.3,0,36.385134,127.339628,21.03,1695638256000,NORMAL
24.3,0,36.385495,127.339434,22.37,1695638258000,NORMAL
24.3,0,36.385874,127.339238,23.16,1695638260000,NORMAL
24.3,0,36.386270,127.339032,23.93,1695638262000,NORMAL
24.3,0,36.386676,127.338822,24.45,1695638264000,NORMAL
24.3,0,36.386878,127.338717,24.27,1695638265000,NORMAL
24.3,0,36.387267,127.338516,23.30,1695638267000,NORMAL
24.3,0,36.387496,127.338406,25.07,1695638268000,NORMAL
24.3,0,36.387694,127.338298,24.56,1695638269000,NORMAL
24.3,0,36.388096,127.338092,23.98,1695638271000,NORMAL
24.3,0,36.388292,127.337987,23.55,1695638272000,NORMAL
24.3,0,36.388670,127.337791,22.40,1695638274000,NORMAL
24.3,0,36.388853,127.337688,22.15,1695638275000,NORMAL
24.3,0,36.389191,127.337457,21.54,1695638277000,NORMAL
24.3,0,36.389345,127.337318,21.33,1695638278000,NORMAL
24.3,0,36.389638,127.337010,21.33,1695638280000,NORMAL
24.3,0,36.389889,127.336646,21.30,1695638282000,NORMAL
24.3,0,36.390095,127.336243,21.51,1695638284000,NORMAL
24.3,0,36.390252,127.335807,21.54,1695638286000,NORMAL
24.3,0,36.390354,127.335357,20.82,1695638288000,NORMAL
