"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130090200","진동길","2023-10-25 14:00:12",7.2112644900000005,60
"4130089800","반포세종로","2023-10-25 14:00:33",9.496973035384617,60
"4130089500","송곡로","2023-10-25 14:00:56",17.164607820000004,60
"4130090300","반포세종로","2023-10-25 14:01:15",31.063706496,60
"4130090600","반포세종로","2023-10-25 14:01:32",57.88518921,80
"4130092100","반포세종로","2023-10-25 14:02:02",70.13163825,80
"4130093900","반포세종로","2023-10-25 14:02:26",69.24006000000001,80
"4130094900","반포세종로","2023-10-25 14:02:35",71.1522612,80
"4130095300","반포세종로","2023-10-25 14:02:38",74.60636543999999,60
"4130095800","반포세종로","2023-10-25 14:02:45",76.19332752,60
"4130096600","반포세종로","2023-10-25 14:02:53",77.6503722857143,80
"4130097100","반포세종로","2023-10-25 14:03:14",77.2662702,80
"4130100900","세종로","2023-10-25 14:03:59",50.77887420000001,80
"4130104500","세종로","2023-10-25 14:04:17",60.78897120000001,80
"4130105300","세종로","2023-10-25 14:04:26",68.74988040000001,80
"4130107800","세종로","2023-10-25 14:04:44",71.3401626,80
"4130108400","세종로","2023-10-25 14:04:53",67.7314518,80
"4130109100","세종로","2023-10-25 14:05:51",65.77151472,80
"4130111300","세종로","2023-10-25 14:05:59",66.89504835,80
"4130112100","세종로","2023-10-25 14:06:11",67.24565369999999,80
"4130114100","세종로","2023-10-25 14:06:17",64.31869016470588,80
"4130115900","세종로","2023-10-25 14:06:50",68.67000258750002,70
"4130118300","세종로","2023-10-25 14:07:38",68.66363736,70
"4130119900","세종로","2023-10-25 14:07:53",69.94794378461538,70
"4130125100","세종로","2023-10-25 14:08:32",71.75951496,70
"4130126700","세종로","2023-10-25 14:08:39",71.64011108571428,70
"4130129100","세종로","2023-10-25 14:08:50",72.4994736,70
"4130129900","세종로","2023-10-25 14:08:59",75.49813648421053,70
"4130138900","세종로","2023-10-25 14:09:27",64.18857600000001,60
"4130187500","세종로","2023-10-25 14:11:02",73.2005106,60
"4130204100","세종로","2023-10-25 14:11:29",68.18110310769232,30
"4130301500","세종로","2023-10-25 14:14:08",61.141975050000006,70
"4130305100","세종로","2023-10-25 14:14:44",20.476322488285714,70
"4130307900","정안세종로","2023-10-25 14:15:26",54.9096046897959,80
"4130321500","정안세종로","2023-10-25 14:16:39",58.983431040000006,80
"4130322300","정안세종로","2023-10-25 14:16:47",60.67018028571429,80
"4130324000","정안세종로","2023-10-25 14:16:57",72.8069784,80
"4130331500","정안세종로","2023-10-25 14:17:29",71.4963924,80
"4130331900","정안세종로","2023-10-25 14:17:36",66.0298782,80
"4130333100","정안세종로","2023-10-25 14:17:45",69.59849272941176,80
"4130338900","정안세종로","2023-10-25 14:18:11",70.799877,80
"4130340100","정안세종로","2023-10-25 14:18:20",72.86266170000002,80
"4130343100","정안세종로","2023-10-25 14:19:27",78.89652565714287,80
"4130344700","정안세종로","2023-10-25 14:19:38",81.1796676,80
"4130472601","정안세종로","2023-10-25 14:19:42",80.53233,80
"4130472401","정안세종로","2023-10-25 14:19:47",78.3365268,80
"4130347300","정안세종로","2023-10-25 14:19:51",79.7060776090909,80
"2860277200","정안세종로","2023-10-25 14:20:59",77.87499516,80
"2860276600","정안세종로","2023-10-25 14:21:14",76.7969613,80
"2860276400","정안세종로","2023-10-25 14:21:20",76.8230825142857,80
"2860276200","정안세종로","2023-10-25 14:22:02",71.76823519999999,80
"2860276000","정안세종로","2023-10-25 14:22:15",71.04081323076922,80
"2860275800","정안세종로","2023-10-25 14:22:54",72.28059479999999,80
"2860275700","정안세종로","2023-10-25 14:23:02",74.7987102,80
"2860275600","정안세종로","2023-10-25 14:23:08",74.73578734285715,80
"2860275300","정안세종로","2023-10-25 14:23:29",81.03138255000002,80
"2860274800","정안세종로","2023-10-25 14:23:41",80.87171194285715,80
"2860274600","정안세종로","2023-10-25 14:23:51",76.8123312,80
"2860274200","정안세종로","2023-10-25 14:24:00",76.29746314285714,80
"2860273600","정안세종로","2023-10-25 14:24:32",84.66866897142859,40
"2860273000","정안세종로","2023-10-25 14:24:42",81.74064137142857,40
"2860272400","정안세종로","2023-10-25 14:24:53",74.3717637,80
"2860272200","정안세종로","2023-10-25 14:25:05",75.993606,80
"2860271800","정안세종로","2023-10-25 14:26:08",79.847505,80
"2860271600","정안세종로","2023-10-25 14:26:14",79.6606428,80
"2860271400","정안세종로","2023-10-25 14:26:27",79.44669977142857,80
"2860270400","정안세종로","2023-10-25 14:26:48",80.116623,80
"2860270200","정안세종로","2023-10-25 14:27:35",84.57021044999999,80
"2860270000","정안세종로","2023-10-25 14:27:59",85.62720627692306,80
"2860268800","정안세종로","2023-10-25 14:28:18",72.3600463764706,80
"2860057000","논산천안고속도로","2023-10-25 14:28:44",31.088478857142857,30
"2860058400","논산천안고속도로","2023-10-25 14:29:12",16.992332913913046,50
"2860058900","논산천안고속도로","2023-10-25 14:30:23",51.470499857142855,50
"2861052100","논산천안고속도로","2023-10-25 14:30:54",72.4198667449541,110
"3010062700","논산천안고속도로","2023-10-25 14:35:39",87.43093927058823,110
"3010084400","논산천안고속도로","2023-10-25 14:39:59",40.067982,50
"3010081400","논산천안고속도로","2023-10-25 14:40:02",15.6136301172,50
"3010080600","논산천안고속도로","2023-10-25 14:40:35",24.5232122,50
"3010079200","논산천안고속도로","2023-10-25 14:40:50",36.00494151428571,50
"3010079300","세종평택로","2023-10-25 14:41:02",52.36501482000001,90
"3010081500","세종평택로","2023-10-25 14:41:17",83.2948574,90
"3010097500","세종평택로","2023-10-25 14:42:11",85.63954770000001,40
"3010100300","세종평택로","2023-10-25 14:42:23",81.8819658,40
"3010101900","세종평택로","2023-10-25 14:42:35",79.30290548571429,90
"3010102500","세종평택로","2023-10-25 14:42:45",78.77126781818183,90
"3010106500","세종평택로","2023-10-25 14:43:02",81.34622348571428,90
