"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860148200","와룡로","2023-09-27 09:25:11",16.052793552251163,60
"1860150000","와룡로","2023-09-27 09:26:39",25.892582424,30
"1860151300","와룡로","2023-09-27 09:27:40",32.6928291,30
"1860152900","와룡로","2023-09-27 09:27:54",30.385987200000002,30
"1860647901","구룡달전로","2023-09-27 09:28:42",21.64639014,30
"1860497700","구즉세종로","2023-09-27 09:30:03",51.43922924210526,40
"1860497300","구즉세종로","2023-09-27 09:30:41",56.0232801,80
"1860496100","구즉세종로","2023-09-27 09:30:57",60.329971199999996,80
"1860495700","구즉세종로","2023-09-27 09:31:59",72.5867778,80
"1860495500","구즉세종로","2023-09-27 09:32:34",73.0760274,80
"1860495100","구즉세종로","2023-09-27 09:33:27",76.95624509999999,80
"4130122100","구즉세종로","2023-09-27 09:33:58",82.5308754,80
"4130130500","구즉세종로","2023-09-27 09:34:46",81.5417352,80
"4130131500","구즉세종로","2023-09-27 09:34:50",75.94031900000002,80
"4130133300","구즉세종로","2023-09-27 09:35:42",75.9329856,80
"4130134200","구즉세종로","2023-09-27 09:35:52",78.0651522,80
"4130134300","구즉세종로","2023-09-27 09:35:58",53.83594309088571,80
"4130149600","행복대로","2023-09-27 09:38:21",28.040277467368423,40
"4130149400","행복대로","2023-09-27 09:39:03",41.2599618,40
"4130144200","행복대로","2023-09-27 09:39:09",60.951384514285714,70
"4130135000","행복대로","2023-09-27 09:39:33",76.27992250909091,70
"4130129400","행복대로","2023-09-27 09:40:05",66.92753309999999,70
"4130127400","행복대로","2023-09-27 09:40:43",74.03406660000002,50
"4130124400","행복대로","2023-09-27 09:40:51",72.99140862857143,50
"4130123400","행복대로","2023-09-27 09:41:04",65.782809,50
"4130122400","행복대로","2023-09-27 09:41:12",65.3632812,50
"4130120800","행복대로","2023-09-27 09:41:18",55.87947252,50
"4130118000","행복대로","2023-09-27 09:41:28",72.63898859999999,70
"4130117800","행복대로","2023-09-27 09:41:50",71.86541992941177,50
"4130118300","세종로","2023-09-27 09:42:17",64.62864874285715,70
"4130119900","세종로","2023-09-27 09:42:33",67.3174764,70
"4130125100","세종로","2023-09-27 09:43:13",68.6745288,70
"4130126700","세종로","2023-09-27 09:43:21",70.3557564,70
"4130129100","세종로","2023-09-27 09:43:35",68.44364279999999,70
"4130129900","세종로","2023-09-27 09:43:41",69.63386344615384,70
"4130138900","세종로","2023-09-27 09:44:15",65.86061490000002,60
"4130187500","세종로","2023-09-27 09:45:49",89.74357515,60
"4130204100","세종로","2023-09-27 09:46:21",56.432955000000014,30
"4130301500","세종로","2023-09-27 09:48:41",64.56185070000001,70
"4130305100","세종로","2023-09-27 09:49:13",61.5756948,70
"4130307900","정안세종로","2023-09-27 09:49:29",55.6625688,80
