accuracy,id,lat,lng,speed,time,type
4.66,1,37.1432596,127.0842946,25.900711,1692316001484,START
3.909,2,37.1428569,127.0844143,25.320114,1692316003485,NORMAL
3.9,3,37.142423,127.0845618,25.120005,1692316005484,NORMAL
3.9,4,37.1419845,127.0847002,24.86001,1692316007485,NORMAL
3.863,5,37.1415557,127.0848401,24.600029,1692316009486,NORMAL
3.863,6,37.1411249,127.0849825,24.869566,1692316011485,NORMAL
3.863,7,37.140691,127.0851272,24.967804,1692316013485,NORMAL
3.9,8,37.1402483,127.0852743,25.523052,1692316015486,NORMAL
3.9,9,37.1397908,127.0854229,26.300694,1692316017485,NORMAL
3.9,10,37.139321,127.0855735,26.869492,1692316019484,NORMAL
3.9,11,37.13885,127.085727,27.099987,1692316021485,NORMAL
3.9,12,37.1383786,127.0858821,27.17999,1692316023485,NORMAL
3.926,13,37.1379067,127.0860415,27.01425,1692316025486,NORMAL
4.194,14,37.137436,127.0861964,26.833689,1692316027485,NORMAL
4.306,15,37.1369713,127.0863565,26.654505,1692316029486,NORMAL
4.488,16,37.1365173,127.0865198,25.970314,1692316031484,NORMAL
4.221,17,37.136077,127.0866794,25.508547,1692316033485,NORMAL
4.109,18,37.1356503,127.0868599,25.185442,1692316035485,NORMAL
3.986,19,37.1352301,127.087073,25.303259,1692316037485,NORMAL
4.147,20,37.1348162,127.0873177,25.352497,1692316039484,NORMAL
4.266,21,37.1344119,127.0875808,25.23305,1692316041485,NORMAL
4.791,22,37.1340235,127.0878649,24.932058,1692316043485,NORMAL
5.241,23,37.1336651,127.0881859,24.487663,1692316045484,NORMAL
5.5,24,37.1333053,127.0885034,24.798042,1692316047486,NORMAL
5.252,25,37.1329581,127.0888472,25.11895,1692316049485,NORMAL
5.135,26,37.1326198,127.0892222,25.249485,1692316051485,NORMAL
4.757,27,37.1322915,127.0896335,25.568047,1692316053486,NORMAL
4.394,28,37.1319696,127.0900579,25.851921,1692316055484,NORMAL
3.863,29,37.1316545,127.0904933,26.070627,1692316057485,NORMAL
3.826,30,37.1313468,127.090926,25.139635,1692316059484,NORMAL
5.838,31,37.1310504,127.0913462,24.70796,1692316061483,NORMAL
7.886,32,37.1307547,127.0917565,24.676699,1692316063484,NORMAL
9.935,33,37.1304601,127.0921698,24.695396,1692316065484,NORMAL
9.935,34,37.1301635,127.0925804,24.650475,1692316067484,NORMAL
9.935,35,37.1298644,127.0929894,24.739433,1692316069483,NORMAL
9.935,36,37.1295662,127.0934032,24.829023,1692316071484,NORMAL
9.935,37,37.1292689,127.0938201,24.214027,1692316073483,NORMAL
9.935,38,37.1289746,127.0942142,23.42484,1692316075484,NORMAL
9.935,39,37.128689,127.0945977,23.36052,1692316077484,NORMAL
