accuracy,id,lat,lng,speed,time,type
8.505,1,36.4695737,127.2732637,0.03784413,1692348289001,START
7.121,2,36.4695744,127.2732645,0.0013176134,1692348290663,NORMAL
5.976,3,36.4695715,127.2732607,2.865325E-4,1692348292947,NORMAL
5.733,4,36.4695671,127.2732564,0.0014298505,1692348294659,NORMAL
5.596,5,36.4695643,127.2732532,0.014856153,1692348295802,NORMAL
5.219,6,36.4695634,127.2732519,0.014538155,1692348296945,NORMAL
5.097,7,36.4695594,127.273244,0.4527538,1692348298658,NORMAL
4.729,8,36.4695099,127.2732293,1.9796705,1692348301001,NORMAL
4.209,9,36.4694582,127.2732393,2.1699772,1692348303000,NORMAL
3.9,10,36.4694211,127.2732402,1.9600135,1692348305001,NORMAL
7.958,11,36.469395,127.2732294,1.117908,1692348307001,NORMAL
7.958,12,36.469376,127.2732343,1.0485227,1692348309001,NORMAL
3.9,13,36.4693491,127.2732539,1.9676121,1692348311002,NORMAL
3.9,14,36.4693032,127.2732687,2.833909,1692348313000,NORMAL
3.9,15,36.4692419,127.2732497,3.7509918,1692348315001,NORMAL
3.9,16,36.4691703,127.2731597,4.299934,1692348317000,NORMAL
3.9,17,36.4691387,127.273082,4.2600245,1692348319002,NORMAL
3.9,18,36.4691007,127.2730029,3.9000196,1692348321001,NORMAL
4.387,19,36.4690564,127.2729464,3.5000281,1692348323001,NORMAL
4.387,20,36.4689946,127.2729161,3.889918,1692348325001,NORMAL
8.652,21,36.4689653,127.2729112,3.8899646,1692348326091,NORMAL
8.261,22,36.4689263,127.2729055,3.9810307,1692348327001,NORMAL
8.261,23,36.4688541,127.2728652,4.9868526,1692348329001,NORMAL
9.352,24,36.4688064,127.2727613,5.0765333,1692348331001,NORMAL
4.644,25,36.4688105,127.2726095,6.484695,1692348333000,NORMAL
4.644,26,36.4688132,127.2724351,7.5061655,1692348335001,NORMAL
10.315,27,36.4688057,127.2723433,7.493359,1692348336136,NORMAL
9.57,28,36.4687997,127.2720784,7.935173,1692348339000,NORMAL
9.57,29,36.4687964,127.2718929,8.2106085,1692348340999,NORMAL
3.9,30,36.4688014,127.2717095,7.983775,1692348343000,NORMAL
3.9,31,36.4688101,127.2715405,7.115222,1692348345000,NORMAL
3.9,32,36.4688284,127.2714222,4.6940374,1692348347000,NORMAL
3.9,33,36.4688834,127.2713538,4.4138503,1692348349000,NORMAL
3.9,34,36.4689772,127.2713385,5.0725765,1692348350999,NORMAL
3.9,35,36.4690921,127.2713541,6.2218204,1692348353000,NORMAL
12.117,36,36.4691561,127.2713634,6.2088795,1692348354233,NORMAL
10.063,37,36.4693506,127.2714322,7.06293,1692348357000,NORMAL
10.063,38,36.4694777,127.2714688,7.5451093,1692348359000,NORMAL
3.9,39,36.469613,127.271514,7.975793,1692348360999,NORMAL
3.9,40,36.4697552,127.2715608,8.257518,1692348363000,NORMAL
3.9,41,36.4699008,127.2716112,8.220085,1692348365000,NORMAL
3.9,42,36.47004,127.2716569,7.8238335,1692348367000,NORMAL
3.9,43,36.4701685,127.2716999,7.0973787,1692348368999,NORMAL
3.9,44,36.4702821,127.2717294,6.4466076,1692348371000,NORMAL
3.9,45,36.4703909,127.2717597,6.222344,1692348373001,NORMAL
3.9,46,36.4704839,127.2717853,4.8445835,1692348375000,NORMAL
3.9,47,36.4705415,127.2718047,2.8310993,1692348376999,NORMAL
3.9,48,36.4705736,127.2718139,1.4940479,1692348379000,NORMAL
3.9,49,36.4705864,127.2718174,0.71810323,1692348381000,NORMAL
