accuracy,id,lat,lng,speed,time,type
11.516,1,37.5055526,127.0062565,0.108180895,1692335720440,START
6.907,2,37.5055523,127.0062546,0.017066665,1692335722438,NORMAL
6.88,3,37.5055522,127.0062533,0.023170419,1692335724439,NORMAL
3.826,4,37.5055524,127.0062528,0.022105062,1692335726439,NORMAL
3.817,5,37.5055522,127.0062512,0.053134862,1692335728439,NORMAL
3.845,6,37.5055523,127.0062511,0.015785875,1692335730438,NORMAL
7.075,7,37.5055522,127.0062502,0.03515903,1692335732438,NORMAL
7.075,8,37.5055523,127.0062501,0.013652999,1692335734440,NORMAL
3.863,9,37.5055524,127.0062502,0.0054773986,1692335736439,NORMAL
3.817,10,37.5055523,127.0062496,0.0030576931,1692335740439,NORMAL
6.891,11,37.5055525,127.0062493,0.014832316,1692335742439,NORMAL
6.918,12,37.5055527,127.0062493,0.011626445,1692335744439,NORMAL
3.9,13,37.5055519,127.0062497,0.16842787,1692335746439,NORMAL
3.863,14,37.5055349,127.0062434,0.94310683,1692335748858,NORMAL
3.845,15,37.5055292,127.0062377,0.35913184,1692335751438,NORMAL
3.817,16,37.5055213,127.0062347,0.38833052,1692335753438,NORMAL
3.79,17,37.505516,127.006235,0.30770648,1692335755438,NORMAL
3.826,18,37.505513,127.0062345,0.186469,1692335757438,NORMAL
3.845,19,37.5055116,127.0062334,0.076271586,1692335759439,NORMAL
3.826,20,37.5055101,127.0062333,0.23680563,1692335761439,NORMAL
6.425,21,37.5055129,127.0062369,0.16216184,1692335763437,NORMAL
6.447,22,37.5055167,127.0062393,0.09097927,1692335765438,NORMAL
8.635,23,37.5055198,127.0062392,0.11114461,1692335767438,NORMAL
8.185,24,37.5055206,127.0062407,0.08036885,1692335769437,NORMAL
3.863,25,37.5055207,127.0062412,0.036411244,1692335771438,NORMAL
3.9,26,37.5055209,127.0062399,0.01841684,1692335775439,NORMAL
3.9,27,37.505521,127.0062395,0.012154601,1692335779439,NORMAL
3.9,28,37.5055211,127.0062395,0.0056961398,1692335781437,NORMAL
3.9,29,37.5055211,127.006239,0.016657153,1692335783438,NORMAL
3.9,30,37.5055211,127.0062389,0.0075556245,1692335785437,NORMAL
7.906,31,37.5055211,127.0062385,0.016053947,1692335787439,NORMAL
7.906,32,37.5055213,127.0062325,0.42724523,1692335789438,NORMAL
3.9,33,37.5055143,127.0062055,2.0898015,1692335791438,NORMAL
3.9,34,37.5054986,127.0061623,1.7502754,1692335793438,NORMAL
3.872,35,37.5054763,127.0061101,3.6895602,1692335795438,NORMAL
8.279,36,37.5054365,127.0060297,4.433925,1692335797438,NORMAL
8.279,37,37.5053879,127.0059585,3.1615736,1692335799437,NORMAL
3.9,38,37.5053535,127.0059241,1.7482716,1692335801437,NORMAL
3.9,39,37.5053465,127.0059155,0.4163633,1692335803438,NORMAL
3.9,40,37.5053544,127.0059297,0.33227897,1692335805439,NORMAL
7.982,41,37.5053622,127.0059403,0.061685722,1692335807438,NORMAL
8.02,42,37.5053687,127.0059472,0.23395868,1692335809439,NORMAL
6.02,43,37.505373,127.0059524,0.2758223,1692335811438,NORMAL
8.608,44,37.5053771,127.0059574,0.27989838,1692335813439,NORMAL
10.154,45,37.5053794,127.0059597,0.23534624,1692335815438,NORMAL
14.549,46,37.5053801,127.0059613,0.17371953,1692335817437,NORMAL
14.631,47,37.50538,127.0059622,0.11932216,1692335819438,NORMAL
10.504,48,37.5053796,127.0059623,0.07352686,1692335821438,NORMAL
10.631,49,37.5053786,127.0059614,0.02453932,1692335823438,NORMAL
10.823,50,37.505378,127.0059606,0.009414183,1692335825439,NORMAL
15.837,51,37.5053779,127.0059605,0.010102478,1692335826408,NORMAL
16.048,52,37.5053775,127.0059599,0.024458194,1692335827438,NORMAL
16.231,53,37.5053774,127.0059595,0.021320764,1692335829438,NORMAL
11.543,54,37.5053773,127.0059598,0.007949519,1692335831438,NORMAL
11.693,55,37.5053772,127.0059598,0.005437309,1692335833438,NORMAL
11.801,56,37.5053771,127.0059598,0.005313007,1692335835438,NORMAL
16.612,57,37.505377,127.0059595,0.010568695,1692335837438,NORMAL
16.612,58,37.5053769,127.0059593,0.011558608,1692335839438,NORMAL
11.937,59,37.5053769,127.0059593,0.004859507,1692335841438,NORMAL
11.613,60,37.5053765,127.005959,0.017418966,1692335843438,NORMAL
11.262,61,37.5053764,127.005959,0.01128905,1692335845438,NORMAL
15.403,62,37.5053763,127.0059589,0.0075527234,1692335847438,NORMAL
15.339,63,37.5053763,127.005959,0.0026491333,1692335849437,NORMAL
10.411,64,37.5053763,127.005959,0.0010817689,1692335851438,NORMAL
10.357,65,37.5053756,127.0059581,0.041298956,1692335853437,NORMAL
10.273,66,37.5053754,127.0059579,0.022720473,1692335855437,NORMAL
15.599,67,37.5053751,127.0059572,0.034571994,1692335857439,NORMAL
15.534,68,37.505375,127.0059568,0.024486316,1692335859438,NORMAL
15.514,69,37.5053749,127.0059567,0.009452645,1692335861438,NORMAL
10.045,70,37.5053749,127.0059568,0.001984582,1692335863437,NORMAL
10.032,71,37.5053749,127.0059568,2.870491E-4,1692335865438,NORMAL
15.11,72,37.5053742,127.0059559,0.04470022,1692335867437,NORMAL
15.133,73,37.5053738,127.0059555,0.03563268,1692335869437,NORMAL
15.165,74,37.5053738,127.0059555,0.0072905724,1692335871439,NORMAL
10.283,75,37.5053733,127.0059555,0.026376,1692335873438,NORMAL
10.298,76,37.5053731,127.0059555,0.015790164,1692335875438,NORMAL
15.451,77,37.5053729,127.0059549,0.024869548,1692335877438,NORMAL
15.444,78,37.5053728,127.0059546,0.018245626,1692335879437,NORMAL
15.44,79,37.5053728,127.0059546,0.005776436,1692335881438,NORMAL
10.582,80,37.5053723,127.005954,0.03136571,1692335883439,NORMAL
10.62,81,37.5053721,127.0059539,0.017614026,1692335885437,NORMAL
18.022,82,37.505372,127.0059538,0.014510467,1692335886607,NORMAL
16.055,83,37.5053715,127.0059541,0.014325619,1692335889439,NORMAL
16.003,84,37.5053715,127.0059542,0.005462951,1692335891438,NORMAL
10.555,85,37.505371,127.0059536,0.030383276,1692335893438,NORMAL
10.515,86,37.5053709,127.0059535,0.014603653,1692335895439,NORMAL
9.935,87,37.5053709,127.0059535,0.0034375887,1692335897438,NORMAL
9.935,88,37.5053709,127.0059536,0.0023500347,1692335899439,NORMAL
9.935,89,37.5053709,127.0059537,0.0041545946,1692335901439,NORMAL
10.673,90,37.5053709,127.0059537,0.0014766539,1692335903439,NORMAL
10.673,91,37.5053709,127.0059537,2.3819215E-4,1692335905438,NORMAL
