accuracy,id,lat,lng,speed,time,type
19.277,1,36.4971501,127.2565535,4.6245303,1698876267696,START
18.932,2,36.4965803,127.2564892,10.460766,1698876273583,NORMAL
10.573,3,36.49647,127.2566871,8.52538,1698876275586,NORMAL
4.151,4,36.4964442,127.2567554,7.0220313,1698876276587,NORMAL
3.856,5,36.4964158,127.2568028,3.4433362,1698876278584,NORMAL
3.834,6,36.4963993,127.2568283,3.8278677,1698876279583,NORMAL
3.845,7,36.4963306,127.2568734,4.72862,1698876281586,NORMAL
3.845,8,36.496287,127.2568743,4.26156,1698876282581,NORMAL
3.856,9,36.496119,127.2568206,10.145313,1698876284588,NORMAL
3.845,10,36.4959958,127.2567878,12.904311,1698876285586,NORMAL
3.863,11,36.4957023,127.2567108,16.641865,1698876287593,NORMAL
3.919,12,36.4955463,127.2566635,17.45351,1698876288593,OVER_ACCEL
3.922,13,36.495199,127.2565772,19.174017,1698876290582,NORMAL
3.946,14,36.4950298,127.2565369,19.303938,1698876291585,NORMAL
3.963,15,36.4946724,127.2564589,20.054615,1698876293587,NORMAL
3.935,16,36.4944893,127.2564268,20.295176,1698876294586,NORMAL
3.91,17,36.4941126,127.2563515,21.032408,1698876296583,NORMAL
3.864,18,36.4939109,127.2563283,21.969671,1698876297585,NORMAL
3.834,19,36.4934936,127.2562848,22.549164,1698876299589,NORMAL
3.856,20,36.4932896,127.2562763,22.569279,1698876300582,NORMAL
3.856,21,36.4928812,127.2562805,22.736471,1698876302588,NORMAL
3.904,22,36.492674,127.2562808,22.903673,1698876303593,NORMAL
4.151,23,36.4922936,127.256291,21.602053,1698876305593,NORMAL
4.424,24,36.4921214,127.2562975,20.202719,1698876306587,NORMAL
4.948,25,36.491846,127.2563254,16.929962,1698876308587,NORMAL
5.338,26,36.4917485,127.2563259,14.447842,1698876309582,NORMAL
5.266,27,36.4915589,127.2563429,12.581191,1698876311592,NORMAL
5.005,28,36.4914488,127.2563404,12.3945265,1698876312588,NORMAL
4.64,29,36.4912421,127.2563409,12.084294,1698876314593,NORMAL
4.678,30,36.4911547,127.2563527,11.427746,1698876315587,NORMAL
4.764,31,36.4909599,127.2563793,11.813112,1698876317588,NORMAL
4.754,32,36.4908457,127.2563976,12.430871,1698876318586,NORMAL
4.653,33,36.4905931,127.2564246,13.3037815,1698876320587,NORMAL
4.537,34,36.4904658,127.2564542,13.502132,1698876321582,NORMAL
4.386,35,36.4902072,127.2565011,14.042329,1698876323586,NORMAL
4.318,36,36.490082,127.2565285,14.132526,1698876324582,NORMAL
4.238,37,36.4898098,127.256574,15.299783,1698876326589,NORMAL
