accuracy,id,lat,lng,speed,time,type
11.141,1,36.355541,127.3505477,2.4697924,1692278220762,START
12.882,2,36.3555333,127.3505097,1.4523543,1692278222762,NORMAL
12.307,3,36.3555361,127.3504951,1.5360749,1692278223761,NORMAL
11.511,4,36.3555483,127.3504734,1.5978599,1692278224762,NORMAL
10.321,5,36.355578,127.3504394,1.8389498,1692278226763,NORMAL
8.89,6,36.3555949,127.3504394,2.26165,1692278227761,NORMAL
8.115,7,36.3556675,127.3504795,4.029229,1692278229762,NORMAL
7.969,8,36.3557071,127.3505133,4.479719,1692278230761,NORMAL
7.376,9,36.3557733,127.3505688,4.03248,1692278232762,NORMAL
6.855,10,36.3558125,127.3506032,4.618273,1692278233761,NORMAL
6.63,11,36.3559078,127.3506741,5.4916344,1692278235761,NORMAL
3.992,12,36.3559963,127.3507189,4.929117,1692278237762,NORMAL
3.842,13,36.3560329,127.3507364,4.183116,1692278238761,NORMAL
3.852,14,36.3560593,127.3507614,3.6633573,1692278239761,NORMAL
3.856,15,36.3560894,127.3508216,2.6204116,1692278241763,NORMAL
3.845,16,36.3560969,127.3508565,3.3522687,1692278242761,NORMAL
3.834,17,36.3560927,127.350981,5.7837462,1692278244761,NORMAL
3.834,18,36.3560728,127.3511509,7.9774456,1692278246762,NORMAL
3.856,19,36.3560598,127.3512483,8.683873,1692278247762,NORMAL
3.834,20,36.3560453,127.351345,8.546108,1692278248762,NORMAL
3.845,21,36.3560158,127.3515079,6.786347,1692278250762,NORMAL
3.845,22,36.3559677,127.3516129,4.8757563,1692278252762,NORMAL
3.856,23,36.355937,127.351643,4.3223658,1692278253762,NORMAL
3.856,24,36.3558651,127.3516588,4.169486,1692278255762,NORMAL
3.845,25,36.3558204,127.3516386,5.098513,1692278256761,NORMAL
3.845,26,36.3557739,127.3515897,6.073729,1692278257762,NORMAL
3.856,27,36.3556751,127.351454,8.188005,1692278259761,NORMAL
3.856,28,36.3555614,127.3512989,9.200139,1692278261761,NORMAL
3.834,29,36.3555068,127.3512187,9.073668,1692278262762,NORMAL
3.845,30,36.3554538,127.3511419,9.011803,1692278263761,NORMAL
3.852,31,36.3553489,127.3509907,8.862641,1692278265762,NORMAL
3.852,32,36.3552417,127.3508375,9.299699,1692278267761,NORMAL
3.834,33,36.3551827,127.3507573,9.630953,1692278268763,NORMAL
3.856,34,36.3551209,127.3506734,9.960924,1692278269763,NORMAL
3.856,35,36.3549942,127.3505052,10.061939,1692278271762,NORMAL
3.845,36,36.3548648,127.350349,9.745359,1692278273761,NORMAL
3.845,37,36.3548032,127.3502807,8.901474,1692278274761,NORMAL
3.856,38,36.3547481,127.3502213,8.079908,1692278275763,NORMAL
3.856,39,36.3546564,127.3501228,6.429362,1692278277762,NORMAL
3.856,40,36.35462,127.3500852,5.383258,1692278278761,NORMAL
4.869,41,36.3545675,127.350028,3.262831,1692278280762,NORMAL
6.88,42,36.3545445,127.3500066,0.921004,1692278282761,NORMAL
8.706,43,36.3545434,127.3500068,0.2553172,1692278283763,NORMAL
8.91,44,36.3545454,127.3500099,0.24694692,1692278284762,NORMAL
9.935,45,36.3545392,127.3500042,1.4642899,1692278286761,NORMAL
9.935,46,36.3545042,127.3499659,3.4676971,1692278288761,NORMAL
9.935,47,36.3544754,127.3499341,4.437772,1692278289763,NORMAL
9.935,48,36.354438,127.3498961,5.279663,1692278290761,NORMAL
11.555,49,36.3543454,127.3498058,6.80065,1692278292762,NORMAL
11.825,50,36.3542903,127.3497537,7.6073785,1692278293762,NORMAL
11.825,51,36.3541597,127.349641,9.069679,1692278295762,NORMAL
11.623,52,36.3540083,127.3495243,10.141572,1692278297761,NORMAL
11.623,53,36.3539255,127.3494625,10.6048355,1692278298763,NORMAL
11.623,54,36.3537506,127.3493375,11.378106,1692278300761,NORMAL
9.935,55,36.3536587,127.3492729,11.612817,1692278301763,NORMAL
9.935,56,36.3535644,127.3492089,11.792106,1692278302762,NORMAL
9.935,57,36.3533718,127.3490886,11.685766,1692278304761,NORMAL
9.935,58,36.3532769,127.3490279,11.505771,1692278305761,NORMAL
9.935,59,36.3530899,127.3489061,11.724981,1692278307761,NORMAL
9.935,60,36.3529961,127.3488455,11.90447,1692278308761,NORMAL
9.935,61,36.3528038,127.3487173,12.303772,1692278310761,NORMAL
9.935,62,36.3526039,127.3485806,12.605564,1692278312763,NORMAL
9.935,63,36.352502,127.3485116,12.686205,1692278313761,NORMAL
9.935,64,36.3523991,127.3484441,12.688524,1692278314762,NORMAL
9.935,65,36.3522055,127.3483187,10.813284,1692278316762,NORMAL
9.935,66,36.3520784,127.3482336,6.419533,1692278318762,NORMAL
9.935,67,36.3520436,127.3482082,4.796038,1692278319763,NORMAL
9.935,68,36.352009,127.3481738,2.3963714,1692278321762,NORMAL
9.935,69,36.3520063,127.3481648,1.0870055,1692278322762,NORMAL
9.935,70,36.3520103,127.3481637,0.22974677,1692278323762,NORMAL
9.935,71,36.3520251,127.3481683,0.24343784,1692278325763,NORMAL
9.935,72,36.3520336,127.3481691,0.58427405,1692278326763,NORMAL
9.935,73,36.352035,127.3481648,0.30674604,1692278328762,NORMAL
9.935,74,36.3520263,127.3481432,1.7007723,1692278330761,NORMAL
9.935,75,36.352021,127.348114,2.9360108,1692278331762,NORMAL
11.611,76,36.3520241,127.348065,4.3985205,1692278332762,NORMAL
11.89,77,36.3520611,127.3479178,6.8954086,1692278334763,NORMAL
11.611,78,36.3521159,127.3477278,9.287836,1692278336762,NORMAL
12.104,79,36.3521463,127.3476203,10.173145,1692278337763,NORMAL
12.104,80,36.352214,127.3473705,11.920666,1692278339762,NORMAL
12.466,81,36.3522491,127.3472379,12.065128,1692278340762,NORMAL
9.935,82,36.3523192,127.3469794,11.943236,1692278342763,NORMAL
9.935,83,36.3523528,127.3468535,11.920754,1692278343762,NORMAL
9.935,84,36.3524125,127.3466159,10.225794,1692278345762,NORMAL
9.935,85,36.3524383,127.3465183,9.011565,1692278346762,NORMAL
9.935,86,36.3524737,127.346378,5.254978,1692278348762,NORMAL
9.935,87,36.3524847,127.3463347,4.6784987,1692278349762,NORMAL
9.935,88,36.3524957,127.3462905,4.9602947,1692278350762,NORMAL
9.935,89,36.3525231,127.3461758,5.9572787,1692278352762,NORMAL
9.935,90,36.3525579,127.3460417,6.1699247,1692278354762,NORMAL
9.935,91,36.3525755,127.3459774,5.9571147,1692278355762,NORMAL
9.935,92,36.352593,127.3459149,5.8244534,1692278356762,NORMAL
9.935,93,36.3526265,127.3457922,5.3207574,1692278358763,NORMAL
9.935,94,36.3526405,127.3457427,4.7978497,1692278359761,NORMAL
9.935,95,36.3526633,127.345669,3.1641078,1692278361763,NORMAL
9.935,96,36.3526707,127.3456445,2.5206232,1692278362762,NORMAL
9.935,97,36.3526835,127.3456024,2.6094697,1692278364762,NORMAL
9.935,98,36.3527039,127.3455316,4.232006,1692278366761,NORMAL
