accuracy,id,lat,lng,speed,time,type
6.261,1,35.8620171,127.101344,9.181943,1694769572659,START
4.0,2,35.8620888,127.1012804,9.641392,1694769573707,NORMAL
4.0,3,35.8622314,127.1011543,9.733092,1694769575656,NORMAL
4.0,4,35.862299,127.1010938,9.014604,1694769576657,NORMAL
4.666,5,35.8624051,127.1009987,6.5515857,1694769578657,NORMAL
5.0,6,35.8624461,127.1009625,5.7807393,1694769579648,NORMAL
6.0,7,35.8625195,127.1008955,5.2593565,1694769581663,NORMAL
6.0,8,35.8625586,127.1008592,5.781579,1694769582644,NORMAL
6.0,9,35.8626487,127.1007685,6.736578,1694769584642,NORMAL
6.0,10,35.8626992,127.1007166,7.354166,1694769585648,NORMAL
6.0,11,35.8628201,127.1006002,8.982803,1694769587651,NORMAL
6.0,12,35.8628886,127.1005355,9.550119,1694769588652,NORMAL
6.0,13,35.8630364,127.1004009,10.203376,1694769590651,NORMAL
6.0,14,35.8631118,127.1003309,10.560361,1694769591640,NORMAL
6.0,15,35.8632697,127.1001831,11.141993,1694769593664,NORMAL
6.0,16,35.8633528,127.1001065,11.429311,1694769594696,NORMAL
6.0,17,35.863523,127.0999517,11.873054,1694769596646,NORMAL
6.0,18,35.8636095,127.099871,11.9870205,1694769597653,NORMAL
6.0,19,35.8637803,127.0997085,11.899851,1694769599646,NORMAL
6.0,20,35.8638661,127.0996288,11.956792,1694769600652,NORMAL
6.0,21,35.8640417,127.0994655,12.36295,1694769602656,NORMAL
6.0,22,35.8641319,127.0993808,12.641937,1694769603654,NORMAL
6.0,23,35.8643179,127.0992061,13.108374,1694769605653,NORMAL
6.0,24,35.8644128,127.099119,13.012834,1694769606654,NORMAL
6.4,25,35.8646004,127.098946,12.944342,1694769608663,NORMAL
6.666,26,35.8646929,127.0988596,12.981898,1694769609655,NORMAL
7.6,27,35.8648817,127.0986877,12.781686,1694769611654,NORMAL
8.0,28,35.864974,127.0986059,12.468747,1694769612659,NORMAL
7.6,29,35.8651431,127.0984514,11.086702,1694769614657,NORMAL
7.2,30,35.8652165,127.0983796,10.132191,1694769615650,NORMAL
6.666,31,35.8653336,127.0982616,8.033496,1694769617654,NORMAL
6.0,32,35.8653841,127.0982131,7.195851,1694769618649,NORMAL
6.4,33,35.8654362,127.0981009,5.706676,1694769620660,NORMAL
6.4,34,35.8654154,127.0980393,5.402139,1694769621657,NORMAL
6.4,35,35.8653403,127.0979329,6.4130774,1694769623660,NORMAL
6.4,36,35.8652831,127.0978861,7.3607683,1694769624661,NORMAL
6.0,37,35.8651426,127.0977789,9.079186,1694769626648,NORMAL
6.4,38,35.8650668,127.0977194,9.475954,1694769627653,NORMAL
7.2,39,35.8649136,127.0975959,9.892928,1694769629664,NORMAL
7.333,40,35.8648369,127.0975328,9.978675,1694769630657,NORMAL
8.0,41,35.8646933,127.0973993,9.669416,1694769632656,NORMAL
8.0,42,35.8646257,127.0973317,9.549865,1694769633659,NORMAL
8.0,43,35.864492,127.0971969,9.718778,1694769635660,NORMAL
8.0,44,35.8644213,127.0971296,10.071093,1694769636661,NORMAL
8.0,45,35.8642669,127.0969931,10.557947,1694769638658,NORMAL
8.0,46,35.864187,127.0969257,10.636701,1694769639657,NORMAL
7.6,47,35.8640348,127.0967875,10.006051,1694769641684,NORMAL
7.6,48,35.8639753,127.096712,9.477664,1694769642659,NORMAL
7.6,49,35.8638779,127.0965376,9.568408,1694769644687,NORMAL
7.666,50,35.863816,127.0964628,9.956211,1694769645657,NORMAL
8.0,51,35.8636643,127.0963328,10.134738,1694769647662,NORMAL
8.0,52,35.86359,127.0962712,9.853141,1694769648647,NORMAL
8.0,53,35.8634475,127.096154,9.502279,1694769650652,NORMAL
8.0,54,35.863377,127.0960965,9.498773,1694769651651,NORMAL
8.0,55,35.863238,127.0959828,9.111668,1694769653653,NORMAL
7.6,56,35.8631721,127.0959287,8.824708,1694769654652,NORMAL
7.666,57,35.8630411,127.0958226,8.568621,1694769656649,NORMAL
7.6,58,35.8629777,127.095771,8.313349,1694769657660,NORMAL
7.666,59,35.8628527,127.0956682,8.631066,1694769659647,NORMAL
8.0,60,35.8627863,127.0956139,8.875588,1694769660656,NORMAL
8.0,61,35.8626425,127.0954957,10.048965,1694769662659,NORMAL
8.0,62,35.8625639,127.0954311,10.517238,1694769663653,NORMAL
8.0,63,35.8623958,127.0952931,11.072316,1694769665729,NORMAL
8.0,64,35.862315,127.0952263,11.252759,1694769666667,NORMAL
8.0,65,35.8621433,127.0950858,11.283623,1694769668667,NORMAL
8.0,66,35.8620578,127.0950163,11.546143,1694769669647,NORMAL
8.0,67,35.8618733,127.0948679,12.270699,1694769671678,NORMAL
8.0,68,35.8617792,127.0947922,12.669871,1694769672664,NORMAL
8.0,69,35.8615929,127.0946406,11.987254,1694769674657,NORMAL
8.0,70,35.8615038,127.0945682,11.73326,1694769675664,NORMAL
8.0,71,35.8613253,127.0944221,12.163707,1694769677658,NORMAL
8.0,72,35.8612326,127.0943465,12.3424225,1694769678659,NORMAL
8.0,73,35.8610462,127.0941955,12.2815485,1694769680658,NORMAL
8.0,74,35.860954,127.0941204,12.2754545,1694769681656,NORMAL
8.0,75,35.8607674,127.0939674,12.587493,1694769683657,NORMAL
7.6,76,35.8606724,127.0938889,12.629016,1694769684658,NORMAL
6.8,77,35.8604821,127.0937324,12.563393,1694769686660,NORMAL
6.4,78,35.8603903,127.0936566,12.230438,1694769687653,NORMAL
6.0,79,35.8602251,127.0935219,10.054049,1694769689654,NORMAL
6.0,80,35.8601558,127.0934655,8.7447815,1694769690654,NORMAL
6.0,81,35.8600544,127.0933818,5.86961,1694769692662,NORMAL
6.0,82,35.8600225,127.0933536,4.126571,1694769693653,NORMAL
6.0,83,35.8600004,127.0933265,1.2794709,1694769695682,NORMAL
6.0,84,35.8599969,127.0933206,0.9393158,1694769696656,NORMAL
6.333,85,35.8599922,127.0933142,1.0194738,1694769697657,NORMAL
7.2,86,35.8599771,127.0932882,1.9549867,1694769699672,NORMAL
7.6,87,35.8599625,127.0932425,1.9233946,1694769701678,NORMAL
7.2,88,35.8599594,127.0932272,1.1899786,1694769702665,NORMAL
6.4,89,35.8599594,127.0932229,8.0456215E-5,1694769704680,NORMAL
7.42,90,35.8599602,127.0932254,7.769952E-6,1694769705682,NORMAL
6.754,91,35.8599547,127.0932018,1.6178448,1694769707666,NORMAL
6.36,92,35.859952,127.0931763,2.2527127,1694769708670,NORMAL
4.8,93,35.8599602,127.0930954,4.2586827,1694769710681,NORMAL
5.2,94,35.8599791,127.0930383,5.6069384,1694769711679,NORMAL
5.6,95,35.8600422,127.0928941,7.5748234,1694769713679,NORMAL
5.333,96,35.8600773,127.0928143,8.136209,1694769714663,NORMAL
4.666,97,35.8601484,127.0926351,9.273908,1694769716676,NORMAL
4.666,98,35.8601857,127.0925399,9.541376,1694769717671,NORMAL
5.2,99,35.8602684,127.092344,10.170115,1694769719678,NORMAL
5.333,100,35.860313,127.0922419,10.58246,1694769720671,NORMAL
6.0,101,35.8604082,127.0920291,10.967948,1694769722681,NORMAL
6.0,102,35.860456,127.0919234,11.027806,1694769723650,NORMAL
6.0,103,35.8605547,127.091711,10.941837,1694769725659,NORMAL
6.0,104,35.8606037,127.0916056,10.980887,1694769726664,NORMAL
6.0,105,35.8607005,127.0913904,11.334027,1694769728655,NORMAL
6.0,106,35.8607505,127.0912773,11.635655,1694769729660,NORMAL
6.0,107,35.8608545,127.0910459,12.004787,1694769731683,NORMAL
6.0,108,35.860906,127.0909312,11.818536,1694769732659,NORMAL
6.666,109,35.8610057,127.0907063,11.322356,1694769734659,NORMAL
6.4,110,35.8610523,127.0906004,10.695846,1694769735661,NORMAL
5.666,111,35.861126,127.0904324,7.5986238,1694769737657,NORMAL
5.333,112,35.8611525,127.0903705,6.263046,1694769738652,NORMAL
4.0,113,35.8611961,127.0902684,5.018608,1694769740657,NORMAL
4.0,114,35.861216,127.0902237,4.706789,1694769741665,NORMAL
4.8,115,35.8612552,127.0901357,4.5130887,1694769743667,NORMAL
4.666,116,35.861274,127.0900923,4.521775,1694769744658,NORMAL
4.666,117,35.861316,127.0899978,5.3879843,1694769746655,NORMAL
4.666,118,35.8613419,127.0899402,6.0788674,1694769747657,NORMAL
4.0,119,35.8614043,127.089804,7.3898845,1694769749663,NORMAL
4.0,120,35.861439,127.0897295,8.011944,1694769750665,NORMAL
4.0,121,35.861529,127.0895725,9.120839,1694769752661,NORMAL
4.0,122,35.8615774,127.0894857,9.547241,1694769753654,NORMAL
4.0,123,35.8616671,127.0892869,10.618826,1694769755662,NORMAL
4.0,124,35.86171,127.0891745,11.19531,1694769756662,NORMAL
4.0,125,35.8617988,127.0889316,12.277947,1694769758666,NORMAL
4.0,126,35.8618476,127.0888058,12.476073,1694769759663,NORMAL
4.0,127,35.861951,127.0885543,12.763968,1694769761655,NORMAL
4.0,128,35.8620035,127.0884279,12.696596,1694769762658,NORMAL
4.0,129,35.8621077,127.0881828,12.318681,1694769764656,NORMAL
4.0,130,35.862159,127.0880645,12.036534,1694769765661,NORMAL
4.0,131,35.8622562,127.0878417,10.962309,1694769767683,NORMAL
4.0,132,35.8622996,127.0877412,10.328601,1694769768661,NORMAL
4.0,133,35.8623737,127.0875687,7.887502,1694769770658,NORMAL
4.0,134,35.8624031,127.0875002,7.1451454,1694769771657,NORMAL
4.0,135,35.8624563,127.0873766,6.2390394,1694769773652,NORMAL
4.0,136,35.8624784,127.0873258,4.8958097,1694769774658,NORMAL
4.0,137,35.8624985,127.0872781,2.270553,1694769776666,NORMAL
4.0,138,35.8625067,127.0872596,2.2949426,1694769777645,NORMAL
