"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130116300","용포로","2022-11-02 12:40:43",11.256258015771431,40
"4130065700","용포중앙1길","2022-11-02 12:42:03",10.251612385714287,40
"4130065800","용포중앙1길","2022-11-02 12:42:31",15.544950345,40
"4130116400","용포로","2022-11-02 12:42:54",23.23293524,40
"4130114800","용포로","2022-11-02 12:43:27",25.26423445090909,40
"4130113000","용포로","2022-11-02 12:44:18",25.03810102909091,40
"4130110700","발산1길","2022-11-02 12:44:37",35.059161483529415,50
"4130110500","발산1길","2022-11-02 12:45:31",26.28788106,50
"4130110200","발산1길","2022-11-02 12:45:43",26.875223955000006,50
"4130110300","세종로","2022-11-02 12:45:56",51.231388971428565,40
"4130108500","세종로","2022-11-02 12:46:28",73.78471485,80
"4130107900","세종로","2022-11-02 12:46:52",74.52611208,80
"4130105400","세종로","2022-11-02 12:46:59",71.86611461538463,80
"4130104600","세종로","2022-11-02 12:47:19",71.54171208,80
"4130101000","세종로","2022-11-02 12:47:26",72.05583600000001,80
"4130099400","세종로","2022-11-02 12:47:37",75.18926160000001,80
"4130098000","세종로","2022-11-02 12:47:41",77.45754384,80
"4130096500","세종로","2022-11-02 12:47:49",74.86083360000002,80
"4130095200","세종로","2022-11-02 12:48:13",77.6436717,80
"4130093400","세종로","2022-11-02 12:48:31",73.28691462857144,80
"4130093000","세종로","2022-11-02 12:48:52",73.65016440000001,80
"4130091800","세종로","2022-11-02 12:49:08",63.24890129999999,80
"1860326300","당진영덕고속도로","2022-11-02 12:49:40",47.60055648,50
"1860325900","당진영덕고속도로","2022-11-02 12:49:47",55.71326648571429,50
"4130091900","당진영덕고속도로","2022-11-02 12:49:58",62.802735525,50
"4130091600","당진영덕고속도로","2022-11-02 12:50:34",58.633452800000015,50
"4130090500","당진영덕고속도로","2022-11-02 12:51:01",89.2536555,110
"1860639000","당진영덕고속도로","2022-11-02 12:51:19",93.13772034626864,110
"1860638800","당진영덕고속도로","2022-11-02 12:52:59",104.0860382,110
"1860638600","당진영덕고속도로","2022-11-02 12:53:26",93.24921342857144,110
"1860167700","당진영덕고속도로","2022-11-02 12:53:37",92.0367252,110
"1860167800","당진영덕고속도로","2022-11-02 12:53:52",92.53168856470592,110
"1860167100","호남고속도로지선","2022-11-02 12:54:43",76.6371896,60
"1860007402","호남고속도로지선","2022-11-02 12:55:10",85.38816485217393,100
"1860006300","호남고속도로지선","2022-11-02 12:56:52",99.3455476,100
"1860340800","호남고속도로지선","2022-11-02 12:57:06",98.95665204000002,100
"1860340300","호남고속도로지선","2022-11-02 12:57:21",95.95150380000001,100
"1860339500","호남고속도로지선","2022-11-02 12:57:24",90.2419382,100
"1860338900","호남고속도로지선","2022-11-02 12:57:51",97.14706344000001,100
"1860338100","호남고속도로지선","2022-11-02 12:57:58",86.03136547199998,100
"1860337000","호남고속도로지선","2022-11-02 12:58:36",99.8509536,100
"1860336800","호남고속도로지선","2022-11-02 12:58:37",102.959232,100
"1860336400","호남고속도로지선","2022-11-02 12:58:42",104.6857122,100
"1860335700","호남고속도로지선","2022-11-02 12:58:45",98.40355308,100
"1860335500","호남고속도로지선","2022-11-02 12:59:00",90.95688720000001,100
"1860334000","호남고속도로지선","2022-11-02 12:59:03",87.8969182909091,100
"1860333200","호남고속도로지선","2022-11-02 12:59:19",88.449858,100
"1860332400","호남고속도로지선","2022-11-02 12:59:42",92.78407211250003,100
"1860333800","대전남부순환고속도로","2022-11-02 13:02:06",69.68280087692308,50
"1860336000","대전남부순환고속도로","2022-11-02 13:02:45",83.5752519,50
"1860337300","대전남부순환고속도로","2022-11-02 13:02:57",89.286012,100
"1850227900","대전남부순환고속도로","2022-11-02 13:03:12",105.57511499999998,50
"1850228900","대전남부순환고속도로","2022-11-02 13:03:21",104.0576622,40
"1850229900","대전남부순환고속도로","2022-11-02 13:03:30",98.8983594,100
"1850230800","대전남부순환고속도로","2022-11-02 13:03:33",102.0732939,100
"1850231800","대전남부순환고속도로","2022-11-02 13:03:39",107.41727700000001,100
"1850233300","대전남부순환고속도로","2022-11-02 13:03:42",102.9323184,100
"1850234100","대전남부순환고속도로","2022-11-02 13:04:04",104.7916296,100
"1850234700","대전남부순환고속도로","2022-11-02 13:04:06",102.22357620000001,100
"1850236300","대전남부순환고속도로","2022-11-02 13:04:15",101.63306879999999,100
"1850237600","대전남부순환고속도로","2022-11-02 13:04:45",97.41320614285712,100
"1850238000","대전남부순환고속도로","2022-11-02 13:05:06",97.10177796,100
"1850324500","대전남부순환고속도로","2022-11-02 13:05:21",104.56622999999999,100
"1840161300","대전남부순환고속도로","2022-11-02 13:05:51",84.56440275,100
"1840161500","대전남부순환고속도로","2022-11-02 13:06:03",72.10569330000001,100
"1840161800","대전남부순환고속도로","2022-11-02 13:06:09",65.42310599999999,100
"1840163400","대전남부순환고속도로","2022-11-02 13:06:18",52.1887824,50
"1840162300","대전남부순환고속도로","2022-11-02 13:06:21",47.1063336,30
"1840162200","대전남부순환고속도로","2022-11-02 13:06:27",44.03854319999999,30
"1840162500","대전남부순환고속도로","2022-11-02 13:06:33",35.22819606352941,30
"1840000702","대둔산로","2022-11-02 13:07:00",48.92409239999999,70
"1840196701","대둔산로","2022-11-02 13:07:13",53.78622205263159,70
"1840197001","대둔산로","2022-11-02 13:07:43",51.19069176000001,70
"1840001500","대둔산로","2022-11-02 13:07:52",45.25219044000001,50
"1840001701","대둔산로","2022-11-02 13:08:01",43.830178476923074,50
"1840001702","대둔산로","2022-11-02 13:08:22",50.25479923636363,50
