accuracy,id,lat,lng,speed,time,type
8.1,0,36.510906,127.262907,4.17,1668124694000,START
8.1,0,36.510944,127.263109,3.49,1668124699000,NORMAL
8.1,0,36.510973,127.263281,2.47,1668124704000,NORMAL
8.1,0,36.510983,127.263346,0.00,1668124710000,STOP
8.1,0,36.511001,127.263446,3.39,1668124721000,NORMAL
8.1,0,36.511058,127.263699,6.00,1668124726000,NORMAL
8.1,0,36.511151,127.264207,8.36,1668124732000,NORMAL
8.1,0,36.511231,127.264637,6.73,1668124737000,NORMAL
8.1,0,36.511271,127.264946,6.59,1668124742000,NORMAL
8.1,0,36.511349,127.265385,8.20,1668124747000,NORMAL
8.1,0,36.511464,127.266008,10.07,1668124753000,NORMAL
8.1,0,36.511560,127.266604,8.02,1668124759000,NORMAL
8.1,0,36.511238,127.266910,10.30,1668124765000,NORMAL
8.1,0,36.510770,127.267107,10.87,1668124770000,NORMAL
8.1,0,36.510153,127.267358,12.60,1668124776000,NORMAL
8.1,0,36.509449,127.267601,14.22,1668124782000,NORMAL
8.1,0,36.508749,127.267747,15.63,1668124787000,NORMAL
8.1,0,36.508018,127.267774,12.87,1668124793000,NORMAL
8.1,0,36.507455,127.267792,11.92,1668124798000,NORMAL
8.1,0,36.506841,127.267809,10.94,1668124804000,NORMAL
8.1,0,36.506417,127.267823,9.09,1668124809000,NORMAL
8.1,0,36.505852,127.267815,13.89,1668124814000,NORMAL
8.1,0,36.505222,127.267594,14.23,1668124819000,NORMAL
8.1,0,36.504619,127.267314,9.33,1668124825000,NORMAL
8.1,0,36.504261,127.267104,8.57,1668124831000,NORMAL
8.1,0,36.503925,127.266949,7.57,1668124836000,NORMAL
8.1,0,36.503534,127.266755,7.55,1668124842000,NORMAL
8.1,0,36.503317,127.266653,3.03,1668124847000,NORMAL
8.1,0,36.503307,127.266652,0.00,1668124853000,STOP
8.1,0,36.503213,127.266597,4.42,1668124952000,NORMAL
8.1,0,36.502937,127.266467,7.55,1668124957000,NORMAL
8.1,0,36.502480,127.266253,8.91,1668124963000,NORMAL
8.1,0,36.502017,127.266033,9.35,1668124969000,NORMAL
8.1,0,36.501552,127.265809,9.07,1668124975000,NORMAL
8.1,0,36.501145,127.265615,10.54,1668124980000,NORMAL
8.1,0,36.500704,127.265406,10.24,1668124985000,NORMAL
8.1,0,36.500182,127.265187,13.14,1668124990000,NORMAL
8.1,0,36.499661,127.264950,11.77,1668124995000,NORMAL
8.1,0,36.499144,127.264707,9.66,1668125001000,NORMAL
8.1,0,36.498646,127.264472,9.28,1668125007000,NORMAL
8.1,0,36.498139,127.264230,10.91,1668125013000,NORMAL
8.1,0,36.497641,127.263993,12.26,1668125018000,NORMAL
8.1,0,36.497235,127.263799,4.13,1668125024000,NORMAL
8.1,0,36.497192,127.263781,0.00,1668125029000,STOP
8.1,0,36.497167,127.263789,2.32,1668125052000,NORMAL
8.1,0,36.496869,127.263644,8.43,1668125057000,NORMAL
8.1,0,36.496300,127.263376,13.21,1668125063000,NORMAL
8.1,0,36.495674,127.263083,15.60,1668125068000,NORMAL
8.1,0,36.494989,127.262847,16.41,1668125073000,NORMAL
8.1,0,36.494230,127.262670,17.20,1668125078000,NORMAL
8.1,0,36.493349,127.262586,16.35,1668125084000,NORMAL
8.1,0,36.492642,127.262604,15.61,1668125089000,NORMAL
8.1,0,36.491968,127.262658,14.83,1668125094000,NORMAL
8.1,0,36.491231,127.262768,13.53,1668125100000,NORMAL
8.1,0,36.490674,127.262901,12.29,1668125105000,NORMAL
8.1,0,36.490130,127.263077,12.21,1668125110000,NORMAL
8.1,0,36.489576,127.263286,9.43,1668125116000,NORMAL
8.1,0,36.489203,127.263453,5.95,1668125122000,NORMAL
8.1,0,36.489101,127.263508,0.00,1668125127000,STOP
8.1,0,36.488933,127.263635,4.22,1668125178000,NORMAL
8.1,0,36.488570,127.263835,8.52,1668125184000,NORMAL
8.1,0,36.488175,127.264086,10.62,1668125189000,NORMAL
8.1,0,36.487718,127.264398,9.62,1668125195000,NORMAL
8.1,0,36.487302,127.264693,11.25,1668125200000,NORMAL
8.1,0,36.486738,127.265104,12.98,1668125206000,NORMAL
8.1,0,36.486239,127.265472,12.81,1668125211000,NORMAL
8.1,0,36.485618,127.265927,13.90,1668125217000,NORMAL
8.1,0,36.484939,127.266388,15.27,1668125223000,NORMAL
8.1,0,36.484345,127.266814,14.11,1668125228000,NORMAL
8.1,0,36.483746,127.267220,12.77,1668125234000,NORMAL
8.1,0,36.483082,127.267698,14.96,1668125240000,NORMAL
8.1,0,36.482430,127.268150,17.66,1668125245000,NORMAL
8.1,0,36.481544,127.268680,17.12,1668125251000,NORMAL
8.1,0,36.480981,127.269018,12.91,1668125256000,NORMAL
8.1,0,36.480288,127.269465,15.60,1668125262000,NORMAL
8.1,0,36.479605,127.269861,17.45,1668125267000,NORMAL
8.1,0,36.478844,127.270313,19.47,1668125272000,NORMAL
8.1,0,36.477832,127.270911,21.59,1668125278000,NORMAL
8.1,0,36.476736,127.271562,22.52,1668125284000,NORMAL
8.1,0,36.475661,127.272202,21.78,1668125290000,NORMAL
8.1,0,36.474781,127.272724,21.56,1668125295000,NORMAL
8.1,0,36.473980,127.273241,19.08,1668125300000,NORMAL
8.1,0,36.473099,127.273759,18.46,1668125306000,NORMAL
8.1,0,36.472201,127.274239,17.73,1668125312000,NORMAL
8.1,0,36.471473,127.274500,11.98,1668125318000,NORMAL
8.1,0,36.470724,127.274668,15.60,1668125324000,NORMAL
8.1,0,36.469965,127.274757,17.79,1668125329000,NORMAL
8.1,0,36.469016,127.274821,16.30,1668125335000,NORMAL
8.1,0,36.468422,127.274889,11.31,1668125340000,NORMAL
8.1,0,36.467962,127.274934,8.55,1668125345000,NORMAL
8.1,0,36.467827,127.274945,0.00,1668125351000,STOP
8.1,0,36.467514,127.274975,8.88,1668125443000,NORMAL
8.1,0,36.466848,127.275038,14.30,1668125449000,NORMAL
8.1,0,36.465939,127.275157,18.57,1668125455000,NORMAL
8.1,0,36.465059,127.275249,20.25,1668125460000,NORMAL
8.1,0,36.463924,127.275609,22.82,1668125466000,NORMAL
8.1,0,36.462938,127.276169,24.99,1668125471000,NORMAL
8.1,0,36.461797,127.277177,26.68,1668125477000,NORMAL
8.1,0,36.460742,127.278269,24.07,1668125483000,NORMAL
8.1,0,36.459764,127.279282,23.89,1668125489000,NORMAL
8.1,0,36.458712,127.280371,26.36,1668125495000,NORMAL
8.1,0,36.457604,127.281509,27.13,1668125501000,NORMAL
8.1,0,36.456577,127.282394,28.25,1668125506000,NORMAL
8.1,0,36.455473,127.283237,29.10,1668125511000,NORMAL
8.1,0,36.454048,127.284112,29.74,1668125517000,NORMAL
8.1,0,36.452800,127.284714,28.97,1668125522000,NORMAL
8.1,0,36.451615,127.285154,26.45,1668125527000,NORMAL
8.1,0,36.450547,127.285451,21.32,1668125532000,NORMAL
8.1,0,36.449683,127.285621,19.80,1668125537000,NORMAL
8.1,0,36.448741,127.285739,21.77,1668125542000,NORMAL
8.1,0,36.447500,127.285795,23.81,1668125548000,NORMAL
8.1,0,36.446395,127.285805,24.86,1668125553000,NORMAL
8.1,0,36.445104,127.285820,23.10,1668125559000,NORMAL
8.1,0,36.444012,127.285835,24.86,1668125564000,NORMAL
8.1,0,36.442619,127.285852,26.51,1668125570000,NORMAL
8.1,0,36.441144,127.285906,27.71,1668125576000,NORMAL
8.1,0,36.439648,127.285929,28.09,1668125582000,NORMAL
8.1,0,36.438127,127.285947,27.91,1668125588000,NORMAL
8.1,0,36.436906,127.285926,26.10,1668125593000,NORMAL
8.1,0,36.435607,127.285944,22.93,1668125599000,NORMAL
8.1,0,36.434408,127.285981,22.13,1668125605000,NORMAL
8.1,0,36.433218,127.286117,21.54,1668125611000,NORMAL
8.1,0,36.432311,127.286341,20.39,1668125616000,NORMAL
8.1,0,36.431196,127.286788,22.50,1668125622000,NORMAL
8.1,0,36.430274,127.287333,22.85,1668125627000,NORMAL
8.1,0,36.429199,127.288194,24.09,1668125633000,NORMAL
8.1,0,36.428342,127.289047,24.66,1668125638000,NORMAL
8.1,0,36.427413,127.290245,24.43,1668125644000,NORMAL
8.1,0,36.426690,127.291164,21.94,1668125649000,NORMAL
8.1,0,36.425937,127.292162,20.49,1668125655000,NORMAL
8.1,0,36.425288,127.293026,21.65,1668125660000,NORMAL
8.1,0,36.424454,127.294094,22.65,1668125666000,NORMAL
8.1,0,36.423598,127.295237,23.73,1668125672000,NORMAL
8.1,0,36.422856,127.296219,24.32,1668125677000,NORMAL
8.1,0,36.421869,127.297343,25.17,1668125683000,NORMAL
8.1,0,36.420878,127.298105,26.48,1668125688000,NORMAL
8.1,0,36.419496,127.298781,28.27,1668125694000,NORMAL
8.1,0,36.417960,127.299133,29.36,1668125700000,NORMAL
8.1,0,36.416627,127.299325,29.94,1668125705000,NORMAL
8.1,0,36.415024,127.299650,29.76,1668125711000,NORMAL
8.1,0,36.413698,127.300012,20.82,1668125717000,NORMAL
8.1,0,36.412869,127.300286,19.43,1668125722000,NORMAL
8.1,0,36.411815,127.300679,20.84,1668125728000,NORMAL
8.1,0,36.410694,127.301164,22.56,1668125734000,NORMAL
8.1,0,36.409725,127.301653,23.74,1668125739000,NORMAL
8.1,0,36.408541,127.302321,24.17,1668125745000,NORMAL
8.1,0,36.407571,127.302949,24.33,1668125750000,NORMAL
8.1,0,36.406415,127.303749,24.82,1668125756000,NORMAL
8.1,0,36.405237,127.304583,25.58,1668125762000,NORMAL
8.1,0,36.404069,127.305591,26.90,1668125768000,NORMAL
8.1,0,36.403066,127.306496,27.64,1668125773000,NORMAL
8.1,0,36.401872,127.307578,27.19,1668125779000,NORMAL
8.1,0,36.400700,127.308680,27.33,1668125785000,NORMAL
8.1,0,36.399746,127.309497,24.73,1668125790000,NORMAL
24.3,0,36.398857,127.310022,18.01,1668125795000,NORMAL
24.3,0,36.398159,127.310406,13.37,1668125801000,NORMAL
24.3,0,36.397584,127.310731,14.94,1668125806000,NORMAL
24.3,0,36.396792,127.311186,17.13,1668125812000,NORMAL
24.3,0,36.396078,127.311607,16.75,1668125817000,NORMAL
24.3,0,36.395381,127.312071,12.16,1668125823000,NORMAL
24.3,0,36.394948,127.312397,11.14,1668125828000,NORMAL
24.3,0,36.394354,127.312871,15.14,1668125834000,NORMAL
24.3,0,36.393746,127.313310,15.52,1668125839000,NORMAL
24.3,0,36.393035,127.313833,15.05,1668125845000,NORMAL
24.3,0,36.392418,127.314282,15.58,1668125850000,NORMAL
24.3,0,36.391704,127.314805,15.17,1668125856000,NORMAL
24.3,0,36.391041,127.315292,17.76,1668125861000,NORMAL
24.3,0,36.390324,127.315812,19.56,1668125866000,NORMAL
24.3,0,36.389570,127.316362,18.45,1668125871000,NORMAL
24.3,0,36.388845,127.316894,14.47,1668125877000,NORMAL
24.3,0,36.388099,127.317436,16.09,1668125883000,NORMAL
24.3,0,36.387497,127.317880,11.12,1668125888000,NORMAL
24.3,0,36.387389,127.317957,0.00,1668125894000,STOP
24.3,0,36.387132,127.318162,8.73,1668126003000,NORMAL
24.3,0,36.386578,127.318524,13.61,1668126009000,NORMAL
24.3,0,36.385987,127.318999,16.63,1668126014000,NORMAL
24.3,0,36.385417,127.319468,13.62,1668126019000,NORMAL
24.3,0,36.384999,127.319827,8.92,1668126024000,NORMAL
24.3,0,36.384720,127.320060,5.06,1668126030000,NORMAL
24.3,0,36.384683,127.320101,0.00,1668126036000,STOP
