accuracy,id,lat,lng,speed,time,type
8.1,0,36.498231,127.322947,0.07,1694157819000,START
8.1,0,36.498232,127.322947,0.00,1694157821000,STOP
8.1,0,36.498195,127.322810,5.03,1694157829000,NORMAL
8.1,0,36.498185,127.322620,7.95,1694157831000,NORMAL
8.1,0,36.498140,127.322390,10.14,1694157833000,NORMAL
8.1,0,36.498115,127.322260,11.19,1694157834000,NORMAL
8.1,0,36.498061,127.321978,12.79,1694157836000,NORMAL
8.1,0,36.498032,127.321830,13.44,1694157837000,NORMAL
8.1,0,36.498001,127.321673,14.11,1694157838000,NORMAL
8.1,0,36.497936,127.321336,15.38,1694157840000,NORMAL
8.1,0,36.497871,127.320978,16.49,1694157842000,NORMAL
8.1,0,36.497805,127.320593,17.84,1694157844000,NORMAL
8.1,0,36.497783,127.320393,18.11,1694157845000,NORMAL
8.1,0,36.497738,127.319988,18.16,1694157847000,NORMAL
8.1,0,36.497703,127.319593,17.53,1694157849000,NORMAL
8.1,0,36.497688,127.319406,16.89,1694157850000,NORMAL
8.1,0,36.497662,127.319065,14.79,1694157852000,NORMAL
8.1,0,36.497641,127.318793,11.47,1694157854000,NORMAL
8.1,0,36.497634,127.318677,10.40,1694157855000,NORMAL
8.1,0,36.497629,127.318575,9.15,1694157856000,NORMAL
8.1,0,36.497625,127.318489,7.74,1694157857000,NORMAL
8.1,0,36.497620,127.318366,4.97,1694157859000,NORMAL
8.1,0,36.497618,127.318285,3.13,1694157861000,NORMAL
8.1,0,36.497620,127.318267,0.34,1694157863000,STOP
8.1,0,36.497630,127.318159,3.93,1694157890000,NORMAL
8.1,0,36.497629,127.318080,5.79,1694157891000,NORMAL
8.1,0,36.497626,127.317880,8.57,1694157893000,NORMAL
8.1,0,36.497627,127.317763,9.65,1694157894000,NORMAL
8.1,0,36.497634,127.317503,11.41,1694157896000,NORMAL
8.1,0,36.497637,127.317360,12.18,1694157897000,NORMAL
8.1,0,36.497640,127.317210,12.93,1694157898000,NORMAL
8.1,0,36.497649,127.316891,14.18,1694157900000,NORMAL
8.1,0,36.497653,127.316721,14.78,1694157901000,NORMAL
8.1,0,36.497666,127.316362,16.24,1694157903000,NORMAL
8.1,0,36.497676,127.316174,16.86,1694157904000,NORMAL
8.1,0,36.497696,127.315782,17.92,1694157906000,NORMAL
8.1,0,36.497711,127.315580,18.27,1694157907000,NORMAL
8.1,0,36.497723,127.315377,18.39,1694157908000,NORMAL
8.1,0,36.497751,127.314967,18.55,1694157910000,NORMAL
8.1,0,36.497777,127.314548,19.04,1694157912000,NORMAL
8.1,0,36.497791,127.314335,19.27,1694157913000,NORMAL
8.1,0,36.497818,127.313905,19.34,1694157915000,NORMAL
8.1,0,36.497831,127.313482,18.66,1694157917000,NORMAL
8.1,0,36.497848,127.313092,17.04,1694157919000,NORMAL
8.1,0,36.497841,127.312915,15.64,1694157920000,NORMAL
8.1,0,36.497835,127.312761,13.84,1694157921000,NORMAL
8.1,0,36.497806,127.312518,10.10,1694157923000,NORMAL
8.1,0,36.497800,127.312374,5.09,1694157925000,NORMAL
8.1,0,36.497796,127.312357,2.06,1694157926000,RAPID1
8.1,0,36.497799,127.312359,0.56,1694157927000,STOP
8.1,0,36.497792,127.312201,3.48,1694157944000,NORMAL
8.1,0,36.497769,127.311945,8.59,1694157946000,NORMAL
8.1,0,36.497739,127.311660,11.22,1694157948000,NORMAL
8.1,0,36.497703,127.311351,12.74,1694157950000,NORMAL
8.1,0,36.497684,127.311193,13.35,1694157951000,NORMAL
8.1,0,36.497646,127.310858,14.28,1694157953000,NORMAL
8.1,0,36.497606,127.310520,14.73,1694157955000,NORMAL
8.1,0,36.497542,127.310106,17.22,1694157957000,NORMAL
8.1,0,36.497520,127.309904,17.34,1694157958000,NORMAL
8.1,0,36.497490,127.309701,17.61,1694157959000,NORMAL
8.1,0,36.497441,127.309522,17.50,1694157960000,NORMAL
8.1,0,36.497370,127.309135,17.76,1694157962000,NORMAL
8.2,0,36.497308,127.308925,18.60,1694157963000,NORMAL
11.7,0,36.497171,127.308573,18.17,1694157965000,NORMAL
10.8,0,36.497002,127.308227,18.13,1694157967000,NORMAL
8.2,0,36.496783,127.307908,18.90,1694157969000,NORMAL
8.2,0,36.496669,127.307742,19.21,1694157970000,NORMAL
8.2,0,36.496438,127.307430,18.84,1694157972000,NORMAL
8.2,0,36.496174,127.307156,18.91,1694157974000,NORMAL
8.1,0,36.496033,127.307022,19.28,1694157975000,NORMAL
8.1,0,36.495900,127.306882,19.38,1694157976000,NORMAL
