accuracy,id,lat,lng,speed,time,type
4.214,1130539,36.3879918,127.3095137,0.062450472,1665911659000,START
5.318,1130540,36.388013,127.3095331,0.3401982,1665911661000,NORMAL
5.139,1130541,36.3880243,127.3095445,0.20033929,1665911663000,NORMAL
4.0,1130544,36.3880278,127.3095487,0.0049028043,1665911667000,NORMAL
5.025,1130545,36.3880278,127.3095484,0.008588085,1665911668982,NORMAL
5.896,1130547,36.3880272,127.3095466,0.017751046,1665911671000,NORMAL
5.706,1130548,36.3880269,127.3095472,0.017332079,1665911673000,NORMAL
5.007,1130551,36.3880257,127.309536,0.041374568,1665911677000,NORMAL
5.007,1130552,36.3880232,127.30953,0.02667383,1665911679000,NORMAL
5.051,1130556,36.3880216,127.3095279,0.027172353,1665911685000,NORMAL
5.278,1130560,36.3880217,127.3095288,0.034455582,1665911691000,NORMAL
4.852,1130563,36.3880189,127.3095262,0.13712773,1665911695000,NORMAL
4.0,1130564,36.388018,127.3095267,0.05178226,1665911697000,NORMAL
4.964,1130565,36.3880177,127.3095269,0.021287588,1665911699000,NORMAL
6.014,1130567,36.3880175,127.3095278,0.19598551,1665911701000,NORMAL
4.942,1130568,36.3880269,127.3095239,0.82670236,1665911703000,NORMAL
4.0,1130571,36.3880587,127.3094569,1.933623,1665911707000,NORMAL
4.0,1130572,36.3880522,127.3093993,2.403534,1665911709000,NORMAL
4.937,1130575,36.3880306,127.3092397,2.8373415,1665911713000,NORMAL
4.937,1130576,36.3880251,127.3091544,2.883581,1665911715000,NORMAL
5.462,1130577,36.3880223,127.3090878,2.890153,1665911717248,NORMAL
5.462,1130579,36.3880026,127.3089963,2.9169788,1665911719000,NORMAL
5.462,1130580,36.3879504,127.3089539,2.8981826,1665911721000,NORMAL
5.454,1130583,36.3878644,127.3089493,2.6758173,1665911725000,NORMAL
6.0,1130584,36.3878353,127.3089284,2.3669508,1665911727000,NORMAL
6.0,1130587,36.3877963,127.3087467,2.8836086,1665911731000,NORMAL
6.0,1130588,36.3877787,127.3086557,3.0194764,1665911733000,NORMAL
6.0,1130591,36.3877929,127.3085473,2.750958,1665911737000,NORMAL
6.0,1130592,36.3878447,127.3085059,2.9182603,1665911739000,NORMAL
6.0,1130595,36.3880789,127.3083712,4.3785443,1665911743000,NORMAL
8.0,1130596,36.3882864,127.3082792,8.764345,1665911745000,NORMAL
8.857,1130599,36.38865,127.3081157,10.6962,1665911749000,NORMAL
8.25,1130600,36.3888306,127.3080366,10.694753,1665911751000,NORMAL
7.0,1130604,36.3893039,127.3078373,8.578586,1665911757000,NORMAL
6.5,1130608,36.3896578,127.3076837,6.8255057,1665911763000,NORMAL
7.2,1130611,36.3899007,127.3075652,7.577667,1665911767000,NORMAL
6.285,1130612,36.3900403,127.3075094,7.9791756,1665911769000,NORMAL
4.25,1130615,36.3903067,127.3074026,6.640232,1665911773000,NORMAL
4.0,1130616,36.3903872,127.3073775,4.7093616,1665911775000,NORMAL
3.612,1130619,36.3905117,127.3075186,6.2988925,1665911779000,NORMAL
3.612,1130620,36.3905622,127.3077116,7.865713,1665911781000,NORMAL
4.886,1130623,36.3906702,127.3081727,10.64788,1665911785000,NORMAL
4.0,1130624,36.3907358,127.30844,11.658127,1665911787000,NORMAL
4.0,1130627,36.3908608,127.3089546,10.974455,1665911791000,NORMAL
4.0,1130628,36.3909027,127.3091299,8.397967,1665911793000,NORMAL
4.0,1130631,36.3910938,127.3091959,6.1390367,1665911797000,NORMAL
4.5,1130635,36.3914837,127.309039,8.476629,1665911803000,NORMAL
4.857,1130636,36.3916666,127.3089651,9.217706,1665911805000,NORMAL
4.25,1130639,36.3919583,127.3088612,7.438414,1665911809000,NORMAL
4.571,1130640,36.3920759,127.3088165,6.7951446,1665911811000,NORMAL
5.5,1130643,36.3922934,127.3087341,6.781172,1665911815000,NORMAL
4.571,1130644,36.3924083,127.3086885,6.3431683,1665911817000,NORMAL
4.666,1130647,36.392635,127.3086003,6.449901,1665911821000,NORMAL
5.5,1130648,36.3927339,127.3085586,6.2307725,1665911823000,NORMAL
6.0,1130651,36.3929868,127.3084635,6.939067,1665911827000,NORMAL
6.0,1130652,36.3931316,127.3084139,7.315932,1665911829000,NORMAL
4.857,1130655,36.3934205,127.3083012,7.469798,1665911833000,NORMAL
4.25,1130656,36.3935394,127.3082453,7.0373898,1665911835000,NORMAL
4.5,1130659,36.3937958,127.3081436,6.8796377,1665911839000,NORMAL
5.428,1130660,36.3939275,127.3081016,6.6229,1665911841000,NORMAL
6.841,1130663,36.3941394,127.3080133,5.883548,1665911845000,NORMAL
5.428,1130664,36.3942551,127.3079779,6.107097,1665911847000,NORMAL
5.142,1130667,36.3944806,127.3079197,5.9249053,1665911851000,NORMAL
5.75,1130668,36.3945698,127.3078785,5.5609903,1665911853000,NORMAL
6.0,1130671,36.3947996,127.3078221,5.4765444,1665911857000,NORMAL
