accuracy,id,lat,lng,speed,time,type
22.9,0,36.370912,127.390701,26.24,1666014950000,START
23.7,0,36.371120,127.392178,25.20,1666014955000,NORMAL
23.6,0,36.371321,127.393610,25.94,1666014960000,NORMAL
23.3,0,36.371628,127.395339,27.00,1666014966000,NORMAL
23.2,0,36.372016,127.396798,28.04,1666014971000,NORMAL
23.3,0,36.372602,127.398590,27.58,1666014977000,NORMAL
22.9,0,36.373248,127.400273,27.13,1666014983000,NORMAL
23.7,0,36.373825,127.401676,26.80,1666014988000,NORMAL
23.5,0,36.374191,127.403112,21.22,1666014994000,NORMAL
23.2,0,36.374474,127.404133,16.51,1666015000000,NORMAL
22.5,0,36.374813,127.405133,19.00,1666015005000,NORMAL
23.4,0,36.375307,127.406822,26.78,1666015011000,NORMAL
23.3,0,36.375849,127.408295,29.90,1666015016000,NORMAL
22.6,0,36.376785,127.410095,31.20,1666015022000,NORMAL
23.5,0,36.377702,127.411341,30.83,1666015027000,NORMAL
23.8,0,36.379207,127.411994,29.75,1666015033000,NORMAL
23.7,0,36.380631,127.412243,30.71,1666015038000,NORMAL
23.6,0,36.382542,127.412538,34.34,1666015044000,NORMAL
23.6,0,36.384431,127.412804,34.97,1666015050000,NORMAL
22.9,0,36.385997,127.412831,35.17,1666015055000,NORMAL
22.6,0,36.387928,127.412840,36.79,1666015061000,NORMAL
23.0,0,36.389928,127.412937,37.43,1666015067000,NORMAL
23.1,0,36.391591,127.412984,34.60,1666015072000,NORMAL
22.6,0,36.393479,127.413235,30.48,1666015078000,NORMAL
22.6,0,36.394771,127.413406,28.76,1666015083000,NORMAL
22.4,0,36.396161,127.413503,26.69,1666015089000,NORMAL
23.5,0,36.397461,127.413635,24.86,1666015095000,NORMAL
23.6,0,36.398438,127.413955,23.09,1666015100000,NORMAL
23.5,0,36.399413,127.414256,22.18,1666015105000,NORMAL
23.1,0,36.400588,127.414571,24.14,1666015111000,NORMAL
20.3,0,36.401712,127.414963,27.56,1666015116000,NORMAL
