"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860149702","송강로42번길","2022-11-03 19:06:13",0.0,30
"1860151100","와룡로136번길","2022-11-03 19:06:54",19.3192221513913,50
"1860683401","-","2022-11-03 19:07:38",14.926698369068728,30
"1860683201","구룡달전로","2022-11-03 19:08:42",46.05459664350601,40
"1860711601","-","2022-11-03 19:11:20",53.60485095,60
"1860714201","과학성장로","2022-11-03 19:11:28",64.00764756000001,60
"1860720201","-","2022-11-03 19:11:48",69.96401705454545,60
"1860642601","-","2022-11-03 19:12:10",54.08399024,60
"1860642801","국제과학로","2022-11-03 19:12:28",64.06226307692307,60
"1860643501","국제과학로","2022-11-03 19:12:54",68.84874276923077,60
"1860495100","구즉세종로","2022-11-03 19:13:32",54.87149934,80
"4130122100","구즉세종로","2022-11-03 19:13:52",80.72658555000001,80
"4130130500","구즉세종로","2022-11-03 19:14:40",78.6780396,80
"4130131500","구즉세종로","2022-11-03 19:14:44",81.83234655,80
"4130133300","구즉세종로","2022-11-03 19:15:32",81.67089510000001,80
"4130134200","구즉세종로","2022-11-03 19:15:40",76.33377,80
"4130134300","구즉세종로","2022-11-03 19:15:46",15.201333940746666,80
"4130149600","행복대로","2022-11-03 19:24:36",30.95969641714285,40
"4130149400","행복대로","2022-11-03 19:25:18",37.631404800000006,40
"4130144200","행복대로","2022-11-03 19:25:24",63.5905404,70
"4130139400","행복대로","2022-11-03 19:25:48",79.45069217142859,60
"4130135200","행복대로","2022-11-03 19:26:06",71.37567257142857,60
"4130129400","행복대로","2022-11-03 19:26:19",73.04523669473684,70
"4130127400","행복대로","2022-11-03 19:26:57",70.347069,50
"4130124400","행복대로","2022-11-03 19:27:05",84.41071200000002,50
"4130123400","행복대로","2022-11-03 19:27:20",79.40073960000001,50
"4130122400","행복대로","2022-11-03 19:27:23",76.2799104,50
"4130120800","행복대로","2022-11-03 19:27:28",77.0728959,50
"4130120200","행복대로","2022-11-03 19:27:36",75.5410257,50
"4130118700","종합경기장로","2022-11-03 19:28:29",30.3261156,40
"4130119700","종합경기장로","2022-11-03 19:28:33",26.705330685000003,40
