"link_id","road_name","link_first_time","avg_speed","max_spd"
"2980139702","산단1길","2023-10-06 16:26:54",1.037585662082927,50
"2980122004","산단로","2023-10-06 16:30:06",35.614501499999996,50
"2980140200","예당로","2023-10-06 16:30:53",45.591459495,60
"2980143501","충남대로","2023-10-06 16:31:33",63.54898059333331,80
"2980143502","충서로","2023-10-06 16:32:54",79.11925461818181,80
"2980009521","충서로","2023-10-06 16:33:45",30.998018089500007,80
"2980032000","당진영덕고속도로","2023-10-06 16:35:47",47.827224,40
"2980032400","당진영덕고속도로","2023-10-06 16:35:53",30.162325139999997,40
"2980032800","당진영덕고속도로","2023-10-06 16:37:17",56.989751505882346,40
"2980033000","당진영덕고속도로","2023-10-06 16:37:42",87.62678895189873,110
"2980033200","당진영덕고속도로","2023-10-06 16:39:41",89.22747618000001,110
"2980033500","당진영덕고속도로","2023-10-06 16:40:41",89.2508316,110
"2980033700","당진영덕고속도로","2023-10-06 16:41:30",89.02924200000001,110
"2980028500","당진영덕고속도로","2023-10-06 16:41:59",86.09129758125,110
"2980028601","당진영덕고속도로","2023-10-06 16:43:35",86.75403678,110
"2980028602","당진영덕고속도로","2023-10-06 16:44:05",88.03954485,110
"2980028603","당진영덕고속도로","2023-10-06 16:44:29",89.21241989999999,110
"2980028604","당진영덕고속도로","2023-10-06 16:45:23",89.29388385000001,110
"2980033801","당진영덕고속도로","2023-10-06 16:45:47",89.2127268,110
"2980033802","당진영덕고속도로","2023-10-06 16:45:51",89.27323305882354,110
"2980029601","당진영덕고속도로","2023-10-06 16:46:17",89.20580832,110
"2980029602","당진영덕고속도로","2023-10-06 16:46:24",89.31965975999998,110
"2980029603","당진영덕고속도로","2023-10-06 16:46:47",89.22814371428571,110
"2980029800","당진영덕고속도로","2023-10-06 16:48:21",89.02108530000001,110
"2860169200","당진영덕고속도로","2023-10-06 16:49:50",89.05833602608698,110
"2860167700","당진영덕고속도로","2023-10-06 16:50:59",90.0260412,110
"2860167801","당진영덕고속도로","2023-10-06 16:51:29",91.14608931428572,110
"2860167802","당진영덕고속도로","2023-10-06 16:52:11",89.13446013913043,110
"2860167803","당진영덕고속도로","2023-10-06 16:52:45",89.3878632,110
"2860170600","당진영덕고속도로","2023-10-06 16:52:47",88.68407301818182,110
"2860169500","당진영덕고속도로","2023-10-06 16:53:20",82.02734552727271,110
"2860169700","당진영덕고속도로","2023-10-06 16:54:09",86.67700380000001,110
"2860169800","당진영덕고속도로","2023-10-06 16:54:23",91.60748791363633,110
"2860171401","당진영덕고속도로","2023-10-06 16:56:36",84.3486721875,110
"2860171402","당진영덕고속도로","2023-10-06 16:57:24",80.35269857142856,110
"2860171403","당진영덕고속도로","2023-10-06 16:57:56",84.16810161818182,110
"2860171600","당진영덕고속도로","2023-10-06 16:58:29",90.1604565,110
"2860171800","당진영덕고속도로","2023-10-06 16:58:51",92.2427892,110
"2860172000","당진영덕고속도로","2023-10-06 16:58:56",91.51494600000001,110
"2860172102","당진영덕고속도로","2023-10-06 16:59:20",93.27756312,110
"2860172111","당진영덕고속도로","2023-10-06 16:59:35",90.1467144,110
"2860172121","당진영덕고속도로","2023-10-06 16:59:47",89.31502205217393,110
"2860172131","당진영덕고속도로","2023-10-06 17:00:21",89.2455208,110
"2860172141","당진영덕고속도로","2023-10-06 17:00:48",89.1269214,110
"2860172151","당진영덕고속도로","2023-10-06 17:01:15",87.04160869090909,110
"2860172401","당진영덕고속도로","2023-10-06 17:01:32",78.35230948235292,110
"2860172402","당진영덕고속도로","2023-10-06 17:01:57",25.145104439389094,110
"2860172403","당진영덕고속도로","2023-10-06 17:03:20",22.854248892,110
"2860174200","당진영덕고속도로","2023-10-06 17:03:36",27.030970904881883,110
"2860174400","당진영덕고속도로","2023-10-06 17:06:47",89.35854889090909,110
"2860174600","당진영덕고속도로","2023-10-06 17:07:20",87.17647296000001,110
"2860174800","당진영덕고속도로","2023-10-06 17:08:50",90.2674858736842,110
"2860170101","당진영덕고속도로","2023-10-06 17:09:18",87.42054345882354,110
"2860170102","당진영덕고속도로","2023-10-06 17:09:44",84.06855572727272,110
"2860170103","당진영덕고속도로","2023-10-06 17:10:17",66.36681987631579,110
"2861051500","당진영덕고속도로","2023-10-06 17:12:11",71.81239447500002,110
"4130206200","당진영덕고속도로","2023-10-06 17:13:23",82.10976811578948,110
"4130195200","당진영덕고속도로","2023-10-06 17:14:23",63.68018,50
"4130180400","당진영덕고속도로","2023-10-06 17:14:50",57.97302170625001,50
"2860168900","당진영덕고속도로","2023-10-06 17:16:05",54.995481000000005,50
"2860196203","장기로","2023-10-06 17:16:11",74.89270645714285,70
"4130180100","장기로","2023-10-06 17:16:42",86.17044824999998,70
"4130187300","장기로","2023-10-06 17:17:44",65.31877480000001,70
"4130192500","장기로","2023-10-06 17:17:57",62.63602848000001,70
"4130197300","장기로","2023-10-06 17:18:12",61.437275279999994,70
"4130201700","장기로","2023-10-06 17:18:20",15.81464051700269,70
"4130211900","장기로","2023-10-06 17:20:38",55.06952530909091,50
"4130213100","장기로","2023-10-06 17:20:56",51.431248800000006,50
"4130214900","장기로","2023-10-06 17:21:09",44.94467439,50
"4130217900","장기로","2023-10-06 17:21:41",43.548455999999995,50
"4130220100","장기로","2023-10-06 17:21:47",40.24847123999999,50
"4130220400","장기로","2023-10-06 17:22:11",37.84571330086957,50
"4130204400","세종로","2023-10-06 17:22:47",36.616838608421055,50
"4130187600","세종로","2023-10-06 17:23:17",42.23927147999999,60
