accuracy,id,lat,lng,speed,time,type
11.256,1,36.4379461,127.4124726,5.8134823,1697054187465,START
9.648,2,36.4378883,127.4125386,6.8576946,1697054189466,NORMAL
6.432,3,36.4377809,127.4126523,7.358184,1697054191466,NORMAL
4.873,4,36.4376702,127.4127814,7.9850836,1697054193467,NORMAL
4.029,5,36.4375647,127.4129073,8.126305,1697054195472,NORMAL
3.9,6,36.437455,127.4130372,8.368431,1697054197463,NORMAL
3.9,7,36.4373394,127.4131627,8.503087,1697054199474,NORMAL
3.9,8,36.4372321,127.4132832,8.527408,1697054201467,NORMAL
3.9,9,36.4371115,127.4134113,8.365411,1697054203464,NORMAL
4.029,10,36.4370047,127.4135384,8.10735,1697054205463,NORMAL
4.158,11,36.4369113,127.4136507,7.5439863,1697054207468,NORMAL
4.288,12,36.4368018,127.4137697,7.4252677,1697054209468,NORMAL
4.288,13,36.4367167,127.4138462,6.3530335,1697054211464,NORMAL
4.288,14,36.4366266,127.4139061,5.4320893,1697054213468,NORMAL
4.645,15,36.4365362,127.4139343,4.289452,1697054215476,NORMAL
5.002,16,36.4364949,127.4138877,2.9634717,1697054217466,NORMAL
5.36,17,36.4364186,127.4138004,5.274924,1697054219464,NORMAL
5.36,18,36.4363093,127.4137108,6.5632033,1697054221461,NORMAL
5.002,19,36.4361974,127.4136011,7.5282927,1697054223463,NORMAL
4.645,20,36.4360954,127.4134762,8.331108,1697054225464,NORMAL
4.288,21,36.435979,127.4133325,8.732036,1697054227469,NORMAL
4.288,22,36.4358662,127.413178,9.158224,1697054229469,NORMAL
4.288,23,36.4357698,127.4130138,8.95452,1697054231476,NORMAL
4.288,24,36.4356704,127.4128556,9.057337,1697054233479,NORMAL
4.288,25,36.4355638,127.41271,9.332589,1697054235466,NORMAL
4.288,26,36.4354506,127.4125508,9.688333,1697054237472,NORMAL
4.288,27,36.4353348,127.412385,9.914139,1697054239476,NORMAL
4.288,28,36.4352111,127.412201,10.610448,1697054241465,NORMAL
4.288,29,36.4350777,127.4120187,10.639958,1697054243472,NORMAL
4.288,30,36.4349457,127.4118436,10.40579,1697054245476,NORMAL
6.074,31,36.4348161,127.4116714,10.488322,1697054247472,NORMAL
7.861,32,36.4346886,127.4114973,10.460468,1697054249468,NORMAL
