accuracy,id,lat,lng,speed,time,type
9.935,1,37.1445286,126.8797324,4.9778857,1694484875003,START
9.935,2,37.144475,126.8797364,5.183046,1694484876005,NORMAL
9.935,3,37.1443664,126.8797459,5.6903224,1694484878003,NORMAL
12.638,4,37.1443087,126.8797484,6.181611,1694484879004,NORMAL
12.252,5,37.1441874,126.8797475,6.346572,1694484881003,NORMAL
12.252,6,37.1441274,126.8797458,6.7238164,1694484882004,NORMAL
9.935,7,37.1439928,126.8797434,7.8634405,1694484884005,NORMAL
9.935,8,37.1439175,126.8797413,7.9565816,1694484885004,NORMAL
9.935,9,37.1437677,126.879742,7.924494,1694484887004,NORMAL
9.935,10,37.1436923,126.8797407,8.19742,1694484888005,NORMAL
9.935,11,37.143532,126.8797392,8.842576,1694484890005,NORMAL
9.935,12,37.1434466,126.8797407,9.2920685,1694484891003,NORMAL
9.935,13,37.1432673,126.8797398,9.509046,1694484893004,NORMAL
9.935,14,37.1431795,126.8797384,9.398052,1694484894004,NORMAL
9.935,15,37.1430073,126.8797422,9.90176,1694484896003,NORMAL
9.935,16,37.1429159,126.8797417,10.289101,1694484897003,NORMAL
9.935,17,37.142735,126.8797425,10.449869,1694484899003,NORMAL
9.935,18,37.1426414,126.8797454,10.589867,1694484900003,NORMAL
9.999,19,37.1424468,126.8797535,10.864227,1694484902003,NORMAL
9.999,20,37.1423482,126.8797606,11.254483,1694484903003,NORMAL
9.99,21,37.1421374,126.8797742,12.511399,1694484905003,NORMAL
9.935,22,37.1420255,126.8797885,13.028812,1694484906002,NORMAL
9.935,23,37.1417906,126.8798363,13.1918125,1694484908003,NORMAL
9.935,24,37.141674,126.8798748,13.066167,1694484909003,NORMAL
9.935,25,37.1414462,126.8799561,12.885101,1694484911002,NORMAL
9.935,26,37.1413316,126.8799807,12.962338,1694484912003,NORMAL
9.935,27,37.1410973,126.8799967,13.304563,1694484914003,NORMAL
9.935,28,37.1409758,126.8799921,13.664435,1694484915002,NORMAL
9.935,29,37.1407207,126.8799847,14.472367,1694484917002,NORMAL
9.935,30,37.1405888,126.8799862,14.652766,1694484918004,NORMAL
9.935,31,37.1403195,126.879988,15.176204,1694484920002,NORMAL
9.935,32,37.1401799,126.879989,15.516429,1694484921003,NORMAL
9.935,33,37.1398942,126.8799886,16.167152,1694484923002,NORMAL
9.935,34,37.1397469,126.8799903,16.477562,1694484924003,NORMAL
9.935,35,37.1394432,126.8799819,17.106068,1694484926003,NORMAL
9.935,36,37.139287,126.8799751,17.321617,1694484927004,NORMAL
9.935,37,37.1389749,126.8799676,17.340298,1694484929003,NORMAL
9.935,38,37.1388184,126.8799665,17.33046,1694484930002,NORMAL
9.935,39,37.1385068,126.8799611,17.288979,1694484932003,NORMAL
9.935,40,37.1383504,126.8799606,17.31866,1694484933004,NORMAL
9.935,41,37.1380408,126.8799561,17.222086,1694484935004,NORMAL
9.935,42,37.1378848,126.8799518,17.249104,1694484936002,NORMAL
