accuracy,id,lat,lng,speed,time,type
37.8,0,36.364594,127.355478,0.00,1666307126000,START
24.0,0,36.365138,127.355552,0.00,1666307163000,STOP
24.2,0,36.364960,127.355262,2.08,1666307201000,NORMAL
24.3,0,36.364832,127.355287,0.96,1666307206000,STOP
24.3,0,36.364704,127.355268,1.16,1666307212000,NORMAL
24.3,0,36.364699,127.355226,0.46,1666307217000,STOP
24.3,0,36.364705,127.355148,1.13,1666307223000,NORMAL
24.3,0,36.364705,127.355129,0.00,1666307229000,STOP
23.7,0,36.365081,127.355928,2.49,1666307299000,NORMAL
24.2,0,36.364907,127.355637,6.61,1666307304000,NORMAL
24.3,0,36.364844,127.355340,3.49,1666307309000,NORMAL
24.3,0,36.364636,127.355350,5.93,1666307315000,NORMAL
24.3,0,36.364367,127.355455,6.06,1666307320000,NORMAL
24.3,0,36.364182,127.355320,5.08,1666307326000,NORMAL
24.3,0,36.364080,127.354932,7.30,1666307331000,NORMAL
24.3,0,36.364010,127.354712,3.73,1666307337000,NORMAL
24.3,0,36.363904,127.354351,7.58,1666307342000,NORMAL
24.3,0,36.363785,127.353959,7.17,1666307348000,NORMAL
24.3,0,36.363633,127.353459,8.15,1666307354000,NORMAL
24.3,0,36.363555,127.353203,1.79,1666307360000,NORMAL
24.3,0,36.363516,127.353120,0.00,1666307365000,STOP
24.3,0,36.363485,127.352976,4.18,1666307370000,NORMAL
24.3,0,36.363125,127.353024,9.15,1666307375000,NORMAL
24.3,0,36.362577,127.353089,10.87,1666307381000,NORMAL
24.3,0,36.362079,127.353144,10.98,1666307386000,NORMAL
24.3,0,36.361486,127.353277,11.59,1666307392000,NORMAL
24.3,0,36.361036,127.353519,10.81,1666307397000,NORMAL
24.3,0,36.360715,127.353651,4.79,1666307402000,NORMAL
24.3,0,36.360653,127.353706,0.00,1666307408000,STOP
24.3,0,36.360523,127.353475,5.17,1666307420000,NORMAL
24.3,0,36.360417,127.353007,10.36,1666307425000,NORMAL
24.3,0,36.360360,127.352268,10.08,1666307431000,NORMAL
24.3,0,36.360384,127.351792,3.51,1666307437000,NORMAL
24.3,0,36.360389,127.351713,0.00,1666307443000,STOP
24.3,0,36.360420,127.351518,6.03,1666307453000,NORMAL
24.3,0,36.360497,127.350928,9.30,1666307459000,NORMAL
24.3,0,36.360557,127.350457,6.13,1666307465000,NORMAL
24.3,0,36.360645,127.349970,10.76,1666307470000,NORMAL
24.3,0,36.360856,127.349154,13.60,1666307476000,NORMAL
24.3,0,36.361121,127.348342,12.26,1666307482000,NORMAL
