accuracy,id,lat,lng,speed,time,type
24.3,0,36.384998,127.350944,20.26,1694003602000,START
24.3,0,36.384927,127.350498,20.44,1694003604000,NORMAL
24.3,0,36.384864,127.350049,20.34,1694003606000,NORMAL
24.3,0,36.384830,127.349835,19.62,1694003607000,NORMAL
24.3,0,36.384769,127.349425,18.37,1694003609000,NORMAL
24.3,0,36.384740,127.349230,17.79,1694003610000,NORMAL
24.3,0,36.384686,127.348858,16.64,1694003612000,NORMAL
24.3,0,36.384632,127.348512,15.55,1694003614000,NORMAL
24.3,0,36.384605,127.348348,15.03,1694003615000,NORMAL
24.3,0,36.384583,127.348188,14.53,1694003616000,NORMAL
24.3,0,36.384546,127.347888,13.41,1694003618000,NORMAL
24.3,0,36.384514,127.347610,12.37,1694003620000,NORMAL
24.3,0,36.384497,127.347478,12.01,1694003621000,NORMAL
24.3,0,36.384460,127.347226,11.35,1694003623000,NORMAL
24.3,0,36.384441,127.347107,10.98,1694003624000,NORMAL
24.3,0,36.384409,127.346879,10.18,1694003626000,NORMAL
24.3,0,36.384386,127.346687,7.82,1694003628000,NORMAL
24.3,0,36.384360,127.346580,4.35,1694003630000,NORMAL
24.3,0,36.384362,127.346528,3.70,1694003632000,NORMAL
24.3,0,36.384363,127.346493,3.45,1694003634000,NORMAL
24.3,0,36.384342,127.346457,2.19,1694003636000,NORMAL
24.3,0,36.384337,127.346425,0.92,1694003638000,STOP
24.3,0,36.384331,127.346377,1.18,1694003757000,NORMAL
24.3,0,36.384322,127.346318,3.35,1694003759000,NORMAL
24.3,0,36.384313,127.346256,2.74,1694003761000,NORMAL
24.3,0,36.384307,127.346213,2.41,1694003763000,NORMAL
24.3,0,36.384298,127.346149,3.77,1694003765000,NORMAL
24.3,0,36.384277,127.346043,5.60,1694003767000,NORMAL
24.3,0,36.384260,127.345967,6.68,1694003768000,NORMAL
24.3,0,36.384226,127.345780,8.68,1694003770000,NORMAL
24.3,0,36.384211,127.345685,8.93,1694003771000,NORMAL
24.3,0,36.384178,127.345480,9.45,1694003773000,NORMAL
24.3,0,36.384145,127.345270,9.55,1694003775000,NORMAL
24.3,0,36.384118,127.345064,9.43,1694003777000,NORMAL
24.3,0,36.384088,127.344962,9.58,1694003778000,NORMAL
24.3,0,36.384070,127.344861,9.42,1694003779000,NORMAL
24.3,0,36.384034,127.344659,9.33,1694003781000,NORMAL
24.3,0,36.384011,127.344564,9.03,1694003782000,NORMAL
24.3,0,36.383984,127.344380,8.23,1694003784000,NORMAL
24.3,0,36.383966,127.344299,7.60,1694003785000,NORMAL
24.3,0,36.383948,127.344160,6.02,1694003787000,NORMAL
24.3,0,36.383935,127.344058,4.14,1694003789000,NORMAL
24.3,0,36.383930,127.344027,2.82,1694003790000,NORMAL
24.3,0,36.383927,127.343993,1.25,1694003792000,NORMAL
24.3,0,36.383927,127.343985,0.76,1694003793000,STOP
24.3,0,36.383931,127.343950,1.41,1694003811000,NORMAL
24.3,0,36.383950,127.343900,2.55,1694003813000,NORMAL
24.3,0,36.383938,127.343842,3.28,1694003815000,NORMAL
24.3,0,36.383928,127.343976,0.01,1694003817000,STOP
24.3,0,36.383922,127.343890,3.49,1694003824000,NORMAL
24.3,0,36.383913,127.343820,5.06,1694003825000,NORMAL
24.3,0,36.383887,127.343658,7.06,1694003827000,NORMAL
24.3,0,36.383855,127.343466,8.52,1694003829000,NORMAL
24.3,0,36.383833,127.343359,9.46,1694003830000,NORMAL
24.3,0,36.383794,127.343103,11.29,1694003832000,NORMAL
24.3,0,36.383774,127.342964,11.72,1694003833000,NORMAL
24.3,0,36.383753,127.342821,12.26,1694003834000,NORMAL
24.3,0,36.383715,127.342517,13.29,1694003836000,NORMAL
24.3,0,36.383708,127.342357,13.77,1694003837000,NORMAL
24.3,0,36.383720,127.342028,14.63,1694003839000,NORMAL
24.3,0,36.383741,127.341858,15.12,1694003840000,NORMAL
24.3,0,36.383808,127.341514,15.79,1694003842000,NORMAL
24.3,0,36.383871,127.341324,16.48,1694003843000,NORMAL
24.3,0,36.383992,127.340977,17.05,1694003845000,NORMAL
24.3,0,36.384152,127.340644,17.46,1694003847000,NORMAL
24.3,0,36.384249,127.340485,17.79,1694003848000,NORMAL
24.3,0,36.384469,127.340181,18.39,1694003850000,NORMAL
24.3,0,36.384595,127.340036,18.94,1694003851000,NORMAL
24.3,0,36.384736,127.339905,19.44,1694003852000,NORMAL
24.3,0,36.385046,127.339663,20.52,1694003854000,NORMAL
24.3,0,36.385399,127.339457,21.85,1694003856000,NORMAL
24.3,0,36.385579,127.339348,22.27,1694003857000,NORMAL
24.3,0,36.385964,127.339143,23.54,1694003859000,NORMAL
24.3,0,36.386166,127.339057,23.76,1694003860000,NORMAL
24.3,0,36.386373,127.338959,24.33,1694003861000,NORMAL
24.3,0,36.386787,127.338751,24.90,1694003863000,NORMAL
24.3,0,36.387198,127.338532,24.79,1694003865000,NORMAL
24.3,0,36.387407,127.338421,24.87,1694003866000,NORMAL
24.3,0,36.387822,127.338180,25.09,1694003868000,NORMAL
24.3,0,36.388237,127.337965,24.84,1694003870000,NORMAL
24.3,0,36.388445,127.337858,24.85,1694003871000,NORMAL
24.3,0,36.388853,127.337634,24.73,1694003873000,NORMAL
24.3,0,36.389236,127.337365,24.44,1694003875000,NORMAL
24.3,0,36.389577,127.337023,24.36,1694003877000,NORMAL
24.3,0,36.389862,127.336604,24.47,1694003879000,NORMAL
24.3,0,36.389982,127.336379,24.27,1694003880000,NORMAL
24.3,0,36.390181,127.335892,24.36,1694003882000,NORMAL
24.3,0,36.390314,127.335369,24.52,1694003884000,NORMAL
24.3,0,36.390409,127.334834,24.54,1694003886000,NORMAL
24.3,0,36.390457,127.334567,24.57,1694003887000,NORMAL
24.3,0,36.390557,127.334040,24.30,1694003889000,NORMAL
24.3,0,36.390653,127.333517,23.93,1694003891000,NORMAL
24.3,0,36.390691,127.333259,23.48,1694003892000,NORMAL
24.3,0,36.390736,127.333018,22.31,1694003893000,NORMAL
24.3,0,36.390827,127.332557,20.91,1694003895000,NORMAL
24.3,0,36.390911,127.332135,19.25,1694003897000,NORMAL
24.3,0,36.390964,127.331794,14.16,1694003899000,NORMAL
24.3,0,36.390984,127.331623,5.92,1694003901000,RAPID1
24.3,0,36.390985,127.331614,0.33,1694003903000,STOP
24.3,0,36.391011,127.331559,2.93,1694003978000,NORMAL
24.3,0,36.391045,127.331420,6.16,1694003980000,NORMAL
24.3,0,36.391054,127.331343,6.94,1694003981000,NORMAL
24.3,0,36.391071,127.331165,8.44,1694003983000,NORMAL
24.3,0,36.391093,127.330949,9.86,1694003985000,NORMAL
24.3,0,36.391123,127.330713,10.87,1694003987000,NORMAL
24.3,0,36.391138,127.330588,11.32,1694003988000,NORMAL
24.3,0,36.391171,127.330331,11.88,1694003990000,NORMAL
24.3,0,36.391187,127.330197,12.16,1694003991000,NORMAL
24.3,0,36.391222,127.329916,12.88,1694003993000,NORMAL
24.3,0,36.391261,127.329620,13.61,1694003995000,NORMAL
24.3,0,36.391282,127.329466,14.01,1694003996000,NORMAL
24.3,0,36.391303,127.329312,14.16,1694003997000,NORMAL
24.3,0,36.391348,127.328985,15.09,1694003999000,NORMAL
24.3,0,36.391395,127.328647,15.53,1694004001000,NORMAL
24.3,0,36.391441,127.328300,15.92,1694004003000,NORMAL
24.3,0,36.391490,127.327943,16.38,1694004005000,NORMAL
24.3,0,36.391515,127.327763,16.50,1694004006000,NORMAL
24.3,0,36.391541,127.327579,16.74,1694004007000,NORMAL
24.3,0,36.391594,127.327202,17.34,1694004009000,NORMAL
24.3,0,36.391635,127.326808,18.04,1694004011000,NORMAL
24.3,0,36.391646,127.326397,18.50,1694004013000,NORMAL
24.3,0,36.391611,127.325983,18.49,1694004015000,NORMAL
