"link_id","road_name","link_first_time","avg_speed","max_spd"
"1830019300","동부로","2023-11-15 05:08:21",15.811055262641814,50
"1830026500","동부로","2023-11-15 05:14:07",41.622231799999994,50
"1830130700","동부로","2023-11-15 05:14:22",46.145583085714286,50
"1830130400","동부로","2023-11-15 05:14:55",53.30772475714286,50
"1830130100","동부로","2023-11-15 05:15:16",56.0207268,50
"1830129700","동부로","2023-11-15 05:15:26",57.1044852,50
"1830128800","동부로","2023-11-15 05:15:37",42.98483566285715,50
"1830128600","동부로","2023-11-15 05:15:49",46.41497055000001,50
"1830129500","동부로","2023-11-15 05:16:01",52.561652800000005,50
"1830129200","동부로","2023-11-15 05:16:43",49.9861584,50
"1830129300","동부로","2023-11-15 05:16:46",49.962889200000006,50
"1870160100","동부로","2023-11-15 05:17:05",44.91615779999999,70
"1870159100","동부로","2023-11-15 05:17:19",33.255501942857144,30
"1870157300","신상로","2023-11-15 05:17:32",31.349616493846153,30
"1870490000","신상로","2023-11-15 05:18:13",29.814151799999998,50
"1830046000","비래서로","2023-11-15 05:18:28",41.14019773333334,30
"1870489500","비래서로","2023-11-15 05:19:10",41.47013235789474,30
"1870490900","비래서로","2023-11-15 05:19:40",24.865599120000002,30
"1870491100","동서대로","2023-11-15 05:19:55",26.753918400000003,50
"1870016900","동서대로","2023-11-15 05:19:58",28.337918676923078,50
"1870018100","동서대로","2023-11-15 05:20:19",52.62024857142857,50
"1870021700","경부고속도로","2023-11-15 05:20:40",46.71583608,50
"1870205200","경부고속도로","2023-11-15 05:21:04",54.79770615428572,40
"1870203400","경부고속도로","2023-11-15 05:21:56",77.27041509517242,100
"1870197900","경부고속도로","2023-11-15 05:25:34",77.6879892,100
"1870197700","경부고속도로","2023-11-15 05:25:37",83.77616880000001,100
"1870197400","경부고속도로","2023-11-15 05:25:49",85.46454,100
"1870197800","경부고속도로","2023-11-15 05:25:50",84.602556,100
"1870003200","호남고속도로지선","2023-11-15 05:25:52",74.52237096,50
"1870003800","경부고속도로","2023-11-15 05:26:07",51.69862194545454,50
