accuracy,id,lat,lng,speed,time,type
18.666,1,36.5033821,127.2363805,6.611695,1696806276648,START
16.0,2,36.5033061,127.2364877,4.6845465,1696806278657,NORMAL
16.0,3,36.5032771,127.2365242,3.4635177,1696806279645,NORMAL
16.0,4,36.5032374,127.2365722,2.3597941,1696806281647,NORMAL
16.0,5,36.5032249,127.2365882,1.608222,1696806282645,NORMAL
16.0,6,36.5032098,127.2366054,0.5316117,1696806284658,NORMAL
16.0,7,36.5032069,127.236608,0.010005682,1696806285643,NORMAL
17.177,8,36.5032073,127.2366064,9.774375E-7,1696806287640,NORMAL
17.373,9,36.5032074,127.236606,1.9940006E-7,1696806288677,NORMAL
16.039,10,36.5032075,127.2366055,1.5775138E-8,1696806290671,NORMAL
13.6,11,36.5032076,127.2366054,2.1692278E-8,1696806291688,NORMAL
12.8,12,36.5032076,127.2366053,3.8844792E-8,1696806292696,NORMAL
12.0,13,36.5032076,127.2366052,4.1851655E-9,1696806294686,NORMAL
12.0,14,36.5032076,127.2366052,6.794465E-9,1696806296679,NORMAL
11.2,15,36.5032076,127.2366052,7.943026E-9,1696806297707,NORMAL
10.666,16,36.5032076,127.2366052,4.90952E-9,1696806298695,NORMAL
8.8,17,36.5032076,127.2366052,2.208645E-10,1696806300693,NORMAL
8.0,18,36.5032076,127.2366052,1.3992517E-10,1696806302695,NORMAL
8.0,19,36.5032076,127.2366052,2.0431225E-10,1696806303708,NORMAL
8.0,20,36.5032049,127.2366165,0.9676986,1696806305693,NORMAL
8.0,21,36.5032019,127.236631,2.1299317,1696806306677,NORMAL
8.0,22,36.5031932,127.2366613,3.390186,1696806307686,NORMAL
8.599,23,36.5031628,127.2367634,5.9704924,1696806309677,NORMAL
9.742,24,36.5031107,127.2369213,7.582618,1696806311662,NORMAL
10.699,25,36.5030781,127.2370104,8.1574545,1696806312695,NORMAL
12.0,26,36.5030068,127.2371999,9.000512,1696806314680,NORMAL
12.0,27,36.5029663,127.2372963,9.500004,1696806315699,NORMAL
12.0,28,36.5029254,127.2373979,9.731699,1696806316685,NORMAL
12.0,29,36.5028364,127.2376213,10.782115,1696806318703,NORMAL
12.0,30,36.502744,127.2378434,10.159397,1696806320697,NORMAL
12.0,31,36.5026964,127.2379508,9.941376,1696806321684,NORMAL
12.0,32,36.5026485,127.2380596,9.686123,1696806322684,NORMAL
12.0,33,36.5025612,127.2382725,9.50668,1696806324714,NORMAL
12.0,34,36.5024792,127.2384764,9.957953,1696806326705,NORMAL
12.0,35,36.5024399,127.2385815,9.822088,1696806327701,NORMAL
12.0,36,36.5024046,127.2386861,10.12537,1696806328686,NORMAL
12.0,37,36.502345,127.2389058,9.684369,1696806330690,NORMAL
12.0,38,36.5022911,127.2391163,9.490232,1696806332690,NORMAL
12.0,39,36.5022693,127.2392242,9.617211,1696806333685,NORMAL
12.0,40,36.5022528,127.2393339,9.535213,1696806334688,NORMAL
12.0,41,36.5022135,127.2395536,10.4019985,1696806336704,NORMAL
13.6,42,36.502172,127.2398015,11.202983,1696806338687,NORMAL
14.0,43,36.5021552,127.239929,10.994706,1696806339679,NORMAL
15.333,44,36.5021385,127.2401708,9.719137,1696806341693,NORMAL
16.0,45,36.5021323,127.2402792,9.232944,1696806342700,NORMAL
16.0,46,36.5021283,127.2403776,8.433913,1696806343681,NORMAL
16.0,47,36.5021255,127.2405441,6.274253,1696806345693,NORMAL
17.333,48,36.5021201,127.2406083,5.333059,1696806346684,NORMAL
17.6,49,36.5020876,127.2407387,7.4192335E-6,1696806359681,NORMAL
16.666,50,36.5020875,127.2407374,7.528054E-6,1696806360695,NORMAL
14.4,51,36.5020874,127.2407368,2.0937132E-6,1696806361692,NORMAL
13.333,52,36.5020873,127.2407362,3.6609679E-6,1696806363681,NORMAL
12.0,53,36.5020873,127.2407361,3.827333E-6,1696806364681,NORMAL
12.0,54,36.5020873,127.240736,9.27056E-7,1696806366734,NORMAL
12.0,55,36.5020873,127.2407359,4.0607716E-7,1696806368680,NORMAL
12.0,56,36.5020873,127.2407359,3.8313615E-7,1696806369689,NORMAL
12.0,57,36.5020873,127.2407359,1.9588546E-7,1696806370673,NORMAL
12.239,58,36.5020873,127.2407359,1.8064775E-9,1696806372704,NORMAL
12.239,59,36.5020873,127.2407359,0.033030618,1696806373690,NORMAL
11.062,60,36.5020873,127.240736,3.117017E-11,1696806375673,NORMAL
