accuracy,id,lat,lng,speed,time,type
26.1,0,36.527196,127.262388,20.49,1699483952000,START
25.2,0,36.526760,127.262206,20.59,1699483954000,NORMAL
23.9,0,36.526549,127.262102,20.95,1699483955000,NORMAL
23.5,0,36.526163,127.261894,21.41,1699483957000,NORMAL
23.7,0,36.525986,127.261785,21.35,1699483958000,NORMAL
22.0,0,36.525660,127.261537,20.89,1699483960000,NORMAL
23.8,0,36.525487,127.261432,21.10,1699483961000,NORMAL
25.2,0,36.525320,127.261320,20.86,1699483962000,NORMAL
25.0,0,36.525143,127.261209,21.18,1699483963000,NORMAL
26.4,0,36.524766,127.261005,21.82,1699483965000,NORMAL
29.7,0,36.524405,127.260806,21.76,1699483967000,NORMAL
29.8,0,36.524216,127.260711,21.63,1699483968000,NORMAL
32.0,0,36.524027,127.260625,21.57,1699483969000,NORMAL
28.1,0,36.523644,127.260424,21.74,1699483971000,NORMAL
26.6,0,36.523481,127.260359,21.28,1699483972000,NORMAL
21.5,0,36.522935,127.260170,22.41,1699483974000,NORMAL
22.3,0,36.522607,127.260027,19.18,1699483976000,NORMAL
20.5,0,36.522428,127.259952,18.16,1699483977000,NORMAL
21.2,0,36.522297,127.259901,16.37,1699483978000,NORMAL
21.3,0,36.522111,127.259807,12.51,1699483980000,NORMAL
19.6,0,36.521919,127.259753,11.66,1699483981000,NORMAL
18.3,0,36.521753,127.259705,7.63,1699483983000,NORMAL
15.4,0,36.521725,127.259704,3.35,1699483985000,NORMAL
14.6,0,36.521692,127.259686,0.70,1699483987000,STOP
23.1,0,36.521611,127.259642,3.46,1699483996000,NORMAL
23.8,0,36.521561,127.259626,5.57,1699483997000,NORMAL
23.1,0,36.521465,127.259610,4.32,1699483999000,NORMAL
15.9,0,36.521432,127.259573,3.20,1699484000000,NORMAL
16.0,0,36.521406,127.259562,2.16,1699484001000,NORMAL
15.5,0,36.521383,127.259554,1.04,1699484002000,NORMAL
13.7,0,36.521384,127.259558,0.28,1699484004000,STOP
7.8,0,36.521445,127.259598,2.40,1699484040000,NORMAL
7.7,0,36.521410,127.259585,3.88,1699484041000,NORMAL
7.7,0,36.521359,127.259565,5.59,1699484042000,NORMAL
7.7,0,36.521221,127.259513,8.46,1699484044000,NORMAL
7.5,0,36.521051,127.259446,10.29,1699484046000,NORMAL
7.4,0,36.520847,127.259389,11.88,1699484048000,NORMAL
7.9,0,36.520730,127.259363,12.72,1699484049000,NORMAL
9.4,0,36.520486,127.259324,13.92,1699484051000,NORMAL
10.3,0,36.520203,127.259310,14.94,1699484053000,NORMAL
12.2,0,36.519925,127.259260,15.51,1699484055000,NORMAL
14.1,0,36.519630,127.259196,15.97,1699484057000,NORMAL
16.8,0,36.519337,127.259143,16.12,1699484059000,NORMAL
18.5,0,36.519194,127.259119,16.14,1699484060000,NORMAL
19.8,0,36.519055,127.259095,16.15,1699484061000,NORMAL
23.1,0,36.518769,127.259048,16.30,1699484063000,NORMAL
21.4,0,36.518465,127.258976,16.99,1699484065000,NORMAL
24.4,0,36.518155,127.258933,17.65,1699484067000,NORMAL
26.1,0,36.518016,127.258916,17.91,1699484068000,NORMAL
30.3,0,36.517699,127.258878,18.76,1699484070000,NORMAL
32.6,0,36.517539,127.258860,19.08,1699484071000,NORMAL
35.0,0,36.517367,127.258843,19.61,1699484072000,NORMAL
38.6,0,36.517056,127.258818,19.85,1699484074000,NORMAL
33.3,0,36.516546,127.258815,21.17,1699484076000,NORMAL
32.8,0,36.516298,127.258818,20.34,1699484078000,NORMAL
31.1,0,36.515903,127.258823,19.32,1699484080000,NORMAL
29.4,0,36.515720,127.258819,18.76,1699484081000,NORMAL
31.2,0,36.515423,127.258858,15.60,1699484083000,NORMAL
32.6,0,36.515203,127.258898,11.56,1699484085000,NORMAL
24.2,0,36.514917,127.258911,8.19,1699484087000,NORMAL
20.3,0,36.514861,127.258921,3.91,1699484089000,NORMAL
22.2,0,36.514922,127.258912,0.27,1699484091000,STOP
23.4,0,36.514836,127.258922,1.01,1699484093000,NORMAL
26.4,0,36.514795,127.258929,1.42,1699484095000,NORMAL
28.2,0,36.514776,127.258933,1.56,1699484096000,NORMAL
27.4,0,36.514831,127.258929,1.16,1699484097000,NORMAL
31.2,0,36.514794,127.258939,1.42,1699484099000,NORMAL
35.3,0,36.514765,127.258945,1.57,1699484101000,NORMAL
37.5,0,36.514748,127.258945,1.65,1699484102000,NORMAL
41.3,0,36.514752,127.258923,1.51,1699484104000,NORMAL
46.7,0,36.514729,127.258928,1.58,1699484106000,NORMAL
31.5,0,36.514707,127.258887,0.00,1699484114000,STOP
23.0,0,36.514836,127.258935,1.29,1699484129000,NORMAL
24.5,0,36.514807,127.258937,1.30,1699484131000,NORMAL
27.1,0,36.514775,127.258942,1.39,1699484133000,NORMAL
30.9,0,36.514742,127.258954,1.49,1699484135000,NORMAL
35.5,0,36.514720,127.258938,0.00,1699484137000,STOP
38.1,0,36.514696,127.258942,1.54,1699484138000,NORMAL
36.9,0,36.514550,127.258988,2.69,1699484140000,NORMAL
43.1,0,36.514502,127.259001,2.70,1699484142000,NORMAL
46.5,0,36.514478,127.259008,2.71,1699484143000,NORMAL
38.9,0,36.511297,127.259878,15.82,1699484158000,NORMAL
47.2,0,36.509961,127.260785,20.24,1699484167000,NORMAL
33.2,0,36.508714,127.261391,21.88,1699484173000,NORMAL
38.8,0,36.504839,127.261320,10.53,1699484197000,NORMAL
27.2,0,36.504878,127.261325,7.60,1699484199000,NORMAL
22.3,0,36.505109,127.261441,0.63,1699484200000,STOP
21.1,0,36.505081,127.261458,1.11,1699484201000,NORMAL
20.6,0,36.505089,127.261494,2.12,1699484203000,NORMAL
16.7,0,36.505095,127.261494,0.00,1699484205000,STOP
9.5,0,36.505172,127.261492,1.75,1699484229000,NORMAL
9.2,0,36.505071,127.261463,3.42,1699484231000,NORMAL
8.9,0,36.504966,127.261442,5.68,1699484233000,NORMAL
8.9,0,36.504846,127.261378,7.42,1699484235000,NORMAL
9.1,0,36.504701,127.261317,8.99,1699484237000,NORMAL
9.6,0,36.504527,127.261241,10.54,1699484239000,NORMAL
10.0,0,36.504339,127.261133,11.50,1699484241000,NORMAL
10.7,0,36.504239,127.261085,11.98,1699484242000,NORMAL
11.6,0,36.504148,127.261042,12.18,1699484243000,NORMAL
13.7,0,36.503935,127.260940,12.77,1699484245000,NORMAL
14.3,0,36.503697,127.260829,13.32,1699484247000,NORMAL
16.1,0,36.503458,127.260726,13.91,1699484249000,NORMAL
17.7,0,36.503207,127.260611,13.95,1699484251000,NORMAL
19.2,0,36.503091,127.260559,13.66,1699484252000,NORMAL
22.1,0,36.502864,127.260401,13.01,1699484254000,NORMAL
22.8,0,36.502746,127.260342,12.55,1699484255000,NORMAL
22.1,0,36.502659,127.260298,11.95,1699484256000,NORMAL
24.0,0,36.502443,127.260195,11.35,1699484258000,NORMAL
23.7,0,36.502335,127.260143,11.11,1699484259000,NORMAL
26.5,0,36.502092,127.260036,9.12,1699484261000,NORMAL
25.7,0,36.501962,127.260016,5.54,1699484263000,NORMAL
28.0,0,36.501926,127.259959,2.17,1699484265000,NORMAL
30.0,0,36.501990,127.259981,1.12,1699484267000,NORMAL
