accuracy,id,lat,lng,speed,time,type
12.0,1,36.5460355,127.2654661,0.20689814,1692070182429,START
14.773,2,36.5460231,127.2654636,0.015582933,1692070184479,NORMAL
13.404,3,36.5460182,127.2654617,5.205297E-5,1692070185452,NORMAL
11.126,4,36.546016,127.2654639,0.27723706,1692070187434,NORMAL
9.0,5,36.5460163,127.2654696,0.041440755,1692070188454,NORMAL
8.0,6,36.5460178,127.2654816,0.48468003,1692070190457,NORMAL
8.0,7,36.5460146,127.2654903,0.7123498,1692070191452,NORMAL
8.0,8,36.546002,127.2655132,0.52166104,1692070193445,NORMAL
8.0,9,36.5459957,127.2655244,0.12468923,1692070194459,NORMAL
8.0,10,36.5459885,127.2655365,2.2296743E-4,1692070196444,NORMAL
8.0,11,36.5459832,127.2655422,0.39160207,1692070197462,NORMAL
8.033,12,36.5459675,127.265557,0.024862988,1692070199475,NORMAL
8.033,13,36.5459642,127.2655594,0.0021535563,1692070200442,NORMAL
8.033,14,36.5459552,127.2655641,0.31129602,1692070202447,NORMAL
8.041,15,36.5459512,127.2655663,0.08704848,1692070203450,NORMAL
8.218,16,36.545939,127.2655739,0.418537,1692070205472,NORMAL
8.789,17,36.545936,127.265577,0.16447105,1692070206446,NORMAL
10.254,18,36.545934,127.2655784,0.01617244,1692070208459,NORMAL
11.62,19,36.5459316,127.2655824,0.39790836,1692070209483,NORMAL
12.246,20,36.5459278,127.2655887,0.010619224,1692070211443,NORMAL
13.96,21,36.5459274,127.265589,0.001829912,1692070212444,NORMAL
14.203,22,36.545924,127.2656167,1.1988678,1692070214467,NORMAL
14.571,23,36.5459248,127.2656357,1.4438307,1692070215459,NORMAL
12.571,24,36.5459405,127.2656739,2.079403,1692070217448,NORMAL
13.237,25,36.545951,127.2656958,1.6918828,1692070218464,NORMAL
15.276,26,36.5459652,127.2657315,1.094856,1692070220462,NORMAL
15.943,27,36.5459706,127.265744,1.0568547,1692070221454,NORMAL
16.522,28,36.5459818,127.2657596,0.85967267,1692070223456,NORMAL
16.742,29,36.5459863,127.2657648,0.83160734,1692070224454,NORMAL
19.027,30,36.5459944,127.2657692,0.8105255,1692070226456,NORMAL
19.688,31,36.546003,127.2657751,0.9270212,1692070227444,NORMAL
17.92,32,36.5460128,127.2658041,1.1376104,1692070229462,NORMAL
17.009,33,36.5460082,127.2658137,1.134872,1692070230464,NORMAL
13.223,34,36.5459859,127.2658084,0.80655193,1692070232463,NORMAL
13.141,35,36.5459766,127.2658037,0.51681495,1692070233461,NORMAL
12.894,36,36.5459685,127.2657945,0.53611404,1692070235454,NORMAL
12.95,37,36.5459672,127.2657932,0.511057,1692070236460,NORMAL
13.013,38,36.54597,127.2657913,0.49850145,1692070238454,NORMAL
14.602,39,36.5459733,127.265794,0.38168898,1692070241460,NORMAL
14.602,40,36.5459728,127.2657966,0.24217625,1692070242453,NORMAL
16.461,41,36.5459739,127.2658038,0.3645543,1692070244472,NORMAL
17.817,42,36.5459712,127.2657694,0.24888848,1692070262452,NORMAL
15.538,43,36.5459625,127.2657368,0.19816835,1692070263459,NORMAL
14.78,44,36.5459564,127.2657032,0.2942021,1692070265455,NORMAL
13.899,45,36.5459549,127.2656842,0.28309482,1692070266452,NORMAL
13.366,46,36.5459539,127.2656627,0.17752513,1692070268456,NORMAL
13.474,47,36.5459539,127.2656594,0.0820815,1692070269471,NORMAL
12.265,48,36.5459504,127.2656521,0.18822066,1692070271452,NORMAL
11.439,49,36.5459487,127.2656491,0.18708126,1692070272457,NORMAL
9.42,50,36.5459431,127.2656394,0.04822746,1692070274484,NORMAL
9.263,51,36.5459398,127.2656366,0.04796497,1692070275454,NORMAL
9.42,52,36.5459348,127.2656334,0.016834669,1692070277436,NORMAL
9.623,53,36.5459317,127.265632,0.03623515,1692070278448,NORMAL
8.0,54,36.5459183,127.2656335,0.38739708,1692070280431,NORMAL
8.0,55,36.5458967,127.2656413,0.7097625,1692070281435,NORMAL
8.0,56,36.5458627,127.2656586,1.6503562,1692070283423,NORMAL
7.6,57,36.5458387,127.2656737,1.8356899,1692070284437,NORMAL
7.0,58,36.5458024,127.2657114,2.0252597,1692070286435,NORMAL
