accuracy,id,lat,lng,speed,time,type
4.0,1,36.3616542,127.3488135,2.0790975,1692076089453,START
5.399,2,36.3616099,127.3488235,2.12474,1692076091473,NORMAL
5.271,3,36.3615932,127.3488284,2.1224296,1692076092459,NORMAL
5.076,4,36.3615474,127.3488262,2.2272635,1692076094458,NORMAL
5.271,5,36.3615185,127.348825,2.287379,1692076095454,NORMAL
4.0,6,36.3614734,127.3488265,2.3663986,1692076097453,NORMAL
4.0,7,36.3614407,127.3488264,2.4465864,1692076098458,NORMAL
4.25,8,36.3613768,127.3488206,2.6233473,1692076100454,NORMAL
4.8,9,36.3613482,127.3488207,2.7228932,1692076101448,NORMAL
5.636,10,36.3612772,127.3488242,2.908108,1692076103444,NORMAL
5.833,11,36.361241,127.3488253,2.9575791,1692076104450,NORMAL
5.076,12,36.3611831,127.3488184,3.0118659,1692076106455,NORMAL
4.833,13,36.3611494,127.3488068,3.0339806,1692076107450,NORMAL
4.0,14,36.3610881,127.3487811,3.1596358,1692076109448,NORMAL
4.0,15,36.3610585,127.3487606,3.1452937,1692076110444,NORMAL
4.0,16,36.3610382,127.3487425,3.113771,1692076111448,NORMAL
4.0,17,36.3610091,127.348686,3.034746,1692076113452,NORMAL
4.0,18,36.3610309,127.3485998,3.1839428,1692076115446,NORMAL
4.0,19,36.3610445,127.3485587,3.2396019,1692076116445,NORMAL
4.0,20,36.3610781,127.3484599,3.6018507,1692076118451,NORMAL
4.0,21,36.3610987,127.3483877,3.311161,1692076119480,NORMAL
4.4,22,36.3611456,127.3482514,5.361712,1692076121457,NORMAL
4.75,23,36.3611753,127.3481723,5.81374,1692076122454,NORMAL
5.428,24,36.3612378,127.348,8.044165,1692076124452,NORMAL
6.0,25,36.3612711,127.3479041,8.262626,1692076125456,NORMAL
6.0,26,36.361305,127.3478117,8.53847,1692076126467,NORMAL
5.666,27,36.3613694,127.3476293,8.558505,1692076128457,NORMAL
5.333,28,36.3614341,127.3474434,9.061529,1692076130450,NORMAL
5.333,29,36.3614688,127.3473466,9.865014,1692076131463,NORMAL
5.333,30,36.3615448,127.3471362,10.751168,1692076133447,NORMAL
5.666,31,36.3615872,127.3470208,10.893135,1692076134442,NORMAL
6.666,32,36.3616732,127.3467913,10.9028845,1692076136443,NORMAL
7.0,33,36.3617157,127.3466796,10.4559965,1692076137442,NORMAL
7.6,34,36.3617924,127.3464612,10.283709,1692076139461,NORMAL
7.666,35,36.3618277,127.3463546,10.206055,1692076140449,NORMAL
7.2,36,36.3619063,127.3461495,9.8777895,1692076142475,NORMAL
6.8,37,36.3619423,127.3460525,9.538614,1692076143455,NORMAL
6.666,38,36.3620119,127.3458664,8.75629,1692076145446,NORMAL
6.333,39,36.3620432,127.3457831,7.9054713,1692076146444,NORMAL
6.0,40,36.3620916,127.3456537,5.563622,1692076148438,NORMAL
6.0,41,36.3621084,127.3456087,3.2760172,1692076149457,NORMAL
5.25,42,36.3621233,127.3455795,0.42215425,1692076151439,NORMAL
4.75,43,36.3621252,127.3455784,7.8363155E-5,1692076152468,NORMAL
4.25,44,36.3621251,127.3455797,7.871343E-10,1692076154457,NORMAL
4.0,45,36.3621251,127.3455798,1.7709437E-10,1692076155455,NORMAL
4.719,46,36.3621251,127.3455799,1.7020512E-11,1692076157444,NORMAL
5.004,47,36.3621251,127.3455799,3.3793174E-12,1692076158440,NORMAL
5.838,48,36.3621251,127.3455799,4.294555E-13,1692076160460,NORMAL
5.666,49,36.3621251,127.3455799,2.3337235E-13,1692076161442,NORMAL
6.0,50,36.3621251,127.3455799,8.7308876E-14,1692076163451,NORMAL
6.0,51,36.3621251,127.3455799,1.0364879E-13,1692076164456,NORMAL
5.333,52,36.3621336,127.3455608,0.5186846,1692076166444,NORMAL
5.0,53,36.3621368,127.3455532,0.596077,1692076167447,NORMAL
4.285,54,36.3621405,127.3455453,0.7957508,1692076169449,NORMAL
4.0,55,36.3621464,127.3455341,0.8169525,1692076170457,NORMAL
4.4,56,36.3621574,127.3455113,1.0182511,1692076172461,NORMAL
4.857,57,36.3621631,127.3454981,0.96903163,1692076173452,NORMAL
5.428,58,36.362171,127.34548,0.76061106,1692076175448,NORMAL
5.428,59,36.3621758,127.3454724,0.5033591,1692076176447,NORMAL
4.666,60,36.3621825,127.3454637,0.55145884,1692076178475,NORMAL
4.571,61,36.3621865,127.3454553,0.73058873,1692076179454,NORMAL
4.0,62,36.3621925,127.3454377,0.47364956,1692076181421,NORMAL
4.0,63,36.3621922,127.3454363,7.478613E-5,1692076182468,NORMAL
4.275,64,36.3621919,127.3454377,9.660802E-7,1692076183475,NORMAL
5.093,65,36.3621918,127.3454381,1.901213E-11,1692076185463,NORMAL
5.456,66,36.3621918,127.3454381,5.3642373E-12,1692076187458,NORMAL
8.444,67,36.3621918,127.3454381,3.957874E-9,1692076188494,NORMAL
7.809,68,36.3621918,127.3454381,1.2630473E-12,1692076189434,NORMAL
7.237,69,36.3621918,127.3454381,1.1822722E-13,1692076191421,NORMAL
6.546,70,36.3621918,127.3454381,8.738797E-12,1692076193426,NORMAL
6.971,71,36.3621918,127.3454381,6.8139735E-15,1692076194452,NORMAL
6.971,72,36.3621918,127.3454381,1.2614225E-13,1692076196432,NORMAL
6.971,73,36.3621933,127.345434,0.48500887,1692076197449,NORMAL
4.0,74,36.3622031,127.3454036,2.124631,1692076199456,NORMAL
4.0,75,36.3622111,127.345379,2.8729312,1692076200455,NORMAL
4.444,76,36.3622437,127.345285,4.7407794,1692076202446,NORMAL
4.75,77,36.3622628,127.3452283,5.3649087,1692076203438,NORMAL
5.428,78,36.3623031,127.3451041,5.9354672,1692076205443,NORMAL
5.333,79,36.3623213,127.3450393,6.1889963,1692076206443,NORMAL
4.4,80,36.3623422,127.3448872,7.291083,1692076208471,NORMAL
4.285,81,36.3623423,127.3447999,7.8113055,1692076209451,NORMAL
4.0,82,36.3623354,127.3446196,8.217566,1692076211457,NORMAL
4.0,83,36.3623331,127.3445269,8.363889,1692076212458,NORMAL
4.666,84,36.3623445,127.3443487,7.724514,1692076214448,NORMAL
5.2,85,36.3623578,127.3442678,7.4311714,1692076215447,NORMAL
5.666,86,36.3623999,127.3441076,7.772783,1692076217452,NORMAL
6.0,87,36.362428,127.3440243,8.251826,1692076218459,NORMAL
6.0,88,36.3624945,127.3438401,9.33752,1692076220447,NORMAL
5.6,89,36.3625303,127.3437429,9.234103,1692076221463,NORMAL
5.0,90,36.3625973,127.3435527,9.504662,1692076223426,NORMAL
4.666,91,36.3626309,127.3434517,9.724847,1692076224442,NORMAL
4.0,92,36.3626994,127.3432486,10.072079,1692076226464,NORMAL
4.0,93,36.3627364,127.3431432,10.261995,1692076227464,NORMAL
4.0,94,36.3627738,127.3430364,10.350495,1692076228477,NORMAL
4.0,95,36.3628502,127.3428214,10.720642,1692076230478,NORMAL
4.0,96,36.3628953,127.3426929,10.997572,1692076232068,NORMAL
4.4,97,36.3629675,127.3424845,11.604184,1692076233478,NORMAL
5.0,98,36.3630543,127.3422319,12.02908,1692076235475,NORMAL
5.333,99,36.3630973,127.3421072,12.108356,1692076236456,NORMAL
5.666,100,36.3631408,127.3419826,12.046457,1692076237447,NORMAL
5.6,101,36.3632264,127.3417362,11.950672,1692076239477,NORMAL
4.8,102,36.3633094,127.3414945,12.177281,1692076241458,NORMAL
4.4,103,36.3633523,127.3413694,12.054017,1692076242497,NORMAL
4.0,104,36.3634332,127.3411249,12.142179,1692076244455,NORMAL
4.0,105,36.3634763,127.3409968,12.199803,1692076245475,NORMAL
4.0,106,36.3635623,127.340747,11.993099,1692076247447,NORMAL
4.0,107,36.363604,127.340626,11.21143,1692076248446,NORMAL
4.0,108,36.3636437,127.3405171,10.393745,1692076249468,NORMAL
4.8,109,36.3637089,127.3403336,8.379113,1692076251579,NORMAL
5.2,110,36.3637351,127.3402587,7.644402,1692076252520,NORMAL
