"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130302400","한누리대로","2023-10-13 07:35:39",66.69852631578947,60
"4130299400","한누리대로","2023-10-13 07:36:10",50.570181818181815,50
"4130289200","한누리대로","2023-10-13 07:36:26",60.040800000000004,50
"4130284000","한누리대로","2023-10-13 07:36:44",61.800000000000004,50
"4130280000","한누리대로","2023-10-13 07:36:56",59.328,50
"4130274400","한누리대로","2023-10-13 07:37:53",25.564,50
"4130269200","한누리대로","2023-10-13 07:38:11",42.93,50
"4130265400","한누리대로","2023-10-13 07:38:27",62.016,50
"4130264600","한누리대로","2023-10-13 07:38:33",68.50800000000001,50
"4130235400","한누리대로","2023-10-13 07:39:39",36.355999999999995,50
"4130219200","한누리대로","2023-10-13 07:40:44",31.056,50
"4130211000","한누리대로","2023-10-13 07:40:50",45.708,50
"4130202100","한누리대로","2023-10-13 07:40:59",56.718,50
"4130200800","한누리대로","2023-10-13 07:41:14",61.74000000000001,50
"4130147800","한누리대로","2023-10-13 07:46:39",15.435,50
"4130129800","한누리대로","2023-10-13 07:46:44",53.702470588235286,50
"4130122800","소로","2023-10-13 07:48:56",10.558588235294117,40
"4130122500","해들로","2023-10-13 07:50:11",25.212000000000003,40
"4130119600","세종1로","2023-10-13 07:50:19",20.499157894736843,50
"4130109200","세종로","2023-10-13 07:52:07",88.19600000000001,80
"4130108500","세종로","2023-10-13 07:52:21",89.1324,80
"4130107900","세종로","2023-10-13 07:52:58",87.31200000000001,80
"4130105400","세종로","2023-10-13 07:53:03",90.0,80
"4130104600","세종로","2023-10-13 07:53:19",89.10000000000001,80
"4130101000","세종로","2023-10-13 07:53:24",89.6832,80
"4130099400","세종로","2023-10-13 07:53:32",90.62400000000001,80
"4130098000","세종로","2023-10-13 07:53:36",90.25200000000001,80
"4130096500","세종로","2023-10-13 07:53:42",90.59849999999999,80
"4130095200","세종로","2023-10-13 07:54:02",91.836,80
"4130093400","세종로","2023-10-13 07:54:31",89.38799999999999,80
"4130093000","세종로","2023-10-13 07:54:36",92.40171428571429,80
"4130091800","세종로","2023-10-13 07:54:48",88.38900000000001,80
"1860327800","북유성대로","2023-10-13 07:55:44",86.751,80
"1860328000","북유성대로","2023-10-13 07:55:51",90.53999999999999,80
"1860328400","북유성대로","2023-10-13 07:55:53",88.965,80
"1860330500","북유성대로","2023-10-13 07:56:27",79.029,80
"1860331800","북유성대로","2023-10-13 07:56:34",83.79360000000001,80
"1860198200","북유성대로","2023-10-13 07:57:35",16.251428571428573,80
"1860200600","북유성대로","2023-10-13 07:58:17",44.270400000000016,60
"1860202500","북유성대로","2023-10-13 07:58:46",35.094,60
"1860121802","북유성대로","2023-10-13 07:58:56",21.297599999999996,60
