accuracy,id,lat,lng,speed,time,type
14.666,386162,36.6299799,127.2892515,9.2130375,1666527643637,START
14.0,386163,36.6299092,127.2892188,8.598127,1666527644637,NORMAL
12.8,386164,36.6298272,127.2891758,7.1921372,1666527645999,NORMAL
9.6,386165,36.6297288,127.2890823,5.9451838,1666527647999,NORMAL
8.8,386166,36.6296911,127.289044,4.229131,1666527648999,NORMAL
7.2,386167,36.6296702,127.2890152,0.0018680119,1666527650999,NORMAL
6.8,386168,36.6296768,127.2890214,7.0089027E-7,1666527651999,NORMAL
5.6,386169,36.6296824,127.2890299,0.31250829,1666527653999,NORMAL
5.484,386170,36.6296805,127.2890277,1.2078744,1666527654585,NORMAL
5.484,386171,36.6296538,127.2889991,3.4310346,1666527656999,NORMAL
5.484,386172,36.6296256,127.2889709,3.767205,1666527657999,NORMAL
5.885,386173,36.6295603,127.2889036,4.8336434,1666527659538,NORMAL
5.454,386174,36.629519,127.288872,5.864897,1666527660999,NORMAL
5.022,386175,36.6293951,127.2888394,7.1406717,1666527662999,NORMAL
4.772,386176,36.6293247,127.2888587,7.7118173,1666527663999,NORMAL
4.0,386177,36.6291612,127.2889167,9.818528,1666527665999,NORMAL
4.0,386178,36.6290706,127.2889472,11.280433,1666527666999,NORMAL
4.0,386179,36.6288509,127.2890164,13.130926,1666527668999,NORMAL
4.0,386180,36.6287337,127.289054,13.218121,1666527669999,NORMAL
4.0,386181,36.628488,127.2891396,14.355457,1666527671999,NORMAL
4.0,386182,36.6283549,127.2891834,15.171947,1666527672999,NORMAL
4.0,386183,36.6280695,127.2892753,16.84795,1666527674999,NORMAL
4.0,386184,36.6279151,127.289326,17.686632,1666527675999,NORMAL
4.0,386185,36.6275848,127.2894349,19.399628,1666527677999,NORMAL
4.0,386186,36.6274103,127.2894925,20.003633,1666527678999,NORMAL
4.0,386187,36.6270562,127.289608,20.491547,1666527680999,NORMAL
4.0,386188,36.6268756,127.2896623,20.640408,1666527681999,NORMAL
4.666,386189,36.6265073,127.2897649,20.860659,1666527683999,NORMAL
5.333,386190,36.6263233,127.2898155,20.92987,1666527684999,NORMAL
7.2,386191,36.6259566,127.2899162,20.432802,1666527686999,NORMAL
8.0,386192,36.6257765,127.2899625,20.016676,1666527687999,NORMAL
8.0,386193,36.6254326,127.2900503,19.505434,1666527689999,NORMAL
7.666,386194,36.625266,127.2900913,18.971525,1666527690999,NORMAL
7.0,386195,36.6249396,127.2901629,18.249413,1666527692999,NORMAL
6.666,386196,36.6247817,127.2901969,17.91945,1666527693999,NORMAL
6.0,386197,36.6244717,127.2902585,17.332342,1666527695999,NORMAL
6.0,386198,36.624321,127.2902881,16.981955,1666527696999,NORMAL
6.8,386199,36.624026,127.2903465,16.338755,1666527698999,NORMAL
7.2,386200,36.623882,127.2903716,16.332106,1666527699999,NORMAL
8.0,386201,36.6235906,127.2904216,16.168993,1666527701999,NORMAL
8.0,386202,36.6234451,127.2904429,16.502651,1666527702999,NORMAL
7.333,386203,36.623142,127.2904871,17.212454,1666527704999,NORMAL
6.8,386204,36.6229859,127.2905111,17.392324,1666527705999,NORMAL
6.333,386205,36.6226764,127.2905541,16.865438,1666527707999,NORMAL
6.0,386206,36.6225261,127.2905722,16.60161,1666527708999,NORMAL
6.0,386207,36.6222398,127.2905939,15.687399,1666527710999,NORMAL
5.666,386208,36.6221093,127.2906058,14.3247595,1666527711999,NORMAL
5.0,386209,36.6218973,127.2906311,10.84526,1666527713999,NORMAL
4.666,386210,36.6218152,127.2906422,9.246078,1666527714999,NORMAL
4.666,386211,36.6216883,127.2906585,5.6815867,1666527716999,NORMAL
5.0,386212,36.6216495,127.290662,4.193792,1666527717999,NORMAL
5.714,386213,36.6216222,127.2906666,0.723522,1666527719999,NORMAL
6.0,386214,36.6216241,127.2906671,7.181418E-5,1666527720999,NORMAL
6.0,386215,36.6216285,127.290667,5.1732585E-10,1666527722999,NORMAL
6.311,386216,36.6216291,127.290667,1.806548E-7,1666527723509,NORMAL
6.266,386217,36.6216293,127.290667,3.7118343E-11,1666527725999,NORMAL
6.266,386218,36.6216293,127.290667,7.82195E-12,1666527726999,NORMAL
6.347,386219,36.6216293,127.290667,1.4868582E-9,1666527728519,NORMAL
6.298,386220,36.6216293,127.290667,1.8218184E-9,1666527729999,NORMAL
6.347,386221,36.6216293,127.290667,1.04157976E-11,1666527731999,NORMAL
6.298,386222,36.6216293,127.290667,5.0880446E-12,1666527732999,NORMAL
6.298,386223,36.6216293,127.290667,2.7296453E-12,1666527733999,NORMAL
6.6,386224,36.6216293,127.290667,1.1308277E-10,1666527735999,NORMAL
6.7,386225,36.6216293,127.290667,2.6833765E-13,1666527737999,NORMAL
6.7,386226,36.6216293,127.290667,1.3796309E-13,1666527738999,NORMAL
7.68,386227,36.6216293,127.290667,1.2507638E-11,1666527740999,NORMAL
7.47,386228,36.6216293,127.290667,2.148777E-14,1666527741999,NORMAL
7.307,386229,36.6216293,127.290667,3.0544147E-14,1666527742999,NORMAL
15.458,386230,36.6216293,127.290667,5.912609E-13,1666527746999,NORMAL
