accuracy,id,lat,lng,speed,time,type
8.0,0,36.478371,127.309850,14.41,1666019186000,START
8.0,0,36.477940,127.310730,15.44,1666019192000,NORMAL
8.0,0,36.477618,127.311746,16.45,1666019198000,NORMAL
8.0,0,36.477478,127.312684,17.04,1666019203000,NORMAL
7.5,0,36.477446,127.313848,17.10,1666019209000,NORMAL
7.5,0,36.477459,127.314821,17.29,1666019214000,NORMAL
8.1,0,36.477439,127.315867,18.57,1666019219000,NORMAL
8.4,0,36.477360,127.316919,20.03,1666019224000,NORMAL
12.8,0,36.477237,127.318026,21.08,1666019229000,NORMAL
8.8,0,36.477033,127.319364,21.08,1666019235000,NORMAL
7.7,0,36.476756,127.320779,21.51,1666019241000,NORMAL
12.0,0,36.476420,127.321977,21.96,1666019246000,NORMAL
7.5,0,36.476014,127.323391,22.32,1666019252000,NORMAL
7.7,0,36.475630,127.324798,22.38,1666019258000,NORMAL
7.8,0,36.475339,127.325989,22.24,1666019263000,NORMAL
7.6,0,36.475072,127.327413,21.82,1666019269000,NORMAL
7.2,0,36.474849,127.328816,21.57,1666019275000,NORMAL
7.3,0,36.474667,127.330231,21.32,1666019281000,NORMAL
11.0,0,36.474562,127.331412,21.20,1666019286000,NORMAL
13.2,0,36.474455,127.332818,20.91,1666019292000,NORMAL
11.9,0,36.474347,127.334222,21.25,1666019298000,NORMAL
12.7,0,36.474256,127.335417,21.32,1666019303000,NORMAL
13.1,0,36.474146,127.336907,22.20,1666019309000,NORMAL
12.0,0,36.474057,127.338137,22.07,1666019314000,NORMAL
7.8,0,36.473949,127.339643,22.47,1666019320000,NORMAL
7.6,0,36.473842,127.341124,22.13,1666019326000,NORMAL
8.1,0,36.473727,127.342588,22.06,1666019332000,NORMAL
8.4,0,36.473569,127.344060,22.50,1666019338000,NORMAL
13.7,0,36.473396,127.345315,22.99,1666019343000,NORMAL
13.0,0,36.473188,127.346563,23.07,1666019348000,NORMAL
7.6,0,36.472954,127.347759,22.18,1666019353000,NORMAL
7.9,0,36.472605,127.349210,22.75,1666019359000,NORMAL
7.9,0,36.472238,127.350643,22.45,1666019365000,NORMAL
12.1,0,36.471788,127.352020,22.18,1666019371000,NORMAL
11.1,0,36.471314,127.353380,21.83,1666019377000,NORMAL
7.5,0,36.470902,127.354451,21.35,1666019382000,NORMAL
12.4,0,36.470359,127.355713,21.35,1666019388000,NORMAL
12.9,0,36.469912,127.356688,20.48,1666019393000,NORMAL
14.2,0,36.469353,127.357884,20.70,1666019399000,NORMAL
17.2,0,36.468799,127.359097,20.71,1666019405000,NORMAL
14.2,0,36.468298,127.360353,21.06,1666019411000,NORMAL
7.6,0,36.468034,127.361527,21.86,1666019416000,NORMAL
13.3,0,36.467545,127.362844,22.30,1666019422000,NORMAL
14.4,0,36.467105,127.364208,22.71,1666019428000,NORMAL
16.7,0,36.466671,127.365301,22.70,1666019433000,NORMAL
14.3,0,36.466169,127.366309,21.61,1666019438000,NORMAL
12.6,0,36.465595,127.367225,20.82,1666019443000,NORMAL
11.3,0,36.464837,127.368240,21.22,1666019449000,NORMAL
11.3,0,36.455705,127.369786,20.72,1666019505000,NORMAL
7.5,0,36.454519,127.369651,19.67,1666019511000,NORMAL
7.8,0,36.453392,127.369513,19.77,1666019517000,NORMAL
12.2,0,36.452424,127.369507,20.08,1666019522000,NORMAL
13.1,0,36.451442,127.369633,20.82,1666019527000,NORMAL
7.7,0,36.450272,127.370002,21.76,1666019533000,NORMAL
8.9,0,36.449342,127.370425,22.03,1666019538000,NORMAL
8.8,0,36.443795,127.382638,22.28,1666019599000,NORMAL
8.5,0,36.443796,127.384105,22.00,1666019605000,NORMAL
8.3,0,36.443786,127.385588,22.12,1666019611000,NORMAL
8.2,0,36.443710,127.387072,23.04,1666019617000,NORMAL
8.2,0,36.443348,127.388525,23.46,1666019623000,NORMAL
8.2,0,36.442843,127.389639,23.31,1666019628000,NORMAL
8.2,0,36.442183,127.390619,23.31,1666019633000,NORMAL
8.1,0,36.441287,127.391623,22.14,1666019639000,NORMAL
8.2,0,36.440516,127.392335,21.68,1666019644000,NORMAL
8.1,0,36.439769,127.393053,20.80,1666019649000,NORMAL
8.0,0,36.439126,127.393837,19.49,1666019654000,NORMAL
8.0,0,36.438614,127.394628,16.52,1666019659000,NORMAL
8.1,0,36.438255,127.395346,8.56,1666019665000,NORMAL
8.1,0,36.438179,127.395494,0.00,1666019671000,STOP
8.1,0,36.438119,127.395604,4.78,1666019698000,NORMAL
8.1,0,36.437935,127.395928,8.73,1666019703000,NORMAL
8.1,0,36.437613,127.396424,12.55,1666019708000,NORMAL
7.8,0,36.437220,127.397048,14.93,1666019713000,NORMAL
7.8,0,36.436580,127.397891,18.74,1666019719000,NORMAL
7.8,0,36.435988,127.398712,19.77,1666019724000,NORMAL
7.9,0,36.435253,127.399756,21.41,1666019730000,NORMAL
7.9,0,36.434584,127.400599,21.44,1666019735000,NORMAL
7.9,0,36.433716,127.401579,21.89,1666019741000,NORMAL
7.9,0,36.432978,127.402367,21.60,1666019746000,NORMAL
11.3,0,36.432257,127.403142,21.40,1666019751000,NORMAL
7.9,0,36.431437,127.404151,21.09,1666019757000,NORMAL
8.0,0,36.430740,127.404917,20.41,1666019762000,NORMAL
8.0,0,36.430023,127.405601,19.93,1666019767000,NORMAL
8.1,0,36.429210,127.406518,20.68,1666019773000,NORMAL
8.1,0,36.428548,127.407393,21.77,1666019778000,NORMAL
8.1,0,36.427734,127.408471,22.17,1666019784000,NORMAL
8.1,0,36.427023,127.409650,21.99,1666019790000,NORMAL
8.1,0,36.426371,127.410839,21.50,1666019796000,NORMAL
7.9,0,36.425643,127.411940,21.30,1666019802000,NORMAL
7.8,0,36.424977,127.412797,21.43,1666019807000,NORMAL
7.9,0,36.424083,127.413745,21.55,1666019813000,NORMAL
7.9,0,36.423226,127.414731,21.50,1666019819000,NORMAL
7.9,0,36.422411,127.415692,20.81,1666019825000,NORMAL
7.7,0,36.421610,127.416647,20.38,1666019831000,NORMAL
7.9,0,36.420884,127.417383,20.26,1666019836000,NORMAL
7.9,0,36.419979,127.418194,20.38,1666019842000,NORMAL
7.8,0,36.419234,127.418865,20.33,1666019847000,NORMAL
7.6,0,36.418485,127.419552,20.61,1666019852000,NORMAL
7.0,0,36.417528,127.420284,20.96,1666019858000,NORMAL
7.7,0,36.416504,127.420868,21.03,1666019864000,NORMAL
7.9,0,36.415573,127.421148,21.34,1666019869000,NORMAL
8.0,0,36.414613,127.421213,21.38,1666019874000,NORMAL
7.9,0,36.413657,127.421110,21.06,1666019879000,NORMAL
7.8,0,36.412739,127.420812,20.73,1666019884000,NORMAL
7.6,0,36.411680,127.420255,21.14,1666019890000,NORMAL
7.6,0,36.410824,127.419734,20.87,1666019895000,NORMAL
7.7,0,36.409794,127.419206,20.88,1666019901000,NORMAL
7.7,0,36.408952,127.418719,21.50,1666019906000,NORMAL
7.5,0,36.407878,127.418074,22.49,1666019912000,NORMAL
7.6,0,36.406975,127.417479,22.50,1666019917000,NORMAL
7.7,0,36.405880,127.416761,22.67,1666019923000,NORMAL
7.7,0,36.404760,127.416101,22.38,1666019929000,NORMAL
8.3,0,36.403592,127.415631,22.59,1666019935000,NORMAL
7.5,0,36.402634,127.415237,22.92,1666019940000,NORMAL
7.8,0,36.401641,127.414836,23.40,1666019945000,NORMAL
7.6,0,36.400393,127.414424,24.51,1666019951000,NORMAL
7.6,0,36.399168,127.414054,23.27,1666019957000,NORMAL
24.3,0,36.398157,127.413751,23.26,1666019962000,NORMAL
24.3,0,36.396926,127.413469,22.77,1666019968000,NORMAL
24.3,0,36.395713,127.413444,21.85,1666019974000,NORMAL
24.3,0,36.394519,127.413320,21.94,1666019980000,NORMAL
24.3,0,36.393290,127.413138,22.89,1666019986000,NORMAL
24.3,0,36.392236,127.412998,23.59,1666019991000,NORMAL
24.3,0,36.391194,127.412886,22.98,1666019996000,NORMAL
24.3,0,36.390003,127.412811,21.65,1666020002000,NORMAL
24.3,0,36.388842,127.412785,21.72,1666020008000,NORMAL
24.3,0,36.387663,127.412745,21.07,1666020014000,NORMAL
24.3,0,36.386706,127.412724,20.90,1666020019000,NORMAL
24.3,0,36.385764,127.412696,20.78,1666020024000,NORMAL
24.3,0,36.384625,127.412650,21.16,1666020030000,NORMAL
24.3,0,36.383649,127.412596,21.80,1666020035000,NORMAL
24.3,0,36.382463,127.412437,22.04,1666020041000,NORMAL
24.3,0,36.381297,127.412228,21.28,1666020047000,NORMAL
24.3,0,36.380347,127.412070,21.09,1666020052000,NORMAL
24.3,0,36.379216,127.411868,21.46,1666020058000,NORMAL
24.3,0,36.378276,127.411526,21.92,1666020063000,NORMAL
24.3,0,36.377456,127.410842,22.35,1666020068000,NORMAL
24.3,0,36.376728,127.409643,22.71,1666020074000,NORMAL
24.3,0,36.376173,127.408571,23.20,1666020079000,NORMAL
24.3,0,36.375621,127.407168,22.95,1666020085000,NORMAL
24.3,0,36.375283,127.405977,22.16,1666020090000,NORMAL
24.3,0,36.374878,127.404613,21.85,1666020096000,NORMAL
24.3,0,36.374472,127.403253,21.52,1666020102000,NORMAL
24.3,0,36.374124,127.401879,20.82,1666020108000,NORMAL
24.3,0,36.373787,127.400776,21.38,1666020113000,NORMAL
24.3,0,36.373222,127.399785,22.13,1666020118000,NORMAL
24.3,0,36.372290,127.398829,22.95,1666020124000,NORMAL
24.3,0,36.371315,127.397914,23.06,1666020130000,NORMAL
24.3,0,36.370195,127.397284,22.88,1666020136000,NORMAL
24.3,0,36.368987,127.397070,22.09,1666020142000,NORMAL
24.3,0,36.368004,127.397189,21.48,1666020147000,NORMAL
24.3,0,36.366886,127.397475,20.27,1666020153000,NORMAL
24.3,0,36.365868,127.397761,18.62,1666020159000,NORMAL
24.3,0,36.364961,127.398250,17.63,1666020165000,NORMAL
24.3,0,36.364285,127.398717,16.77,1666020170000,NORMAL
24.3,0,36.363509,127.399335,17.70,1666020176000,NORMAL
24.3,0,36.362776,127.400104,18.36,1666020182000,NORMAL
24.3,0,36.362023,127.400961,19.60,1666020188000,NORMAL
24.3,0,36.361192,127.401863,20.34,1666020194000,NORMAL
24.3,0,36.360487,127.402575,19.80,1666020199000,NORMAL
24.3,0,36.359665,127.403383,19.04,1666020205000,NORMAL
24.3,0,36.358862,127.404136,18.18,1666020211000,NORMAL
24.3,0,36.358230,127.404605,14.73,1666020216000,NORMAL
24.3,0,36.357741,127.404883,10.19,1666020221000,NORMAL
24.3,0,36.357414,127.405036,5.60,1666020226000,NORMAL
24.3,0,36.357303,127.405079,0.00,1666020232000,STOP
24.3,0,36.357251,127.405096,2.33,1666020264000,NORMAL
24.3,0,36.357064,127.405191,5.61,1666020269000,NORMAL
24.3,0,36.356678,127.405403,9.67,1666020275000,NORMAL
24.3,0,36.356305,127.405821,12.26,1666020280000,NORMAL
24.3,0,36.355809,127.406424,11.68,1666020286000,NORMAL
24.3,0,36.355577,127.406706,3.31,1666020291000,NORMAL
24.3,0,36.355552,127.406737,0.00,1666020297000,STOP
24.3,0,36.355383,127.406982,4.38,1666020340000,NORMAL
24.3,0,36.355126,127.407320,8.40,1666020346000,NORMAL
24.3,0,36.354656,127.407841,11.65,1666020352000,NORMAL
24.3,0,36.354184,127.408423,12.73,1666020358000,NORMAL
24.3,0,36.353691,127.409008,13.05,1666020364000,NORMAL
24.3,0,36.353156,127.409667,14.31,1666020370000,NORMAL
24.3,0,36.352720,127.410222,13.48,1666020375000,NORMAL
24.3,0,36.352238,127.410853,12.45,1666020381000,NORMAL
24.3,0,36.351707,127.411456,13.94,1666020387000,NORMAL
24.3,0,36.351158,127.412155,14.47,1666020393000,NORMAL
24.3,0,36.350632,127.412830,13.62,1666020399000,NORMAL
24.3,0,36.350243,127.413335,10.99,1666020404000,NORMAL
24.3,0,36.349959,127.413692,9.59,1666020409000,NORMAL
24.3,0,36.349566,127.414180,10.55,1666020415000,NORMAL
24.3,0,36.349133,127.414718,11.03,1666020421000,NORMAL
24.3,0,36.348834,127.415111,7.94,1666020426000,NORMAL
24.3,0,36.348693,127.415291,0.00,1666020432000,STOP
24.3,0,36.348628,127.415389,1.88,1666020462000,NORMAL
24.3,0,36.348474,127.415561,4.66,1666020468000,NORMAL
24.3,0,36.348248,127.415837,7.99,1666020473000,NORMAL
24.3,0,36.347828,127.416349,11.86,1666020479000,NORMAL
24.3,0,36.347312,127.416942,13.27,1666020485000,NORMAL
24.3,0,36.346817,127.417535,12.05,1666020491000,NORMAL
24.3,0,36.346537,127.417874,5.39,1666020496000,NORMAL
24.3,0,36.346512,127.417908,0.00,1666020502000,STOP
24.3,0,36.346355,127.418113,5.42,1666020536000,NORMAL
24.3,0,36.346102,127.418407,8.80,1666020541000,NORMAL
24.3,0,36.345700,127.418948,11.68,1666020547000,NORMAL
24.3,0,36.345304,127.419507,14.19,1666020552000,NORMAL
24.3,0,36.344778,127.420246,14.77,1666020558000,NORMAL
24.3,0,36.344347,127.420838,13.55,1666020563000,NORMAL
24.3,0,36.343970,127.421329,6.39,1666020569000,NORMAL
24.3,0,36.343932,127.421393,0.00,1666020574000,STOP
24.3,0,36.343845,127.421557,1.58,1666020612000,NORMAL
24.3,0,36.343636,127.421783,7.12,1666020618000,NORMAL
24.3,0,36.343355,127.422175,10.67,1666020623000,NORMAL
24.3,0,36.343017,127.422701,12.47,1666020628000,NORMAL
24.3,0,36.342580,127.423274,14.43,1666020633000,NORMAL
24.3,0,36.342042,127.424021,15.27,1666020639000,NORMAL
24.3,0,36.341504,127.424746,13.24,1666020645000,NORMAL
24.3,0,36.341191,127.425185,7.36,1666020650000,NORMAL
24.3,0,36.341121,127.425278,0.00,1666020656000,STOP
24.3,0,36.340971,127.425486,5.18,1666020667000,NORMAL
24.3,0,36.340710,127.425814,9.23,1666020672000,NORMAL
24.3,0,36.340300,127.426423,12.48,1666020678000,NORMAL
24.3,0,36.339908,127.426995,13.80,1666020683000,NORMAL
24.3,0,36.339448,127.427648,15.37,1666020688000,NORMAL
24.3,0,36.338851,127.428496,17.15,1666020694000,NORMAL
24.3,0,36.338249,127.429286,15.70,1666020700000,NORMAL
24.3,0,36.337626,127.429727,14.62,1666020706000,NORMAL
24.3,0,36.336829,127.430076,16.08,1666020712000,NORMAL
24.3,0,36.336177,127.430363,15.13,1666020717000,NORMAL
24.3,0,36.335437,127.430690,14.43,1666020723000,NORMAL
24.3,0,36.334777,127.430966,15.29,1666020728000,NORMAL
24.3,0,36.334005,127.431320,15.02,1666020734000,NORMAL
24.3,0,36.333477,127.431542,5.83,1666020740000,NORMAL
24.3,0,36.333400,127.431572,0.00,1666020746000,STOP
24.3,0,36.333400,127.431572,0.00,1666020858350,END
