accuracy,id,lat,lng,speed,time,type
29.0,0,36.295042,127.322726,8.59,1666775177000,START
29.0,0,36.295124,127.322421,0.31,1666775182000,STOP
29.0,0,36.295127,127.322410,1.49,1666775265000,NORMAL
29.0,0,36.295167,127.322169,6.48,1666775270000,NORMAL
29.0,0,36.295278,127.321709,7.36,1666775276000,NORMAL
29.0,0,36.295318,127.321315,7.05,1666775282000,NORMAL
29.0,0,36.294836,127.321078,9.05,1666775288000,NORMAL
29.0,0,36.294500,127.320948,6.38,1666775293000,NORMAL
29.0,0,36.294255,127.320853,3.29,1666775299000,NORMAL
29.0,0,36.294206,127.320834,0.00,1666775304000,STOP
29.0,0,36.294118,127.320800,4.99,1666775343000,NORMAL
29.0,0,36.293753,127.320659,9.05,1666775349000,NORMAL
29.0,0,36.293283,127.320488,13.38,1666775354000,NORMAL
29.0,0,36.292689,127.320309,14.46,1666775359000,NORMAL
29.0,0,36.291935,127.320050,15.54,1666775365000,NORMAL
29.0,0,36.291064,127.319957,18.21,1666775371000,NORMAL
29.0,0,36.290236,127.319990,19.24,1666775376000,NORMAL
29.0,0,36.289306,127.320015,18.83,1666775382000,NORMAL
29.0,0,36.288492,127.319931,17.03,1666775387000,NORMAL
29.0,0,36.287696,127.319644,16.00,1666775393000,NORMAL
29.0,0,36.287041,127.319159,19.03,1666775398000,NORMAL
29.0,0,36.286341,127.318249,20.68,1666775404000,NORMAL
29.0,0,36.285877,127.317014,21.04,1666775410000,NORMAL
29.0,0,36.285737,127.315573,23.00,1666775416000,NORMAL
29.0,0,36.285831,127.314371,21.61,1666775421000,NORMAL
29.0,0,36.285919,127.313030,18.57,1666775427000,NORMAL
29.0,0,36.285766,127.312170,14.92,1666775432000,NORMAL
29.0,0,36.285507,127.311507,7.25,1666775438000,NORMAL
29.0,0,36.285316,127.311173,6.74,1666775444000,NORMAL
29.0,0,36.285042,127.310826,11.21,1666775449000,NORMAL
29.0,0,36.284483,127.310374,14.25,1666775455000,NORMAL
29.0,0,36.283899,127.309983,16.62,1666775460000,NORMAL
29.0,0,36.283232,127.309253,17.44,1666775466000,NORMAL
29.0,0,36.282795,127.308403,19.86,1666775471000,NORMAL
