"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130182600","다정서로","2023-08-15 19:23:46",13.67597514472941,30
"4130179200","세종로","2023-08-15 19:25:21",16.89888312,40
"4130172000","세종로","2023-08-15 19:25:30",19.053275904629995,40
"4130162600","세종로","2023-08-15 19:26:47",66.7456137818182,50
"4130147600","세종로","2023-08-15 19:27:10",50.198936100000005,50
"4130138800","세종로","2023-08-15 19:27:33",51.37321778181819,50
"4130130000","세종로","2023-08-15 19:27:56",49.026558714545445,70
"4130129200","세종로","2023-08-15 19:28:40",61.60750344,70
"4130126800","세종로","2023-08-15 19:28:50",65.3576484,70
"4130125200","세종로","2023-08-15 19:29:01",65.4509106,70
"4130120000","세종로","2023-08-15 19:29:10",59.95166877391304,70
"4130118400","세종로","2023-08-15 19:29:56",60.34928895,70
"4130117700","행복대로","2023-08-15 19:30:11",61.09345090588236,50
"4130118500","행복대로","2023-08-15 19:30:45",44.79751368,50
"4130118600","행복대로","2023-08-15 19:30:58",20.656364848363637,50
"4130118700","종합경기장로","2023-08-15 19:31:59",36.5702238,40
"4130119700","종합경기장로","2023-08-15 19:32:03",26.90325565714286,40
