accuracy,id,lat,lng,speed,time,type
20.6,0,36.606453,127.483114,1.08,1694007328000,START
17.8,0,36.606433,127.483126,1.07,1694007329000,NORMAL
45.6,0,36.606425,127.483165,1.15,1694007330000,NORMAL
27.3,0,36.606428,127.483180,1.15,1694007331000,NORMAL
36.2,0,36.606433,127.483209,1.25,1694007333000,NORMAL
27.5,0,36.606429,127.483228,1.03,1694007335000,NORMAL
42.4,0,36.606418,127.483255,1.05,1694007337000,NORMAL
29.8,0,36.606402,127.483293,1.29,1694007339000,NORMAL
26.0,0,36.606395,127.483319,1.23,1694007341000,NORMAL
27.1,0,36.606380,127.483359,1.37,1694007343000,NORMAL
24.7,0,36.606372,127.483388,1.42,1694007345000,NORMAL
24.6,0,36.606366,127.483409,1.50,1694007346000,NORMAL
26.1,0,36.606346,127.483450,1.46,1694007348000,NORMAL
24.7,0,36.606343,127.483467,1.43,1694007349000,NORMAL
27.3,0,36.606341,127.483488,1.43,1694007350000,NORMAL
24.5,0,36.606335,127.483508,1.42,1694007351000,NORMAL
24.5,0,36.606331,127.483535,1.47,1694007353000,NORMAL
24.3,0,36.606303,127.483572,1.43,1694007355000,NORMAL
24.3,0,36.606298,127.483587,1.28,1694007356000,NORMAL
24.3,0,36.606302,127.483595,1.36,1694007357000,NORMAL
24.3,0,36.606300,127.483627,1.32,1694007359000,NORMAL
24.3,0,36.606294,127.483658,1.42,1694007361000,NORMAL
24.3,0,36.606292,127.483674,1.38,1694007362000,NORMAL
24.3,0,36.606291,127.483688,1.36,1694007363000,NORMAL
24.3,0,36.606287,127.483714,1.22,1694007365000,NORMAL
24.3,0,36.606289,127.483746,1.26,1694007367000,NORMAL
24.3,0,36.606284,127.483758,1.19,1694007368000,NORMAL
24.3,0,36.606284,127.483777,1.36,1694007369000,NORMAL
24.3,0,36.606280,127.483808,1.27,1694007371000,NORMAL
24.3,0,36.606282,127.483825,1.19,1694007372000,NORMAL
24.3,0,36.606284,127.483845,1.40,1694007373000,NORMAL
24.3,0,36.606283,127.483879,1.37,1694007375000,NORMAL
24.3,0,36.606281,127.483908,1.22,1694007377000,NORMAL
24.3,0,36.606281,127.483941,1.34,1694007379000,NORMAL
24.3,0,36.606282,127.483969,1.20,1694007381000,NORMAL
24.3,0,36.606288,127.484005,1.39,1694007383000,NORMAL
24.3,0,36.606284,127.484036,1.30,1694007385000,NORMAL
