"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130247800","갈매로","2022-10-20 17:03:55",2.5437695234066124,50
"4130242400","갈매로","2022-10-20 17:05:16",40.60595314285714,50
"4130237200","갈매로","2022-10-20 17:05:28",22.643480600000004,50
"4130231200","갈매로","2022-10-20 17:05:43",41.4916988,50
"4130227200","갈매로","2022-10-20 17:05:58",41.728928759999995,50
"4130220800","갈매로","2022-10-20 17:06:07",39.22749936,50
"4130213700","갈매로","2022-10-20 17:06:16",35.40363788571428,50
"4130208600","갈매로","2022-10-20 17:06:28",41.38879644000001,50
"4130203400","갈매로","2022-10-20 17:06:37",13.893545646733333,50
"4130199400","갈매로","2022-10-20 17:07:19",36.76861224,50
"4130194200","갈매로","2022-10-20 17:07:28",53.1172926,50
"4130189200","갈매로","2022-10-20 17:07:46",42.276704040000006,50
"4130186600","세종1로","2022-10-20 17:07:56",44.49950604,50
"4130183000","세종1로","2022-10-20 17:08:05",37.6882502,50
"4130177200","세종1로","2022-10-20 17:08:20",8.403409682026737,50
"4130169600","세종1로","2022-10-20 17:09:44",36.0980102,50
"4130165000","세종1로","2022-10-20 17:10:26",40.71620076923077,50
"4130162400","세종1로","2022-10-20 17:10:47",36.712494,50
"4130156600","세종1로","2022-10-20 17:10:59",12.22127480971176,50
"4130153600","세종1로","2022-10-20 17:11:53",40.387536000000004,50
"4130134000","세종1로","2022-10-20 17:11:59",42.41693069999999,50
"4130132400","세종1로","2022-10-20 17:12:59",2.627049845511939,50
"4130063300","시청대로","2022-10-20 17:15:02",40.02067388571429,40
"4130133100","시청대로","2022-10-20 17:15:14",26.208312640000006,40
"4130132600","대평로","2022-10-20 17:15:29",20.86471246909091,40
"4130007500","대평3길","2022-10-20 17:15:48",19.7013816,30
"4130063600","대평3길","2022-10-20 17:15:53",21.617774760000003,30
"4130008200","대평4길","2022-10-20 17:16:11",1.6775529198156338,30
"4130063900","대평4길","2022-10-20 17:20:46",18.722140200000005,30
"4130007600","대평3길","2022-10-20 17:20:58",15.641704954285714,30
"4130131400","대평로","2022-10-20 17:21:10",32.649959880000004,40
"4130127600","한누리대로","2022-10-20 17:21:25",11.673723941514519,30
"4130125800","세종1로","2022-10-20 17:23:07",32.436227448,50
"4130123800","세종1로","2022-10-20 17:23:16",12.96246639336923,50
"4130119600","세종1로","2022-10-20 17:23:55",25.096236347368425,50
"4130115800","세종1로","2022-10-20 17:24:25",58.342148921739124,80
"4130114200","세종로","2022-10-20 17:25:00",64.951176825,80
"4130112200","세종로","2022-10-20 17:25:24",64.74517416,80
"4130111400","세종로","2022-10-20 17:25:32",71.93504931428572,80
"4130109200","세종로","2022-10-20 17:25:42",71.99829015652175,80
"4130108500","세종로","2022-10-20 17:26:17",72.531525825,80
"4130107900","세종로","2022-10-20 17:26:41",71.5319226,80
"4130105400","세종로","2022-10-20 17:26:50",66.39713048571427,80
"4130104600","세종로","2022-10-20 17:27:11",60.595441920000006,80
"4130101000","세종로","2022-10-20 17:27:18",61.36756439999999,80
"4130099400","세종로","2022-10-20 17:27:32",64.6258779,80
"4130098000","세종로","2022-10-20 17:27:38",63.55084248000001,80
"4130096500","세종로","2022-10-20 17:27:45",62.38503170526317,80
"4130095200","세종로","2022-10-20 17:28:14",69.67137137142858,80
"4130093400","세종로","2022-10-20 17:28:35",71.47942379999999,80
"4130093000","세종로","2022-10-20 17:28:56",71.79291621818183,80
"1860326300","당진영덕고속도로","2022-10-20 17:29:44",44.9318064,50
"1860325900","당진영덕고속도로","2022-10-20 17:29:50",47.171965,50
"4130091900","당진영덕고속도로","2022-10-20 17:30:05",68.1239436,50
"4130091600","당진영덕고속도로","2022-10-20 17:30:47",67.44184649999998,50
"4130090500","당진영덕고속도로","2022-10-20 17:31:05",72.09959183999999,110
