"link_id","road_name","link_first_time","avg_speed","max_spd"
"1830465900","신기로101번길","2022-10-20 13:54:35",19.160685,40
"1830006300","옥천로","2022-10-20 13:57:50",33.270193224,50
"1830006700","옥천로","2022-10-20 13:58:14",37.984323857142854,50
"1830006904","옥천로","2022-10-20 13:58:26",42.6308409,60
"1830006101","통영대전고속도로","2022-10-20 13:58:53",44.32216745454545,60
"1830005900","통영대전고속도로","2022-10-20 13:59:09",54.118693799999996,60
"1830186000","통영대전고속도로","2022-10-20 13:59:30",56.20299808235295,40
"1830188800","통영대전고속도로","2022-10-20 13:59:56",89.7199597,100
"1830190200","통영대전고속도로","2022-10-20 14:00:50",91.31609016000002,100
"1830190600","통영대전고속도로","2022-10-20 14:00:57",89.73663720000002,100
"1830190800","통영대전고속도로","2022-10-20 14:01:06",90.84490199999999,100
"1830191000","통영대전고속도로","2022-10-20 14:01:08",94.8785334,100
"1830191200","통영대전고속도로","2022-10-20 14:01:26",99.01558542857141,80
"1830189800","경부고속도로","2022-10-20 14:01:36",82.80530399999999,60
"1830187500","경부고속도로","2022-10-20 14:02:17",81.5775936,100
"1830186600","경부고속도로","2022-10-20 14:02:26",82.5636744,100
"1830184900","경부고속도로","2022-10-20 14:02:29",91.232613,100
"1830184100","경부고속도로","2022-10-20 14:02:51",96.5691414,100
"1870207700","경부고속도로","2022-10-20 14:03:24",77.61788032500002,100
"1870206800","경부고속도로","2022-10-20 14:03:48",90.99104538461538,100
"1870205800","경부고속도로","2022-10-20 14:04:07",92.29660690909091,100
"1870205500","경부고속도로","2022-10-20 14:04:24",88.86424860000001,100
"1870205000","경부고속도로","2022-10-20 14:04:27",87.71890015384614,100
"1870203400","경부고속도로","2022-10-20 14:04:46",88.38026447244096,100
"1870197900","경부고속도로","2022-10-20 14:07:57",63.4275468,100
"1870197700","경부고속도로","2022-10-20 14:08:00",71.26290399999999,100
"1870197400","경부고속도로","2022-10-20 14:08:13",70.374078,100
"1870197800","경부고속도로","2022-10-20 14:08:16",64.26145799999999,100
"1870003200","호남고속도로지선","2022-10-20 14:08:18",62.595463349999996,50
"1870003800","경부고속도로","2022-10-20 14:08:36",58.33274652,50
"1870003700","호남고속도로지선","2022-10-20 14:08:51",60.96070290000001,50
"1860010902","호남고속도로지선","2022-10-20 14:09:09",84.81748254146342,100
"1860012100","호남고속도로지선","2022-10-20 14:11:12",89.95194936,100
"1860007403","호남고속도로지선","2022-10-20 14:11:34",79.24464704999997,100
"1860167000","당진영덕고속도로","2022-10-20 14:14:33",89.6192205882353,60
"1860167900","당진영덕고속도로","2022-10-20 14:14:59",98.296613325,110
"1860168000","당진영덕고속도로","2022-10-20 14:15:47",97.87567200000001,110
"1860638500","당진영덕고속도로","2022-10-20 14:16:06",99.5688924,110
"1860638700","당진영덕고속도로","2022-10-20 14:16:11",107.18532339999999,110
"1860638900","당진영덕고속도로","2022-10-20 14:16:38",85.03051705,110
"4130090400","당진영덕고속도로","2022-10-20 14:18:26",65.0932058117647,110
"4130091500","당진영덕고속도로","2022-10-20 14:18:53",43.28132206153846,50
"4130092000","당진영덕고속도로","2022-10-20 14:19:14",47.34569978181818,50
"1860325800","당진영덕고속도로","2022-10-20 14:19:32",60.17571,50
"1860326100","당진영덕고속도로","2022-10-20 14:19:41",58.94270235000001,50
"1860326900","북유성대로","2022-10-20 14:19:56",48.64181369999999,80
"1860326400","북유성대로","2022-10-20 14:20:32",76.55370942857144,80
"4130091700","세종로","2022-10-20 14:20:43",84.8210232,80
"4130092900","세종로","2022-10-20 14:20:52",78.23833821818181,80
"4130093300","세종로","2022-10-20 14:21:09",74.352381,80
"4130097900","세종로","2022-10-20 14:22:07",68.83423920000001,80
"4130099300","세종로","2022-10-20 14:22:10",74.728122,80
"4130100900","세종로","2022-10-20 14:22:15",84.7684464,80
"4130104500","세종로","2022-10-20 14:22:24",88.047765,80
"4130105300","세종로","2022-10-20 14:22:30",84.78483381818182,80
"4130107800","세종로","2022-10-20 14:22:46",76.09049064000001,80
"4130108400","세종로","2022-10-20 14:22:54",75.4403103,80
"4130109000","세종로","2022-10-20 14:23:18",55.41033382285715,40
"4130110400","발산1길","2022-10-20 14:23:52",23.06662854,50
"4130110600","발산1길","2022-10-20 14:24:04",6.469498429773275,50
"4130113300","세종로","2022-10-20 14:29:04",25.026915915000004,40
"4130114100","세종로","2022-10-20 14:29:18",61.25621805,80
"4130115700","세종1로","2022-10-20 14:29:42",26.323021042892815,80
"4130119500","세종1로","2022-10-20 14:31:02",41.734591200000004,50
"4130123700","세종1로","2022-10-20 14:31:20",48.52180224,50
"4130125700","세종1로","2022-10-20 14:31:29",35.14922568,50
"4130127500","한누리대로","2022-10-20 14:31:39",36.94868019818182,30
"4130131300","대평로","2022-10-20 14:32:14",16.66902697628571,40
"4130132500","대평로","2022-10-20 14:32:47",3.5562709630723406,40
"4130133200","시청대로","2022-10-20 14:35:11",23.58859872,40
"4130063400","시청대로","2022-10-20 14:35:26",37.541217120000006,40
"4130132300","세종1로","2022-10-20 14:35:41",33.3626688,50
"4130133900","세종1로","2022-10-20 14:35:47",60.470783133333356,50
"4130153500","세종1로","2022-10-20 14:36:29",20.555515187999998,50
"4130154000","나리로","2022-10-20 14:38:17",40.875601628571424,50
"4130151300","나리3로","2022-10-20 14:39:00",34.14536060000001,40
"4130157000","노을2로","2022-10-20 14:39:16",26.194920120000003,40
"4130157300","나성남로","2022-10-20 14:39:36",24.32212716,30
"4130160700","나성남로","2022-10-20 14:44:23",16.242870805714286,30
"4130163500","노을4로","2022-10-20 14:44:46",29.517650145000005,40
"4130163200","나리3로","2022-10-20 14:43:30",26.428534040000002,40
"4130160200","나성로","2022-10-20 14:43:45",19.987544016,30
"4130165300","정부2청사로","2022-10-20 14:45:00",28.501569,30
"4130166900","정부2청사로","2022-10-20 14:45:15",38.85869484,30
"4130168500","정부2청사로","2022-10-20 14:45:27",6.748965259987338,30
"4130169500","세종1로","2022-10-20 14:46:24",20.450484108595372,50
"4130177100","세종1로","2022-10-20 14:47:35",38.866839709090904,50
"4130182900","세종1로","2022-10-20 14:47:53",43.1166152,50
"4130186500","세종1로","2022-10-20 14:48:08",46.018798800000006,50
"4130189100","갈매로","2022-10-20 14:48:14",5.385219654302833,50
"4130194100","갈매로","2022-10-20 14:49:41",40.95485905846154,50
"4130199300","갈매로","2022-10-20 14:50:02",9.622031219020634,50
"4130202600","가름로","2022-10-20 14:50:41",35.456353199999995,50
"4130198800","가름로","2022-10-20 14:50:50",25.037612331428573,50
"4130198700","가름로","2022-10-20 14:51:06",30.0551715,50
"4130202500","가름로","2022-10-20 14:51:14",14.725000432780707,50
"4130203300","갈매로","2022-10-20 14:51:44",35.42915453142857,50
"4130208500","갈매로","2022-10-20 14:51:56",2.9898824928999823,50
"4130213600","갈매로","2022-10-20 14:53:51",39.7249017,50
"4130220700","갈매로","2022-10-20 14:54:02",44.717009759999996,50
"4130227100","갈매로","2022-10-20 14:54:11",45.516741120000006,50
"4130231100","갈매로","2022-10-20 14:54:20",44.220591257142864,50
"4130237100","갈매로","2022-10-20 14:54:32",42.4141524,50
"4130242300","갈매로","2022-10-20 14:54:41",40.84313708571428,50
"4130247700","갈매로","2022-10-20 14:54:53",42.22753056,50
"4130250500","갈매로","2022-10-20 14:55:02",36.137339750769236,50
"4130257900","갈매로","2022-10-20 14:55:23",37.801236342857145,50
"4130262700","갈매로","2022-10-20 14:55:35",41.18358409411764,50
"4130270300","갈매로","2022-10-20 14:56:03",13.007951515212593,50
"4130276300","갈매로","2022-10-20 14:57:06",42.84794976923077,50
"4130281300","갈매로","2022-10-20 14:57:27",52.61640646153845,50
"4130291500","갈매로","2022-10-20 14:57:48",55.69867395000001,50
"4130477001","갈매로","2022-10-20 14:58:00",17.79324523081658,30
"4130478401","미리내로","2022-10-20 14:59:19",32.506591799999995,30
"4130481201","미리내로","2022-10-20 14:59:30",19.649700981617716,50
"4130480801","미리내로","2022-10-20 15:00:01",48.65433678000001,50
"4130480601","미리내로","2022-10-20 15:00:16",61.14722616,50
"4130304500","미리내로","2022-10-20 15:00:24",51.34938717599999,50
"4130307700","세종로","2022-10-20 15:01:48",43.89137706315789,70
"4130315700","세종로","2022-10-20 15:02:18",67.238404575,70
"4130320500","세종로","2022-10-20 15:02:54",80.25435,70
"4130322500","세종로","2022-10-20 15:03:09",80.5270953073171,70
"4130340700","세종로","2022-10-20 15:04:10",78.11396280000001,80
"4130342700","세종로","2022-10-20 15:04:18",28.19769285896273,80
"4130351500","세종로","2022-10-20 15:06:35",40.2847962,80
"4130353300","세종로","2022-10-20 15:07:08",60.5596834451613,80
"4130356900","세종로","2022-10-20 15:07:54",59.74466381052632,80
"4130358900","세종로","2022-10-20 15:08:51",61.46352102857143,80
"4130359700","세종로","2022-10-20 15:09:02",52.738181064,80
"4130363900","세종로","2022-10-20 15:09:41",23.366549080244152,50
"4130367200","세종로","2022-10-20 15:11:47",31.280913673905893,50
"4130371600","세종로","2022-10-20 15:13:05",42.8764438,50
"4130374600","세종로","2022-10-20 15:13:20",10.775643314870784,50
"4130376100","도원1로","2022-10-20 15:14:10",27.377176804615388,60
"4130376200","이화로","2022-10-20 15:14:52",14.618797199999998,30
