"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130367100","허만석로","2023-10-30 16:33:08",7.410876389088615,50
"4130364000","세종로","2023-10-30 16:35:38",24.747613889491532,50
"4130359800","세종로","2023-10-30 16:37:34",54.06414900000001,80
"4130359000","세종로","2023-10-30 16:38:10",58.16952840000001,80
"4130357000","세종로","2023-10-30 16:38:22",65.54884195384616,80
"4130353400","세종로","2023-10-30 16:39:14",56.76976481538462,80
"4130351600","세종로","2023-10-30 16:40:06",13.194574192872,80
"4130342800","세종로","2023-10-30 16:41:42",53.16367290000001,80
"4130340800","세종로","2023-10-30 16:42:54",64.8357048,80
"4130322600","세종로","2023-10-30 16:43:02",69.18849493953489,70
"4130320600","세종로","2023-10-30 16:44:16",80.49662125714285,70
"4130315800","세종로","2023-10-30 16:44:31",83.9848146,70
"4130307800","세종로","2023-10-30 16:44:58",93.87595570909092,70
"4130305200","세종로","2023-10-30 16:45:14",85.0130352,70
"4130301600","세종로","2023-10-30 16:45:25",70.67738772,70
"4130204200","세종로","2023-10-30 16:45:55",72.07735015384614,30
"4130187600","세종로","2023-10-30 16:48:22",59.6571948,60
"4130130000","세종로","2023-10-30 16:50:33",61.57145861052632,70
"4130129200","세종로","2023-10-30 16:51:11",65.327805,70
"4130126800","세종로","2023-10-30 16:51:23",64.3229484,70
"4130125200","세종로","2023-10-30 16:51:35",49.596659280000004,70
"4130120000","세종로","2023-10-30 16:51:45",48.08564385517243,70
"4130118400","세종로","2023-10-30 16:52:43",58.3419384,70
"4130117700","행복대로","2023-10-30 16:52:59",76.08593108571428,50
"4130118500","행복대로","2023-10-30 16:53:27",76.34498520000001,50
"4130118900","행복대로","2023-10-30 16:53:33",73.2634218,50
"4130119100","행복대로","2023-10-30 16:53:37",72.7452504,50
"4130120100","행복대로","2023-10-30 16:53:39",74.9504826,50
"4130120700","행복대로","2023-10-30 16:53:47",77.3172099,50
"4130122300","행복대로","2023-10-30 16:53:55",74.38597800000001,50
"4130123300","행복대로","2023-10-30 16:54:01",73.8816435,50
"4130124300","행복대로","2023-10-30 16:54:09",68.54097291428572,50
"4130127300","행복대로","2023-10-30 16:54:23",67.5371904,50
"4130129300","행복대로","2023-10-30 16:54:29",67.94558228571428,70
"4130135100","행복대로","2023-10-30 16:55:11",71.2873508,60
"4130139300","행복대로","2023-10-30 16:55:29",67.8155184,60
"4130144100","행복대로","2023-10-30 16:55:45",49.50392802352942,70
"4130149300","행복대로","2023-10-30 16:56:16",43.787866199999996,40
"4130149500","행복대로","2023-10-30 16:56:22",32.8365893088,40
"4130134400","구즉세종로","2023-10-30 16:57:02",59.05986755837837,80
"4130134100","구즉세종로","2023-10-30 16:59:16",76.283964,80
"4130133400","구즉세종로","2023-10-30 16:59:24",75.9480468,80
"4130131600","구즉세종로","2023-10-30 16:59:30",66.66987156000002,80
"4130130600","구즉세종로","2023-10-30 17:00:30",70.5056922,80
"4130122200","구즉세종로","2023-10-30 17:00:34",66.16621259999998,80
"1860495000","구즉세종로","2023-10-30 17:01:34",68.49334224,80
"1860495400","구즉세종로","2023-10-30 17:02:14",70.760373,80
"1860495600","구즉세종로","2023-10-30 17:03:11",80.33269207500003,80
"1860496000","구즉세종로","2023-10-30 17:03:42",84.3858828,80
"1860497200","구즉세종로","2023-10-30 17:04:34",93.20406600000001,80
"1860497400","구즉세종로","2023-10-30 17:04:40",97.21461908571429,80
"1860498600","구즉세종로","2023-10-30 17:04:54",87.75131940000001,80
"1870496000","구즉세종로","2023-10-30 17:05:14",76.0352211,80
"1870495500","신일서로126번길","2023-10-30 17:09:08",26.48415768,50
"1870059000","신일서로126번길","2023-10-30 17:09:16",23.343352488,50
"1870059300","산업단지로","2023-10-30 17:09:38",24.709211712000002,50
"1870058500","산업단지로","2023-10-30 17:09:48",36.009781049999994,50
"1870057500","산업단지로","2023-10-30 17:10:12",39.420354599999996,50
