accuracy,id,lat,lng,speed,time,type
24.2,0,36.368680,127.377792,0.00,1665961463000,START
24.3,0,36.368717,127.377888,4.20,1665961468000,NORMAL
24.3,0,36.368733,127.378140,3.78,1665961474000,NORMAL
24.3,0,36.368746,127.378239,1.93,1665961479000,NORMAL
24.3,0,36.368930,127.378256,4.02,1665961485000,NORMAL
24.3,0,36.369047,127.378345,1.92,1665961491000,NORMAL
24.3,0,36.369037,127.378616,4.91,1665961497000,NORMAL
24.3,0,36.369030,127.378863,4.32,1665961502000,NORMAL
24.3,0,36.369021,127.379104,3.86,1665961507000,NORMAL
24.3,0,36.369025,127.379217,0.00,1665961513000,STOP
24.3,0,36.369010,127.379445,4.41,1665961557000,NORMAL
24.3,0,36.368573,127.379457,8.63,1665961563000,NORMAL
24.3,0,36.368298,127.379434,4.32,1665961568000,NORMAL
24.3,0,36.368033,127.379414,5.05,1665961574000,NORMAL
24.3,0,36.367858,127.379449,2.61,1665961579000,NORMAL
24.3,0,36.368061,127.379585,6.34,1665961584000,NORMAL
24.3,0,36.368504,127.379614,8.16,1665961590000,NORMAL
24.3,0,36.368989,127.379639,9.16,1665961596000,NORMAL
24.3,0,36.369374,127.379653,7.73,1665961601000,NORMAL
24.3,0,36.369703,127.379661,5.75,1665961606000,NORMAL
24.3,0,36.370098,127.379669,9.20,1665961612000,NORMAL
24.3,0,36.370607,127.379659,8.81,1665961618000,NORMAL
24.3,0,36.370871,127.379678,3.12,1665961623000,NORMAL
24.3,0,36.370927,127.379705,4.45,1665961629000,NORMAL
24.3,0,36.371006,127.380263,10.61,1665961634000,NORMAL
24.3,0,36.371013,127.381181,15.33,1665961640000,NORMAL
24.3,0,36.371009,127.382108,16.93,1665961645000,NORMAL
24.3,0,36.371000,127.382870,8.03,1665961651000,NORMAL
24.3,0,36.370996,127.383604,12.84,1665961657000,NORMAL
24.3,0,36.370964,127.384570,16.00,1665961663000,NORMAL
24.3,0,36.370920,127.385772,19.29,1665961669000,NORMAL
24.3,0,36.370821,127.387209,23.24,1665961675000,NORMAL
24.3,0,36.370792,127.388601,25.72,1665961680000,NORMAL
24.3,0,36.370859,127.390084,26.74,1665961685000,NORMAL
24.3,0,36.371043,127.391541,25.65,1665961690000,NORMAL
24.3,0,36.371292,127.393179,24.49,1665961696000,NORMAL
24.3,0,36.371578,127.394779,24.59,1665961702000,NORMAL
24.3,0,36.371955,127.396346,23.97,1665961708000,NORMAL
24.3,0,36.372430,127.397879,24.48,1665961714000,NORMAL
