accuracy,id,lat,lng,speed,time,type
9.935,1,36.372746,127.4269204,2.3860655,1692054555114,START
10.693,2,36.3727677,127.4270004,3.775403,1692054557112,NORMAL
10.693,3,36.372783,127.4270542,4.4487605,1692054558102,NORMAL
10.819,4,36.3728102,127.4271666,3.9035182,1692054560118,NORMAL
9.935,5,36.3728173,127.4272092,2.8795464,1692054561113,NORMAL
10.253,6,36.3728246,127.4272557,1.9951591,1692054563101,NORMAL
10.239,7,36.3728267,127.4272807,1.94165,1692054564109,NORMAL
10.318,8,36.3728302,127.4273489,4.2308884,1692054566113,NORMAL
10.096,9,36.3728335,127.427402,4.2100997,1692054567107,NORMAL
10.246,10,36.3728414,127.4275102,4.335512,1692054569115,NORMAL
10.287,11,36.3728471,127.4275542,4.481093,1692054570115,NORMAL
10.348,12,36.3728626,127.4276426,2.491537,1692054572119,NORMAL
10.393,13,36.3728652,127.4276589,1.3790431,1692054573114,NORMAL
10.443,14,36.3728687,127.4276719,0.95900047,1692054575111,NORMAL
10.417,15,36.3728689,127.4276689,0.37970537,1692054576114,NORMAL
10.417,16,36.372869,127.4276645,0.05899269,1692054578120,NORMAL
10.432,17,36.3728698,127.4276647,0.07132897,1692054579109,NORMAL
10.422,18,36.3728687,127.4276659,0.045401376,1692054581115,NORMAL
10.39,19,36.3728685,127.4276656,0.027165407,1692054582120,NORMAL
10.283,20,36.3728695,127.4276657,0.032242592,1692054584125,NORMAL
10.228,21,36.3728693,127.4276661,0.02004142,1692054585122,NORMAL
10.081,22,36.3728691,127.4276664,0.012539909,1692054587121,NORMAL
10.029,23,36.3728703,127.4276664,0.03726917,1692054588109,NORMAL
9.959,24,36.3728733,127.4276659,0.093500674,1692054590113,NORMAL
10.715,25,36.3728749,127.4276656,0.116272405,1692054591118,NORMAL
10.617,26,36.372878,127.4276651,0.13774486,1692054593116,NORMAL
10.617,27,36.372879,127.4276649,0.13191602,1692054594114,NORMAL
9.935,28,36.3728806,127.4276646,0.114842094,1692054596114,NORMAL
10.229,29,36.3728814,127.4276643,0.11044728,1692054597116,NORMAL
10.279,30,36.3728827,127.4276639,0.09566353,1692054599118,NORMAL
10.279,31,36.372883,127.4276638,0.08276009,1692054600111,NORMAL
9.935,32,36.3728834,127.4276638,0.05804595,1692054602113,NORMAL
9.935,33,36.3728834,127.4276638,0.04519119,1692054603121,NORMAL
9.935,34,36.3728836,127.4276638,0.030333675,1692054605120,NORMAL
9.935,35,36.3728836,127.4276638,0.025533436,1692054606112,NORMAL
12.963,36,36.3728838,127.4276638,0.021025488,1692054607909,NORMAL
12.963,37,36.372884,127.4276637,0.02011104,1692054609128,NORMAL
12.53,38,36.3728843,127.4276637,0.019403003,1692054611112,NORMAL
12.963,39,36.3728845,127.4276637,0.01917132,1692054612122,NORMAL
12.361,40,36.3728847,127.4276636,0.016132846,1692054614124,NORMAL
12.766,41,36.3728848,127.4276635,0.014595802,1692054615113,NORMAL
12.361,42,36.3728849,127.4276635,0.012437004,1692054617119,NORMAL
12.856,43,36.372885,127.4276635,0.011604726,1692054618114,NORMAL
12.439,44,36.3728851,127.4276634,0.009735421,1692054620112,NORMAL
12.856,45,36.3728853,127.4276634,0.010541782,1692054621122,NORMAL
9.935,46,36.3728855,127.4276634,0.011325431,1692054623109,NORMAL
9.935,47,36.3728857,127.4276633,0.013528602,1692054624116,NORMAL
9.935,48,36.372886,127.4276632,0.015196375,1692054626117,NORMAL
9.935,49,36.3728861,127.4276632,0.014904379,1692054627120,NORMAL
12.515,50,36.3728862,127.4276631,0.011713093,1692054629110,NORMAL
12.945,51,36.3728862,127.4276631,0.009504043,1692054630118,NORMAL
12.515,52,36.3728863,127.427663,0.008023251,1692054632117,NORMAL
9.935,53,36.3728863,127.4276629,0.00742388,1692054633110,NORMAL
9.935,54,36.3728863,127.4276629,0.0026508356,1692054635120,NORMAL
9.935,55,36.3728863,127.427663,0.002426206,1692054636111,NORMAL
9.935,56,36.3728864,127.4276629,0.0031121399,1692054638109,NORMAL
9.935,57,36.3728866,127.4276628,0.0091216285,1692054639121,NORMAL
9.935,58,36.372887,127.4276626,0.014183649,1692054641137,NORMAL
9.935,59,36.3728871,127.4276625,0.014493835,1692054642119,NORMAL
12.596,60,36.3728873,127.4276624,0.014934614,1692054644105,NORMAL
13.04,61,36.3728875,127.4276622,0.015828028,1692054645113,NORMAL
13.04,62,36.3728876,127.4276621,0.013654151,1692054647125,NORMAL
15.207,63,36.3728877,127.4276621,0.013287965,1692054648039,NORMAL
12.656,64,36.3728877,127.427662,0.008629816,1692054650110,NORMAL
13.109,65,36.3728877,127.4276619,0.007536191,1692054651116,NORMAL
9.935,66,36.3728877,127.4276619,0.0059829075,1692054653114,NORMAL
8.728,67,36.3728877,127.4276618,0.0036048105,1692054656052,NORMAL
7.499,68,36.3728877,127.4276617,0.0042005274,1692054656999,NORMAL
9.267,69,36.3728876,127.4276617,0.0033279196,1692054659000,NORMAL
9.267,70,36.3728876,127.4276616,0.003523456,1692054661116,NORMAL
3.9,71,36.3728877,127.4276616,0.002215014,1692054663115,NORMAL
3.9,72,36.3728877,127.4276614,0.004470394,1692054665119,NORMAL
