accuracy,id,lat,lng,speed,time,type
3.854,1,36.1590112,127.3128296,0.32804894,1692086529125,START
5.456,2,36.1590111,127.3128283,0.3087955,1692086531131,NORMAL
5.716,3,36.159009,127.3128262,0.28247818,1692086532133,NORMAL
5.432,4,36.1589992,127.3128287,0.53680027,1692086534122,NORMAL
3.845,5,36.1589947,127.312836,0.77425,1692086535125,NORMAL
3.826,6,36.1589866,127.3128499,0.67924017,1692086537126,NORMAL
5.347,7,36.1589854,127.3128568,0.5641277,1692086538123,NORMAL
5.347,8,36.1589829,127.3128686,0.49935928,1692086540149,NORMAL
5.366,9,36.1589818,127.3128743,0.45880944,1692086541130,NORMAL
5.43,10,36.1589762,127.3128919,1.1204396,1692086543124,NORMAL
5.412,11,36.1589695,127.3129031,1.311859,1692086544150,NORMAL
5.412,12,36.1589536,127.3129122,0.9203014,1692086546142,NORMAL
5.43,13,36.1589473,127.3129114,0.83404523,1692086547128,NORMAL
5.241,14,36.1589241,127.3129026,1.5677748,1692086549144,NORMAL
5.465,15,36.1589065,127.3128948,2.0587473,1692086550149,NORMAL
5.241,16,36.1588632,127.3128759,2.759113,1692086552122,NORMAL
5.547,17,36.1588362,127.3128659,3.0596833,1692086553159,NORMAL
5.529,18,36.1587799,127.3128481,3.0422602,1692086555150,NORMAL
5.28,19,36.1587534,127.3128397,2.8880072,1692086556147,NORMAL
3.826,20,36.1587079,127.3128243,2.5202374,1692086558113,NORMAL
3.805,21,36.158685,127.3128186,2.3832924,1692086559138,NORMAL
3.821,22,36.1586451,127.3128089,2.357926,1692086561117,NORMAL
3.821,23,36.1586217,127.3128021,2.5501955,1692086562150,NORMAL
5.693,24,36.1585742,127.3127885,2.456231,1692086564153,NORMAL
5.437,25,36.1585544,127.3127857,2.1277065,1692086565118,NORMAL
5.437,26,36.1585341,127.3127881,1.3954765,1692086567134,NORMAL
5.48,27,36.1585326,127.3127903,0.90842885,1692086568131,NORMAL
5.743,28,36.1585321,127.312798,1.1368948,1692086570137,NORMAL
5.762,29,36.1585373,127.3128041,0.98793805,1692086571150,NORMAL
5.425,30,36.1585557,127.3128117,0.85047305,1692086573117,NORMAL
5.68,31,36.1585673,127.3128106,0.68831986,1692086574163,NORMAL
5.425,32,36.1585872,127.3128005,0.41723335,1692086576131,NORMAL
5.698,33,36.1585935,127.3127938,0.26791063,1692086577163,NORMAL
5.496,34,36.158599,127.3127923,0.55885017,1692086579133,NORMAL
5.763,35,36.1586032,127.312803,1.2280223,1692086580158,NORMAL
6.374,36,36.1586268,127.3128299,2.144153,1692086582157,NORMAL
8.146,37,36.1586534,127.3128421,3.101044,1692086583158,NORMAL
9.886,38,36.1587419,127.3128763,5.4201493,1692086585139,NORMAL
10.764,39,36.1588033,127.3128955,6.3920503,1692086586133,NORMAL
11.826,40,36.1589569,127.3129384,8.364473,1692086588119,NORMAL
11.826,41,36.1590475,127.312964,9.287633,1692086589154,NORMAL
11.826,42,36.1592311,127.3130177,10.1235695,1692086591120,NORMAL
12.141,43,36.1593283,127.3130461,10.487648,1692086592126,NORMAL
11.84,44,36.1595297,127.3131068,11.467089,1692086594127,NORMAL
11.84,45,36.1596368,127.3131409,12.01202,1692086595117,NORMAL
11.84,46,36.1598607,127.3132183,12.703196,1692086597117,NORMAL
9.935,47,36.1599756,127.3132603,12.834248,1692086598127,NORMAL
9.935,48,36.1602057,127.3133454,12.969981,1692086600147,NORMAL
9.935,49,36.1603188,127.3133878,13.097787,1692086601132,NORMAL
9.935,50,36.1605448,127.3134719,12.817811,1692086603123,NORMAL
9.935,51,36.1606557,127.3135127,12.41944,1692086604155,NORMAL
9.935,52,36.1608406,127.3135832,10.020188,1692086606146,NORMAL
9.935,53,36.1609096,127.3136101,8.345549,1692086607131,NORMAL
9.935,54,36.1610198,127.3136504,7.3115573,1692086609116,NORMAL
9.935,55,36.1610807,127.3136742,7.9396334,1692086610126,NORMAL
9.935,56,36.1612236,127.3137257,9.259425,1692086612118,NORMAL
9.935,57,36.1613093,127.3137591,9.762754,1692086613140,NORMAL
9.935,58,36.1614826,127.3138205,9.761169,1692086615171,NORMAL
9.935,59,36.1615628,127.3138492,9.066002,1692086616130,NORMAL
9.935,60,36.1616899,127.3139002,6.3256636,1692086618147,NORMAL
9.935,61,36.1617403,127.3139244,5.8560233,1692086619118,NORMAL
9.935,62,36.161836,127.3139637,5.4793277,1692086621151,NORMAL
9.935,63,36.1618816,127.3139797,5.5669374,1692086622139,NORMAL
9.935,64,36.1619895,127.314017,6.475296,1692086624145,NORMAL
9.935,65,36.1620497,127.3140384,6.8574076,1692086625137,NORMAL
9.935,66,36.1621853,127.3140869,7.9874587,1692086627133,NORMAL
9.935,67,36.1622599,127.3141132,8.411075,1692086628131,NORMAL
9.935,68,36.16242,127.3141718,9.48877,1692086630131,NORMAL
9.935,69,36.1625067,127.3142051,9.88847,1692086631124,NORMAL
9.935,70,36.1626856,127.3142745,10.264585,1692086633134,NORMAL
9.935,71,36.1627747,127.3143085,10.134352,1692086634133,NORMAL
9.935,72,36.1629384,127.3143727,9.321199,1692086636127,NORMAL
9.935,73,36.1630145,127.3144045,8.809825,1692086637128,NORMAL
9.935,74,36.1631269,127.31447,6.3902097,1692086639126,NORMAL
9.935,75,36.1631575,127.3145145,5.0768857,1692086640126,NORMAL
9.935,76,36.1631686,127.3145658,4.755442,1692086641129,NORMAL
5.875,77,36.1630621,127.3148433,8.377142,1692086645125,NORMAL
