accuracy,id,lat,lng,speed,time,type
7.568,1,36.3085739,127.5715057,0.6476162,1694518460841,START
7.342,2,36.3085988,127.5714861,1.7571487,1694518462842,NORMAL
11.396,3,36.3086142,127.571476,1.7571244,1694518463967,NORMAL
9.522,4,36.3086679,127.5714404,2.722734,1694518466842,NORMAL
9.522,5,36.3087231,127.571408,3.6884027,1694518468842,NORMAL
4.677,6,36.3087893,127.5713711,3.7984521,1694518470842,NORMAL
11.743,7,36.3088871,127.5712898,4.2988763,1694518474018,NORMAL
9.782,8,36.3089526,127.5711669,4.549194,1694518476842,NORMAL
9.782,9,36.3089909,127.5710758,4.3609333,1694518478842,NORMAL
4.922,10,36.3090219,127.5709891,4.079002,1694518480842,NORMAL
4.922,11,36.3090497,127.5709078,4.1099267,1694518482842,NORMAL
11.97,12,36.3090666,127.5708583,4.1098585,1694518484053,NORMAL
9.952,13,36.3091074,127.5707384,4.202369,1694518486842,NORMAL
9.952,14,36.3091414,127.5706556,4.0077844,1694518488842,NORMAL
5.047,15,36.3091642,127.5705742,3.627753,1694518490842,NORMAL
5.047,16,36.3091794,127.5704965,3.291234,1694518492842,NORMAL
3.9,17,36.309192,127.5704224,3.9128668,1694518494842,NORMAL
3.9,18,36.309206,127.5703401,3.6325004,1694518496842,NORMAL
3.9,19,36.3092131,127.5702516,4.0700283,1694518498842,NORMAL
3.9,20,36.3092165,127.5701538,4.1833982,1694518500842,NORMAL
3.9,21,36.3092216,127.5700572,4.319646,1694518502841,NORMAL
3.9,22,36.3092323,127.5699587,4.634389,1694518504842,NORMAL
3.9,23,36.3092504,127.5698558,4.745825,1694518506841,NORMAL
3.9,24,36.3092797,127.5697573,4.934939,1694518508842,NORMAL
3.9,25,36.309322,127.5696708,3.765191,1694518510842,NORMAL
3.9,26,36.3093522,127.5696026,3.566219,1694518512842,NORMAL
3.9,27,36.3093728,127.5695414,2.8792646,1694518514842,NORMAL
3.9,28,36.3093779,127.5694945,2.1225486,1694518516842,NORMAL
3.9,29,36.3093835,127.5694686,1.1220973,1694518518841,NORMAL
3.9,30,36.3093926,127.5694509,1.2231394,1694518520842,NORMAL
3.9,31,36.3093989,127.5694351,0.63688123,1694518522842,NORMAL
3.9,32,36.3094053,127.5694316,0.5967031,1694518524842,NORMAL
3.9,33,36.3094088,127.5694352,0.36215645,1694518526842,NORMAL
3.9,34,36.3094109,127.5694413,0.16157493,1694518528841,NORMAL
3.9,35,36.3094132,127.5694466,0.16494167,1694518530841,NORMAL
3.9,36,36.3094142,127.569449,0.14022484,1694518532842,NORMAL
3.9,37,36.3094151,127.5694495,0.098016016,1694518534841,NORMAL
3.9,38,36.3094166,127.5694498,0.088625275,1694518536842,NORMAL
3.9,39,36.3094245,127.5694222,2.2461233,1694518538842,NORMAL
3.9,40,36.3094378,127.569363,3.9059668,1694518540842,NORMAL
3.9,41,36.3094472,127.5692764,3.718827,1694518542842,NORMAL
13.623,42,36.3094507,127.5692175,3.7176065,1694518544301,NORMAL
11.192,43,36.3094743,127.5690318,6.505562,1694518546842,NORMAL
11.165,44,36.3094838,127.5689542,6.5033793,1694518547841,NORMAL
8.06,45,36.3094985,127.5688456,6.425848,1694518549313,NORMAL
8.06,46,36.3095216,127.5687196,7.620698,1694518550842,NORMAL
9.127,47,36.3095559,127.5685418,8.083716,1694518552842,NORMAL
3.9,48,36.309598,127.5683486,8.694369,1694518554842,NORMAL
3.894,49,36.3096427,127.5681555,8.704974,1694518556842,NORMAL
3.894,50,36.3096856,127.56794,9.7490425,1694518558841,NORMAL
3.894,51,36.3097195,127.5677129,10.9387245,1694518560842,NORMAL
3.9,52,36.3097506,127.5674586,12.386604,1694518562842,NORMAL
3.9,53,36.3097834,127.5671735,13.874005,1694518564842,NORMAL
3.9,54,36.3098221,127.5668582,14.707503,1694518566841,NORMAL
3.9,55,36.3098679,127.5665232,15.495909,1694518568842,NORMAL
3.9,56,36.3099245,127.5661846,15.200136,1694518570841,NORMAL
3.863,57,36.3099815,127.5658437,16.088932,1694518572842,NORMAL
3.863,58,36.3100478,127.5654877,17.483978,1694518574842,NORMAL
3.863,59,36.3101273,127.5651013,17.959995,1694518576842,NORMAL
3.9,60,36.3102,127.5646953,18.888853,1694518578842,NORMAL
3.9,61,36.3102767,127.5642759,19.279648,1694518580842,NORMAL
3.9,62,36.3103541,127.5638508,19.509659,1694518582842,NORMAL
3.9,63,36.3104378,127.5634256,19.639992,1694518584842,NORMAL
3.9,64,36.3105255,127.5629996,19.510008,1694518586842,NORMAL
