"link_id","road_name","link_first_time","avg_speed","max_spd"
"2910087600","제1산단로","2023-10-22 16:46:30",29.942769230769226,60
"2910023602","왕대로","2023-10-22 16:47:33",16.25008695652174,30
"2910023800","왕대로","2023-10-22 16:53:33",30.679448275862068,30
"2910024000","왕대로","2023-10-22 16:54:19",41.64092307692307,50
"1860518700","왕대로","2023-10-22 16:54:39",43.596,60
"1860518900","왕대로","2023-10-22 16:54:57",15.822000000000003,60
"1860000421","계백로","2023-10-22 16:55:37",36.804,70
"1860176600","계백로","2023-10-22 16:55:52",54.41760000000001,70
"1860325500","백운로","2023-10-22 16:56:25",58.11000000000001,50
"1860325400","백운로","2023-10-22 16:56:36",56.178,50
"1860325100","백운로","2023-10-22 16:56:41",59.426399999999994,50
"1860323800","백운로","2023-10-22 16:57:06",68.47764705882354,80
"1860323900","백운로","2023-10-22 16:58:28",70.344,80
"1860324300","백운로","2023-10-22 16:58:31",70.82307692307693,80
"1860324400","백운로","2023-10-22 16:58:53",69.51599999999999,80
"1860323700","백운로","2023-10-22 16:58:54",71.028,80
"1860322900","백운로","2023-10-22 16:59:10",70.54677551020407,80
"1860322700","백운로","2023-10-22 17:00:28",70.49700000000001,80
"1860322500","백운로","2023-10-22 17:00:49",69.174,80
"1860322300","백운로","2023-10-22 17:00:55",68.985,80
"2861057701","백운로","2023-10-22 17:04:12",75.117,80
"2861057901","백운로","2023-10-22 17:04:32",77.356,80
"2861058001","백운로","2023-10-22 17:05:00",73.69999999999999,80
"2861058501","백운로","2023-10-22 17:05:13",67.485,80
"2861059101","금벽로","2023-10-22 17:05:34",63.74057142857142,40
"2861053301","금벽로","2023-10-22 17:05:46",65.91272727272727,60
"2861053501","금벽로","2023-10-22 17:06:36",63.54,60
"2860016100","금벽로","2023-10-22 17:06:38",62.54129032258064,50
"2860018901","금벽로","2023-10-22 17:07:29",59.60057142857143,50
"2860018902","금벽로","2023-10-22 17:07:41",54.912375000000004,70
