accuracy,id,lat,lng,speed,time,type
8.0,0,36.606108,127.291705,0.65,1666354657000,START
8.0,0,36.606093,127.291661,0.63,1666354658000,STOP
7.3,0,36.605887,127.291137,1.57,1666354888000,NORMAL
7.4,0,36.605974,127.291110,0.73,1666354894000,STOP
9.1,0,36.606021,127.290897,3.94,1666354899000,NORMAL
11.4,0,36.606055,127.290715,2.11,1666354905000,NORMAL
11.1,0,36.606095,127.290374,4.57,1666354911000,NORMAL
11.3,0,36.606144,127.290299,1.44,1666354917000,NORMAL
10.9,0,36.606379,127.290488,6.37,1666354922000,NORMAL
8.1,0,36.606701,127.291203,11.23,1666354928000,NORMAL
8.2,0,36.607141,127.291855,9.26,1666354934000,NORMAL
8.3,0,36.607239,127.291968,1.88,1666354939000,NORMAL
7.7,0,36.606990,127.292027,3.91,1666354945000,NORMAL
7.5,0,36.606963,127.292037,0.00,1666354950000,STOP
7.7,0,36.606940,127.292022,1.36,1666354961000,NORMAL
7.3,0,36.606678,127.292069,6.35,1666354966000,NORMAL
7.5,0,36.606216,127.292149,7.32,1666354972000,NORMAL
7.7,0,36.605914,127.292199,4.33,1666354978000,NORMAL
7.8,0,36.605776,127.291962,6.34,1666354983000,NORMAL
7.9,0,36.605651,127.291617,6.89,1666354988000,NORMAL
7.9,0,36.605531,127.291200,5.98,1666354994000,NORMAL
7.7,0,36.605490,127.290786,8.17,1666354999000,NORMAL
7.8,0,36.605503,127.290169,8.17,1666355005000,NORMAL
8.0,0,36.605568,127.289992,1.91,1666355010000,NORMAL
8.0,0,36.605560,127.289992,0.00,1666355016000,STOP
7.6,0,36.605570,127.289567,6.54,1666355080000,NORMAL
7.7,0,36.605180,127.289463,9.73,1666355085000,NORMAL
7.6,0,36.604616,127.289515,9.86,1666355091000,NORMAL
8.3,0,36.604208,127.289562,8.54,1666355096000,NORMAL
9.1,0,36.603783,127.289634,7.77,1666355102000,NORMAL
9.7,0,36.603486,127.289682,4.29,1666355108000,NORMAL
10.1,0,36.603414,127.289679,0.00,1666355113000,STOP
7.8,0,36.603197,127.289724,6.48,1666355148000,NORMAL
7.5,0,36.602628,127.289831,13.32,1666355154000,NORMAL
8.1,0,36.601958,127.289930,16.24,1666355159000,NORMAL
10.5,0,36.601040,127.290075,17.00,1666355165000,NORMAL
10.2,0,36.600050,127.290232,18.20,1666355171000,NORMAL
9.7,0,36.599102,127.290369,16.96,1666355177000,NORMAL
10.2,0,36.598384,127.290485,12.37,1666355183000,NORMAL
11.4,0,36.597754,127.290578,11.59,1666355189000,NORMAL
10.7,0,36.597163,127.290661,11.15,1666355195000,NORMAL
10.9,0,36.596676,127.290748,10.98,1666355200000,NORMAL
11.3,0,36.596208,127.290825,10.18,1666355205000,NORMAL
10.5,0,36.595812,127.290887,8.05,1666355210000,NORMAL
9.7,0,36.595495,127.290925,2.80,1666355216000,NORMAL
9.3,0,36.595464,127.290930,0.00,1666355221000,STOP
8.4,0,36.595395,127.290973,2.35,1666355271000,NORMAL
8.9,0,36.595283,127.290991,2.28,1666355276000,NORMAL
11.0,0,36.594707,127.291082,14.19,1666355281000,NORMAL
11.3,0,36.593921,127.291228,18.27,1666355286000,NORMAL
15.2,0,36.593076,127.291349,19.48,1666355291000,NORMAL
12.2,0,36.592229,127.291400,15.66,1666355297000,NORMAL
14.5,0,36.591404,127.291554,15.89,1666355303000,NORMAL
12.1,0,36.590645,127.291709,16.07,1666355308000,NORMAL
11.3,0,36.589784,127.291821,14.24,1666355314000,NORMAL
10.9,0,36.589119,127.291922,9.39,1666355319000,NORMAL
10.4,0,36.588871,127.291946,0.00,1666355325000,STOP
8.6,0,36.588710,127.291985,3.80,1666355341000,NORMAL
10.7,0,36.588274,127.292044,8.62,1666355347000,NORMAL
10.3,0,36.587548,127.292171,13.79,1666355353000,NORMAL
11.3,0,36.586857,127.292287,16.50,1666355358000,NORMAL
11.4,0,36.585837,127.292447,19.94,1666355364000,NORMAL
12.5,0,36.584660,127.292615,23.05,1666355370000,NORMAL
12.4,0,36.583563,127.292783,24.30,1666355375000,NORMAL
10.9,0,36.582247,127.292896,24.09,1666355381000,NORMAL
9.6,0,36.581250,127.292987,21.17,1666355386000,NORMAL
10.1,0,36.580068,127.292977,21.82,1666355392000,NORMAL
10.0,0,36.578940,127.292806,19.82,1666355398000,NORMAL
8.6,0,36.578144,127.292534,17.46,1666355403000,NORMAL
8.4,0,36.577378,127.292302,14.39,1666355409000,NORMAL
8.1,0,36.576780,127.292106,13.79,1666355414000,NORMAL
