accuracy,id,lat,lng,speed,time,type
8.1,0,36.190083,127.094786,12.39,1695298157000,START
8.1,0,36.190177,127.094646,8.07,1695298159000,NORMAL
8.1,0,36.190225,127.094545,6.14,1695298161000,NORMAL
8.1,0,36.190257,127.094476,7.00,1695298162000,NORMAL
8.1,0,36.190344,127.094362,7.05,1695298164000,NORMAL
8.1,0,36.190398,127.094274,4.44,1695298166000,NORMAL
8.1,0,36.190407,127.094259,0.97,1695298168000,STOP
8.1,0,36.190434,127.094214,3.64,1695298189000,NORMAL
8.1,0,36.190502,127.094102,6.41,1695298191000,NORMAL
8.1,0,36.190587,127.093964,7.98,1695298193000,NORMAL
8.1,0,36.190634,127.093887,8.56,1695298194000,NORMAL
8.1,0,36.190744,127.093749,8.84,1695298196000,NORMAL
12.1,0,36.190852,127.093650,7.79,1695298198000,NORMAL
21.9,0,36.190923,127.093575,7.66,1695298200000,NORMAL
8.1,0,36.190798,127.093323,7.92,1695298201000,NORMAL
8.1,0,36.190697,127.093140,10.19,1695298203000,NORMAL
8.1,0,36.190579,127.092909,12.05,1695298205000,NORMAL
8.1,0,36.190452,127.092689,12.40,1695298207000,NORMAL
8.1,0,36.190387,127.092587,11.99,1695298208000,NORMAL
8.1,0,36.190270,127.092394,11.12,1695298210000,NORMAL
8.1,0,36.190102,127.092093,16.02,1695298212000,NORMAL
8.1,0,36.189914,127.091771,17.44,1695298214000,NORMAL
8.1,0,36.189741,127.091464,16.16,1695298216000,NORMAL
8.1,0,36.189575,127.091147,15.79,1695298218000,NORMAL
8.1,0,36.189441,127.090889,12.59,1695298220000,NORMAL
8.1,0,36.189383,127.090777,11.64,1695298221000,NORMAL
8.1,0,36.189260,127.090574,10.37,1695298223000,NORMAL
8.1,0,36.189190,127.090406,8.27,1695298225000,NORMAL
8.1,0,36.189184,127.090321,7.74,1695298226000,NORMAL
8.1,0,36.189218,127.090241,7.56,1695298227000,NORMAL
8.1,0,36.189286,127.090082,8.90,1695298229000,NORMAL
8.1,0,36.189315,127.089980,10.07,1695298230000,NORMAL
8.1,0,36.189445,127.089933,11.50,1695298231000,NORMAL
8.1,0,36.189638,127.089768,13.31,1695298233000,NORMAL
8.1,0,36.189863,127.089592,15.10,1695298235000,NORMAL
8.1,0,36.189990,127.089507,15.98,1695298236000,NORMAL
8.1,0,36.190278,127.089296,19.05,1695298238000,NORMAL
8.1,0,36.190431,127.089171,20.12,1695298239000,NORMAL
8.1,0,36.190741,127.088927,20.08,1695298241000,NORMAL
8.1,0,36.191036,127.088689,19.43,1695298243000,NORMAL
8.1,0,36.191182,127.088571,19.27,1695298244000,NORMAL
8.1,0,36.191474,127.088338,19.43,1695298246000,NORMAL
8.1,0,36.191774,127.088103,19.76,1695298248000,NORMAL
8.1,0,36.191925,127.087986,19.68,1695298249000,NORMAL
8.1,0,36.192237,127.087738,20.55,1695298251000,NORMAL
8.1,0,36.192402,127.087604,21.45,1695298252000,NORMAL
8.1,0,36.192721,127.087346,20.72,1695298254000,NORMAL
8.1,0,36.192985,127.087117,16.82,1695298256000,NORMAL
8.1,0,36.193190,127.086944,13.08,1695298258000,NORMAL
8.1,0,36.193276,127.086873,11.43,1695298259000,NORMAL
8.1,0,36.193344,127.086815,9.24,1695298260000,NORMAL
8.1,0,36.193436,127.086737,5.48,1695298262000,NORMAL
8.1,0,36.193458,127.086716,3.44,1695298263000,NORMAL
8.1,0,36.193457,127.086712,0.05,1695298265000,STOP
8.1,0,36.193484,127.086688,2.63,1695298275000,NORMAL
8.1,0,36.193550,127.086637,4.78,1695298277000,NORMAL
8.1,0,36.193597,127.086603,5.78,1695298278000,NORMAL
8.1,0,36.193659,127.086563,7.62,1695298279000,NORMAL
8.1,0,36.193842,127.086448,12.10,1695298281000,NORMAL
8.1,0,36.193952,127.086358,14.33,1695298282000,NORMAL
8.1,0,36.194236,127.086132,19.58,1695298284000,NORMAL
8.1,0,36.194392,127.086007,20.39,1695298285000,NORMAL
