accuracy,id,lat,lng,speed,time,type
8.2,0,36.499216,127.330873,0.88,1667811973000,START
8.1,0,36.499224,127.330834,0.00,1667811979000,STOP
7.8,0,36.499280,127.330700,2.73,1667812013000,NORMAL
7.0,0,36.499446,127.330420,4.41,1667812019000,NORMAL
7.2,0,36.499573,127.330540,3.12,1667812025000,NORMAL
7.5,0,36.499591,127.330585,0.00,1667812031000,STOP
7.9,0,36.499654,127.330377,2.87,1667812064000,NORMAL
7.8,0,36.499422,127.330060,7.48,1667812069000,NORMAL
7.6,0,36.499153,127.329790,7.23,1667812074000,NORMAL
14.8,0,36.498886,127.329524,6.37,1667812080000,NORMAL
8.1,0,36.498268,127.329765,8.45,1667812091000,NORMAL
8.1,0,36.497926,127.330245,9.38,1667812097000,NORMAL
7.9,0,36.497709,127.330523,2.72,1667812103000,NORMAL
7.6,0,36.497646,127.330551,3.99,1667812109000,NORMAL
7.4,0,36.497316,127.330278,9.56,1667812114000,NORMAL
7.3,0,36.496887,127.329873,12.19,1667812119000,NORMAL
7.5,0,36.496379,127.329415,11.00,1667812125000,NORMAL
7.8,0,36.496022,127.329076,10.34,1667812130000,NORMAL
7.4,0,36.495523,127.328558,12.54,1667812136000,NORMAL
7.4,0,36.495092,127.327984,10.71,1667812142000,NORMAL
7.5,0,36.494818,127.327459,11.09,1667812147000,NORMAL
7.7,0,36.494582,127.326731,11.54,1667812153000,NORMAL
7.3,0,36.494470,127.326112,8.11,1667812159000,NORMAL
7.6,0,36.494527,127.325735,6.24,1667812164000,NORMAL
7.5,0,36.494514,127.325350,5.47,1667812170000,NORMAL
7.4,0,36.494268,127.325387,5.53,1667812175000,NORMAL
7.4,0,36.494059,127.325401,5.37,1667812180000,NORMAL
7.4,0,36.493718,127.325360,5.93,1667812186000,NORMAL
7.5,0,36.493479,127.325320,5.16,1667812191000,NORMAL
7.5,0,36.493187,127.325260,4.44,1667812197000,NORMAL
7.4,0,36.493053,127.325223,2.84,1667812202000,NORMAL
7.4,0,36.492919,127.325077,5.40,1667812207000,NORMAL
7.3,0,36.492688,127.325035,4.54,1667812212000,NORMAL
17.6,0,36.492579,127.325490,6.76,1667812217000,NORMAL
7.9,0,36.492591,127.325906,8.64,1667812223000,NORMAL
7.6,0,36.492398,127.326519,9.26,1667812229000,NORMAL
7.5,0,36.492235,127.327133,8.78,1667812235000,NORMAL
7.7,0,36.492119,127.327607,6.69,1667812241000,NORMAL
7.7,0,36.492010,127.327916,5.69,1667812246000,NORMAL
7.6,0,36.491720,127.328009,7.72,1667812251000,NORMAL
7.5,0,36.491183,127.327644,14.79,1667812257000,NORMAL
14.5,0,36.490338,127.327232,18.82,1667812263000,NORMAL
11.7,0,36.489472,127.326578,19.25,1667812269000,NORMAL
8.3,0,36.488644,127.325937,18.07,1667812275000,NORMAL
8.4,0,36.487936,127.325404,18.22,1667812280000,NORMAL
7.5,0,36.487108,127.324799,17.85,1667812286000,NORMAL
7.0,0,36.486245,127.324169,18.18,1667812292000,NORMAL
7.4,0,36.485365,127.323510,19.37,1667812298000,NORMAL
7.8,0,36.484495,127.322902,17.93,1667812304000,NORMAL
7.8,0,36.483844,127.322302,17.79,1667812309000,NORMAL
7.5,0,36.483299,127.321568,17.75,1667812314000,NORMAL
7.5,0,36.482705,127.320518,18.71,1667812320000,NORMAL
7.6,0,36.482328,127.319590,18.57,1667812325000,NORMAL
7.7,0,36.482080,127.318650,16.98,1667812330000,NORMAL
7.2,0,36.481808,127.317575,16.96,1667812336000,NORMAL
7.3,0,36.481531,127.316425,18.74,1667812342000,NORMAL
7.6,0,36.481275,127.315426,18.47,1667812347000,NORMAL
7.6,0,36.481042,127.314469,17.35,1667812352000,NORMAL
7.6,0,36.480841,127.313485,18.22,1667812357000,NORMAL
7.7,0,36.480615,127.312184,20.45,1667812363000,NORMAL
7.7,0,36.480369,127.310767,22.53,1667812369000,NORMAL
7.7,0,36.480227,127.309411,25.42,1667812374000,NORMAL
9.7,0,36.480060,127.307753,24.49,1667812380000,NORMAL
24.8,0,36.479754,127.304796,20.30,1667812392000,NORMAL
11.6,0,36.479649,127.303707,19.48,1667812397000,NORMAL
10.9,0,36.479496,127.302402,18.50,1667812403000,NORMAL
11.9,0,36.479206,127.301172,18.70,1667812409000,NORMAL
17.4,0,36.478914,127.300167,18.47,1667812414000,NORMAL
9.8,0,36.478526,127.298952,18.80,1667812420000,NORMAL
9.5,0,36.478053,127.297879,18.35,1667812426000,NORMAL
11.3,0,36.477416,127.296803,19.61,1667812432000,NORMAL
18.2,0,36.475866,127.294523,11.89,1667812450000,NORMAL
14.7,0,36.475449,127.293626,15.53,1667812456000,NORMAL
12.8,0,36.475027,127.292610,16.13,1667812462000,NORMAL
12.4,0,36.474813,127.291456,18.16,1667812468000,NORMAL
11.9,0,36.474700,127.290438,18.79,1667812473000,NORMAL
9.6,0,36.474508,127.289372,18.91,1667812478000,NORMAL
10.1,0,36.474145,127.288269,18.12,1667812484000,NORMAL
10.1,0,36.473741,127.287369,19.16,1667812489000,NORMAL
8.9,0,36.473196,127.286564,18.32,1667812494000,NORMAL
8.9,0,36.472505,127.285749,16.03,1667812500000,NORMAL
9.5,0,36.471829,127.285073,15.26,1667812506000,NORMAL
10.3,0,36.471285,127.284353,14.04,1667812512000,NORMAL
11.1,0,36.470882,127.283790,14.11,1667812517000,NORMAL
10.8,0,36.470514,127.283104,14.60,1667812522000,NORMAL
10.6,0,36.470180,127.282403,15.20,1667812527000,NORMAL
16.1,0,36.469875,127.281580,16.59,1667812532000,NORMAL
13.9,0,36.469211,127.279796,13.69,1667812544000,NORMAL
11.4,0,36.468931,127.279010,14.18,1667812549000,NORMAL
10.2,0,36.468618,127.278149,12.94,1667812555000,NORMAL
10.4,0,36.468417,127.277540,10.97,1667812560000,NORMAL
10.6,0,36.468289,127.277136,4.87,1667812565000,NORMAL
9.8,0,36.468294,127.277025,0.00,1667812571000,STOP
7.9,0,36.468256,127.276840,4.60,1667812588000,NORMAL
7.8,0,36.468151,127.276511,6.97,1667812593000,NORMAL
7.4,0,36.468030,127.276168,5.99,1667812598000,NORMAL
8.3,0,36.467943,127.275952,1.47,1667812604000,NORMAL
8.3,0,36.467928,127.275923,0.00,1667812609000,STOP
8.1,0,36.467862,127.275779,2.28,1667812663000,NORMAL
8.1,0,36.467823,127.275773,0.00,1667812669000,STOP
8.5,0,36.467718,127.275457,6.48,1667812731000,NORMAL
8.5,0,36.467520,127.275102,8.34,1667812736000,NORMAL
8.3,0,36.467094,127.274923,11.23,1667812741000,NORMAL
8.1,0,36.466349,127.275117,16.27,1667812747000,NORMAL
8.5,0,36.465368,127.275232,18.36,1667812753000,NORMAL
8.5,0,36.464572,127.275387,17.77,1667812758000,NORMAL
8.8,0,36.463592,127.275773,20.05,1667812764000,NORMAL
9.1,0,36.462596,127.276415,19.77,1667812770000,NORMAL
7.6,0,36.461760,127.277234,19.76,1667812776000,NORMAL
7.6,0,36.461049,127.277959,20.52,1667812781000,NORMAL
7.6,0,36.460227,127.278810,19.49,1667812787000,NORMAL
7.6,0,36.459396,127.279662,20.58,1667812793000,NORMAL
7.6,0,36.458651,127.280421,22.07,1667812798000,NORMAL
7.6,0,36.457742,127.281368,21.63,1667812804000,NORMAL
7.6,0,36.456806,127.282241,22.12,1667812810000,NORMAL
7.5,0,36.455819,127.283021,20.87,1667812816000,NORMAL
7.4,0,36.455008,127.283571,20.85,1667812821000,NORMAL
7.5,0,36.453946,127.284169,22.17,1667812827000,NORMAL
7.9,0,36.453031,127.284619,21.80,1667812832000,NORMAL
7.8,0,36.451928,127.285071,21.17,1667812838000,NORMAL
7.5,0,36.450787,127.285378,21.81,1667812844000,NORMAL
7.4,0,36.449679,127.285604,20.77,1667812850000,NORMAL
7.5,0,36.448526,127.285730,22.05,1667812856000,NORMAL
7.4,0,36.447525,127.285758,22.22,1667812861000,NORMAL
7.4,0,36.446545,127.285777,21.80,1667812866000,NORMAL
7.4,0,36.445408,127.285799,20.78,1667812872000,NORMAL
7.6,0,36.444488,127.285806,19.93,1667812877000,NORMAL
8.0,0,36.443383,127.285819,20.77,1667812883000,NORMAL
8.4,0,36.442227,127.285838,21.56,1667812889000,NORMAL
7.1,0,36.441284,127.285853,20.00,1667812894000,NORMAL
7.3,0,36.440362,127.285879,20.84,1667812899000,NORMAL
7.7,0,36.439267,127.285876,19.44,1667812905000,NORMAL
7.7,0,36.438182,127.285846,21.28,1667812911000,NORMAL
7.3,0,36.437026,127.285878,21.00,1667812917000,NORMAL
7.3,0,36.435923,127.285870,20.73,1667812923000,NORMAL
7.4,0,36.434988,127.285890,20.51,1667812928000,NORMAL
7.4,0,36.433833,127.285984,22.34,1667812934000,NORMAL
7.5,0,36.432557,127.286206,24.47,1667812940000,NORMAL
7.5,0,36.431496,127.286592,24.63,1667812945000,NORMAL
7.8,0,36.430491,127.287130,24.49,1667812950000,NORMAL
7.4,0,36.429325,127.288014,24.73,1667812956000,NORMAL
7.7,0,36.428262,127.289101,25.27,1667812962000,NORMAL
7.5,0,36.427458,127.290124,25.31,1667812967000,NORMAL
7.5,0,36.426695,127.291126,24.46,1667812972000,NORMAL
7.9,0,36.425966,127.292090,23.72,1667812977000,NORMAL
8.3,0,36.425266,127.293023,22.48,1667812982000,NORMAL
7.4,0,36.424488,127.294086,21.77,1667812988000,NORMAL
7.3,0,36.423709,127.295164,22.13,1667812994000,NORMAL
7.9,0,36.422853,127.296273,23.60,1667813000000,NORMAL
7.8,0,36.422043,127.297189,25.23,1667813005000,NORMAL
7.7,0,36.421095,127.297988,25.69,1667813010000,NORMAL
8.2,0,36.419871,127.298663,24.68,1667813016000,NORMAL
8.2,0,36.418661,127.299031,23.22,1667813022000,NORMAL
7.4,0,36.417481,127.299215,22.48,1667813028000,NORMAL
7.5,0,36.416463,127.299354,22.23,1667813033000,NORMAL
7.2,0,36.415338,127.299577,20.02,1667813039000,NORMAL
7.1,0,36.414311,127.299829,18.26,1667813045000,NORMAL
7.3,0,36.413349,127.300123,18.10,1667813051000,NORMAL
7.6,0,36.412403,127.300489,18.59,1667813057000,NORMAL
7.4,0,36.411561,127.300782,19.69,1667813062000,NORMAL
7.8,0,36.410547,127.301230,19.39,1667813068000,NORMAL
8.2,0,36.409612,127.301707,19.03,1667813074000,NORMAL
8.2,0,36.408620,127.302271,20.38,1667813080000,NORMAL
7.4,0,36.407630,127.302876,20.21,1667813086000,NORMAL
7.2,0,36.406844,127.303410,19.09,1667813091000,NORMAL
7.4,0,36.405952,127.304059,19.69,1667813097000,NORMAL
7.4,0,36.405231,127.304637,18.60,1667813102000,NORMAL
7.6,0,36.404386,127.305385,19.75,1667813108000,NORMAL
7.5,0,36.403473,127.306205,21.05,1667813114000,NORMAL
7.4,0,36.402687,127.306914,21.34,1667813119000,NORMAL
7.5,0,36.401852,127.307685,18.13,1667813125000,NORMAL
7.4,0,36.401209,127.308266,17.34,1667813130000,NORMAL
7.4,0,36.400478,127.308918,16.33,1667813136000,NORMAL
7.2,0,36.399903,127.309374,14.76,1667813141000,NORMAL
24.0,0,36.399310,127.309782,11.04,1667813147000,NORMAL
24.2,0,36.398981,127.309992,5.50,1667813152000,NORMAL
24.3,0,36.398829,127.310068,2.85,1667813158000,NORMAL
24.3,0,36.398740,127.310129,2.11,1667813163000,NORMAL
24.3,0,36.398457,127.310273,6.98,1667813169000,NORMAL
24.3,0,36.398034,127.310521,9.43,1667813175000,NORMAL
24.3,0,36.397569,127.310781,9.26,1667813181000,NORMAL
24.3,0,36.397163,127.311005,7.46,1667813187000,NORMAL
24.3,0,36.396846,127.311186,5.08,1667813193000,NORMAL
24.3,0,36.396733,127.311253,1.60,1667813198000,NORMAL
24.3,0,36.396728,127.311252,0.00,1667813204000,STOP
24.3,0,36.396669,127.311262,2.68,1667813298000,NORMAL
24.3,0,36.396378,127.311462,7.74,1667813304000,NORMAL
24.3,0,36.395997,127.311692,9.76,1667813309000,NORMAL
24.3,0,36.395509,127.312039,11.08,1667813315000,NORMAL
24.3,0,36.395051,127.312335,11.35,1667813320000,NORMAL
24.3,0,36.394452,127.312781,14.14,1667813326000,NORMAL
24.3,0,36.393737,127.313292,15.58,1667813332000,NORMAL
24.3,0,36.393042,127.313811,15.14,1667813338000,NORMAL
