accuracy,id,lat,lng,speed,time,type
6.182,1,36.4554817,127.2643498,0.09845467,1694669887720,START
5.638,2,36.4554837,127.26435,0.10516898,1694669889746,NORMAL
5.305,3,36.4554863,127.2643495,0.13653307,1694669891750,NORMAL
4.742,4,36.4554878,127.2643488,0.100724,1694669893743,NORMAL
4.716,5,36.4554889,127.2643474,0.0875065,1694669895749,NORMAL
11.75,6,36.4554895,127.2643469,0.07232461,1694669896926,NORMAL
9.787,7,36.4554896,127.2643463,0.026159564,1694669899751,NORMAL
9.787,8,36.4554895,127.2643461,0.012804055,1694669901749,NORMAL
4.932,9,36.4554892,127.2643458,0.019752601,1694669903743,NORMAL
4.932,10,36.4554889,127.2643456,0.019476846,1694669905739,NORMAL
12.081,11,36.4554888,127.2643455,0.016092373,1694669906967,NORMAL
10.035,12,36.4554887,127.2643455,0.005907734,1694669909745,NORMAL
10.035,13,36.4554886,127.2643454,0.0065720766,1694669911746,NORMAL
5.534,14,36.4554883,127.2643452,0.016292052,1694669913835,NORMAL
5.534,15,36.4554882,127.264345,0.012378301,1694669915744,NORMAL
11.82,16,36.4554881,127.2643449,0.01020765,1694669917002,NORMAL
10.185,17,36.4554878,127.2643447,0.01359625,1694669919748,NORMAL
10.185,18,36.4554878,127.2643447,0.0031525982,1694669921745,NORMAL
5.365,19,36.4554877,127.2643447,0.0047278157,1694669923744,NORMAL
5.365,20,36.4554876,127.2643446,0.0064158957,1694669925745,NORMAL
12.615,21,36.4554876,127.2643446,0.005320046,1694669927052,NORMAL
10.436,22,36.4554874,127.2643445,0.0034791601,1694669929750,NORMAL
10.436,23,36.4554873,127.2643444,0.005889604,1694669931741,NORMAL
5.267,24,36.4554872,127.2643444,0.0055722794,1694669933741,NORMAL
5.267,25,36.4554871,127.2643443,0.0066037895,1694669935733,NORMAL
12.646,26,36.4554871,127.2643443,0.0054624556,1694669937046,NORMAL
10.46,27,36.455487,127.2643442,0.0020985927,1694669939742,NORMAL
10.46,28,36.455487,127.2643442,2.0083174E-4,1694669941743,NORMAL
5.849,29,36.4554868,127.2643442,0.009154926,1694669943747,NORMAL
5.849,30,36.4554868,127.2643442,0.002655376,1694669945742,NORMAL
12.526,31,36.4554868,127.2643442,0.0020842943,1694669947078,NORMAL
10.576,32,36.4554867,127.2643441,0.0035533714,1694669949741,NORMAL
10.576,33,36.4554867,127.2643441,9.080158E-4,1694669951733,NORMAL
5.58,34,36.4554866,127.2643441,0.0045450716,1694669953737,NORMAL
5.58,35,36.4554912,127.2643246,1.3439353,1694669955748,NORMAL
12.835,36,36.4554946,127.2643063,1.3413041,1694669957089,NORMAL
10.601,37,36.4554713,127.2642382,2.0277276,1694669959745,NORMAL
10.601,38,36.4554207,127.2642324,1.8274469,1694669961749,NORMAL
5.674,39,36.4553968,127.2642559,1.6773415,1694669963773,NORMAL
5.674,40,36.4553926,127.2642639,0.6387207,1694669965749,NORMAL
13.106,41,36.4553855,127.2642659,0.6366292,1694669967129,NORMAL
10.804,42,36.4554217,127.2642746,0.46574932,1694669969749,NORMAL
10.804,43,36.4554221,127.2642778,0.9852901,1694669971748,NORMAL
7.88,44,36.4554152,127.2643089,2.2621875,1694669973749,NORMAL
9.389,45,36.4554303,127.2643674,2.4318383,1694669975746,NORMAL
18.055,46,36.4554488,127.2643981,2.4296527,1694669977177,NORMAL
17.092,47,36.455456,127.2644713,1.8994182,1694669979743,NORMAL
17.092,48,36.4554462,127.2645234,2.4332688,1694669981752,NORMAL
9.935,49,36.4554209,127.2645833,2.8762095,1694669983741,NORMAL
9.935,50,36.4553894,127.2646505,3.2683647,1694669985752,NORMAL
9.935,51,36.4553559,127.2647211,3.3640459,1694669987749,NORMAL
9.935,52,36.4553244,127.2647907,2.9933834,1694669989745,NORMAL
9.935,53,36.4553029,127.2648505,2.6733215,1694669991741,NORMAL
9.935,54,36.4552905,127.264907,2.5108752,1694669993748,NORMAL
9.935,55,36.4552852,127.2649679,2.964579,1694669995737,NORMAL
9.935,56,36.4552934,127.2650431,3.496476,1694669997747,NORMAL
9.935,57,36.4553312,127.2651181,3.3777733,1694669999744,NORMAL
9.935,58,36.4553857,127.265175,3.2828898,1694670001730,NORMAL
9.935,59,36.4554428,127.2652192,3.0509384,1694670003730,NORMAL
9.935,60,36.4554948,127.265254,2.6928234,1694670005726,NORMAL
9.935,61,36.4555436,127.265282,2.531268,1694670007732,NORMAL
9.935,62,36.4555896,127.265309,3.065976,1694670009739,NORMAL
9.935,63,36.4556356,127.2653516,3.1978378,1694670011732,NORMAL
9.935,64,36.4556596,127.2654214,3.7588742,1694670013730,NORMAL
9.935,65,36.4556431,127.2655208,4.4027877,1694670015736,NORMAL
9.935,66,36.4555958,127.2656093,3.38957,1694670017734,NORMAL
9.935,67,36.4555552,127.265671,3.142261,1694670019735,NORMAL
9.935,68,36.4555197,127.2657372,4.067412,1694670021738,NORMAL
9.935,69,36.4555087,127.2658436,5.5681067,1694670023738,NORMAL
9.935,70,36.4555302,127.2659931,7.0060225,1694670025735,NORMAL
9.935,71,36.4555766,127.2661583,7.573938,1694670027742,NORMAL
9.935,72,36.4556307,127.2663282,7.874152,1694670029739,NORMAL
